system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2092,996.0,1235.0,1525.0,1729.0,1811.0,1881.0,2076.0,2543.0,1980.0,2079.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94296899722903,35.326023969179154]}"
2093,869.0,1226.0,1666.0,1928.0,2111.0,2216.0,2537.0,3259.0,2617.0,2474.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8179235096796,35.75317288677799]}"
2094,891.0,1201.0,1395.0,1758.0,1837.0,1961.0,2151.0,1948.0,1287.0,2101.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96614553155932,34.99993552104377]}"
2095,859.0,1109.0,1439.0,1694.0,1840.0,1942.0,2132.0,2333.0,1605.0,2088.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97234390701975,35.70412487226506]}"
2096,1215.0,1544.0,1888.0,2197.0,2304.0,2452.0,2674.0,3366.0,2856.0,2592.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14913235493447,35.048983535556694]}"
2097,808.0,998.0,1241.0,1466.0,1591.0,1718.0,1916.0,2808.0,2265.0,1913.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20734318534541,34.82287757854381]}"
2098,596.0,759.0,949.0,1185.0,1377.5,1494.5,1662.5,2471.5,1931.0,1667.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19000112608005,35.55051295868063]}"
2099,1440.0,1913.0,1962.0,2179.0,1610.0,1536.0,1409.0,204.0,174.0,1125.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9750388528721,35.62570194796143]}"
2100,728.0,1072.5,1236.5,1705.5,1943.5,2123.0,2378.0,2999.5,2316.0,2360.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77022296809285,35.45834581052996]}"
2101,1193.0,1603.0,1674.0,1762.0,1306.0,1274.0,1322.0,778.0,655.0,1068.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15667820332106,35.663700684479686]}"
2102,1037.0,1264.0,1454.0,1554.0,1263.0,1243.0,1266.0,197.0,186.0,1029.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93542314884243,35.62516295879096]}"
2103,979.0,1242.0,1697.5,1925.0,2073.5,2214.5,2488.5,2882.5,1990.0,2506.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11652351012093,35.75155591926657]}"
2104,764.0,942.0,1189.0,1510.0,1728.0,1858.0,2125.0,2531.0,1911.0,2066.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0351361453797,35.61114924035869]}"
2105,670.0,899.0,1184.0,1445.0,1569.0,1689.0,1911.0,2597.0,1927.0,1908.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19413795066886,35.45753732677425]}"
2106,668.0,967.0,1361.0,1602.0,1689.0,1915.0,2205.0,2312.0,1603.0,2147.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4905819944283,35.62435447503525]}"
2107,744.0,925.0,1181.0,1387.0,1459.0,1590.0,1783.0,3041.0,2719.0,1772.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36678957399478,35.510897254650956]}"
2108,726.0,996.0,1337.0,1615.0,1776.0,1952.0,2160.0,2875.0,2196.0,2114.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31514101943975,35.44972198380241]}"
2109,945.0,1294.0,1592.0,1872.0,1969.0,2095.0,2304.0,2891.0,2337.0,2266.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96425906946267,35.42465898737548]}"
2110,719.0,857.0,1029.0,1229.0,1276.0,1335.0,1503.0,1801.0,1234.0,1518.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40802224553586,35.08078389661453]}"
2111,1225.0,1525.0,1858.0,2128.0,2226.0,2313.0,2633.0,3594.0,3090.0,2565.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8359796468904,35.51763461928185]}"
2112,875.0,1220.0,1307.0,1715.0,1863.0,2013.0,2146.0,2285.0,1639.0,2157.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83247621728233,35.706819818117424]}"
2113,1107.0,1380.0,1696.0,1943.0,2028.0,2164.0,2440.0,2861.0,2287.0,2385.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14616791449687,35.01987812035122]}"
2114,718.0,1003.0,1309.0,1558.0,1690.0,1798.0,2059.0,3002.0,2285.0,2030.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32214787865588,35.46804761559845]}"
2115,373.0,528.0,683.0,813.0,817.0,852.0,984.0,916.0,724.0,876.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,35.38261783207869]}"
2116,962.0,1255.0,1584.0,1864.0,2060.0,2193.0,2381.0,3129.0,2305.0,2432.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1103251346605,35.69199761592945]}"
2117,713.0,902.0,1186.0,1374.0,1432.0,1579.0,1760.0,2797.0,2334.0,1772.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98716610920772,35.52410248932751]}"
2118,948.0,1247.0,1592.0,1830.0,1960.0,2079.0,2310.0,3037.0,2387.0,2298.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04160401542536,35.0212255932774]}"
2119,635.5,770.5,956.0,1081.5,1129.5,1201.5,1380.0,2130.0,1706.5,1360.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96237260736602,35.73107433078865]}"
2120,591.0,857.0,1035.0,1299.0,1127.0,1216.0,1251.0,261.0,177.0,1106.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90955166865979,35.54674003448732]}"
2121,546.0,670.0,896.0,1012.0,1091.0,1160.0,1307.0,1437.0,992.0,1329.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45949571131591,35.44352360834199]}"
2122,634.0,937.0,1211.0,1484.0,1586.0,1728.0,1910.0,2419.0,1869.0,1896.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1359271202579,35.10530790387099]}"
2123,556.0,761.5,1039.0,1204.5,1281.5,1389.0,1571.5,2406.5,1848.5,1553.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20320636075661,34.75200050262678]}"
2124,1137.5,1449.0,1200.5,1147.5,509.5,441.5,379.5,66.5,62.5,229.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96830148824121,35.21526169464722]}"
2125,771.0,940.0,1127.0,1478.0,1577.0,1767.0,1908.0,736.0,518.0,1862.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92410437626252,35.8404891323944]}"
2126,1310.0,1570.0,2008.0,2253.0,2348.0,2471.0,2694.0,3327.0,2519.0,2665.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14643740908211,35.661814222383036]}"
2127,1115.0,1482.0,1908.0,2198.0,2324.0,2430.0,2609.0,2960.0,2261.0,2558.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0283987807488,34.79242469041216]}"
2128,891.0,1100.0,1342.0,1555.0,1655.0,1757.0,1977.0,3128.0,2575.0,1978.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02354787821456,35.65399887941119]}"
2129,873.0,1055.0,1230.0,1549.0,1657.0,1835.0,1962.0,2683.0,2273.0,1950.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05480925010191,35.63324779634803]}"
2130,993.5,1218.0,1479.0,1690.5,1850.5,1972.0,2202.5,2640.0,2174.5,2141.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12164390724041,35.82378046810978]}"
2131,772.5,1054.0,1370.0,1606.0,1734.5,1847.5,2099.0,2755.0,2126.0,2061.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19791087486216,35.1737595285209]}"
2132,529.0,647.0,826.0,920.0,962.0,1056.0,1182.0,1584.0,1071.0,1169.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35520130682963,35.40579436640897]}"
2133,860.0,1135.0,1419.0,1743.0,2001.0,2149.5,2311.5,3057.0,2365.5,2329.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8923040152047,35.144384618730186]}"
2134,806.0,1050.0,1316.0,1508.0,1588.0,1721.0,1896.0,2142.0,1610.0,1841.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86589354585158,35.57395898759614]}"
2135,828.5,1120.5,1439.0,1703.0,1821.0,1939.0,2180.0,2899.0,2261.5,2153.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60232784149092,35.83860267029775]}"
2136,557.0,677.0,873.0,944.0,997.0,1117.0,1279.0,2086.0,1790.0,1214.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3662505848243,35.53596025107789]}"
2137,961.0,1118.0,1313.0,1525.0,1605.0,1739.0,1962.0,2886.0,2283.0,1931.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01249860021989,35.28856422183137]}"
2138,1199.0,1342.0,1573.0,1756.0,1841.0,1943.0,2186.0,2934.0,2561.0,2112.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84622044112936,35.63567324761515]}"
2139,1224.5,1461.5,1754.0,1986.5,2044.5,2159.5,2370.0,2632.0,2097.5,2373.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08445365447785,35.199900503288774]}"
2140,659.0,946.5,940.0,1697.0,2921.0,3301.5,3665.5,2204.5,1376.5,3527.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99336448466813,35.8404891323944]}"
2141,1228.0,1492.0,1894.0,2101.0,2201.0,2399.0,2574.0,3328.0,2468.0,2620.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1553307303949,35.66612613574681]}"
2142,997.0,1225.0,1503.0,1738.0,1878.0,1956.0,2163.5,2878.5,2372.5,2149.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74569896083639,35.646992020195064]}"
2143,754.5,941.0,1110.0,1439.0,1730.5,1867.0,2079.5,2998.5,2267.5,2083.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0863401165745,35.721372525720156]}"
2144,782.0,983.0,1213.0,1503.0,1774.0,1940.0,2124.0,3178.0,2487.0,2157.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98420166877013,35.084556820807826]}"
2145,1147.0,1347.0,1597.0,1776.0,1905.0,2000.0,2232.0,2575.0,2062.0,2151.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22216538753338,35.661275233212564]}"
2146,990.0,1222.0,1589.0,1871.0,1966.0,2072.0,2289.0,3015.0,2524.0,2325.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64113506176487,35.46211873472326]}"
2147,702.0,912.0,1204.0,1392.0,1557.0,1754.0,1897.0,2999.0,2234.0,1893.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0540007663462,35.44756602712053]}"
2148,1039.0,1316.0,1626.0,1874.0,1976.0,2082.0,2289.0,2814.0,2250.0,2298.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95886917775795,35.22819743473854]}"
2149,862.0,1020.0,1335.0,1546.0,1597.0,1756.0,1934.0,2743.0,2123.0,1916.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95374878063846,35.76826458355119]}"
2150,706.0,941.0,1225.0,1462.0,1623.0,1765.0,1948.0,2262.0,1362.0,1950.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13835257152503,35.656963319848785]}"
2151,681.0,945.0,1203.0,1502.0,1622.0,1765.0,1913.0,2531.0,1901.0,1999.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37981971989636,35.06946512403462]}"
2152,951.0,1247.0,1519.0,1912.0,2326.0,2508.0,2767.0,3551.0,2866.0,2775.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28361015296716,35.50658534128718]}"
2153,930.0,1239.0,1447.0,1883.0,2049.0,2204.0,2517.0,3000.0,2242.0,2445.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94000455679144,35.41387920396605]}"
2154,430.5,527.0,622.5,749.5,541.5,567.0,554.5,191.5,171.0,394.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78046376233182,35.56344869877194]}"
2155,719.0,890.0,1173.0,1371.0,1481.0,1631.0,1824.0,2736.0,2181.0,1809.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23348416011329,34.801318011724945]}"
2156,826.0,1004.0,1245.0,1527.0,1774.0,1923.0,2123.0,3342.0,2679.0,2150.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00441376266281,35.1241725248375]}"
2157,1210.0,1487.0,1893.0,2156.5,2286.5,2422.5,2700.0,3039.0,2300.0,2690.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10170130793296,35.723258987816806]}"
2158,337.0,422.0,445.0,519.0,299.0,309.0,354.0,281.0,246.0,231.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0111511272937,35.6825653054462]}"
2159,788.5,1056.5,1087.0,1249.5,891.5,901.5,864.0,85.0,80.0,643.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06936195770466,35.189390214464574]}"
2160,842.0,1098.0,1378.0,1646.0,1724.0,1846.0,2021.0,2950.0,2471.0,1992.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16718849214527,35.045210611363395]}"
2161,675.0,911.0,1119.0,1361.0,1453.0,1580.0,1763.0,2134.0,1397.0,1780.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22512982797097,34.794580647094044]}"
2162,464.5,551.0,700.5,814.0,892.5,980.5,1092.5,1666.5,1257.5,1100.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13960563864094,35.61896458333053]}"
2163,835.5,1081.5,1406.0,1626.0,1704.0,1826.0,2043.5,2606.5,2002.5,1987.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8494543761522,35.834560251519214]}"
2164,581.0,734.0,908.0,1102.0,1276.0,1387.0,1512.0,1802.0,1145.0,1566.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4398226065937,35.404985882653264]}"
2165,674.5,847.5,1098.5,1254.5,1327.0,1460.0,1619.5,2466.0,2006.0,1626.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3204365053342,35.188042741538396]}"
2166,407.0,593.0,721.0,1363.0,2101.0,2440.0,2608.0,2364.0,1506.0,2739.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0787942681879,35.4165741498184]}"
2167,739.0,940.0,1191.0,1379.0,1524.0,1645.5,1853.5,3016.5,2655.0,1839.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07950834613335,35.57207252549949]}"
2168,1155.5,1434.0,1879.0,2135.0,2238.0,2412.5,2642.5,3288.0,2344.5,2661.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08121971945504,35.748052489658505]}"
2169,763.0,973.0,1135.0,1452.0,1772.0,1899.0,2144.0,2390.0,1774.0,2073.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63547567547492,35.640793644734636]}"
2170,1323.0,2094.0,2702.0,3083.0,2806.0,2821.0,2826.0,74.0,78.0,2546.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05453975551669,35.40983678518751]}"
2171,901.0,1089.0,1214.0,1439.0,1517.0,1602.0,1730.0,808.0,628.0,1641.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3296937270425,35.60036945694926]}"
2172,624.0,874.0,976.0,1101.0,764.0,770.0,725.0,175.0,148.0,531.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84675943029984,35.582313319738454]}"
2173,770.0,974.0,1263.0,1435.0,1504.0,1624.0,1800.0,1851.0,1382.0,1831.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1313457123089,35.01933913118075]}"
2174,892.0,1071.5,1292.0,1456.0,1543.0,1610.0,1811.0,2278.5,1848.0,1759.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05669571219856,35.78389526949488]}"
2175,732.0,1210.0,1245.0,1516.0,1134.0,1162.0,1131.0,104.0,98.0,879.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14185600113309,35.07296855364269]}"
2176,1137.0,1379.0,1678.0,1915.0,2005.0,2129.0,2292.0,2736.0,2182.0,2276.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11005564007526,34.999396531873295]}"
2177,569.0,682.0,828.0,954.0,1024.0,1083.0,1221.0,1510.0,989.0,1235.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4691975163844,35.4262759548869]}"
2178,415.0,554.0,697.0,757.0,608.0,630.0,664.0,164.0,133.0,561.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08310618155168,35.54754851824303]}"
2179,984.0,1188.0,1520.0,1789.0,1894.0,2032.0,2270.0,2928.0,2344.0,2239.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90712621739267,35.847495991610536]}"
2180,534.0,694.0,855.0,1089.0,1313.0,1466.0,1619.0,2140.0,1679.0,1617.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3632861443867,35.52464147849798]}"
2181,792.0,954.0,1199.0,1456.0,1792.0,1887.0,2078.0,2650.0,2096.0,2056.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12865076645654,35.390972164221]}"
2182,766.0,1000.0,1369.0,1682.0,1813.0,1976.0,2228.0,2636.0,1756.0,2204.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27175239121678,34.78649580953697]}"
2183,864.0,1027.0,1290.0,1495.0,1622.0,1731.0,1964.0,2963.0,2505.0,1943.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94350798639951,35.709245269384546]}"
2184,909.5,1097.0,1310.5,1512.5,1650.0,1761.5,1949.5,2579.0,2087.0,1943.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17527332970235,35.839411154053465]}"
2185,515.5,704.5,680.0,825.5,546.0,530.0,510.0,105.5,85.0,361.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04645491795961,35.663431189894446]}"
2186,614.5,781.5,943.0,1142.0,1270.0,1478.0,1583.5,2477.5,2039.0,1596.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07789137862194,35.77042054023308]}"
2187,687.5,898.0,1065.0,1344.0,1652.5,1781.5,1904.0,2268.0,1660.5,1942.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07124841980131,35.789015666614354]}"
2188,788.0,1067.0,1190.0,1474.5,1569.0,1666.0,1788.0,832.0,584.5,1696.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.19844986403263,35.177532452714196]}"
2189,1166.0,1489.0,1865.0,2211.0,2334.0,2513.0,2755.0,3362.0,2764.0,2728.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27929823960338,35.006133896504195]}"
2190,770.0,1061.0,1335.0,1607.0,1808.0,1959.0,2151.0,2468.0,1831.0,2163.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97153542326403,35.33788173092953]}"
2191,805.5,1008.5,1240.0,1456.0,1579.0,1715.5,1867.0,1517.5,1039.5,1940.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0065697193447,35.851538410389075]}"
2192,698.0,895.0,1092.0,1299.0,1221.0,1276.0,1351.0,453.0,354.0,1244.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81495906924201,35.64214111766081]}"
2193,842.5,1058.0,1139.0,1526.5,1430.0,1411.5,1501.5,248.5,186.0,1353.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72386989943229,35.66612613574681]}"
2194,1602.5,1881.0,2215.0,2455.5,2547.5,2646.5,2911.5,3374.5,2952.0,2857.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06451105517041,35.18912071987934]}"
2195,525.0,608.0,773.0,894.0,932.0,1028.0,1120.0,1506.0,986.0,1111.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47243145140723,35.42519797654595]}"
2196,817.0,988.0,1159.0,1445.0,1694.0,1834.0,1927.0,2623.0,1996.0,1972.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99417296842385,35.237629745221795]}"
2197,957.5,1188.0,1447.5,1643.0,1708.5,1826.0,1996.0,2308.0,1910.0,1949.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78342820276941,35.665587146576335]}"
2198,994.5,1200.5,1511.5,1752.5,1886.0,2009.0,2253.5,3115.0,2441.0,2275.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37955022531112,35.59659653275595]}"
2199,445.5,581.0,767.0,874.5,939.0,1048.0,1169.0,1793.5,1327.0,1176.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22368794923453,35.55266891536251]}"
2200,827.5,1047.0,1295.0,1554.0,1690.5,1832.0,2057.0,3599.0,2905.0,2062.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77264841935997,35.51979057596374]}"
2201,764.5,960.0,1239.0,1480.0,1606.5,1739.5,1955.5,2571.5,2008.0,1927.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1989888532031,35.1699866043276]}"
2202,765.0,952.0,1160.0,1374.0,1506.0,1600.0,1835.0,2688.0,2120.0,1821.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61283813031511,35.508202308798595]}"
2203,638.0,738.0,907.0,1035.0,1001.0,1024.0,1032.0,685.0,569.0,1005.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84002206566893,35.59848299485261]}"
2204,384.0,704.0,756.0,1072.0,858.0,894.0,857.0,117.0,112.0,672.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07151791438653,35.57692342803374]}"
2205,779.0,1012.5,1292.0,1564.0,1682.0,1841.0,2019.0,2459.0,1812.0,2006.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28603560423429,35.64241061224605]}"
2206,547.5,693.0,919.5,1070.5,1129.0,1255.0,1410.0,2107.0,1620.5,1426.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11750708265161,35.50496837377577]}"
2207,845.0,1080.0,1359.0,1572.0,1705.0,1828.0,2046.0,2733.0,2113.0,2029.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81091665046347,35.53622974566312]}"
2208,759.0,1073.0,1197.0,1502.0,1360.0,1412.0,1415.0,490.0,358.0,1274.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10493524295579,34.958702849502686]}"
2209,835.0,1189.0,1552.0,1765.0,1837.0,1949.0,2121.0,2554.0,1921.0,2067.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11867946680282,35.018261152839806]}"
2210,591.0,855.0,1024.0,1375.0,1755.0,1917.0,2141.0,2926.0,2274.0,2128.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05373127176097,35.51493967342949]}"
2211,604.0,741.0,980.0,1132.5,1232.0,1353.0,1505.0,1762.5,1252.0,1517.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37676087364851,35.15839833716245]}"
2212,824.0,1145.0,1214.0,1814.0,2442.0,2645.0,2849.0,2498.0,1762.0,2795.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13377116357603,35.11824364396231]}"
2213,708.0,962.0,1118.0,1708.0,2243.0,2440.0,2716.0,2353.0,1687.0,2585.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20545672324876,34.92070411298443]}"
2214,765.0,988.0,1232.0,1391.0,1506.0,1584.0,1791.0,2593.0,2121.0,1763.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91952296831352,35.27212505213198]}"
2215,684.0,831.0,1027.0,1247.0,1405.0,1502.0,1714.0,2343.0,1742.0,1732.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,35.72972685786247]}"
2216,662.0,859.0,1180.5,1358.5,1486.0,1615.5,1831.5,1433.0,920.5,1816.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26168668575279,35.332761333810055]}"
