system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33984011547119,33.965884797493786]}"
902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3158550973852,33.8532360608652]}"
903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82519986348096,34.68435736173258]}"
904,752.5,913.0,1066.5,1260.0,1399.5,1491.0,1687.0,2228.0,1660.0,1668.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91332459285309,34.724781549517964]}"
905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32232296743086,34.58141043017248]}"
906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49991989910129,34.286852848509696]}"
907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47575979224032,33.68857486928609]}"
908,295.0,395.0,433.0,731.0,1058.0,1133.0,1304.0,994.0,528.0,1271.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27606430458056,33.76241638564072]}"
909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72333091026181,34.46310230725394]}"
910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,34.25262703618474]}"
911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50962170416977,34.28334941890163]}"
912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47620437560053,34.47549905817479]}"
913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50881322041407,34.08284544748615]}"
914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44979390624742,34.528589491466256]}"
915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2801067233591,33.198633713327304]}"
916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43039029611043,34.101979563037894]}"
917,888.0,1170.0,1362.0,1867.0,2456.0,2682.0,2980.0,2698.0,1973.0,2867.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78136665189778,33.95456602491388]}"
918,1067.0,1132.0,1055.0,1413.0,1739.0,1877.0,2044.0,1308.0,736.0,2048.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37955022531112,33.49615573542769]}"
919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29564300349251,33.46678082563698]}"
920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6229038357791,34.15102757755082]}"
921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53360672225577,34.313532812448045]}"
922,465.0,733.0,935.0,1328.0,1750.0,1917.0,2072.0,2229.0,1660.0,2086.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04699390713007,34.524277578102485]}"
923,524.0,823.0,853.0,1657.0,2756.0,2986.0,3291.0,2198.0,1391.0,3192.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54825383566877,33.34281331642849]}"
924,835.0,1223.0,1548.0,2084.0,2736.0,2949.0,3267.0,2991.0,2191.0,3178.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52103488255995,33.215611872197165]}"
925,482.0,702.0,918.0,1196.0,1411.0,1545.0,1749.0,2291.0,1610.0,1816.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00144932222521,34.56038985252409]}"
926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4053272996835,34.2448116932129]}"
927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63251123503733,34.23564887731488]}"
928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52740834679534,34.40084905806446]}"
929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4082917401211,34.73825627877975]}"
930,576.5,709.5,684.0,1150.0,1619.5,1700.5,1837.0,1342.5,909.5,1827.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42994571275023,33.79745068172138]}"
931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.391044086666,34.573864581785884]}"
932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48590618066902,34.45043606174786]}"
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60017188480903,33.64222180062553]}"
934,793.5,997.5,1014.0,1499.0,1978.0,2173.0,2366.5,2139.0,1637.5,2413.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55391322195872,33.904170537474776]}"
935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15128831161636,33.2406748686241]}"
936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88745311267044,34.53909978029046]}"
937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27381394208841,33.34523876769561]}"
938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48024679437907,34.309220899084266]}"
939,479.0,724.0,892.0,1341.0,1920.0,2050.0,2197.0,2117.0,1507.0,2234.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03082423201593,34.43857829999748]}"
940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94081304054716,34.532362415659556]}"
941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.291425495939,33.182194543627915]}"
942,1335.0,1712.0,1784.0,2586.0,3398.0,3663.0,4126.0,3694.0,2726.0,4020.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42132188602268,33.73708389462855]}"
943,719.0,1029.0,1101.0,1702.0,2449.0,2621.0,2737.0,2658.0,1732.0,2874.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65173975639934,33.98555790221601]}"
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42311394230907,34.621565123372626]}"
945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92706881670011,34.590303751485266]}"
946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51214156124716,33.74786367803798]}"
947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50530979080601,34.08554039333851]}"
948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51339462836307,33.94836764945346]}"
949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28189877964547,33.463277396028914]}"
950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80552675875875,34.736908805853574]}"
951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5398050977162,34.42752902200281]}"
952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72225293192086,34.17231764978445]}"
953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29564300349251,34.74634111633683]}"
954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59262603642242,33.641682811455055]}"
955,450.0,686.0,742.0,1373.0,2133.0,2348.0,2688.0,2081.0,1267.0,2654.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58328813174943,33.28621945352896]}"
956,690.0,898.0,1191.0,1373.0,1571.0,1675.0,1896.0,2221.0,1679.0,1869.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17769878096946,33.872909165587416]}"
957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51662856338591,34.10144057386742]}"
958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7683365059962,34.667109708277486]}"
959,984.0,1271.0,1582.0,1913.0,2355.0,2578.0,2856.0,3020.0,2356.0,2812.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67491629072963,34.1343189132662]}"
960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42742585567284,33.38862739591858]}"
961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38242025993846,34.59165122441145]}"
962,330.0,386.0,410.0,550.0,786.0,870.0,966.0,721.0,432.0,892.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3695789256574,33.79206079001666]}"
963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85646123536833,34.70079653143197]}"
964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4947995019818,34.042421259700774]}"
965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3091177327543,33.46731981480745]}"
966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83166773352663,34.377942018319416]}"
967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34792495302827,34.634231368878716]}"
968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92733831128535,34.51727071888635]}"
969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47117838429132,33.696929201428404]}"
970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47862982686766,34.11464580854398]}"
971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36705906858,33.93624039311784]}"
972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75270582005253,34.32431259585748]}"
973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29887693851533,33.90066710786671]}"
974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8216964338729,33.40641403854415]}"
975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47135347306629,34.18660086280195]}"
976,720.0,772.0,773.0,1070.0,1350.0,1425.0,1678.0,1591.0,1167.0,1593.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42805925065358,33.75837396686218]}"
977,555.0,782.0,1084.0,1381.0,1716.0,1884.0,1833.0,1803.0,1273.0,2094.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52022639880424,33.315055374149196]}"
978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42931231776949,34.104674508890255]}"
979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51608957421544,34.30383100737955]}"
980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43200726362186,34.2267555560021]}"
981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30777025982812,34.259633895400874]}"
982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6683540148737,34.17636006856299]}"
983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43901412283799,34.38090645875701]}"
984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55354932156322,34.292512234799645]}"
985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41907152353053,34.03029400336516]}"
986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41718506143388,34.635848336390126]}"
987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41368163182581,34.24588967155384]}"
988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88421917764762,34.536674329023334]}"
989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42149697479765,34.246967649894785]}"
990,365.0,405.0,395.0,574.0,768.0,851.0,955.0,768.0,534.0,923.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.64608037010939,34.021939671222846]}"
991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39212206500694,34.621295628787394]}"
992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26977152330987,33.46489436354033]}"
993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43524119864468,34.096050682162705]}"
994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44602098205412,34.34533317350587]}"
995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83247621728233,34.68462685631782]}"
996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.638979105083,34.313532812448045]}"
997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6112211628037,34.37551656705229]}"
998,611.0,713.0,893.0,973.0,1042.0,1143.0,1161.0,1086.0,912.0,1179.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68461809579811,34.206273967524176]}"
999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35547080141487,34.26475429252035]}"
1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65353181268573,34.309220899084266]}"
1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31073470026571,33.8780295627069]}"
1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94755040517805,34.2485846174062]}"
1003,466.0,592.0,705.0,896.0,1184.0,1291.0,1494.0,1352.0,1002.0,1413.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4981278428149,33.314516384978724]}"
1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4301208015252,34.10602198181643]}"
1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76896990097694,34.017358263273834]}"
1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.391044086666,34.21489779425172]}"
1007,769.0,981.0,1411.0,1614.0,1729.0,1898.0,2144.0,2600.0,2089.0,2124.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73986448577146,34.238074328582]}"
1008,825.0,1018.0,1165.0,1478.0,1883.0,2042.0,2163.0,2295.0,1860.0,2190.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30409174144508,33.83275447238727]}"
1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29977982808131,33.16710284685471]}"
1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14778488200828,33.662164399932976]}"
1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38161177618275,34.59326819192286]}"
1012,773.0,821.0,879.0,1090.0,1253.0,1332.0,1463.0,1161.0,869.0,1445.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52238235548613,33.67698660212095]}"
1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50234535036842,34.255591476622335]}"
1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63844011591252,34.34182974389781]}"
1015,484.0,785.0,852.0,1449.0,2511.0,2763.0,3010.0,2016.0,1271.0,2961.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55418271654396,33.22881710687372]}"
1016,520.0,930.0,827.0,1644.0,2368.0,2573.0,2855.0,1710.0,1070.0,2720.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6800366878491,33.250646168277825]}"
1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41233415889964,34.24588967155384]}"
1018,637.0,902.0,929.0,1671.0,2757.0,3094.0,3449.0,2404.0,1553.0,3411.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60538668773877,33.83248497780204]}"
1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4586872275602,34.383601404609365]}"
1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15047982786065,33.655966024472555]}"
1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94243000805857,34.490860249533235]}"
1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53630166810812,34.31568876912993]}"
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43847513366751,34.286313859339224]}"
1024,601.0,788.0,913.0,1201.0,1510.0,1637.0,1784.0,1733.0,1348.0,1775.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49920582115584,33.31828930917202]}"
1025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51096917709596,34.400579563479226]}"
1026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36005220936387,34.57278660344494]}"
1027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36705906858,34.58248840851343]}"
1028,376.0,613.0,638.0,1351.0,2357.0,2625.0,2824.0,1893.0,1130.0,2861.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03109372660116,34.40677793893965]}"
1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58319372593917,34.17204815519922]}"
1030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37756935740421,34.62506855298069]}"
1031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44090058493464,34.62399057463975]}"
1032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49506899656704,34.32646855253937]}"
1033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91440257119403,33.94782866028299]}"
1034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92302639792157,34.529936964392434]}"
1035,568.0,1052.0,896.0,1822.0,2827.0,3084.0,3480.0,2320.0,1367.0,3436.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58032369131183,33.266815843391974]}"
1036,575.0,790.0,1033.0,1315.0,1671.0,1782.0,2029.0,2360.0,1785.0,1954.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24776737313078,33.92519111512318]}"
1037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89472946647182,34.471995628566724]}"
1038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52309643343158,34.04969761350214]}"
1039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2910615955435,34.706186423136685]}"
1040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27246646916223,33.34658624062179]}"
1041,748.0,983.0,1233.0,1518.0,1498.0,1673.0,1693.0,2156.0,1581.0,1683.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1111336184162,34.60835988869607]}"
1042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39346953793313,34.15884292052266]}"
1043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45437531419643,34.53101494273338]}"
1044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94781989976327,34.52346909434677]}"
1045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4910265777885,34.193338227432854]}"
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57780383423444,34.26178985208276]}"
1047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,34.607012415769894]}"
1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63197224586686,34.46175483432776]}"
