system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1017,520.5,844.0,566.0,1384.0,5144.0,6306.0,6368.5,3284.0,1687.5,6672.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41233415889964,34.24588967155384]}"
1018,502.0,903.0,442.0,1424.0,5277.0,6164.0,6127.0,2815.0,1270.0,6429.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60538668773877,33.83248497780204]}"
1019,1058.0,1332.0,1114.0,1894.0,4807.0,5900.0,5708.0,3687.0,2249.0,6225.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4586872275602,34.383601404609365]}"
1020,387.5,750.0,329.0,1230.0,4894.5,6015.0,5985.0,2540.0,1053.5,6292.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15047982786065,33.655966024472555]}"
1021,638.0,1079.0,1009.0,1858.0,4846.0,5777.0,5725.0,3459.0,2107.0,6030.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94243000805857,34.490860249533235]}"
1022,2265.5,2432.5,2327.0,2936.5,4755.5,5471.0,5355.5,3873.5,2626.5,5691.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53630166810812,34.31568876912993]}"
1023,947.5,1234.5,891.0,1748.5,5161.0,6323.0,6198.5,3409.5,1903.0,6722.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43847513366751,34.286313859339224]}"
1024,851.0,1237.0,902.0,1841.0,5232.0,6447.0,6286.0,3381.0,1875.0,6930.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49920582115584,33.31828930917202]}"
1025,521.0,810.0,496.0,1269.5,5013.5,6451.0,6228.5,3050.5,1464.5,6849.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51096917709596,34.400579563479226]}"
1026,697.0,1084.0,926.0,1794.0,4607.0,5505.0,5449.0,3835.0,2502.0,5750.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36005220936387,34.57278660344494]}"
1027,1013.0,1392.0,1471.0,2034.0,3841.0,4720.0,4368.0,3622.0,2420.0,4906.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36705906858,34.58248840851343]}"
1028,402.5,691.0,401.5,1121.5,4477.5,5613.5,5518.5,2610.0,1179.0,5914.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03109372660116,34.40677793893965]}"
1029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58319372593917,34.17204815519922]}"
1030,697.5,1029.5,707.0,1630.5,4498.5,5438.5,5340.5,3318.0,1806.0,5741.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37756935740421,34.62506855298069]}"
1031,477.0,723.0,473.0,1154.0,4554.0,5939.0,5840.0,2728.0,1276.0,6187.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44090058493464,34.62399057463975]}"
1032,859.0,1160.0,946.0,1805.0,4763.0,5723.0,5683.0,3673.0,2250.0,6127.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49506899656704,34.32646855253937]}"
1033,584.0,848.0,585.0,1304.0,4271.0,5221.0,5196.0,2805.0,1371.0,5485.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91440257119403,33.94782866028299]}"
1034,416.0,811.0,557.0,1414.0,4063.0,4797.0,4736.0,2625.0,1239.0,4985.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92302639792157,34.529936964392434]}"
1035,1098.0,1194.0,726.0,1591.0,5002.0,6037.0,5697.0,3142.0,1529.0,6391.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58032369131183,33.266815843391974]}"
1036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24776737313078,33.92519111512318]}"
1037,937.5,1340.0,1068.0,1861.5,4967.0,5920.5,5928.5,3761.5,2231.0,6288.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89472946647182,34.471995628566724]}"
1038,846.0,1212.0,1000.0,1927.0,4566.0,5418.0,5421.0,4010.0,2556.0,5818.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52309643343158,34.04969761350214]}"
1039,657.5,873.5,751.0,1264.0,3301.0,3975.0,3814.0,2394.0,1430.0,3881.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2910615955435,34.706186423136685]}"
1040,623.0,919.0,671.5,1501.5,4381.5,5348.0,5171.5,2952.0,1662.5,5718.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27246646916223,33.34658624062179]}"
1041,475.0,809.0,370.0,1337.0,5223.0,6364.0,6315.0,2859.0,1235.0,6667.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1111336184162,34.60835988869607]}"
1042,851.5,1188.5,933.0,1866.0,4424.0,5244.0,5172.5,3715.0,2243.0,5536.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39346953793313,34.15884292052266]}"
1043,694.0,1058.0,873.0,1696.0,4501.0,5293.0,5287.0,3578.0,2243.0,5681.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45437531419643,34.53101494273338]}"
1044,491.5,1025.5,776.5,1781.0,5056.0,5961.5,5836.0,3358.0,1836.0,6222.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94781989976327,34.52346909434677]}"
1045,703.0,1053.0,892.0,1665.0,3916.0,4576.0,4489.0,3369.0,1937.0,4863.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4910265777885,34.193338227432854]}"
1046,1203.5,1432.5,1104.0,2047.0,4857.0,5789.0,5582.5,3669.0,2183.0,6043.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57780383423444,34.26178985208276]}"
1047,499.0,810.0,521.0,1289.5,5064.0,6326.5,6288.5,2994.5,1337.5,6666.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,34.607012415769894]}"
1048,489.0,799.5,382.5,1197.0,5062.0,6472.5,6235.5,2545.0,1072.0,6762.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63197224586686,34.46175483432776]}"
1049,540.0,868.0,541.5,1390.0,4350.0,5200.5,5083.5,2787.0,1273.0,5452.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49291303988515,34.2876613322654]}"
1050,537.0,884.0,520.5,1397.0,5109.5,6407.0,6181.5,3023.0,1420.0,6612.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,34.64797559272574]}"
1051,412.5,873.5,426.5,1498.5,5411.0,6548.0,6408.5,3046.0,1449.5,6840.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53181466596938,33.90902144000902]}"
1052,943.5,1294.0,1113.5,1988.5,5052.5,6108.5,6010.0,3773.5,2442.5,6372.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44763794956553,34.123808624442]}"
1053,572.0,1063.0,545.0,1646.0,4446.0,5206.0,5124.0,2909.0,1510.0,5404.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43021520733546,33.63413696306845]}"
1054,632.0,938.5,720.5,1489.5,4241.5,5346.5,5228.5,3173.0,1863.0,5630.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53145076557388,34.43884779458271]}"
1055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3692150252619,34.31272432869233]}"
1056,596.0,897.0,622.0,1374.0,4671.0,5766.0,5713.0,3068.0,1639.0,6174.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43793614449704,34.73367487083075]}"
1057,878.5,1089.5,989.5,1628.0,3161.0,3785.0,3654.5,2751.5,1962.0,3929.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60098036856473,34.284427397242574]}"
1058,767.5,1253.5,1122.0,1978.0,5266.5,6440.5,6367.0,4042.0,2499.5,6761.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88044625345432,34.53155393190385]}"
1059,570.0,947.0,473.0,1460.0,5036.0,6160.0,5970.0,3025.0,1211.0,6406.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42024390768174,33.80903894888652]}"
1060,642.0,1022.0,731.0,1689.0,5109.0,6119.0,6136.0,3449.0,1898.0,6419.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67536087408983,34.46741422061772]}"
1061,846.5,1184.0,966.5,1844.5,4138.0,4908.5,4866.5,3603.0,2227.5,5241.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42419192065002,34.02167017663761]}"
1062,490.0,846.0,510.0,1280.0,5235.0,6431.0,6356.0,3121.0,1467.0,6827.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27866484462265,33.792599779187135]}"
1063,580.0,831.0,516.5,1320.5,4776.0,6273.5,6147.5,2785.5,1351.5,6549.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72180834856066,34.11626277605539]}"
1064,1296.5,1794.0,1688.0,2653.0,4546.5,5231.5,5050.5,4442.0,3108.0,5517.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99417296842385,34.543142199068996]}"
1065,652.0,935.0,712.0,1440.0,4834.0,6181.0,6068.0,2979.0,1404.0,6706.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48914011569185,34.31973118790847]}"
1066,526.5,944.0,471.5,1523.5,4853.5,5722.0,5535.0,2858.5,1336.5,6008.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16260708419625,33.23501548233415]}"
1067,463.0,813.0,400.0,1299.0,4570.0,5622.0,5461.0,2618.0,1076.0,5805.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44611538786438,33.62012324463618]}"
1068,756.5,1012.0,771.0,1448.5,4782.5,6177.5,6066.5,3108.0,1585.0,6574.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51393361753355,34.40273552016111]}"
1069,636.0,722.0,487.0,804.0,1878.0,2138.0,1987.0,940.0,523.0,2114.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42122748021242,34.153992017988415]}"
1070,774.0,1104.0,1042.0,1538.0,2691.0,3040.0,3298.0,2573.0,1755.0,3500.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53172026015912,34.06829273988341]}"
1071,490.0,872.0,415.0,1391.0,5468.0,6653.0,6607.0,2880.0,1172.0,7017.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68721863584021,34.46983967188484]}"
1072,511.0,864.0,592.5,1414.5,4418.5,5434.5,5289.0,2920.5,1592.0,5701.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30894264397932,33.94243876857827]}"
1073,317.5,579.5,355.0,1090.5,4167.0,5608.0,5787.5,2689.5,1437.5,5999.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43227675820708,34.30167505069767]}"
1074,534.0,872.0,441.0,1358.0,5350.0,6532.0,6408.0,2919.0,1241.0,6823.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41889643475555,33.761068912714535]}"
1075,363.0,532.0,265.0,808.0,2995.0,3957.0,3630.0,1476.0,645.0,3765.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47027549472534,34.43803931082701]}"
1076,751.5,1070.0,925.5,1705.0,4126.5,4873.5,4930.5,3823.0,2417.0,5247.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39508650544454,34.694059166801075]}"
1077,516.5,925.5,664.0,1480.0,3658.5,4286.0,4212.0,2693.0,1572.5,4494.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12353036933706,33.65893046491015]}"
1078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52309643343158,34.300866566941956]}"
1079,573.0,969.0,786.0,1534.0,4982.0,6224.0,6087.0,3216.0,1710.0,6497.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87909878052814,34.75146151345631]}"
1080,1126.5,1418.0,1110.0,1895.5,4664.5,5584.0,5500.0,3322.5,1814.5,5858.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44305654161653,34.07071819115053]}"
1081,366.0,647.0,386.0,1106.0,4907.0,6283.0,6176.0,2767.0,1212.0,6641.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95940816692843,34.44289021336125]}"
1082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49938090993082,34.20088407581945]}"
1083,460.5,765.5,399.5,1228.0,4660.0,5713.5,5509.5,2375.0,960.5,5868.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53531809557745,33.76295537481119]}"
1084,730.0,1041.0,750.0,1580.0,4764.5,5936.5,5817.0,3267.5,1798.0,6276.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42500040440572,34.02059219829667]}"
1085,615.0,948.5,690.0,1549.0,4581.0,5678.0,5517.5,3285.0,1799.5,6002.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3985899350526,34.68004544836881]}"
1086,877.0,1216.0,1221.0,1786.0,3974.0,4722.0,4580.0,3110.0,1875.0,4846.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50099787744223,34.05212306476926]}"
1087,431.0,735.0,453.0,1254.0,4825.0,6091.0,5972.0,3010.0,1446.0,6439.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28162928506025,33.45654003139802]}"
1088,600.0,955.0,574.0,1521.0,5328.0,6408.0,6363.0,3337.0,1632.0,6826.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51986249840874,34.09497270382176]}"
1089,508.0,876.5,507.0,1396.0,5094.0,6338.0,6159.0,3020.5,1446.0,6548.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88475816681809,34.68381837256211]}"
1090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4091002238768,34.24238624194578]}"
1091,408.5,829.0,379.0,1394.5,4935.5,5948.0,5846.5,2763.0,1210.5,6249.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07097892521607,33.622818190488545]}"
1092,1103.0,1458.5,1379.0,2104.0,4528.5,5430.0,5348.5,4049.5,2804.0,5813.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52013199299398,34.057243461888746]}"
1093,540.0,883.0,466.0,1408.0,5313.0,6444.0,6455.0,2891.0,1199.0,6925.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48887062110661,34.31892270415276]}"
1094,400.0,540.0,332.0,786.0,2806.0,3426.0,2906.0,1504.0,703.0,3653.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48240275106096,34.12839003239101]}"
1095,429.0,758.0,349.0,1177.0,5125.0,6476.0,6460.0,2807.0,1167.0,6817.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44602098205412,34.058860429400156]}"
1096,516.0,760.0,444.0,1102.0,4454.0,5855.0,5731.0,2847.0,1335.5,6204.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65380130727097,33.23312902023749]}"
1097,595.0,899.0,672.0,1424.0,4444.0,5422.0,5373.0,3157.0,1694.0,5731.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49749444783417,34.11976620566346]}"
1098,574.5,841.5,548.0,1322.5,4830.5,6135.0,5929.0,3055.0,1528.0,6434.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59828542271238,34.36877920242139]}"
1099,1805.0,1857.0,1488.0,2142.0,4816.0,5776.0,5552.0,3269.0,1784.0,6107.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72036646982421,34.149949599209876]}"
1100,1753.0,1774.0,1427.0,2012.0,4862.0,6051.0,5621.0,3253.0,1668.0,6419.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57645636130827,34.16369382305691]}"
1101,594.0,918.0,723.0,1522.0,4295.0,5108.0,5032.0,3394.0,2008.0,5371.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44386502537223,34.60054454572423]}"
1102,646.0,845.0,946.0,1365.0,1937.0,2305.0,2246.0,2351.0,1498.0,2611.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24992332981267,33.5037015838143]}"
1103,537.0,938.0,459.0,1385.0,4456.0,5525.0,5357.0,2726.0,1174.0,5736.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34801935883853,33.79152180084619]}"
1104,875.0,1151.0,1138.0,1660.0,2729.0,3042.0,2949.0,2727.0,2038.0,3214.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42769535025808,34.658755376135176]}"
1105,586.0,1027.0,627.5,1660.0,5058.5,6222.5,6019.0,3016.5,1555.5,6452.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60727314983542,33.93570140394737]}"
1106,652.5,1081.0,859.0,1741.0,3861.0,4452.0,4376.5,3221.0,1952.5,4684.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33265816748009,33.515559345564675]}"
1107,627.5,1024.0,684.5,1663.5,4665.0,5559.0,5517.0,3560.5,1976.0,5955.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.448176938736,34.436961332486064]}"
1108,589.0,909.5,607.0,1313.5,3517.0,4314.5,4093.5,2121.0,1150.5,4548.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62856322206905,33.893660248650576]}"
1109,730.5,1223.0,982.5,1901.0,5044.5,6074.0,5882.0,3662.0,2239.0,6304.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89014805852281,34.68112342670975]}"
1110,783.0,1012.0,782.5,1328.5,3042.0,3655.0,3711.5,2396.5,1548.5,3753.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2889056388616,34.70753389606286]}"
1111,675.0,1108.0,823.0,1774.0,4477.5,5400.5,5228.5,2949.5,1729.0,5628.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59002549638032,33.96938822710185]}"
1112,1193.0,1518.0,1720.0,2288.0,3012.0,3270.0,3218.0,3903.0,2912.0,3570.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37110148735854,34.63530934721965]}"
1113,571.0,890.5,526.5,1392.5,5042.0,6251.5,6070.5,3128.0,1541.0,6552.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60421430358757,34.37470808329658]}"
1114,628.0,1062.0,709.0,1647.0,5119.0,6069.0,6053.0,3494.0,1765.0,6399.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34765545844303,33.65300158403496]}"
1115,629.0,929.5,523.5,1437.5,5085.5,6445.0,6269.5,2569.0,1091.5,6701.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74956629083995,34.24211674736054]}"
1116,805.0,1148.0,1022.0,1865.0,3921.0,4426.0,4482.0,3937.0,2564.0,4838.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3834982382794,34.643663679361964]}"
1117,674.5,1078.0,714.0,1759.5,4730.5,5564.5,5479.5,3085.0,1563.0,5874.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4304847019207,33.51286439971231]}"
1118,620.5,830.0,616.0,1204.0,3694.5,4541.0,4161.5,2357.5,1245.5,4775.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61149065738893,34.25181855242903]}"
1119,834.0,1236.5,950.0,1915.5,5111.0,6230.0,6031.0,3953.5,2399.0,6552.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52713885221011,34.22918100726922]}"
1120,931.5,1271.0,1252.0,1919.5,3662.0,4205.0,4120.0,3686.5,2417.5,4428.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49884192076034,34.45690393179352]}"
1121,537.0,785.0,451.0,1216.5,4724.0,6038.5,5868.5,2685.0,1165.0,6271.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51312513377785,33.19189634869641]}"
1122,703.0,1055.0,879.5,1674.5,3896.0,4666.5,4556.5,3385.5,2128.5,4984.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40209336466067,34.68705230758494]}"
1123,597.0,1023.0,791.0,1616.0,5015.0,6029.0,5936.0,3512.0,1996.0,6379.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8548442678569,34.702144004358146]}"
1124,1118.0,1444.0,1070.0,2075.0,4939.0,6019.0,5962.0,3922.0,2454.0,6381.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54250004356855,34.04727216223502]}"
1125,637.0,1069.0,641.0,1713.0,4901.0,5924.0,5887.0,2761.0,1239.0,6183.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3876350628682,33.70501403898548]}"
1126,607.0,963.0,522.5,1431.5,4963.5,6069.0,5863.5,2946.5,1348.5,6313.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29564300349251,33.87344815475789]}"
1127,564.0,920.0,620.5,1455.5,4276.0,5117.5,5116.5,3549.5,1886.0,5497.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87532585633484,34.53775230736428]}"
1128,1130.5,1324.5,1257.5,1734.0,2648.5,2948.0,2890.5,2748.5,1813.5,3084.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43739715532656,34.125156097368176]}"
1129,461.5,804.5,531.0,1343.5,4796.5,5906.0,5985.5,3183.0,1693.5,6228.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42796484484332,34.30275302903861]}"
1130,879.5,1181.5,999.0,1800.5,4553.5,5508.0,5514.5,3865.0,2552.5,5892.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79205202949696,34.06802324529818]}"
1131,531.0,879.0,441.0,1420.0,5619.0,6951.0,6886.0,2880.0,1129.0,7340.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68506267915832,34.47496006900432]}"
1132,1057.0,1195.0,680.0,1606.0,4719.0,5918.0,5644.0,2837.0,1297.0,6148.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30723127065765,33.87749057353643]}"
1133,690.0,1021.0,878.0,1667.0,4137.0,4841.0,4840.0,3425.0,1986.0,5133.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49965040451605,34.2019620541604]}"
1134,546.0,902.0,406.5,1390.0,5318.0,6590.5,6413.0,2888.0,1302.0,6879.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3595132201934,34.59380718109333]}"
1135,560.0,874.5,539.5,1381.5,4707.0,5658.0,5506.0,2761.0,1356.0,5963.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41377603763608,33.77966403909581]}"
1136,597.0,878.0,483.0,1350.0,5257.0,6556.0,6493.0,2848.0,1153.0,7009.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5859830776018,33.275170175534285]}"
1137,1574.5,1588.5,1247.0,1872.5,4315.5,5230.5,5270.0,3261.5,1975.0,5525.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34954192053968,34.575481549297294]}"
1138,527.0,805.5,589.5,1293.5,4010.5,5068.5,4866.0,2456.5,1239.0,5272.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55014029776542,33.34038786516137]}"
1139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41637657767818,34.03676187341082]}"
1140,489.5,651.0,368.0,896.0,3248.0,5418.5,5412.5,1619.0,748.0,5812.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48896502691689,34.52724201854008]}"
1141,315.5,421.0,248.0,621.0,2101.5,3312.0,3311.0,1228.0,602.0,3475.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25585221068786,33.478099598216886]}"
1142,518.0,758.0,345.0,1061.0,3935.0,6054.0,6103.0,2428.0,1134.0,6443.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65227874556982,34.67034364330032]}"
