system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2195,618.0,785.5,1062.0,1227.5,1352.0,1439.0,1586.5,1946.0,1358.0,1621.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29654589305848,33.37434418290108]}"
2196,828.0,1148.0,1432.0,1747.0,1949.0,2054.0,2267.0,2687.0,2155.0,2209.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29196448510947,34.40408299308729]}"
2197,1034.0,1405.0,1772.0,2098.0,2245.0,2431.0,2626.0,2988.0,2239.0,2599.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61643596573344,34.66441476242513]}"
2198,594.0,752.0,1028.0,1157.0,1245.0,1336.0,1574.0,2114.0,1488.0,1512.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93380618133102,33.82925104277921]}"
2199,656.0,1039.0,1190.0,1921.0,2712.0,2982.0,3226.0,3290.0,2326.0,3222.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46983091136514,34.49517216289701]}"
2200,278.0,374.0,471.0,544.0,363.0,376.0,361.0,53.0,54.0,287.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.73474408865198,34.460137866816346]}"
2201,614.5,854.0,1038.5,1433.5,1782.0,1902.5,2109.5,2654.5,1872.5,2112.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42536430480122,33.41638533819788]}"
2202,480.0,573.0,715.0,815.0,857.0,919.0,1063.0,1529.0,1041.0,1026.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27229138038726,33.25953948959061]}"
2203,588.0,766.0,999.5,1152.5,1211.5,1293.5,1414.5,1687.5,1177.0,1449.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22405184963003,33.599911150743495]}"
2204,472.0,738.0,797.0,1470.0,2573.0,2921.0,3210.0,2401.0,1643.0,3165.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62128686826769,34.60647342659942]}"
2205,863.0,1141.0,1506.0,1798.0,1909.0,2088.0,2290.0,1777.0,1207.0,2281.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37955022531112,34.4477411158955]}"
2206,636.0,844.0,1131.0,1271.0,1361.0,1480.0,1652.0,2879.0,2276.0,1652.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4657884925866,33.285680464358485]}"
2207,610.5,835.0,1091.0,1245.0,1344.5,1460.5,1611.0,2277.5,1736.5,1628.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8225049176286,33.748941656378925]}"
2208,742.0,1066.0,1187.0,1862.0,2542.0,2737.0,2965.0,2802.0,1859.0,3010.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3049002252008,34.1914517653362]}"
2209,608.0,827.0,972.0,1022.0,1011.0,1018.0,991.0,670.0,467.0,887.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58463560467561,34.20007559206375]}"
2210,734.0,1075.0,1401.0,1798.0,1919.0,2044.0,2288.0,1302.0,887.0,2202.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48869553233165,34.64581963604385]}"
2211,910.0,1216.0,1590.0,1815.0,1912.0,2043.0,2260.0,2704.0,2142.0,2247.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51753145295189,34.55661692833078]}"
2212,849.0,1205.0,1762.0,1944.0,2106.0,2270.0,2549.0,3383.0,2785.0,2532.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68434860121287,34.183097433193886]}"
2213,532.0,627.0,792.0,891.0,936.0,1021.0,1176.0,1786.0,1498.0,1126.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50594318578673,34.02301764956379]}"
2214,512.0,668.0,882.0,1044.0,1108.0,1217.0,1374.0,1989.0,1383.0,1340.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3658060014641,33.88827035694586]}"
2215,791.0,1030.0,1311.0,1543.0,1625.0,1762.0,1935.0,2487.0,1850.0,1960.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53208416055462,34.736908805853574]}"
2216,604.0,819.0,1066.0,1214.0,1260.0,1385.0,1558.0,1900.0,1275.0,1543.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48617567525426,33.53523245028689]}"
2217,1380.0,1796.0,2226.0,2605.0,2705.0,2784.0,3108.0,3441.0,2812.0,3026.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41512351056225,34.66953515954461]}"
2218,695.0,937.0,1203.0,1521.0,1799.0,1994.0,2249.0,3186.0,2461.0,2248.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58490509926085,34.42240862488333]}"
2219,761.0,974.0,1238.0,1510.0,1779.0,1926.0,2124.0,3184.0,2482.0,2142.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44449842035297,34.658755376135176]}"
2220,444.0,609.0,855.0,979.0,1039.0,1148.0,1270.0,2097.0,1683.0,1303.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61940040617104,34.079881007048556]}"
2221,1044.0,1347.0,1746.0,2025.0,2231.0,2418.0,2764.0,3279.0,2636.0,2712.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40919462968706,34.51080284884069]}"
2222,482.0,649.0,852.0,972.0,1039.0,1144.0,1276.0,1611.0,1006.0,1261.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33606719127789,34.650401043992865]}"
2223,682.0,892.5,1206.5,1487.0,1649.0,1767.5,2076.5,1346.0,809.5,2051.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72638975650968,34.25397450911092]}"
2224,586.5,799.0,1018.5,1185.5,1292.0,1395.0,1554.0,1792.5,1142.0,1554.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34640239132712,33.48375898450684]}"
2225,776.0,1081.0,1386.0,1571.0,1687.0,1811.0,1988.0,1827.0,1021.0,1985.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61930600036077,33.788018371238124]}"
2226,1060.5,1464.5,1716.5,1846.5,1574.0,1575.0,1547.0,189.5,147.5,1319.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77867170604543,34.64096873350961]}"
2227,820.0,1065.0,1434.0,1636.0,1723.0,1897.0,2109.0,2673.0,1788.0,2092.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63062477294068,33.79556421962473]}"
2228,671.0,813.0,979.5,1101.0,1157.5,1254.0,1368.0,1619.0,1012.0,1369.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95806069400224,33.2301645797999]}"
2229,661.0,838.0,977.0,1075.0,723.0,735.0,680.0,55.0,64.0,503.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10978614549003,34.5687441846664]}"
2230,503.5,622.5,761.5,889.5,958.5,1029.0,1141.0,1543.0,1053.0,1149.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97692531496875,33.3263741467291]}"
2231,421.0,846.0,765.0,1873.0,3150.0,3365.0,3705.0,2112.0,1168.0,3611.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36041610975937,34.425373065320926]}"
2232,857.0,1180.0,1107.0,1243.0,798.0,746.0,680.0,53.0,37.0,465.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68327062287193,34.47900248778286]}"
2233,274.0,400.0,504.0,569.0,294.0,293.0,292.0,60.0,45.0,184.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3426294671338,33.5427782986735]}"
2234,894.0,1248.0,1403.0,1595.0,1402.0,1389.0,1397.0,168.0,139.0,1176.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91143813075644,34.33078046590314]}"
2235,803.0,1106.0,1418.0,1869.0,2382.0,2564.0,2878.0,3432.0,2545.0,2841.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42347784270457,34.350453570625355]}"
2236,487.0,832.0,812.0,1252.0,1042.0,1033.0,1014.0,54.0,53.0,807.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56550148912386,34.6326144013673]}"
2237,604.0,790.0,1044.0,1186.0,1286.0,1396.0,1589.0,2091.0,1430.0,1591.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37083199277332,34.53559635068239]}"
2238,761.0,1003.0,1323.0,1532.0,1666.0,1815.0,1983.0,2674.0,2130.0,2038.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3674229689755,34.34182974389781]}"
2239,663.0,993.0,1223.0,1645.0,1820.0,1975.0,2139.0,2342.0,1393.0,2124.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50836863705386,33.175726673582254]}"
2240,397.0,630.5,834.5,990.0,917.0,953.5,1025.5,171.5,130.0,910.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51807044212235,33.534154471945946]}"
2241,541.0,658.0,830.0,948.0,1012.0,1103.0,1271.0,1617.0,1047.0,1214.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31504661362949,34.67788949168692]}"
2242,859.0,1166.0,1483.5,1651.0,1811.5,1900.5,2151.0,2602.0,1977.5,2160.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34397694005999,34.313263317862805]}"
2243,629.0,896.0,1228.0,1452.0,1536.0,1693.0,1897.0,2543.0,1900.0,1892.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63018018958047,34.5649712604731]}"
2244,548.0,627.0,678.0,788.0,637.0,666.0,643.0,321.0,235.0,516.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65443470225169,34.35799941901196]}"
2245,656.0,958.0,1308.0,1551.0,1692.0,1844.0,2090.0,2507.0,1970.0,2070.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59945780686358,34.534518372341445]}"
2246,608.0,803.0,1063.0,1311.0,1428.0,1531.0,1697.0,2180.0,1617.0,1732.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15182730078682,34.57575104388253]}"
2247,589.5,779.5,1011.5,1178.0,1246.0,1342.0,1525.0,1934.0,1312.0,1536.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2426469760113,33.51367288346802]}"
2248,1378.0,1860.0,2165.0,2416.0,1881.0,1766.0,1693.0,119.0,90.0,1334.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70078777091226,34.48627884158423]}"
2249,695.0,905.0,1168.0,1404.0,1583.0,1731.0,1919.0,2895.0,2351.0,1912.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62020888992674,34.74580212716636]}"
2250,782.0,1046.0,1302.0,1638.0,1866.0,2032.0,2230.0,2549.0,1818.0,2249.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56819643497622,34.64123822809484]}"
2251,726.0,959.0,1086.0,1576.0,2162.0,2361.0,2561.0,2817.0,2134.0,2563.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68542657955382,34.37255212661469]}"
2252,883.0,1089.0,1360.0,1607.0,1759.0,1899.0,2064.0,3304.0,2746.0,2125.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53370112806603,34.53990826404616]}"
2253,513.0,654.0,870.0,1015.0,1068.0,1146.0,1315.0,1776.0,1171.0,1280.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3331027508403,34.635848336390126]}"
2254,1051.0,1417.0,1568.0,1678.0,1163.0,1133.0,1075.0,101.0,90.0,780.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36382513355719,34.54853209077371]}"
2255,721.0,987.0,1400.0,1704.0,1906.0,2058.0,2315.0,3045.0,2445.0,2322.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61401051446632,34.17393461729587]}"
2256,1116.0,1677.0,2106.0,2504.5,2340.5,2371.5,2381.5,543.5,410.5,2146.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5124110558324,33.661625410762504]}"
2257,787.0,1008.0,1284.0,1494.0,1626.0,1764.0,1946.0,3018.0,2395.0,1986.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6334141246033,34.530475953562906]}"
2258,634.5,738.0,911.5,1028.5,1095.0,1185.5,1335.5,1706.0,1195.0,1342.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96479805863314,33.261156457102025]}"
2259,460.5,631.5,647.0,726.5,503.0,497.0,467.5,27.5,34.0,340.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79322441364816,34.464449780180125]}"
2260,457.5,880.0,805.5,1706.0,3078.5,3458.0,3754.5,2282.0,1342.0,3737.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72046087563449,33.5540970712534]}"
2261,744.0,997.0,1322.0,1586.0,1816.0,1946.0,2191.0,3019.0,2382.0,2207.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53424011723651,34.33751783053403]}"
2262,1049.5,1366.5,1733.0,2052.5,2185.5,2296.5,2584.5,3099.0,2491.5,2516.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47710726516651,34.28577487016875]}"
2263,819.0,1005.0,1234.0,1448.0,1499.0,1642.0,1824.0,1040.0,632.0,1827.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68290672247643,34.50056205460173]}"
2264,484.5,631.0,820.5,955.0,1002.5,1067.5,1217.5,1796.0,1256.0,1227.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97476935828686,33.65677450822826]}"
2265,711.0,907.0,1202.5,1426.5,1524.0,1604.5,1836.5,2502.5,1755.5,1872.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83247621728233,33.77723858782869]}"
2266,1038.0,1346.0,1745.0,2091.0,2162.0,2342.0,2596.0,3429.0,2844.0,2561.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57277784292523,34.741220719217345]}"
2267,807.0,1075.0,1429.0,1737.0,1893.0,2042.0,2258.0,3016.0,2369.0,2286.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50782964788338,34.55688642291602]}"
2268,987.5,1310.0,1378.0,1461.5,1039.5,1032.0,967.0,30.5,31.5,765.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78864300569916,34.40704743352489]}"
2269,917.0,1150.0,1478.0,1763.0,1886.0,2031.0,2231.0,3012.0,2431.0,2302.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6220953520234,34.739603751705936]}"
2270,658.0,844.0,1179.0,1340.0,1467.0,1599.0,1827.0,2356.0,1663.0,1864.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,34.66522324618084]}"
2271,786.0,1059.0,1277.0,1423.0,1270.0,1297.0,1371.0,261.0,192.0,1330.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.715340478515,34.14078678331186]}"
2272,579.5,709.0,863.0,978.0,1037.0,1126.0,1226.5,1692.5,1151.0,1259.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9494368672747,33.22234923682806]}"
2273,714.0,996.0,1358.0,1706.0,1925.0,2074.0,2300.0,2870.0,2157.0,2343.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48168867311551,34.49463317372654]}"
2274,656.0,800.0,1008.0,1166.0,1245.0,1377.0,1538.0,2200.0,1570.0,1540.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64760293181054,33.79286927377237]}"
2275,616.0,836.0,1009.5,1237.0,1331.0,1456.0,1619.5,1737.0,1180.0,1630.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5943374097441,34.27688154885597]}"
2276,465.0,618.5,816.5,920.5,986.5,1094.5,1265.5,1723.5,1171.0,1240.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26896303955415,34.66145032198754]}"
2277,561.0,772.0,994.0,1190.0,1236.0,1313.0,1454.0,1787.0,1184.0,1436.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47117838429132,33.18785392991787]}"
2278,637.0,890.0,1252.0,1457.0,1573.0,1703.0,1941.0,1189.0,690.0,1936.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4112561805587,34.522121621420595]}"
2279,941.0,1228.5,1157.0,1301.5,834.5,827.5,794.0,304.5,233.5,625.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01357657856083,33.28487198060278]}"
2280,621.0,816.0,1016.0,1144.0,1199.0,1300.5,1460.5,1694.5,1072.5,1427.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87397838340866,33.651923605694016]}"
2281,605.5,791.0,1036.5,1185.5,1265.5,1384.5,1563.0,2437.0,1898.5,1568.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,33.74328227008897]}"
2282,1003.0,1288.5,1672.0,1969.5,2179.0,2281.5,2615.5,3414.0,2726.5,2565.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5657709837091,34.31191584493663]}"
2283,643.5,799.0,991.5,1157.0,1235.5,1333.0,1477.0,2034.5,1533.5,1475.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8044487804178,33.73492793794666]}"
2284,698.0,960.0,1105.0,1512.0,1982.0,2173.0,2395.0,2763.0,1945.0,2325.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39346953793313,33.88261097065591]}"
2285,696.0,1012.0,1294.0,1640.0,1881.0,2019.0,2186.0,2575.0,1996.0,2164.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32565130826396,34.06182486983775]}"
2286,473.0,574.5,788.0,904.0,971.5,1057.0,1214.5,1803.0,1317.5,1199.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29034751759805,33.85673949047327]}"
2287,655.0,847.0,1090.0,1254.0,1354.0,1482.0,1584.0,2409.0,1799.0,1601.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70257982719865,33.95510501408435]}"
2288,594.0,739.0,1005.0,1167.0,1273.0,1351.0,1535.0,2625.0,2219.0,1562.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90254480944365,34.342099238483044]}"
2289,616.0,774.0,1055.0,1241.0,1311.0,1471.0,1683.0,1232.0,810.0,1687.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96937946658215,34.16746674725021]}"
2290,837.0,1080.0,1309.0,1690.0,2109.0,2296.0,2503.0,3138.0,2382.0,2494.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54501990064594,34.5935376865081]}"
2291,758.0,1061.0,959.0,1152.0,885.0,864.0,954.0,676.0,470.0,776.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17096141633857,34.74229869755829]}"
2292,649.0,865.0,1138.0,1410.0,1582.0,1724.0,1952.0,2446.0,1917.0,1928.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49085148901354,33.98555790221601]}"
2293,735.0,1054.0,1187.0,1405.0,1197.0,1211.0,1166.0,133.0,109.0,936.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32609589162416,34.69298118846013]}"
2294,743.0,932.0,1037.5,1111.0,770.5,783.0,743.0,106.5,89.5,585.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30705618188267,33.769423244856846]}"
2295,806.0,1139.0,1489.0,1869.0,2123.0,2243.0,2507.0,2957.0,2250.0,2510.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5401689981117,34.40758642269536]}"
2296,789.0,954.0,1217.0,1445.0,1503.0,1589.0,1842.0,3060.0,2427.0,1828.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99686791427621,34.22594707224639]}"
2297,765.5,1009.0,1077.5,1264.0,1053.5,1090.5,1248.0,913.5,617.0,1062.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2549493211219,34.48573985241376]}"
2298,788.0,1112.0,1425.0,1774.0,1980.0,2156.0,2387.0,2719.0,2068.0,2348.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66144156146783,34.673038589152675]}"
2299,599.0,790.0,908.0,1235.0,1512.0,1658.0,1881.0,1738.0,1074.0,1880.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70473578388054,33.65542703530208]}"
2300,686.0,963.0,1224.0,1537.0,1675.0,1841.0,2038.0,2879.0,2245.0,2042.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38224517116348,34.50190952752791]}"
2301,573.0,758.0,977.0,1097.5,1175.5,1265.0,1388.0,1599.0,1028.0,1402.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88206322096573,33.666476313296755]}"
2302,667.0,882.0,1136.0,1373.0,1474.0,1617.0,1771.0,2569.0,1974.0,1770.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70689174056243,33.94216927399303]}"
2303,444.0,596.0,834.0,957.0,1018.0,1118.0,1285.0,1452.0,1009.0,1308.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47602928682556,34.11464580854398]}"
2304,571.5,716.0,843.0,980.0,1077.5,1147.5,1255.5,1499.0,1014.5,1258.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81684553133866,33.72980754082718]}"
2305,511.5,681.0,880.5,1126.5,1204.0,1292.5,1403.0,1259.5,814.5,1447.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7926854244777,34.43426638663371]}"
2306,712.0,943.0,1090.0,1481.0,1949.0,2079.0,2287.0,2762.0,2102.0,2289.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57169986458429,34.422678119468564]}"
2307,1294.0,1642.0,2111.0,2390.0,2509.0,2655.0,2896.0,3559.0,2714.0,2910.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14886286034923,34.675194545834565]}"
2308,795.0,1075.0,1358.0,1570.0,1664.0,1764.0,1964.0,1968.0,1148.0,1952.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61930600036077,33.79017432792001]}"
2309,599.0,814.0,982.0,1398.0,1966.0,2184.0,2390.0,3259.0,2352.0,2443.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50297874534914,34.43911728916795]}"
2310,573.0,764.0,1053.0,1271.0,1383.0,1503.0,1696.0,2295.0,1767.0,1698.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56846592956146,34.674925051249325]}"
2311,615.0,749.0,942.0,1073.0,1133.0,1207.0,1370.0,1896.0,1387.0,1367.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98420166877013,33.66971024831958]}"
2312,939.0,1281.0,1729.0,2001.0,2101.0,2281.0,2508.0,3158.0,2578.0,2450.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41593199431796,34.46687523144725]}"
2313,464.5,616.5,814.0,959.5,1006.0,1071.5,1220.0,1766.5,1249.5,1203.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34694138049758,33.40937847898174]}"
2314,1304.5,1694.5,1993.0,2178.5,1794.0,1786.0,1809.0,189.5,144.5,1493.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59676286101123,34.274186603003606]}"
2315,603.0,769.0,992.0,1139.0,1241.0,1351.0,1510.0,1965.0,1336.0,1541.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61930600036077,34.04619418389407]}"
2316,522.0,767.0,844.0,1113.0,1141.0,1192.0,1360.0,1459.0,1110.0,1203.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68812152540617,34.64231620643579]}"
2317,1008.0,1319.0,1634.0,1875.0,2003.0,2111.0,2349.0,2808.0,2106.0,2299.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98123722833253,34.689208264266824]}"
2318,637.5,872.5,1109.0,1367.0,1514.5,1625.0,1761.5,1956.5,1331.5,1728.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3086731493941,33.60934346122675]}"
2319,652.5,844.5,1044.0,1186.5,1257.5,1330.0,1481.0,1889.0,1330.5,1471.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7998673724688,33.7788555553401]}"
