system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
139,823.0,1061.0,1460.0,1765.5,1959.5,2139.5,2255.0,3732.0,2805.0,2370.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20815166910111,35.21553118923246]}"
140,1057.5,1323.5,1587.5,1785.0,1819.5,1911.0,2066.0,2978.0,2597.0,2063.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02570383489645,34.87192559305674]}"
141,1077.0,1454.0,1846.0,2267.0,2399.0,2563.0,2586.0,4230.0,4042.0,2833.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93057224630819,34.87408154973863]}"
142,833.0,1105.0,1544.0,1879.0,2019.0,2170.0,2227.0,3554.0,2719.0,2469.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82654733640715,35.42115555776741]}"
143,949.0,1324.0,1597.0,1960.0,2282.0,2541.0,2556.0,3629.0,2969.0,2794.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09146051369399,34.80724689260013]}"
144,1309.5,1837.0,2339.0,2686.5,2815.0,2946.5,2981.5,4810.5,4594.0,3191.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,34.890251224852776]}"
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05067242551311,35.46562216433133]}"
146,2865.0,2892.5,3059.5,3296.0,3329.5,3525.5,3463.5,2938.0,2215.5,3669.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01761899733937,34.79781458211688]}"
147,739.0,1038.0,1249.0,1645.0,2018.0,2163.0,2215.0,2984.0,2195.0,2447.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.355398878969865]}"
148,881.0,1140.0,1537.0,1935.0,2221.0,2412.0,2494.0,3719.0,2576.0,2704.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64598596429911,35.62516295879096]}"
149,1072.0,1452.0,1992.5,2398.0,2587.0,2800.5,2909.5,4191.5,2888.0,3117.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07556033316507,35.00721187484514]}"
150,1124.5,1399.5,1744.5,2133.0,2309.0,2473.0,2301.5,3601.5,2791.0,2725.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,35.31874761537779]}"
151,395.0,465.0,600.0,741.0,831.0,931.0,968.0,1877.0,1441.0,1053.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99013054964531,35.3804618753968]}"
152,1154.0,1357.0,1338.5,1856.0,2500.5,2738.5,2774.0,3238.5,2231.5,3012.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24794246190577,35.27508949256958]}"
153,882.0,1184.0,1715.0,2062.0,2251.0,2448.0,2538.0,4079.0,2910.0,2785.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4902180940328,34.84524562911839]}"
154,655.0,993.0,1128.0,1593.0,2079.0,2289.0,2270.0,2810.0,1904.0,2480.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82196592845814,34.89375465446084]}"
155,544.0,793.0,815.0,1284.0,2145.0,2436.0,2481.0,2574.0,1748.0,2792.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00037134388427,34.96328425745169]}"
156,749.0,1055.5,1453.0,1842.0,1949.0,2132.5,2173.5,3799.5,2875.5,2446.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85187982741931,34.995893102265235]}"
157,846.0,1149.5,1535.5,1868.5,1948.5,2112.0,2070.0,3033.5,2284.0,2346.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73653614493837,35.6367512259561]}"
158,611.0,777.0,971.0,1222.0,1335.0,1449.0,1463.0,2768.0,2371.0,1652.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44234246367108,34.960319817014096]}"
159,684.0,842.0,972.0,1237.0,1438.0,1536.0,1601.0,2455.0,1738.0,1703.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36598109023906,35.61114924035869]}"
160,1178.0,1555.0,2096.0,2454.0,2548.0,2698.0,2752.0,4409.0,3471.0,2988.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,34.84416765077744]}"
161,385.0,474.0,540.0,763.0,899.0,1025.0,1101.0,1944.0,1365.0,1109.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1922514885722,35.08105339119976]}"
162,658.0,918.0,1088.0,1400.0,1610.0,1739.0,1748.0,2782.0,2118.0,1934.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39464192208433,35.00828985318608]}"
163,829.0,975.0,1185.0,1390.0,1492.0,1514.0,1452.0,1738.0,1070.0,1659.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52120997133493,35.789285161199594]}"
164,779.5,1061.0,1444.0,1786.5,1892.0,2075.0,2203.0,3997.0,3004.5,2370.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6120296465594,34.92447703717773]}"
165,891.0,1118.0,1468.0,1793.0,1934.0,2095.0,2191.0,3377.0,2405.0,2383.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40397982675732,35.278592922177644]}"
166,889.5,1173.0,1609.5,1917.5,2178.0,2374.5,2486.5,3683.5,2695.5,2647.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59585997144525,35.69307559427039]}"
167,926.0,1290.0,1882.0,2282.0,2470.0,2678.0,2830.0,4264.0,3062.0,3093.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32124498908992,34.82638100815188]}"
168,542.5,895.5,829.5,1368.0,2190.5,2371.0,2424.0,2413.5,1447.5,2569.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71147314851143,34.981070900077256]}"
169,403.0,516.0,666.0,864.0,1055.0,1267.0,1321.0,2224.0,1534.0,1367.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43173776903662,34.76709219939999]}"
170,795.0,1123.0,1420.0,1802.0,2117.0,2272.0,2266.0,3228.0,2474.0,2506.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25800816736975,35.398787507192836]}"
171,880.5,1204.5,1562.5,2023.0,2417.5,2642.5,2752.5,4184.5,2967.0,2955.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11975744514376,34.951965484871785]}"
172,985.0,1308.0,1660.0,2033.0,2171.0,2330.0,2371.0,4063.0,3599.0,2607.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38871304120914,35.11608768728043]}"
173,713.0,978.0,1278.0,1556.0,1728.0,1905.0,1933.0,3378.0,2650.0,2113.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63170275128162,34.791077217485984]}"
174,880.0,1220.0,1724.0,2061.0,2255.0,2419.0,2475.0,3722.0,2762.0,2710.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28226268004097,35.06623118901179]}"
175,1015.0,1411.0,1963.0,2349.0,2493.0,2668.0,2701.0,3808.0,2900.0,2862.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94000455679144,34.81964364352098]}"
176,752.5,1007.5,1386.0,1741.5,1897.5,2108.5,2188.5,3810.0,2724.0,2383.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74462098249545,34.865727217596316]}"
177,425.5,508.0,644.0,815.0,897.0,984.5,1044.0,1950.0,1393.0,1170.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.80734129841039]}"
178,600.5,1015.5,965.0,1596.0,2569.5,2811.0,2825.0,2821.5,1791.5,3040.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8330152064528,34.97352505169066]}"
179,830.5,1145.5,1434.5,1873.0,2215.5,2492.5,2560.0,4152.5,2867.0,2823.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69099156003351,34.94334165814424]}"
180,726.5,1020.5,1412.5,1805.0,2074.0,2253.5,2380.5,3942.5,2852.5,2601.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33643109167339,35.206637867919675]}"
181,661.0,730.0,802.0,965.0,981.0,1054.0,1140.0,1789.0,1289.0,1253.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,35.55725032331152]}"
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,35.6472615147803]}"
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,35.42304201986406]}"
184,659.0,851.0,1033.0,1389.0,1618.0,1734.0,1712.0,2765.0,2271.0,2022.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,35.290989673098494]}"
185,934.5,1241.5,1667.0,2069.0,2349.5,2572.0,2698.5,4310.5,3245.5,2877.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44692387162009,35.628666388399026]}"
186,809.0,1095.0,1554.0,1896.0,2120.0,2292.0,2337.5,3668.5,3154.0,2574.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.32494599083821]}"
187,828.5,1138.5,1552.0,1909.5,2106.5,2332.5,2402.5,4300.0,3096.5,2644.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78100275150229,34.77032613442282]}"
188,731.5,873.0,1099.5,1336.0,1477.5,1578.0,1613.5,2126.5,1406.5,1823.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1377191765443,35.84183660532059]}"
189,300.0,387.0,513.0,653.0,755.0,863.0,872.0,1742.0,1257.0,986.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,35.74293209253903]}"
190,937.0,1260.0,1760.0,2125.0,2219.0,2423.0,2535.0,4258.0,3175.0,2723.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,34.853060972090226]}"
191,785.0,1028.0,1406.0,1745.0,1854.0,2054.0,2140.0,3206.0,2241.0,2325.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,35.11285375225759]}"
192,779.0,1030.0,1263.0,1620.0,1923.0,2069.0,2066.0,3070.0,2280.0,2303.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65811322063473,35.43840321122251]}"
193,827.0,1119.5,1596.0,1937.5,2069.5,2244.5,2363.5,3983.5,2852.0,2573.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92491286001824,34.76951765066711]}"
194,1271.0,1703.0,2397.0,2855.0,3016.0,3246.0,3301.0,4861.0,3499.0,3641.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65892170439044,35.425467471131185]}"
195,958.0,1374.0,1834.0,2311.0,2605.0,2756.0,2835.0,4488.0,3954.0,3056.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31298506275786,35.0279629579083]}"
196,832.5,1102.5,1369.5,1710.5,1841.5,1934.5,2022.5,2954.5,2323.5,2185.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74947188502969,35.3737245107659]}"
197,735.5,871.0,1072.0,1241.5,1340.0,1437.5,1405.5,2594.0,2312.5,1579.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21883704670029,35.70331638850936]}"
198,846.5,1054.0,1400.0,1641.0,1725.5,1884.0,1956.5,2995.5,2210.0,2091.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04079553166964,34.9746030300316]}"
199,948.0,1284.0,1538.0,1791.0,1881.0,1965.0,1961.0,2843.0,2213.0,2111.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62658235416214,35.7081672910436]}"
200,931.0,1196.0,1656.0,1990.0,2134.0,2293.0,2346.0,3846.0,2860.0,2579.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46353813009445,35.05275645975]}"
201,1749.0,1585.0,1716.0,2093.0,2391.0,2623.0,2411.0,2953.0,2262.0,2807.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49075708320326,35.551590937021565]}"
202,813.0,1099.0,1358.0,1787.0,2117.0,2239.0,2369.0,3987.0,2916.0,2576.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36634499063456,35.624084980450014]}"
203,1075.5,1373.5,1804.0,2135.5,2287.0,2436.5,2478.5,3573.0,2845.0,2663.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24884535147173,35.41064526894321]}"
204,781.0,1051.0,1499.0,1835.5,1953.5,2137.0,2205.0,3849.0,2819.5,2433.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92356538709205,34.759546351013384]}"
205,825.0,1126.0,1493.5,1848.5,2047.0,2196.5,2276.5,3344.0,2503.5,2451.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,34.957894365746974]}"
206,974.0,1286.0,1583.0,1923.0,2061.0,2201.0,2126.0,2738.0,2118.0,2386.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62792982708832,35.70628082894695]}"
207,920.0,1235.0,1563.0,1934.0,2277.0,2452.0,2602.0,4044.0,2860.0,2761.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,34.79188570124169]}"
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31504661362949,35.06299725398896]}"
209,857.0,1160.0,1302.0,1796.0,2362.0,2560.0,2512.0,3569.0,2681.0,2847.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54115257064237,35.79278859080766]}"
210,672.5,905.0,1293.5,1577.0,1737.0,1910.5,2025.0,3391.0,2323.5,2194.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18254968350371,34.79997053879877]}"
211,907.0,1305.0,1707.0,2101.0,2354.0,2529.0,2589.0,3840.0,2992.0,2784.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01276809480512,34.871656098471504]}"
212,706.0,1021.0,1283.0,1602.0,1910.0,2070.0,2088.0,2667.0,1854.0,2248.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,35.3527039331175]}"
213,831.0,1068.0,1468.0,1753.0,1860.0,2021.0,2071.0,2950.0,2132.0,2253.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,35.11177577391665]}"
214,963.0,1358.5,1770.0,2082.0,2231.0,2333.0,2368.5,3921.5,3664.5,2530.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8750563617496,34.842820177851266]}"
215,1245.0,1786.0,2034.0,2402.0,2607.0,2716.0,2570.0,3084.0,2275.0,2833.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61984498953125,35.78227830198346]}"
216,908.0,1271.0,1502.0,1977.0,2489.0,2701.0,2678.0,3796.0,2945.0,2887.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99363397925337,34.911002307915936]}"
217,791.5,1028.0,1343.5,1682.0,1858.0,2019.0,2107.0,3559.0,2613.0,2308.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16125961127008,34.93444833683146]}"
218,550.0,904.0,830.0,1429.0,2419.0,2705.0,2671.0,3032.0,2076.0,2898.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35933813141844,35.17726295812896]}"
219,852.5,1116.5,1525.0,1792.0,1955.5,2112.0,2177.5,3867.5,3027.5,2351.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55732224575652,34.995893102265235]}"
220,754.0,1107.0,1337.0,1805.0,2360.0,2597.0,2624.0,3726.0,2705.0,2874.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2396825355737,35.47801891525218]}"
221,893.0,1295.0,1464.0,1705.0,1768.0,1849.0,1878.0,2643.0,1998.0,1983.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62442639748025,35.71463516108926]}"
222,932.5,1250.5,1698.0,2101.5,2242.0,2453.5,2520.0,3568.5,2559.5,2729.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,35.04197667634056]}"
223,829.0,1167.0,1484.0,1903.0,2241.0,2437.0,2469.0,3621.0,2612.0,2719.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40245726505617,34.88540032231853]}"
224,913.0,1191.0,1653.0,1933.0,2014.0,2183.0,2278.0,3848.0,2915.0,2473.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86616304043682,35.3023084456784]}"
225,613.5,793.5,959.0,1236.0,1355.0,1470.0,1494.5,2484.5,2059.5,1631.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71955798606851,35.590937146466004]}"
226,1328.5,1389.0,1511.0,1711.0,1775.0,1868.0,1885.5,2521.5,1928.0,2004.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,35.53838570234501]}"
227,763.5,1027.5,1301.0,1663.0,1957.5,2155.5,2181.0,3277.5,2306.5,2403.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63412820254874,35.1602847992591]}"
228,1000.5,1391.0,1975.5,2462.5,2919.5,3268.0,2951.5,4518.0,3679.0,3132.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1515578062016,34.81910465435051]}"
229,920.0,1239.0,1516.0,1870.0,2198.0,2383.0,2468.0,3889.0,3556.0,2655.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88394968306238,34.885939311489004]}"
230,759.0,1148.0,1303.0,1837.0,2375.0,2537.0,2567.0,3311.0,2532.0,2746.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,34.90911584581929]}"
231,794.0,1005.0,1393.0,1670.0,1891.0,2080.0,2171.0,3905.0,3311.0,2382.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25019282439791,35.56290970960147]}"
232,799.0,1015.5,1288.5,1568.5,1735.0,1857.0,1978.5,3410.5,2538.5,2116.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,35.63405628010374]}"
233,932.0,1292.0,1860.0,2208.0,2402.0,2591.0,2744.0,4272.0,3030.0,2868.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3905995033058,35.6976570022194]}"
234,598.0,1022.0,904.0,1594.0,2596.0,2803.0,2892.0,2963.0,1966.0,3077.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87236141589725,35.018261152839806]}"
235,763.0,964.0,1143.0,1441.0,1871.0,2079.0,2085.0,3035.0,2462.0,2240.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.957791199417,34.78649580953697]}"
236,841.0,1060.0,1427.0,1738.0,1931.0,2079.0,2188.0,4113.0,3108.0,2373.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,34.81101981679343]}"
237,814.0,1018.0,1168.0,1536.0,1847.0,1974.0,2001.0,2762.0,1880.0,2186.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.55940627999341]}"
238,1113.0,1261.0,1345.0,1744.0,2090.0,2297.0,2226.0,3377.0,2714.0,2431.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,35.34219364429331]}"
239,781.5,1051.0,1281.0,1684.0,1945.0,2111.0,2131.5,3069.5,2254.0,2308.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77372639770091,35.361866749015526]}"
240,822.0,1149.0,1479.0,1887.0,2138.0,2309.0,2385.0,3654.0,2804.0,2577.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9524013077123,34.981340394662496]}"
241,1201.0,1713.0,2183.0,2671.0,2845.0,2988.0,2976.0,4579.0,4449.0,3155.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43210166943211,34.97379454627589]}"
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.632439312592325]}"
243,779.0,1052.0,1453.0,1797.0,1983.0,2144.0,2249.0,3648.0,2645.0,2457.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91736701163163,35.028771441664006]}"
244,707.0,896.0,1103.0,1343.0,1446.0,1553.0,1553.0,2392.0,1843.0,1661.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,35.72837938493629]}"
245,865.0,1238.0,1658.0,2098.0,2498.0,2685.0,2699.0,4014.0,3117.0,2987.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3140630410988,35.32737144210534]}"
246,826.0,1262.5,1284.5,1974.5,2904.5,3182.0,3262.5,3819.0,2650.0,3485.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,34.8897122356823]}"
247,535.0,678.0,992.0,1216.0,1378.0,1542.0,1145.0,2724.0,2256.0,1787.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.82907595400424]}"
248,708.5,919.5,1232.5,1492.5,1574.5,1719.5,1832.5,2765.5,1954.0,1975.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5443865056652,35.18858173070887]}"
249,733.5,1003.0,1145.0,1503.0,1873.5,2028.0,2056.0,2881.0,2161.5,2224.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2805513067193,34.92905844512674]}"
250,614.0,875.0,1020.0,1453.0,1934.0,2149.0,2207.0,2734.0,1757.0,2434.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32151448367514,34.79700609836117]}"
251,828.0,1120.0,1418.5,1807.0,2046.0,2260.0,2318.5,3765.0,3030.0,2498.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,35.04170718175533]}"
252,733.0,1072.0,1244.0,1806.0,2140.0,2328.0,2424.0,3578.0,2456.0,2633.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49273795111019,34.77894996115037]}"
253,1002.0,1256.0,1622.0,1968.0,2028.0,2227.0,2212.0,3657.0,3107.0,2461.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,35.6796008650086]}"
254,554.5,867.5,817.5,1336.5,2181.5,2436.0,2471.5,2981.0,2081.5,2680.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46767495468325,35.61653913206341]}"
255,750.0,815.0,816.0,1008.0,1197.0,1214.0,1229.0,1363.0,915.0,1298.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54303903273903,35.6728635003777]}"
256,712.5,932.5,1319.5,1625.0,1751.0,1925.0,1990.5,2692.5,1863.5,2210.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78369769735464,35.558058807067226]}"
257,851.0,1215.0,1555.0,2057.0,2440.0,2696.0,2822.0,4146.0,2744.0,3046.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4910265777885,34.852521982919754]}"
258,875.0,1188.0,1493.0,1950.0,2314.0,2424.0,2502.0,4073.0,3204.0,2691.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23213668718711,35.50739382504289]}"
259,806.0,1098.0,1396.0,1809.0,2160.0,2376.0,2400.0,4016.0,2924.0,2617.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48869553233165,35.047366568045284]}"
260,748.0,910.0,1195.0,1435.0,1563.0,1690.0,1778.0,3406.0,2613.0,1895.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65973018814616,35.766378121454544]}"
261,2197.5,2261.0,2386.0,2762.5,3007.5,3121.5,3241.5,4016.5,3003.0,3380.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2557578048776,35.278862416762884]}"
262,751.5,1043.0,1432.0,1677.0,1770.0,1924.5,1964.5,3521.5,2842.5,2131.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9990238709581,34.78757378787792]}"
263,683.0,804.0,990.0,1170.0,1210.0,1276.0,1439.0,2360.0,2092.0,1432.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80660473709969,35.347044546827554]}"
264,1063.0,1514.5,1980.5,2406.5,2793.0,3050.0,3176.0,4208.5,3272.0,3386.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9712659286788,34.852791477504994]}"
265,987.0,1302.0,1772.0,2095.0,2254.0,2427.0,2437.0,3609.0,2761.0,2664.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3805337978418,35.82755339230309]}"
