system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
701,919.0,883.0,630.0,883.0,2767.0,4431.0,4453.0,1592.0,712.0,4753.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17123091092381,35.52194653264562]}"
702,443.0,608.5,393.5,748.5,3026.0,4581.5,4596.0,2121.5,946.5,4876.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05767928472925,35.843184078246765]}"
703,426.0,617.5,403.5,761.0,2953.5,4215.5,4084.0,1839.0,818.5,4438.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29699047641869,35.71571313943021]}"
704,869.0,990.0,738.0,1222.0,3685.0,5196.0,5091.0,2108.0,1222.0,5425.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48132477272001,34.89456313821655]}"
705,430.0,693.0,411.0,913.0,2672.0,3406.0,3373.0,1809.0,824.0,3506.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31774155948185,35.57557595510756]}"
706,409.0,528.0,314.0,632.0,3096.0,5031.0,5119.0,1712.0,662.0,5375.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91952296831352,35.22469400513047]}"
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1889231477391,35.475323969399824]}"
708,624.5,744.0,514.5,841.0,3161.0,5015.5,5030.0,2031.0,874.0,5308.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7977114157869,34.80616891425919]}"
709,485.0,613.0,374.5,746.5,3047.0,4801.5,4813.0,1906.5,813.5,4992.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78477567569558,34.91208028625688]}"
710,448.0,612.0,368.0,737.0,3582.0,5954.0,5839.0,1972.0,825.0,6281.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0111511272937,34.8792019468581]}"
711,557.0,643.0,428.0,797.0,3088.0,5060.0,5087.0,2003.0,919.0,5366.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40515221090853,34.82961494317471]}"
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43317964777306,35.67717541374148]}"
713,442.0,593.0,364.5,712.0,3003.5,4565.0,4495.0,1885.5,826.5,4852.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6217314516279,35.71759960152686]}"
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71309011602285,34.84578461828886]}"
715,405.0,537.5,327.0,608.0,2952.5,4852.5,4878.5,1745.0,692.5,5127.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26411213701991,34.84821006955598]}"
716,382.0,516.0,303.5,621.5,2929.5,4722.0,4706.0,1764.0,739.0,4931.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.305344808561,35.6442970743427]}"
717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11723758806637,35.56183173126053]}"
718,482.0,595.0,442.0,742.0,2746.0,4804.0,4869.0,1772.0,735.0,5189.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36526701229363,35.16432721803764]}"
719,331.5,479.5,302.5,620.0,2921.5,4754.0,4775.0,1713.5,710.0,5078.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55274083780752,35.77661891569351]}"
720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60394480900233,35.177801947299436]}"
721,430.0,554.0,363.5,684.0,2951.0,4929.0,4943.5,1864.0,763.5,5229.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71632405104567,35.59174563022171]}"
722,2050.0,2016.0,1886.0,2279.0,3383.0,4140.0,4228.0,3372.0,2711.0,4350.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20249228281116,35.07269905905745]}"
723,319.5,470.5,289.5,619.5,3011.0,4831.5,4812.5,1714.5,687.5,5121.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55247134322228,35.77554093735257]}"
724,868.5,816.5,569.0,763.5,2038.5,3275.0,3093.0,924.5,445.0,3346.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83678813064611,35.83402126234875]}"
725,390.5,517.0,334.0,642.5,2877.5,4840.5,4861.0,1721.0,709.5,5094.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30426683022006,35.741584619612844]}"
726,363.0,522.5,327.5,659.5,3366.0,5518.0,5504.5,1923.0,782.5,5881.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95105383478611,34.94334165814424]}"
727,1333.0,1391.0,1136.0,1458.0,3756.0,5423.0,5419.0,2413.0,1335.0,5752.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05858217429522,34.96005032242886]}"
728,617.0,715.0,443.5,791.0,3509.0,5645.0,5676.5,2123.5,885.0,6062.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8208879501172,34.834196351123715]}"
729,428.0,603.0,371.0,746.0,2874.0,4370.0,4268.0,1780.0,789.0,4574.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36705906858,35.61330519704058]}"
730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48698415900996,35.16190176677052]}"
731,856.5,913.5,677.5,1002.5,2878.5,4089.0,4014.5,1809.0,923.5,4296.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15334986248797,35.34408010638996]}"
732,454.0,569.0,356.0,663.0,3111.0,5040.0,5116.0,1818.0,731.0,5323.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50962170416977,35.01880014201028]}"
733,2816.0,2755.0,2518.0,2932.0,4208.0,5266.0,5613.0,3833.0,2205.0,5326.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99929336554332,34.77948895032084]}"
734,344.5,477.5,261.0,587.0,3260.0,5257.0,5161.0,1831.0,710.5,5565.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1515578062016,35.18292234441892]}"
735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30436123603032,35.01960862576599]}"
736,301.5,438.0,258.0,588.0,3157.5,5478.5,5462.0,1845.5,717.5,5846.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90173632568795,34.919087145473014]}"
737,354.0,459.0,292.0,612.0,2665.0,4505.0,4544.0,1589.0,691.0,4786.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45356683044072,35.73349978205577]}"
738,462.0,571.0,394.0,695.0,2822.0,4275.0,4304.0,1660.0,697.0,4473.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91305509826786,35.14923552126444]}"
739,675.0,823.0,544.0,911.0,3266.0,4699.0,4678.0,1935.0,794.0,4888.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45194986292931,35.20960230835727]}"
740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58993109057006,34.85575591794259]}"
741,787.0,926.0,799.0,1053.0,2755.0,4461.0,4394.0,1825.0,842.0,4635.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6330502242078,35.5841997818351]}"
742,389.0,534.0,318.0,650.0,3100.0,4869.0,4812.0,1961.0,789.0,5222.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.981776217503,34.939568733950935]}"
743,324.0,453.0,247.0,564.0,3034.0,5012.0,4997.0,1683.0,673.0,5327.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38116719282255,34.852791477504994]}"
744,359.0,534.0,325.5,676.0,3077.5,4783.0,4751.5,1858.0,780.0,5072.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59181755266671,35.646722525609825]}"
745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96372008029219,34.753886964723435]}"
746,811.0,853.0,630.0,913.0,2764.0,4269.0,4313.0,1937.0,853.0,4503.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11481213679924,35.49823100914487]}"
747,400.5,551.0,320.0,659.0,2825.0,4353.5,4335.0,1698.5,713.0,4530.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29914643310057,35.6728635003777]}"
748,437.0,596.5,420.5,720.5,2724.5,4037.5,4071.0,1442.0,697.0,4230.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07609932233555,34.786765304122206]}"
749,387.0,513.0,281.0,619.0,3530.0,5999.0,5961.0,1826.0,690.0,6412.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.83338786736801]}"
750,372.5,526.5,326.5,650.0,2937.5,4711.5,4750.0,1788.5,735.5,4961.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29402603598109,35.80249039587615]}"
751,823.5,897.5,678.5,990.0,2988.5,4804.5,4795.0,1893.0,819.0,5032.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15766177585175,35.413340214795575]}"
752,678.0,738.0,461.0,806.0,3394.0,5693.0,5676.0,1929.0,765.0,5972.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51447260670402,35.190198698220286]}"
753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8923040152047,34.89564111655749]}"
754,286.0,449.0,228.0,563.0,2975.0,5011.0,5011.0,1605.0,623.0,5348.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84029156025417,35.10422992553005]}"
755,472.0,575.0,332.0,579.0,3255.0,5541.0,5574.0,1709.0,667.0,6034.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33292766206532,35.13495230824693]}"
756,417.0,566.0,344.0,666.5,3096.0,5027.0,5072.5,1847.5,728.5,5315.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29510401432204,35.72271999864633]}"
757,366.5,517.5,297.0,651.5,3270.0,5068.0,5317.5,1880.5,782.0,5582.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95186231854181,34.956277398235564]}"
758,700.5,822.0,708.0,1074.0,2920.5,4367.0,3922.5,1942.0,1213.5,4624.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77426538687139,35.33303082839529]}"
759,613.0,712.0,503.0,792.0,2932.0,4745.0,4825.0,1829.0,771.0,5036.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4549143033669,35.20582938416396]}"
760,1234.5,1456.5,1098.5,1814.0,4751.5,5705.0,5617.5,2981.0,1698.5,5913.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81576755299771,34.83581331863513]}"
761,1184.5,1461.0,1127.0,1995.0,4592.0,5343.5,5292.0,3189.0,2037.5,5621.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81927098260577,34.95492992530938]}"
762,725.0,1114.0,885.0,1748.0,3922.0,4662.0,4607.0,3412.0,2115.0,4873.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31342964611808,35.22469400513047]}"
763,524.0,814.0,592.0,1338.0,3626.0,4318.0,4260.0,2899.0,1726.0,4500.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35439282307392,35.801412417535204]}"
764,525.0,813.0,584.0,1266.0,3432.0,4075.0,3999.0,2624.0,1392.0,4198.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32178397826038,35.709245269384546]}"
765,532.5,853.0,545.0,1353.0,3770.0,4509.5,4438.0,2933.5,1669.0,4631.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05714029555878,35.84668750785483]}"
766,863.5,1204.5,1175.5,1804.5,2983.0,3339.0,3271.5,3288.0,2372.5,3479.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27462242584411,35.84560952951389]}"
767,456.0,670.5,479.5,973.0,2345.0,2680.0,2603.0,1835.0,935.0,2763.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57241394252974,35.76556963769884]}"
768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6645810906804,35.466969637257506]}"
769,533.0,893.5,648.5,1383.0,3589.5,4144.5,4085.0,3073.5,1935.5,4297.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21802856294458,35.84884346453672]}"
770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38915762456935,35.44945248921718]}"
771,726.0,1085.0,975.5,1717.5,3770.0,4389.0,4393.5,3796.0,2704.5,4639.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25279336444001,35.63702072054134]}"
772,676.5,1061.5,793.5,1676.5,4169.0,4882.5,4894.0,3375.5,2100.0,5152.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29591249807774,35.20151747080019]}"
773,497.5,808.0,638.0,1284.0,3284.0,3849.0,3824.5,2858.0,1779.0,4001.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16925004301689,35.837255197371576]}"
774,469.5,791.0,607.0,1504.5,4213.0,4991.5,4966.5,2928.0,1707.5,5164.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81253361797488,34.98403534051486]}"
775,585.0,908.0,679.5,1422.5,3486.0,4065.5,3952.0,2946.0,1670.5,4251.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22692188425737,35.692267110514685]}"
776,751.0,1041.0,983.0,1657.0,3283.0,3818.0,3842.0,3379.0,2281.0,4025.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38781015164317,35.837255197371576]}"
777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74542946625115,34.88701728982995]}"
778,1095.0,1428.0,1541.0,2200.0,3524.0,3996.0,3918.0,3807.0,2976.0,4339.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51824553089733,34.840125231998904]}"
779,721.5,1111.0,1020.0,1855.0,3490.0,3962.0,3909.0,3261.0,2161.0,4166.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59936340105332,35.74454906005044]}"
780,1171.5,1588.0,1419.5,2394.0,4473.5,5173.5,5073.5,3643.0,2134.5,5422.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79474697534931,34.87731548476145]}"
781,575.0,908.0,607.0,1436.0,3449.0,4025.0,3967.0,2938.0,1673.0,4192.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51231665002214,35.71625212860068]}"
782,498.5,801.5,514.5,1206.0,3842.0,4544.5,4501.5,2551.5,1226.5,4666.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29240906846968,35.746435522147095]}"
783,804.5,1138.5,993.0,1795.0,3928.0,4722.0,4688.0,3267.0,2021.0,4977.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78073325691705,34.937682271854285]}"
784,663.5,1045.0,856.0,1694.0,3915.0,4641.5,4655.0,3204.5,1826.5,4765.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77049246267809,34.92232108049584]}"
785,583.5,848.5,722.0,1314.0,2608.0,2940.5,2924.0,2632.5,1621.5,3104.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14688199244232,35.77985285071634]}"
786,664.5,1058.5,788.5,1685.5,4117.0,4800.0,4700.0,3069.0,1744.0,4904.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78747062154794,34.927171983030085]}"
787,481.5,778.5,588.0,1586.0,4972.0,5936.5,5816.5,3297.0,1824.5,6232.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81118614504871,34.985113318855795]}"
788,469.0,802.0,442.5,1304.0,4242.5,5057.5,5004.5,2681.5,1282.5,5148.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11535112596972,35.8043768579728]}"
789,985.0,1318.0,1292.0,1965.0,3468.0,3995.0,3977.0,3784.0,2813.0,4200.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3834982382794,34.80859436552631]}"
790,806.0,1149.0,1141.0,1935.0,3460.0,3986.0,4081.0,3739.0,2780.0,4257.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37460491696662,35.81812108181983]}"
791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80956917753728,34.8535999612607]}"
792,741.0,1076.0,999.5,1711.5,3416.5,3861.0,3820.0,3718.5,2825.5,4098.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24821195649099,35.80329887963186]}"
793,622.0,1016.0,738.0,1622.0,4000.0,4690.0,4687.0,3256.0,1939.0,4843.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51555058504496,35.73754220083431]}"
794,610.0,889.0,803.0,1406.0,3061.0,3563.0,3588.0,3184.0,1903.0,3754.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37029300360284,35.704663861435534]}"
795,589.0,892.5,576.5,1344.5,4786.0,5962.0,5866.0,2811.5,1355.0,6209.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84433397903271,35.06865664027891]}"
796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35924372560817,35.477210431496474]}"
797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08462874325284,35.55509436662963]}"
798,726.0,1125.0,896.0,1805.0,4513.0,5350.0,5338.0,3440.0,2049.0,5607.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33202477249935,35.20313443831161]}"
799,893.0,1231.0,1018.5,1846.0,3848.0,4365.5,4260.0,3501.0,2210.0,4516.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14041412239665,35.83644671361587]}"
800,1305.5,1592.5,1262.0,2199.5,5062.0,5852.5,5758.5,3518.0,2083.0,6186.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8494543761522,34.799431549628295]}"
801,522.0,846.0,581.0,1322.0,3429.0,4010.0,3966.0,2729.0,1549.0,4165.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34469101800543,35.77985285071634]}"
802,758.5,1076.5,1027.0,1674.0,3455.5,4024.0,3993.5,3659.0,2593.5,4247.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22907784093925,35.638368193467514]}"
803,594.0,927.5,604.5,1370.0,3971.0,4680.5,4622.5,2764.5,1455.5,4769.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24821195649099,34.98861674846386]}"
804,610.0,909.0,808.0,1457.5,3251.0,3807.5,3796.0,3164.0,2034.0,4001.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29968542227104,35.84156711073535]}"
805,647.0,1028.0,715.0,1686.0,3722.0,4263.0,4290.0,3316.0,2029.0,4551.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57645636130827,35.62570194796143]}"
806,495.0,745.5,490.0,1197.0,3618.0,4363.0,4348.0,2629.5,1346.0,4556.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29995491685628,35.82782288688832]}"
807,682.0,984.0,673.0,1487.0,3768.0,4469.0,4451.0,2894.0,1508.0,4674.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68560166832879,34.972986062520185]}"
808,1131.0,1391.0,1096.0,1982.0,4981.0,5976.0,5911.0,3768.0,2418.0,6303.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53522368976718,34.84740158580028]}"
809,682.0,1002.0,833.0,1547.0,3368.0,4033.0,3874.0,2989.0,1804.0,4160.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36220816604576,35.57692342803374]}"
810,668.0,954.0,888.0,1507.5,3587.5,4309.0,4279.5,3696.0,2590.5,4587.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24309155937152,35.6472615147803]}"
811,866.0,1083.5,869.0,1520.0,3435.5,4040.5,4080.0,2947.0,1795.5,4271.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4608431842421,35.735655738737655]}"
812,713.0,1100.0,990.0,1820.0,3657.0,4270.0,4276.0,3815.0,2710.0,4522.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46407711926491,35.78012234530157]}"
813,647.0,868.0,721.0,1248.0,2620.0,3080.0,2999.0,3050.0,2028.0,3241.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62873831084403,35.51925158679327]}"
814,558.0,879.0,656.0,1369.0,3342.0,3899.0,3903.0,3072.0,1845.0,4096.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42661737191713,35.812192200944644]}"
815,812.5,1151.0,968.5,1771.5,3572.5,4137.0,3940.0,3378.5,2145.5,4432.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90928217407455,34.81667920308339]}"
816,644.0,985.0,773.0,1501.5,3445.0,3979.5,3962.5,3049.0,1953.5,4161.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29025311178779,35.61465266996676]}"
817,524.0,802.0,493.0,1278.0,3928.0,4727.0,4668.0,2643.0,1326.0,4916.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49884192076034,35.721372525720156]}"
818,1333.0,1700.0,1877.0,2539.0,3514.0,3925.0,3950.0,4656.0,3641.0,4258.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59585997144525,34.83150140527136]}"
819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70231033261342,34.8182961705948]}"
820,527.0,944.0,581.0,1479.0,3804.0,4442.0,4385.0,2907.0,1616.0,4604.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51150816626642,35.73107433078865]}"
821,681.5,969.5,921.5,1452.0,2708.5,3135.5,3102.0,3008.5,2157.0,3267.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27058000706558,35.80572433089898]}"
822,611.0,981.0,674.0,1518.0,3932.0,4557.0,4489.0,2862.0,1637.0,4726.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50908271499931,35.77985285071634]}"
823,728.5,1160.0,743.5,1770.0,4887.5,5719.5,5748.0,3395.0,1833.0,5998.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78747062154794,34.968943643741646]}"
824,538.0,867.0,659.0,1383.0,3592.0,4265.0,4122.0,2860.0,1701.0,4385.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37918632491562,35.789285161199594]}"
825,588.0,871.0,608.0,1221.0,3159.0,3697.0,3700.0,2546.0,1300.0,3907.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58993109057006,35.531109348543644]}"
826,1408.0,1697.0,1564.5,2211.5,4621.0,5487.5,5296.5,3422.0,2365.5,5690.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8006758562245,35.16783064764571]}"
827,568.0,928.0,759.0,1510.0,3217.0,3718.0,3729.0,3106.0,2089.0,3908.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37864733574516,35.76961205647738]}"
828,511.5,799.5,575.5,1279.5,3208.0,3824.5,3782.0,2761.0,1607.5,3997.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06657260604203,35.84614851868436]}"
829,493.5,847.0,524.5,1338.0,3993.0,4673.5,4597.5,2772.5,1460.0,4794.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31019571109525,35.770959529403555]}"
