system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2860,770.0,1015.0,1362.0,1623.0,1738.0,1902.0,2097.0,2855.0,2212.0,2071.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64706394264006,35.431396352006374]}"
2861,649.0,760.0,982.0,1120.0,1178.0,1279.0,1440.0,2444.0,1938.0,1446.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49749444783417,35.46831711018369]}"
2862,558.0,663.0,844.0,999.0,1106.0,1231.0,1408.0,1882.0,1244.0,1393.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93730961093908,35.590667651880764]}"
2863,483.0,596.0,746.0,888.5,1014.0,1060.0,1189.5,1620.0,1159.5,1195.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08462874325284,35.753981370533694]}"
2864,614.0,764.0,942.5,1043.0,1234.0,1360.5,1515.0,2117.5,1614.5,1523.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27489192042935,35.67448046788912]}"
2865,495.0,709.0,621.0,1154.0,1879.0,2078.0,2193.0,1917.0,1084.0,2247.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63089426752592,35.07728046700646]}"
2866,639.0,873.0,912.0,1340.0,1753.0,1844.0,2112.0,1913.0,1118.0,2066.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88691412349998,35.41873010650029]}"
2867,353.0,441.0,517.0,699.0,771.0,817.0,935.0,410.0,233.0,935.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5082742312436,35.50200393333817]}"
2868,871.5,1055.5,1320.5,1511.0,1748.5,1895.5,2116.0,3403.0,2629.0,2135.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20724877953515,35.128484438201276]}"
2869,664.0,821.0,1052.5,1249.0,1439.0,1577.5,1768.0,2575.5,1949.5,1773.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10349336421935,35.83375176776351]}"
2870,723.0,937.0,1149.0,1390.0,1448.0,1575.0,1763.0,1389.0,902.0,1748.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86616304043682,35.460501767211845]}"
2871,401.0,446.0,573.0,727.0,811.0,945.0,1039.0,1335.0,805.0,1047.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.900658347347,35.735655738737655]}"
2872,276.5,444.0,446.5,718.5,587.0,606.5,561.0,89.5,72.0,448.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41556809392246,35.162710250526224]}"
2873,604.0,802.0,1016.0,1242.0,1320.0,1405.0,1600.0,1481.0,936.0,1536.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.096041921643,35.37102956491354]}"
2874,844.0,1044.0,1125.0,1249.0,995.0,1008.0,958.0,146.0,112.0,784.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35179228303183,35.58150483598275]}"
2875,784.0,1003.0,1167.0,1596.0,2125.0,2308.0,2612.0,2883.0,1995.0,2501.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38592368954652,35.359980286918876]}"
2876,522.0,656.0,779.0,1080.0,1448.0,1577.0,1812.0,2089.0,1451.0,1761.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42904282318426,34.94684508775231]}"
2877,561.0,883.0,760.5,1454.0,2833.0,3139.0,3386.5,2669.5,1633.0,3356.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16224318380075,34.76978714525235]}"
2878,783.0,974.0,1211.0,1450.0,1585.0,1674.0,1907.0,2185.0,1556.0,1898.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60852621695133,35.532726316055054]}"
2879,558.0,777.0,807.0,1262.5,1860.0,2056.5,2196.5,1738.5,1122.0,2199.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08714860033022,35.18912071987934]}"
2880,772.0,1023.0,1233.0,1533.0,1734.0,1848.0,2084.0,2367.0,1600.0,2103.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79178253491172,35.6833737892019]}"
2881,665.0,813.0,1143.0,1311.0,1457.0,1575.0,1789.0,2889.5,2060.0,1877.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70796971890337,35.75182541385181]}"
2882,403.0,576.0,602.0,933.0,988.0,1064.0,1133.0,437.0,300.0,1045.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06909246311942,35.32386801249727]}"
2883,752.0,1030.0,1387.0,1632.0,1728.0,1901.0,2059.0,2560.0,1849.0,2096.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10439625378531,35.028771441664006]}"
2884,702.0,900.0,1006.0,1362.0,1548.0,1685.0,1882.0,2262.0,1579.0,1878.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01573253524272,35.137916748684525]}"
2885,688.0,868.0,1094.0,1313.0,1505.0,1582.0,1840.0,2315.0,1651.0,1818.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49129607237374,35.847226497025304]}"
2886,491.0,730.0,807.0,1275.0,1949.0,2139.0,2373.0,2761.0,1809.0,2371.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93757910552432,34.87866295768763]}"
2887,465.0,573.5,777.5,914.5,988.5,1088.0,1220.5,1781.5,1135.5,1235.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54842892444374,35.16244075594099]}"
2888,520.0,813.0,711.0,1291.0,2306.0,2495.0,2699.0,2275.0,1448.0,2593.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4856366860838,34.921512596740136]}"
2889,320.0,592.0,433.0,1306.0,3114.0,3483.0,3785.0,1925.0,1018.0,3741.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81927098260577,34.910463318745464]}"
2890,413.0,511.5,635.5,729.0,785.5,865.5,931.0,1164.0,744.0,892.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54923740819945,35.21607017840293]}"
2891,499.0,629.0,749.0,966.0,1151.0,1242.0,1367.0,1376.0,809.0,1388.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46569408677634,35.022573066203584]}"
2892,454.0,632.0,814.0,1023.0,1122.0,1206.0,1341.0,1791.0,1260.0,1349.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36032170394911,35.43624725454062]}"
2893,460.5,666.0,649.0,1404.0,2678.5,2918.5,3220.0,2334.0,1343.0,3129.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19916394197807,35.514670178844256]}"
2894,586.0,685.0,908.0,1043.5,1130.5,1239.5,1372.5,2310.0,1903.0,1360.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05929625224066,35.646722525609825]}"
2895,731.0,912.5,1111.5,1400.5,1783.5,1958.0,2171.5,3077.5,2345.5,2168.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2452475160534,35.431935341176846]}"
2896,676.0,982.0,874.0,1481.0,2547.0,2806.0,3000.0,2780.0,1801.0,2935.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91736701163163,35.109350322649526]}"
2897,877.0,1219.0,1428.0,1864.0,1992.0,2104.0,2334.0,2675.0,1944.0,2302.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03702260747635,35.01098479903844]}"
2898,520.0,713.0,828.0,1149.0,1568.5,1699.5,1868.0,2160.5,1548.0,1850.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12963433898722,35.76125772433507]}"
2899,921.0,1190.0,1404.0,1605.0,1697.0,1800.0,2007.0,2200.0,1585.0,1950.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61283813031511,35.568030106720954]}"
2900,617.0,893.0,810.0,1368.5,2375.5,2605.0,2837.0,2740.0,1829.0,2722.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24955942941718,35.3481225251685]}"
2901,415.0,593.0,644.0,784.0,418.0,414.0,398.0,84.0,69.0,243.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0809502248698,35.61977306708624]}"
2902,455.0,631.0,743.0,1120.0,1476.0,1676.0,1903.0,1592.0,908.0,1862.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3174720648966,35.440020178733924]}"
2903,399.5,476.0,606.5,735.0,772.0,846.5,961.5,1148.0,766.0,954.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0822032919857,35.64914797687695]}"
2904,682.0,786.0,966.0,1075.0,1119.0,1228.0,1385.0,1758.0,1281.0,1365.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95886917775795,35.71733010694162]}"
2905,702.0,851.0,1045.0,1234.0,1404.0,1503.0,1701.0,2719.0,2124.0,1678.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90766520656314,35.66612613574681]}"
2906,395.0,493.0,644.0,732.0,792.0,902.0,954.0,1427.0,955.0,977.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30777025982812,35.39609256134048]}"
2907,895.0,1118.5,1340.5,1652.0,1907.5,2057.0,2297.0,2896.0,2167.0,2268.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14050852820692,35.22199905927812]}"
2908,455.0,566.0,772.0,965.0,1268.0,1436.0,1757.0,2070.0,1284.0,1725.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35412332848868,35.08563479914877]}"
2909,731.5,862.0,1036.5,1270.0,1468.5,1605.0,1779.0,2186.0,1451.5,1745.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27650888794076,35.24760104487552]}"
2910,463.0,630.0,617.0,1004.0,1570.0,1714.0,1910.0,1660.0,917.0,1870.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61337711948558,35.37507198369208]}"
2911,384.0,516.0,584.0,781.0,1042.0,1083.0,1206.0,1474.0,922.0,1201.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60637026026946,35.39366711007336]}"
2912,780.0,987.0,1278.0,1466.0,1543.0,1688.0,1848.0,2293.0,1832.0,1836.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35358433931822,35.783356280324405]}"
2913,747.0,1072.0,1337.0,1671.0,1938.0,2042.0,2263.0,2851.0,2168.0,2240.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86939697545965,34.844706639947916]}"
2914,1096.0,1283.0,1529.0,1789.0,1846.0,1947.0,2172.0,2224.0,1589.0,2188.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8330152064528,35.49338010661062]}"
2915,729.0,881.0,1016.0,1263.0,1597.0,1714.0,1940.0,2581.0,1890.0,1894.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84406448444747,35.23709075605132]}"
2916,714.0,875.0,1104.0,1294.0,1404.0,1541.0,1720.0,2106.0,1501.0,1759.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65056737224813,35.4262759548869]}"
2917,537.0,654.5,873.5,993.0,1066.0,1151.0,1283.0,2006.5,1604.5,1276.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14688199244232,35.23897721814797]}"
2918,697.0,901.0,1150.0,1405.0,1590.0,1711.0,1928.0,2938.0,2245.0,1946.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11382856426857,34.799162055043055]}"
2919,353.5,434.5,590.5,694.0,774.5,851.5,985.0,1464.5,988.0,988.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64194354552059,35.17914942022561]}"
2920,678.0,1057.0,1275.0,1657.0,2126.0,2279.0,2504.0,2605.0,1799.0,2517.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96210311278078,34.809402849282016]}"
2921,571.5,775.0,903.5,1254.0,1836.5,1963.0,2256.5,2487.5,1751.5,2176.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.057409790144,35.5405416590269]}"
2922,458.0,683.0,654.0,1558.0,3227.0,3525.0,3902.0,2367.0,1327.0,3739.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50045888827177,35.25514689326213]}"
2923,605.0,920.0,782.0,1532.0,2617.0,3054.0,3310.0,2285.0,1421.0,3128.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62577387040643,35.00882884235655]}"
2924,912.0,1153.0,1410.0,1704.0,1845.0,1954.0,2129.0,2737.0,2096.0,2126.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64086556717965,35.489876677002556]}"
2925,776.0,938.0,1116.0,1372.0,1470.0,1636.0,1836.0,1604.0,987.0,1798.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02031394319172,35.75344238136322]}"
2926,421.0,564.0,729.0,899.5,965.5,1102.5,1188.5,1617.0,1030.0,1247.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27543090959982,35.53030086478793]}"
2927,432.0,640.0,606.0,1057.0,2036.0,2277.0,2532.0,2135.0,1314.0,2490.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51285563919261,35.57315050384044]}"
2928,714.0,1017.0,1115.0,1579.0,2083.0,2242.0,2440.0,2624.0,1893.0,2376.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81846249885007,35.29045068392802]}"
2929,538.0,698.0,864.0,1274.0,1780.0,1913.0,2148.0,2504.0,1793.0,2131.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4939910182261,34.78353136909938]}"
2930,698.0,948.5,1207.0,1480.0,1667.5,1807.0,2046.5,2596.0,2020.5,1964.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1549668299994,35.22846692932377]}"
2931,483.0,662.0,654.0,998.0,1532.0,1626.0,1874.0,1834.0,1142.0,1789.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60637026026946,35.27023859003533]}"
2932,502.0,769.0,605.0,1203.0,2173.0,2390.0,2556.0,2213.0,1331.0,2566.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49651087530349,34.913158264597826]}"
2933,926.0,1178.0,1249.5,1313.5,960.5,954.5,905.0,101.5,86.0,709.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23419823805874,34.844706639947916]}"
2934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45285275249528,35.65992776028638]}"
2935,677.0,907.0,943.0,1354.0,1810.0,1992.0,2166.0,2287.0,1550.0,2155.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22459083880051,35.41387920396605]}"
2936,418.5,518.0,662.5,768.0,815.0,900.0,1027.5,1430.5,971.0,1033.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08085581905954,35.69469256178181]}"
2937,658.5,803.5,995.0,1183.0,1264.0,1375.0,1531.0,2098.0,1617.0,1501.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0611827143373,35.72406747157252]}"
2938,707.0,900.0,1144.0,1424.0,1478.0,1636.0,1893.0,1209.0,810.0,1782.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88125473721003,35.584738771005576]}"
2939,558.5,802.5,840.5,1247.0,1796.0,1934.0,2088.0,2205.5,1517.5,2073.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10376285880457,35.67232451120723]}"
2940,776.0,1033.0,1380.0,1688.0,1787.0,1918.0,2170.0,2131.0,1434.0,2159.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80633524251445,35.775001948182094]}"
2941,550.5,729.0,832.5,1226.0,1829.0,2069.0,2322.0,2668.0,1842.5,2544.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26815455579845,35.45834581052996]}"
2942,733.5,924.5,1194.5,1480.0,1655.5,1790.0,2040.0,2953.5,2188.0,2016.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26869354496893,35.04844454638622]}"
2943,546.0,646.0,826.0,1010.0,1125.0,1296.0,1457.0,2122.0,1436.0,1461.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51932350923826,34.96597920330405]}"
2944,489.0,733.0,665.0,1255.0,2123.0,2463.0,2756.0,1946.0,1204.0,2617.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21111610953871,35.79117162329624]}"
2945,513.0,691.0,1015.0,1181.0,1269.0,1463.0,1732.0,2389.0,1732.5,1715.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23419823805874,35.17268155017995]}"
2946,727.0,946.0,1186.0,1404.0,1449.0,1593.0,1790.0,2483.0,1924.0,1816.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87101394297106,35.3766889512035]}"
2947,816.0,1069.0,1462.0,1635.0,1701.0,1818.0,2042.0,2471.0,1844.0,2017.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54384751649474,35.78416476408011]}"
2948,1019.0,1224.5,1438.5,1725.5,1894.0,2074.0,2299.0,2465.0,1707.0,2259.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7796552785761,35.71840808528256]}"
2949,603.0,736.0,943.0,1063.0,1107.0,1232.0,1359.0,2186.0,1766.0,1374.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4091002238768,34.858989852965415]}"
2950,468.0,573.0,788.0,895.0,989.0,1108.0,1274.0,1796.0,1312.0,1241.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53091177640341,34.999666026458534]}"
2951,830.0,1104.0,1319.0,1586.0,1598.0,1724.0,1832.0,997.0,692.0,1792.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82196592845814,35.70331638850936]}"
2952,688.0,874.0,1143.5,1294.0,1380.5,1499.0,1699.5,2287.0,1740.0,1657.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29079210095826,35.60036945694926]}"
2953,637.5,887.5,941.0,1413.0,2102.5,2308.0,2577.0,2653.0,1768.0,2542.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22799986259831,34.9422636798033]}"
2954,345.5,409.0,539.5,604.0,650.0,710.5,817.0,1392.5,1142.0,805.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.162512678386,35.2384382289775]}"
2955,365.0,584.5,584.0,928.0,1269.5,1430.5,1607.0,1146.0,562.0,1588.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39454751627407,35.210949781283446]}"
2956,497.0,641.5,830.5,998.5,1104.5,1188.5,1335.0,1337.0,843.5,1333.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08543722700854,35.79925646085332]}"
2957,432.0,558.0,670.0,891.0,1184.0,1292.0,1392.0,1701.0,1353.0,1362.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30076340061198,35.03389183878349]}"
2958,597.0,716.0,812.0,1022.0,1263.0,1392.0,1573.0,1964.0,1304.0,1548.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94539444849616,35.3556683735551]}"
2959,497.5,765.0,680.5,1195.0,2107.5,2303.5,2539.0,1877.0,1064.0,2500.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15766177585175,35.56560465545383]}"
2960,545.0,717.0,903.0,1061.0,1177.0,1232.0,1419.0,1780.0,1223.0,1408.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3872711624727,35.36887360823166]}"
2961,566.0,903.0,767.0,1462.0,2711.0,3061.0,3320.0,2749.0,1827.0,3279.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87263091048247,34.82287757854381]}"
2962,623.0,1146.0,684.0,1685.0,3184.0,3302.0,3565.0,2454.0,1398.0,3470.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39679787876622,35.0069423802599]}"
2963,788.0,1002.0,1177.0,1488.5,1908.0,2071.0,2302.0,2985.0,2184.0,2259.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1835332560344,35.22415501596]}"
2964,531.0,655.5,850.0,1048.5,1289.0,1400.0,1566.0,2249.0,1671.5,1591.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18622820188675,35.51736512469662]}"
2965,461.0,712.0,861.0,1073.0,1176.0,1301.0,1427.5,2105.5,1588.5,1373.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97288289619021,35.16675266930476]}"
2966,889.0,1024.0,1257.0,1493.0,1725.0,1809.0,2181.0,2815.0,1976.0,2062.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63493668630446,35.72676241742487]}"
2967,583.0,674.0,857.0,987.0,1063.0,1151.0,1240.0,2181.0,1708.0,1283.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34010961005643,35.380192380811565]}"
2968,561.0,664.0,810.0,920.0,1010.0,1093.0,1258.0,1740.0,1119.0,1242.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36678957399478,34.96678768705976]}"
2969,615.0,920.0,798.0,1419.0,2431.0,2659.0,2853.0,2433.0,1560.0,2729.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98689661462248,34.87893245227287]}"
2970,616.0,811.0,1048.0,1282.0,1471.0,1588.0,1753.0,2031.0,1435.0,1743.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1065522104672,35.36024978150411]}"
2971,786.0,1090.0,1360.0,1713.0,1922.0,2068.0,2223.0,2774.0,2053.0,2238.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91925347372828,35.545931550731616]}"
2972,550.0,910.0,1205.0,1460.0,1570.0,1699.0,1850.0,2286.0,1583.0,1806.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06747549560801,34.97379454627589]}"
2973,689.0,959.0,1223.0,1424.0,1680.0,1863.0,1981.0,2697.0,2130.0,2058.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48401971857237,34.76170230769527]}"
2974,441.0,652.0,668.0,997.0,1791.0,1928.0,2294.0,2309.0,1748.0,2204.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43524119864468,35.31497469118449]}"
2975,839.0,1163.0,1408.0,1758.0,1874.0,2048.0,2244.0,2771.0,2012.0,2237.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91844498997257,35.32521548542345]}"
2976,610.0,700.0,840.0,1071.0,1120.0,1214.0,1351.0,1786.0,1197.0,1385.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5225574442611,35.50954978172477]}"
2977,558.0,709.0,909.0,1083.0,1203.0,1368.0,1511.0,2126.0,1464.0,1540.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32151448367514,35.31308822908783]}"
2978,521.0,833.0,806.0,1362.0,2306.0,2566.0,2951.0,2596.0,1685.0,2863.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4406310903494,35.008020358600845]}"
2979,492.5,726.0,718.5,1669.5,3264.5,3580.5,3881.0,2472.0,1442.0,3749.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10861376133883,35.53596025107789]}"
2980,504.0,606.0,811.0,932.0,975.0,1107.0,1246.0,2345.0,1832.0,1305.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34721087508282,35.60009996236402]}"
2981,851.0,976.0,1172.0,1366.0,1454.0,1535.0,1721.0,2302.0,1697.0,1714.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64868091015148,35.528953391861755]}"
2982,502.5,599.5,749.5,864.5,878.0,956.5,1073.0,1156.0,766.5,1071.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20051141490426,35.638368193467514]}"
2983,426.0,532.0,743.0,903.0,976.0,1045.0,1215.0,1903.0,1462.0,1227.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53118127098864,35.25433840950642]}"
2984,574.0,841.0,824.0,1483.0,2702.0,2897.0,3144.0,2967.0,1903.0,3168.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47836033228242,34.771673607349]}"
