system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2925,990.5,1260.0,1323.0,1795.0,2900.5,3320.0,3308.0,3515.0,2706.0,3606.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02031394319172,35.75344238136322]}"
2926,272.0,428.0,228.0,647.5,3509.0,5100.5,5016.0,2242.0,966.0,5403.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27543090959982,35.53030086478793]}"
2927,527.0,752.0,577.0,1048.0,3585.0,4689.0,4865.0,2764.0,1596.0,5309.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51285563919261,35.57315050384044]}"
2928,376.5,529.0,293.0,788.5,4155.5,6119.5,6034.0,2292.5,1116.5,6495.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81846249885007,35.29045068392802]}"
2929,361.5,557.5,266.0,872.0,4781.5,6714.5,6627.5,2909.0,1250.0,7087.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4939910182261,34.78353136909938]}"
2930,524.5,733.5,625.5,1146.5,3583.0,4817.5,4756.5,2681.0,1445.0,5088.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1549668299994,35.22846692932377]}"
2931,610.0,912.0,939.0,1359.0,2962.0,3480.0,3398.0,2880.0,1783.0,3657.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60637026026946,35.27023859003533]}"
2932,792.5,1121.0,991.0,1752.0,3842.0,4619.0,4623.5,3763.0,2383.0,5074.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49651087530349,34.913158264597826]}"
2933,600.5,843.0,615.0,1157.0,2576.0,2904.5,2834.0,2245.5,1305.5,3045.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23419823805874,34.844706639947916]}"
2934,369.5,567.5,289.5,800.0,3804.5,5201.5,5122.5,2339.0,1050.5,5358.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45285275249528,35.65992776028638]}"
2935,297.5,497.5,250.0,776.0,4086.5,5704.0,5488.0,2554.0,1156.5,5971.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22459083880051,35.41387920396605]}"
2936,708.0,939.5,809.0,1311.5,3470.5,4534.5,4404.0,2904.0,1828.5,4669.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08085581905954,35.69469256178181]}"
2937,353.5,535.5,255.0,832.0,4396.5,6523.0,6043.5,2483.0,1111.5,6650.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0611827143373,35.72406747157252]}"
2938,1019.0,1308.0,1192.0,1560.0,3690.0,4684.0,4555.0,2923.0,2050.0,4976.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88125473721003,35.584738771005576]}"
2939,322.0,475.0,219.0,749.0,4492.0,6863.0,6657.5,2685.0,1153.5,7181.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10376285880457,35.67232451120723]}"
2940,424.0,593.0,390.0,823.0,2775.0,3584.0,3395.0,1564.0,774.0,3686.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80633524251445,35.775001948182094]}"
2941,1019.0,1225.0,1145.0,1799.0,3533.0,4408.0,3664.0,3058.0,2053.0,4615.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26815455579845,35.45834581052996]}"
2942,401.5,611.0,325.0,920.5,4196.0,5550.5,5620.0,2601.5,1099.5,6056.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26869354496893,35.04844454638622]}"
2943,538.5,731.0,498.0,1054.0,3727.0,4766.5,4796.5,2800.5,1450.0,4955.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51932350923826,34.96597920330405]}"
2944,610.5,774.0,658.5,1194.5,3058.5,3931.0,3801.5,2544.5,1359.5,4065.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21111610953871,35.79117162329624]}"
2945,196.5,436.0,214.0,791.5,3837.5,5276.5,5341.5,2131.0,863.0,5686.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23419823805874,35.17268155017995]}"
2946,277.5,462.5,275.5,698.0,3906.5,5745.5,5659.5,2183.5,927.5,6118.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87101394297106,35.3766889512035]}"
2947,541.0,675.0,371.0,883.0,4679.0,6808.0,6747.0,3075.0,1364.0,7193.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54384751649474,35.78416476408011]}"
2948,391.5,607.5,359.0,902.0,3885.0,5201.5,5121.5,2787.5,1455.0,5605.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7796552785761,35.71840808528256]}"
2949,399.0,582.0,366.0,940.0,3769.0,5170.0,5308.0,2537.0,1236.0,5614.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4091002238768,34.858989852965415]}"
2950,1073.5,1030.5,743.5,1116.5,3110.0,4075.5,3890.5,1761.0,794.5,4220.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53091177640341,34.999666026458534]}"
2951,602.0,892.0,782.0,1355.0,2273.0,2806.0,2547.0,2791.0,1640.0,3003.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82196592845814,35.70331638850936]}"
2952,333.5,474.5,232.0,671.0,4207.5,6155.5,6118.0,2365.0,994.5,6572.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29079210095826,35.60036945694926]}"
2953,428.0,605.0,391.0,869.0,2975.5,3882.5,3915.0,2009.5,950.5,4216.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22799986259831,34.9422636798033]}"
2954,870.0,1209.5,1301.5,1777.0,2665.5,2930.5,2984.5,3653.0,2753.5,3249.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.162512678386,35.2384382289775]}"
2955,741.0,986.5,893.5,1462.0,3405.5,4148.5,4083.5,3563.0,2208.5,4479.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39454751627407,35.210949781283446]}"
2956,331.0,477.0,230.0,708.5,3911.0,5722.5,5585.5,2103.0,887.5,6058.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08543722700854,35.79925646085332]}"
2957,402.0,594.0,329.0,881.0,4408.0,6235.0,6168.0,2558.0,1053.0,6668.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30076340061198,35.03389183878349]}"
2958,438.0,656.0,524.0,1011.0,3672.0,4812.0,4848.0,2552.0,1340.0,5117.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94539444849616,35.3556683735551]}"
2959,665.5,976.0,821.0,1561.5,3100.0,3678.0,3544.5,3676.5,2566.0,3873.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15766177585175,35.56560465545383]}"
2960,456.0,659.0,429.0,935.0,4047.0,5353.0,5369.0,2579.0,1239.0,5765.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3872711624727,35.36887360823166]}"
2961,471.0,759.0,520.0,1183.0,4147.0,5329.0,5389.0,2946.0,1509.0,5699.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87263091048247,34.82287757854381]}"
2962,900.0,1350.5,1103.0,2014.5,4079.0,4600.5,4596.0,4049.0,2614.0,4867.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39679787876622,35.0069423802599]}"
2963,169.0,441.0,158.5,812.0,4949.5,7037.0,6990.5,2826.0,1249.5,7398.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1835332560344,35.22415501596]}"
2964,288.0,510.5,197.0,821.0,4784.0,6749.5,6591.5,2989.5,1320.5,7118.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18622820188675,35.51736512469662]}"
2965,485.0,736.0,529.5,1088.5,3824.5,4885.0,4806.5,2407.0,1195.5,5230.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97288289619021,35.16675266930476]}"
2966,434.0,632.0,315.0,923.0,4000.0,5697.0,5565.0,2335.0,1005.0,5991.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63493668630446,35.72676241742487]}"
2967,355.0,649.0,293.0,972.0,3988.0,5055.0,4910.0,2517.0,1186.0,5254.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34010961005643,35.380192380811565]}"
2968,449.0,624.0,475.0,878.0,2585.0,3188.0,3064.0,2020.0,1108.0,3241.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36678957399478,34.96678768705976]}"
2969,540.5,851.5,594.0,1326.0,4165.0,5081.5,4891.5,3254.0,1862.0,5264.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98689661462248,34.87893245227287]}"
2970,1363.5,1880.0,2414.5,2889.5,3362.0,3678.0,3634.0,5272.0,4724.0,3959.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1065522104672,35.36024978150411]}"
2971,515.0,742.0,567.0,1152.0,3539.0,4764.0,4556.0,2709.0,1530.0,5011.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91925347372828,35.545931550731616]}"
2972,386.0,601.0,313.0,942.0,4181.0,5773.0,5513.0,2850.0,1325.0,5898.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06747549560801,34.97379454627589]}"
2973,617.5,881.0,839.5,1279.5,2921.0,3414.0,3387.5,2723.0,1728.0,3847.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48401971857237,34.76170230769527]}"
2974,991.5,1228.0,1339.5,1832.0,2793.5,3348.5,3286.0,3579.5,2459.5,3605.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43524119864468,35.31497469118449]}"
2975,306.0,564.0,261.0,910.0,4685.5,6233.5,6110.5,2743.0,1330.0,6636.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91844498997257,35.32521548542345]}"
2976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5225574442611,35.50954978172477]}"
2977,530.5,728.5,604.5,1136.0,3086.5,3962.5,3861.5,2385.5,1229.0,4216.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32151448367514,35.31308822908783]}"
2978,580.5,859.0,652.0,1341.0,3518.5,4312.0,4326.5,3159.5,1856.0,4673.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4406310903494,35.008020358600845]}"
2979,496.5,651.5,371.5,934.0,3689.5,5016.5,4882.0,2429.5,1169.0,5378.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10861376133883,35.53596025107789]}"
2980,379.5,600.0,306.5,941.0,4102.5,5630.5,5511.5,2513.0,1138.0,5920.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34721087508282,35.60009996236402]}"
2981,484.0,588.0,333.0,807.0,3414.0,4771.0,4676.0,2105.0,1023.0,5012.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64868091015148,35.528953391861755]}"
2982,353.0,538.5,261.5,834.5,4172.5,5732.5,5650.0,2626.0,1190.5,6077.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20051141490426,35.638368193467514]}"
2983,262.0,497.0,242.0,839.0,4583.0,6159.0,6129.0,2717.0,1161.0,6671.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53118127098864,35.25433840950642]}"
2984,359.5,536.0,255.5,835.5,4462.0,6324.5,6169.0,2592.5,1122.0,6700.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47836033228242,34.771673607349]}"
2985,487.5,669.5,454.0,982.5,3650.0,4574.5,4480.0,2685.0,1394.5,4783.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42526989899096,35.092641658364904]}"
2986,469.0,747.5,380.0,1153.5,4371.5,5605.0,5546.0,2711.5,1341.5,5866.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3918525704217,35.047097073460044]}"
2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32151448367514,35.07916692910311]}"
2988,1183.0,1553.5,1881.0,2445.5,2696.0,3066.5,2892.0,4694.0,4064.0,3344.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2515402973241,35.3774974349592]}"
2989,718.5,1117.5,1064.5,1667.0,3670.0,4418.0,4350.0,3530.5,2284.5,4845.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87101394297106,35.371838048669254]}"
2990,559.0,755.0,495.0,998.0,3525.0,4835.0,4665.0,2432.0,1173.0,4991.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65946069356092,35.75182541385181]}"
2991,442.0,672.0,357.0,1013.0,4489.0,5840.0,6001.0,2693.0,1253.0,6142.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37271845486997,35.088868734171605]}"
2992,347.0,530.0,249.5,807.5,4454.0,6290.0,6225.5,2615.0,1120.5,6615.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63251123503733,35.14950501584967]}"
2993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37487441155184,35.6976570022194]}"
2994,395.5,565.0,296.0,785.0,4366.5,6040.5,5938.0,2301.5,937.5,6423.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09173000827923,34.950348517360375]}"
2995,416.5,626.0,436.5,978.0,2772.0,3539.0,3429.5,2208.5,1269.0,3538.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19134859900623,35.692267110514685]}"
2996,410.0,592.0,335.0,966.0,4637.0,6147.0,6183.0,2640.0,1354.0,6539.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65892170439044,35.46589165891657]}"
2997,514.5,757.0,563.5,1122.5,2933.0,3554.5,3576.0,2415.0,1345.0,3814.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49668596407845,35.39151115339147]}"
2998,336.0,484.0,206.0,742.0,4363.0,6342.0,6311.0,2414.0,972.0,6942.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6473334372253,35.72487595532822]}"
2999,385.5,588.0,444.5,986.0,3121.5,4066.0,4020.0,2546.0,1254.5,4409.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2293473355245,35.52598895142416]}"
3000,408.0,668.0,385.0,1091.0,3732.0,4688.0,4500.0,2857.0,1492.0,4902.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35772116390702,35.19343263324311]}"
3001,624.0,942.0,848.0,1473.0,3463.0,4332.0,4411.0,2977.0,1950.0,4729.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38242025993846,35.37129905949878]}"
3002,271.0,433.5,227.5,688.0,4024.5,5937.5,5915.5,2130.0,847.0,6351.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.957791199417,35.365909167794065]}"
3003,602.0,764.0,609.0,990.0,2338.0,2726.0,2641.0,2404.0,1492.0,2852.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61688054909365,35.6052203594835]}"
3004,470.0,766.0,478.0,1175.0,3615.0,4296.0,4205.0,2758.5,1464.0,4533.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78881809447412,35.640793644734636]}"
3005,447.0,645.0,445.0,1014.0,3800.0,5235.0,5144.0,2752.0,1499.0,5495.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56944950209214,35.50928028713954]}"
3006,971.0,1405.5,1440.0,2232.5,3821.0,4333.0,4371.5,4092.5,2973.5,4800.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17985473765135,35.60036945694926]}"
3007,1431.0,1999.5,2234.0,2955.5,4262.5,4738.0,4636.0,5091.5,4086.0,5021.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86427657834017,35.38315682124916]}"
3008,484.0,750.0,564.0,1208.0,3729.0,4452.0,4397.0,2990.0,1633.0,4669.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.362477660631,35.31416620742878]}"
3009,808.0,1019.0,927.0,1502.0,3299.0,4166.0,4220.5,3314.0,2320.0,4512.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10187639670792,35.510088770895244]}"
3010,603.5,900.0,645.5,1420.0,4432.5,5532.0,5419.0,3267.5,1896.5,5875.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00144932222521,34.9212431021549]}"
3011,400.0,639.0,405.0,1038.0,3884.0,4930.0,4808.0,2760.0,1426.0,5109.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12137441265517,34.8212606110324]}"
3012,576.0,789.0,727.0,1251.0,4029.0,5585.0,5433.0,2853.0,1600.0,5879.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57268343711497,35.5480875074135]}"
3013,570.0,972.0,919.0,1605.0,3361.0,4033.0,3997.0,3448.0,2272.0,4372.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87694282384625,34.94064671229188]}"
3014,424.0,792.0,508.0,1284.0,4136.0,5268.0,5080.0,3438.0,1939.0,5482.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79744192120167,35.79871747168285]}"
3015,942.5,1301.5,1341.5,1923.5,3229.0,3722.5,3726.0,3934.0,2832.0,4017.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29465943096183,35.38261783207869]}"
3016,994.0,1500.0,1567.0,2493.0,4086.0,4634.0,4673.0,4720.0,3559.0,4999.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35152278844659,35.07889743451788]}"
3017,459.0,643.0,573.0,961.0,2488.0,3111.0,3135.0,2229.0,1275.0,3375.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42742585567284,34.921512596740136]}"
3018,553.5,795.0,546.5,1153.5,4691.5,6610.5,6475.5,3021.5,1440.0,7108.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16763307550548,34.76736169398522]}"
3019,435.5,649.0,324.0,1013.0,4889.5,6900.0,6683.5,3111.0,1470.5,7239.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16439914048264,35.423850503619775]}"
3020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60663975485468,35.48017487193407]}"
3021,348.5,522.5,367.0,824.0,2932.5,3851.5,3678.0,2260.0,1146.5,4000.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22799986259831,35.53649924024836]}"
3022,390.0,626.5,272.0,1037.0,4588.0,6099.0,6163.5,2823.0,1362.5,6389.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53118127098864,34.96328425745169]}"
3023,579.0,974.0,781.0,1562.0,4053.0,4846.0,4868.0,3453.0,2141.0,5130.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14886286034923,34.84362866160697]}"
3024,512.0,684.0,483.5,981.5,3183.0,4046.0,3997.5,2444.5,1444.5,4224.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06306917643397,35.777427399449216]}"
3025,447.0,625.0,507.0,938.0,2906.0,3777.0,3775.0,2303.0,1335.0,4108.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64544697512865,34.95439093613891]}"
3026,1216.0,1684.0,1843.0,2564.0,3701.0,4185.0,4193.0,3707.0,2589.0,4629.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90092784193224,35.737811695419545]}"
3027,301.0,510.5,261.0,864.5,4225.5,5688.5,5640.5,2512.5,1247.5,6089.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89392098271611,35.340846171367126]}"
3028,1182.0,1544.0,1472.0,2250.0,4021.0,4791.0,4718.0,4104.0,3037.0,5185.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87074444838582,35.22415501596]}"
3029,418.0,656.0,315.5,946.5,4446.0,5707.0,5595.0,2599.5,1133.5,5959.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49587748032275,35.04763606263052]}"
3030,423.5,605.0,346.0,902.0,3838.5,5141.5,5046.5,2444.0,1125.5,5379.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52417441177252,35.119860611473726]}"
3031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24875094566147,35.45592035926284]}"
3032,909.5,1132.0,1282.5,1599.5,2100.5,2281.5,2243.5,3069.0,2437.5,2428.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62280942996884,35.400673969289485]}"
3033,483.5,644.0,360.0,968.5,4742.0,6639.0,6667.5,2991.5,1371.0,6950.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38457621662035,35.10072649592198]}"
3034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59127856349625,35.419269095670764]}"
3035,608.0,676.5,389.5,745.5,3517.5,4667.0,4917.0,2063.5,857.0,4900.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41907152353053,35.1850783011008]}"
3036,345.5,602.0,309.5,974.0,3744.5,4704.5,4526.5,2410.0,1153.0,4850.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29348704681063,35.40417739889755]}"
3037,426.0,646.0,339.0,961.5,4484.5,5983.5,5820.5,2765.0,1263.0,6163.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32313145118657,35.34973949267991]}"
3038,259.0,505.0,248.0,862.0,4496.0,6144.0,6200.0,2617.0,1110.0,6503.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.105379826316,35.16378822886717]}"
3039,349.0,542.0,266.0,851.5,4330.5,5979.0,5742.5,2729.5,1255.0,6173.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17706538598873,35.68229581086096]}"
3040,303.0,468.0,207.0,767.0,4242.0,5915.0,5829.0,2213.0,967.0,6213.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96884047741167,34.8107503222082]}"
3041,637.0,999.0,846.0,1611.0,3290.0,3943.0,3823.0,3248.0,2161.0,4187.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85996466497639,35.76422216477266]}"
3042,708.0,1077.0,1136.0,1617.0,3037.0,3811.0,3812.0,3226.0,2364.0,4028.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20222278822592,35.38962469129482]}"
3043,410.0,766.0,419.0,1237.0,4167.0,5070.0,4975.0,3071.0,1543.0,5402.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83678813064611,35.60495086489827]}"
3044,440.0,630.0,380.0,980.0,3716.0,4859.0,4787.0,2563.0,1262.0,5135.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38834914081365,35.05895483521042]}"
3045,425.5,589.5,325.5,820.5,3787.0,5502.0,5465.0,2413.5,1118.0,5911.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22126249796742,35.68930267007709]}"
3046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26842405038369,35.698734980560346]}"
3047,377.0,510.0,262.5,725.0,4115.0,6145.0,6073.0,2260.0,907.5,6411.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4856366860838,35.1106977955757]}"
3048,651.0,1064.5,715.5,1639.5,4473.0,5361.5,5185.0,3473.5,2007.5,5698.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69584246256775,35.673941478718646]}"
3049,465.5,617.5,470.0,781.5,2911.0,3987.0,3881.0,1780.5,909.5,4182.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81765401509436,35.56344869877194]}"
3050,1312.0,1805.5,2270.5,2811.5,3347.5,3674.0,3622.0,5149.0,4165.5,4022.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27848975584767,35.5300313702027]}"
