system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
140,473.0,542.0,714.0,922.0,1073.0,1325.0,1378.0,2718.0,1873.0,1620.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02570383489645,34.87192559305674]}"
141,458.0,612.5,704.0,1006.5,1332.5,1504.0,1609.5,2471.5,1741.5,1781.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93057224630819,34.87408154973863]}"
142,391.5,611.5,563.0,997.5,2122.5,2562.0,2574.5,2247.5,1377.5,2842.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82654733640715,35.42115555776741]}"
143,530.0,683.0,818.0,1185.0,1947.0,2283.0,2118.0,2942.0,2010.0,2688.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09146051369399,34.80724689260013]}"
144,466.0,547.0,723.0,890.0,1044.0,1217.0,1280.0,2759.0,2095.0,1416.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,34.890251224852776]}"
145,844.0,970.0,1021.5,1350.0,1952.0,2258.5,2337.0,2580.5,1840.5,2513.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05067242551311,35.46562216433133]}"
146,460.5,687.0,694.0,1174.0,1816.5,2107.5,2159.5,2442.5,1547.0,2434.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01761899733937,34.79781458211688]}"
147,449.5,616.5,758.0,1059.0,1665.0,2005.5,1928.0,2806.5,2042.0,2288.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.355398878969865]}"
148,466.5,675.5,728.5,1127.5,1650.0,1909.0,1935.0,2450.0,1613.0,2169.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64598596429911,35.62516295879096]}"
149,499.0,628.0,855.0,1126.0,1322.5,1565.5,1619.0,3033.5,2160.5,1847.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07556033316507,35.00721187484514]}"
150,422.0,628.0,736.0,1141.5,1498.5,1698.0,1714.0,2607.5,1786.5,2005.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,35.31874761537779]}"
151,343.0,615.0,480.0,1022.0,2700.0,3181.0,3148.0,1952.0,927.0,3598.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99013054964531,35.3804618753968]}"
152,602.0,777.5,999.5,1331.0,1650.5,1916.0,1918.0,3213.5,2530.0,2209.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24794246190577,35.27508949256958]}"
153,751.5,895.0,1045.5,1299.0,1491.0,1638.5,1828.5,2936.5,2172.5,1886.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4902180940328,34.84524562911839]}"
154,803.0,1128.0,1669.0,2067.5,2340.5,2613.5,2633.0,4031.5,3114.0,3053.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82196592845814,34.89375465446084]}"
155,566.0,750.5,729.5,1141.5,2358.0,2858.0,2847.0,2401.5,1471.5,3119.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00037134388427,34.96328425745169]}"
156,543.0,732.0,946.0,1380.0,1793.0,2093.0,2100.0,2891.0,1866.0,2486.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85187982741931,34.995893102265235]}"
157,458.5,701.5,708.5,1229.0,2617.0,3127.5,3128.5,2427.5,1455.0,3527.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73653614493837,35.6367512259561]}"
158,514.0,660.0,913.0,1237.0,1364.0,1608.0,1586.0,2908.0,2042.0,1890.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44234246367108,34.960319817014096]}"
159,436.0,604.0,707.0,1026.0,1427.5,1624.0,1670.0,2305.0,1537.5,1903.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36598109023906,35.61114924035869]}"
160,854.0,1286.0,1993.0,2399.0,2543.0,2783.0,2852.0,4399.0,3311.0,3179.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,34.84416765077744]}"
161,531.0,678.0,854.0,1167.0,1688.0,2001.0,2103.0,2850.0,1944.0,2421.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1922514885722,35.08105339119976]}"
162,501.5,652.0,770.5,1094.0,1427.5,1654.5,1701.5,2585.0,1791.5,1937.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39464192208433,35.00828985318608]}"
163,420.5,592.0,553.0,946.0,1819.5,2244.5,2274.0,2058.0,1211.0,2470.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52120997133493,35.789285161199594]}"
164,499.0,631.0,886.0,1145.0,1299.0,1566.0,1574.0,2970.0,2317.0,1803.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6120296465594,34.92447703717773]}"
165,571.0,783.5,776.5,1153.0,1690.5,1916.0,2051.5,2473.0,1571.5,2213.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40397982675732,35.278592922177644]}"
166,464.0,565.5,674.5,985.5,1346.0,1561.5,1492.5,2426.5,1786.0,1823.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59585997144525,35.69307559427039]}"
167,1553.0,1566.0,1542.0,1854.0,2273.0,2527.0,2577.0,2847.0,2329.0,2752.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32124498908992,34.82638100815188]}"
168,520.0,658.0,957.5,1231.5,1313.0,1579.5,1627.0,3065.0,2395.0,1901.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71147314851143,34.981070900077256]}"
169,993.5,1007.0,1092.5,1518.0,2176.5,2505.0,2795.5,2864.0,1868.0,2962.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43173776903662,34.76709219939999]}"
170,494.5,691.0,767.5,1155.5,1764.0,2078.5,2068.0,2471.5,1630.0,2339.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25800816736975,35.398787507192836]}"
171,524.0,688.0,791.0,1124.0,1746.0,2062.0,2019.0,2690.0,1871.0,2357.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11975744514376,34.951965484871785]}"
172,361.0,610.0,863.0,1194.0,1640.0,1941.0,1903.0,2808.0,1855.0,2244.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38871304120914,35.11608768728043]}"
173,531.0,695.5,937.0,1195.0,1397.0,1628.0,1701.0,3028.5,2201.0,1908.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63170275128162,34.791077217485984]}"
174,330.0,530.0,706.0,1076.0,1394.0,1616.0,1621.0,2586.0,1584.0,1997.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28226268004097,35.06623118901179]}"
175,468.0,605.0,839.0,1118.5,1372.0,1599.5,1663.0,2547.0,1749.0,1895.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94000455679144,34.81964364352098]}"
176,552.0,725.5,969.5,1285.5,1522.0,1773.5,1835.0,3282.0,2308.0,2137.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74462098249545,34.865727217596316]}"
177,374.5,637.5,594.0,1090.0,2358.0,2943.5,2943.5,2055.0,1150.0,3190.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.80734129841039]}"
178,521.0,703.0,990.0,1265.0,1445.0,1630.0,1655.0,3127.0,2263.0,1909.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8330152064528,34.97352505169066]}"
179,810.0,969.0,1179.0,1433.5,1620.0,1855.5,1926.0,3037.0,2139.0,2136.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69099156003351,34.94334165814424]}"
180,371.0,568.5,646.0,1213.0,2212.0,2696.5,2713.0,2187.5,1227.5,3053.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33643109167339,35.206637867919675]}"
181,430.0,553.5,766.5,972.0,1113.5,1297.0,1350.0,2431.0,1754.0,1533.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,35.55725032331152]}"
182,405.5,618.5,530.0,961.5,1959.0,2389.0,2419.5,1926.5,1028.0,2707.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,35.6472615147803]}"
183,413.5,604.0,584.0,1011.0,1819.5,2206.0,2224.0,2120.5,1211.5,2531.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,35.42304201986406]}"
184,533.5,724.5,732.0,1208.0,2142.0,2539.0,2397.0,2433.5,1517.5,2878.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,35.290989673098494]}"
185,617.0,670.0,734.0,962.0,1203.0,1373.0,1390.0,2305.0,2392.0,1583.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44692387162009,35.628666388399026]}"
186,462.0,709.0,840.0,1289.0,1719.0,2015.0,1966.0,2916.0,2345.0,2269.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.32494599083821]}"
187,615.5,798.0,1040.5,1401.5,1797.5,2159.0,2014.0,3099.0,2109.5,2529.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78100275150229,34.77032613442282]}"
188,436.5,663.5,623.5,1096.0,1972.5,2303.5,2304.5,2166.0,1278.0,2549.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1377191765443,35.84183660532059]}"
189,341.0,599.5,396.5,935.0,2919.5,3801.0,3748.0,2035.5,931.5,4062.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,35.74293209253903]}"
190,576.0,801.0,1087.0,1437.0,1713.0,1932.0,1952.0,3164.0,2402.0,2234.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,34.853060972090226]}"
191,495.5,682.5,904.0,1267.5,1641.0,1988.0,2054.5,3114.5,2104.0,2390.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,35.11285375225759]}"
192,446.0,640.0,566.0,984.0,1544.0,1862.0,1865.0,2039.0,1146.0,2091.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65811322063473,35.43840321122251]}"
193,451.5,553.0,721.0,977.0,1187.5,1381.5,1390.0,2732.5,1972.5,1627.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92491286001824,34.76951765066711]}"
194,431.0,672.0,464.0,951.0,2732.0,3311.0,3257.0,1936.0,953.0,3632.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65892170439044,35.425467471131185]}"
195,958.0,1408.0,1507.0,1804.0,2338.0,2733.0,2434.0,3385.0,2684.0,3096.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31298506275786,35.0279629579083]}"
196,570.0,758.0,997.0,1286.0,1458.0,1613.0,1636.0,3307.0,2830.0,1830.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74947188502969,35.3737245107659]}"
197,472.5,638.5,802.5,1113.5,1368.5,1560.0,1590.5,2591.0,1918.5,1818.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21883704670029,35.70331638850936]}"
198,480.0,599.5,794.0,1095.0,1313.0,1533.5,1572.0,2638.0,2093.0,1746.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04079553166964,34.9746030300316]}"
199,411.0,583.0,690.0,1028.0,1460.0,1659.0,1658.0,2154.0,1369.0,1910.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62658235416214,35.7081672910436]}"
200,527.5,719.5,893.5,1228.5,1876.0,2183.5,2059.5,2548.5,1781.0,2431.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46353813009445,35.05275645975]}"
201,430.0,624.0,675.0,1058.5,1575.0,1828.0,1846.5,2258.0,1505.5,2046.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49075708320326,35.551590937021565]}"
202,442.0,583.5,782.5,1036.5,1309.5,1559.0,1527.5,2694.5,1913.0,1808.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36634499063456,35.624084980450014]}"
203,336.0,618.0,627.0,994.0,2421.0,3121.0,2947.0,2251.0,1394.0,3453.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24884535147173,35.41064526894321]}"
204,470.0,677.0,716.0,1163.0,1938.0,2295.0,2301.0,2432.0,1592.0,2594.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92356538709205,34.759546351013384]}"
205,639.0,905.5,1172.5,1559.0,1912.0,2229.5,2130.5,3365.0,2517.0,2581.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,34.957894365746974]}"
206,427.0,596.0,714.0,980.0,1356.0,1540.0,1528.0,2176.0,1539.0,1787.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62792982708832,35.70628082894695]}"
207,455.5,635.0,757.5,1088.5,1373.0,1613.0,1622.5,2576.5,1917.5,1868.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,34.79188570124169]}"
208,650.0,675.5,630.5,902.5,1310.5,1663.0,1971.0,1934.0,1360.0,1971.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31504661362949,35.06299725398896]}"
209,462.0,710.0,611.0,1117.0,2314.0,3024.0,2975.0,2036.0,1064.0,3291.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54115257064237,35.79278859080766]}"
210,425.0,561.0,712.5,1024.5,1307.5,1529.0,1534.0,2612.0,1843.0,1797.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18254968350371,34.79997053879877]}"
211,490.0,656.0,753.0,1106.0,1720.0,2045.0,2094.0,2792.0,1788.0,2401.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01276809480512,34.871656098471504]}"
212,428.5,606.5,742.0,1054.0,1525.5,1822.0,1859.0,2632.5,1891.5,2080.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,35.3527039331175]}"
213,458.0,633.5,830.5,1153.5,1500.5,1727.5,1782.0,2734.5,1926.5,2039.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,35.11177577391665]}"
214,551.5,688.0,799.5,1064.5,1389.5,1602.0,1703.5,2855.0,2047.5,1830.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8750563617496,34.842820177851266]}"
215,385.5,596.0,480.0,924.5,2372.5,3076.5,2977.5,2002.0,1077.0,3337.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61984498953125,35.78227830198346]}"
216,860.0,875.0,953.0,1247.0,1445.0,1667.0,1691.0,3211.0,2491.0,1976.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99363397925337,34.911002307915936]}"
217,453.0,608.0,815.0,1112.0,1378.0,1632.5,1667.0,2751.0,1964.0,1881.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16125961127008,34.93444833683146]}"
218,399.5,485.5,659.5,900.0,1310.5,1540.5,1611.5,2452.5,1627.5,1863.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35933813141844,35.17726295812896]}"
219,755.0,885.0,870.0,1196.0,1711.5,1921.5,2160.0,2331.0,1567.5,2106.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55732224575652,34.995893102265235]}"
220,392.0,619.0,706.0,1117.0,1733.0,1917.0,1894.0,2590.0,1706.0,2343.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2396825355737,35.47801891525218]}"
221,475.0,632.0,882.0,1178.0,1374.0,1558.0,1588.0,2369.0,1940.0,1831.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62442639748025,35.71463516108926]}"
222,439.5,640.0,885.5,1209.0,1537.0,1819.5,1845.0,2886.5,1942.5,2167.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,35.04197667634056]}"
223,508.0,690.0,910.0,1225.0,1384.0,1550.0,1601.0,2926.0,2207.0,1868.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40245726505617,34.88540032231853]}"
224,420.0,579.0,811.0,1072.5,1250.5,1452.5,1454.5,2834.5,2161.0,1703.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86616304043682,35.3023084456784]}"
225,408.0,681.0,629.0,1103.0,2364.0,2767.0,2853.0,2113.0,1283.0,3180.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71955798606851,35.590937146466004]}"
226,463.5,653.5,607.0,1039.5,1763.0,2160.0,2141.5,2218.5,1444.5,2440.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,35.53838570234501]}"
227,436.5,580.0,739.5,1030.0,1370.0,1611.0,1654.0,2399.0,1609.0,1890.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63412820254874,35.1602847992591]}"
228,497.0,629.0,811.0,1108.0,1386.0,1571.0,1615.0,2810.0,1931.0,1835.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1515578062016,34.81910465435051]}"
229,487.5,589.0,834.0,1068.5,1207.5,1403.5,1429.0,3022.0,2249.0,1673.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88394968306238,34.885939311489004]}"
230,668.5,913.0,1205.5,1665.0,2254.0,2540.0,2119.0,3231.5,2478.5,2825.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,34.90911584581929]}"
231,371.0,545.0,619.0,944.0,1645.0,2106.0,2029.0,2306.0,1577.0,2403.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25019282439791,35.56290970960147]}"
232,415.5,598.0,565.5,938.5,1750.5,2079.0,2105.5,2151.5,1289.5,2339.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,35.63405628010374]}"
233,504.0,765.0,811.0,1322.0,1841.0,2106.0,2194.0,2546.0,1619.0,2494.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3905995033058,35.6976570022194]}"
234,559.0,731.0,924.0,1252.0,1621.5,1869.0,1980.5,3011.0,2134.5,2286.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87236141589725,35.018261152839806]}"
235,572.5,769.5,989.0,1305.0,1537.0,1756.0,1938.0,2920.5,2053.5,2089.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.957791199417,34.78649580953697]}"
236,482.0,599.0,770.5,998.5,1161.0,1341.0,1364.5,2936.5,2193.0,1578.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,34.81101981679343]}"
237,380.5,492.5,672.5,886.5,1049.0,1218.5,1282.5,2161.0,1492.0,1464.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.55940627999341]}"
238,579.0,740.5,847.5,1340.5,1680.5,1886.0,1894.5,2710.5,1914.0,2201.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,35.34219364429331]}"
239,379.0,566.0,640.0,908.0,1914.0,2413.0,2390.0,2079.0,1303.0,2713.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77372639770091,35.361866749015526]}"
240,420.0,631.5,530.0,1007.0,2089.5,2612.0,2584.0,2132.5,1171.0,2920.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9524013077123,34.981340394662496]}"
241,393.0,522.0,716.5,959.0,1148.5,1339.5,1394.0,2694.5,1875.5,1609.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43210166943211,34.97379454627589]}"
242,411.0,618.0,489.0,944.0,1964.0,2427.0,2382.0,1907.0,1061.0,2637.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.632439312592325]}"
243,470.0,634.0,677.0,1057.0,1541.0,1794.0,1832.0,2528.0,1780.0,2054.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91736701163163,35.028771441664006]}"
244,397.0,519.5,669.0,909.5,1199.0,1411.5,1324.0,2107.0,1487.5,1595.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,35.72837938493629]}"
245,346.5,536.0,746.5,1053.5,1346.0,1663.5,1755.0,2723.0,1831.5,2062.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3140630410988,35.32737144210534]}"
246,529.0,730.5,847.5,1185.5,1716.5,2048.5,2137.0,2902.0,2015.0,2514.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,34.8897122356823]}"
247,533.0,696.5,895.5,1115.0,1465.0,1713.5,1805.0,2898.5,2039.5,2018.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.82907595400424]}"
248,469.5,661.0,773.0,1114.5,1474.5,1696.0,1761.5,2354.0,1644.5,1951.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5443865056652,35.18858173070887]}"
249,783.0,961.0,1031.0,1433.0,2008.0,2297.5,2340.0,2775.0,1880.5,2582.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2805513067193,34.92905844512674]}"
250,888.5,1001.5,1066.0,1351.0,1744.0,1963.5,1904.0,2505.0,1809.5,2137.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32151448367514,34.79700609836117]}"
251,668.5,682.0,925.0,1313.0,1821.5,2108.5,1898.5,2842.5,2027.0,2433.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,35.04170718175533]}"
252,482.5,695.5,797.5,1195.0,1810.5,2140.5,2174.5,2600.0,1713.5,2515.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49273795111019,34.77894996115037]}"
253,413.0,557.5,644.5,963.5,1349.5,1598.0,1604.0,2076.0,1385.5,1811.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,35.6796008650086]}"
254,428.0,492.0,615.0,798.5,987.5,1152.5,1177.5,2618.5,2002.5,1344.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46767495468325,35.61653913206341]}"
255,414.0,602.0,533.0,940.0,1927.0,2344.0,2416.0,1903.0,1056.0,2658.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54303903273903,35.6728635003777]}"
256,359.0,576.5,376.5,843.5,2698.0,3552.5,3536.5,1891.5,859.0,3824.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78369769735464,35.558058807067226]}"
257,1151.5,1339.0,1432.5,1704.0,2113.0,2357.5,2438.0,2863.0,2125.0,2654.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4910265777885,34.852521982919754]}"
258,434.0,719.5,721.5,1171.5,1951.0,2272.5,2289.5,2529.0,1726.5,2562.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23213668718711,35.50739382504289]}"
259,533.0,699.0,961.0,1185.0,1476.0,1680.0,1795.0,2863.0,2059.0,2070.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48869553233165,35.047366568045284]}"
260,466.0,692.0,792.0,1221.5,1708.5,1977.5,1987.5,2585.0,1748.5,2284.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65973018814616,35.766378121454544]}"
261,708.5,910.5,1147.5,1531.0,1775.0,2001.5,2032.0,3739.5,3115.0,2329.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2557578048776,35.278862416762884]}"
262,552.5,698.5,883.5,1201.0,1500.0,1731.5,1728.5,2718.0,2028.0,2005.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9990238709581,34.78757378787792]}"
263,407.0,584.0,637.0,1047.0,1450.0,1699.0,1767.0,2273.0,1624.0,2045.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80660473709969,35.347044546827554]}"
264,418.0,519.0,641.0,907.0,1426.0,1673.0,1695.0,2403.0,1530.0,2201.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9712659286788,34.852791477504994]}"
265,431.0,619.0,522.0,946.0,2079.0,2708.0,2719.0,1850.0,984.0,2962.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3805337978418,35.82755339230309]}"
