system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2335,241.0,384.0,588.0,676.0,785.0,816.0,1064.0,968.0,627.0,1052.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35385383390346,34.55122703662607]}"
2336,720.0,992.0,1384.0,1586.0,1636.0,1805.0,1916.0,2074.0,1342.0,1988.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55984210283391,33.804996530107985]}"
2337,885.0,1211.0,1624.5,1906.0,2015.5,2156.5,2301.0,2854.0,1989.5,2393.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75684264464132,34.311376855766156]}"
2338,1165.0,1544.5,2111.0,2513.5,2735.0,2913.5,3158.0,3506.5,2385.5,3220.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,34.64986205482239]}"
2339,304.0,468.5,654.5,743.5,817.0,876.5,992.0,1155.5,679.5,993.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8300507660152,33.841917288285295]}"
2340,306.0,486.0,732.0,884.0,1009.0,1156.0,1284.0,1430.0,843.0,1325.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28405473632736,34.56928317383687]}"
2341,436.0,761.0,920.0,1388.0,1696.0,1859.0,1954.0,2189.0,1491.0,2022.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41431502680655,34.21085537547318]}"
2342,121.0,283.0,239.0,428.0,253.0,262.0,228.0,71.0,72.0,154.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79484138115957,34.48142793904998]}"
2343,730.0,1065.0,1439.0,1837.0,2078.5,2207.5,2448.5,2614.5,1738.5,2500.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26959643453489,34.42321710863904]}"
2344,667.0,976.0,1276.0,1659.5,1894.5,2076.0,2283.0,3037.5,2157.0,2360.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51510600168476,34.34910609769918]}"
2345,491.0,687.0,1004.0,1185.0,1263.0,1407.0,1435.0,1746.0,1261.0,1539.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46012910629665,34.11734075439634]}"
2346,537.5,729.0,1048.5,1208.0,1338.0,1478.5,1657.0,1939.0,1358.0,1722.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46336304131947,33.37730862333868]}"
2347,545.0,707.0,954.0,1075.0,1120.0,1214.0,1282.0,1950.0,1630.0,1312.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39733686793669,33.32448768463245]}"
2348,639.0,884.0,1068.5,1292.5,1196.0,1192.5,1220.0,393.0,284.0,1121.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6409599729899,34.557425412086495]}"
2349,647.0,967.0,1367.0,1626.0,1769.0,1933.0,2135.0,2859.0,2116.0,2172.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55175726527683,34.44208172960555]}"
2350,485.0,687.0,1017.0,1193.0,1302.0,1444.0,1626.0,1843.0,1056.0,1650.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56783253458072,33.87668208978072]}"
2351,797.5,1034.5,1344.5,1662.0,1872.5,2032.5,2240.0,3223.0,2225.5,2300.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42536430480122,34.347758624773]}"
2352,342.0,452.0,623.0,707.0,741.0,832.0,958.0,1245.0,786.0,961.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00549174100375,33.54331728784396]}"
2353,335.0,527.0,757.0,861.0,939.0,1051.0,1171.0,1454.0,849.0,1149.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85942567580592,33.52094923726939]}"
2354,354.0,489.0,733.0,866.0,917.0,1034.0,1211.0,1644.0,1066.0,1207.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08499264364833,33.32125374960962]}"
2355,491.0,724.0,1081.0,1259.0,1386.0,1496.0,1702.0,2031.0,1223.0,1711.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65838271521997,33.29376530191556]}"
2356,296.0,444.0,621.0,765.0,776.0,906.0,1019.0,1235.0,737.0,1021.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87316989965295,33.96777125959044]}"
2357,851.5,1057.5,1312.5,1589.5,1721.5,1847.5,2051.5,3143.5,2229.0,2082.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6485058213765,34.70079653143197]}"
2358,704.0,1026.0,1531.0,1787.0,1930.0,2185.0,2393.0,2784.0,1909.0,2367.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66107766107233,33.71902775741774]}"
2359,168.0,265.0,440.0,535.0,593.0,687.0,795.0,1171.0,690.0,793.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29213957388444,34.40731692811012]}"
2360,410.0,579.0,818.0,933.0,1013.0,1081.0,1276.0,1758.0,1135.0,1239.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51528109045974,33.60314508576633]}"
2361,542.0,813.0,1206.5,1408.5,1533.5,1684.0,1869.5,2357.5,1685.5,1907.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36948451984713,33.37407468831585]}"
2362,409.0,623.0,904.0,1080.0,1153.0,1317.0,1483.0,2005.0,1484.0,1498.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53818813020477,34.52373858893201]}"
2363,368.0,537.0,752.0,929.0,1018.0,1175.0,1425.0,1660.0,1076.0,1308.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.986357625452,33.82008822688119]}"
2364,420.0,628.0,864.0,1030.0,1153.0,1316.0,1482.0,1859.0,1146.0,1474.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57537838296733,33.42312270282877]}"
2365,433.0,613.0,885.0,1009.0,1103.0,1206.0,1366.0,1708.0,1005.0,1391.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61364661407082,34.1343189132662]}"
2366,497.0,927.0,823.0,1493.0,2528.0,2670.0,2885.0,2500.0,1672.0,2904.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92572134377394,34.435344364974654]}"
2367,536.0,899.0,776.0,1460.0,2438.0,2673.0,2916.0,2538.0,1567.0,2942.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60915961193207,34.04754165682025]}"
2368,389.0,537.0,790.0,936.0,1025.0,1116.0,1300.0,1551.0,924.0,1292.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37541340072232,33.7532535697427]}"
2369,355.0,610.0,791.0,1020.0,1376.0,1489.0,1693.0,1567.0,920.0,1644.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.513133894297546]}"
2370,253.5,350.0,483.0,540.0,583.5,627.5,706.5,1149.0,870.5,700.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41081159719849,33.8675192738827]}"
2371,589.0,929.5,1363.5,1572.5,1664.0,1839.5,2024.0,2031.0,1275.0,2005.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82439137972526,33.49157432747868]}"
2372,303.0,448.0,672.0,781.0,877.0,952.0,1102.0,1248.0,641.0,1088.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45168036834407,33.949984616964876]}"
2373,415.0,654.0,861.0,1189.0,1548.0,1771.0,2063.0,2198.0,1437.0,2035.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0283987807488,33.492652305819625]}"
2374,653.0,1067.5,953.0,1680.0,2777.5,2930.5,3124.0,3002.0,1887.5,3110.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43102369109117,34.66764869744796]}"
2375,387.0,516.0,749.0,875.0,994.0,1126.0,1254.0,1816.0,1109.0,1286.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.648141920981,34.08419292041233]}"
2376,447.0,651.0,994.0,1177.0,1257.0,1414.0,1585.0,1857.0,1140.0,1585.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72683433986988,33.58212450811793]}"
2377,295.0,424.0,612.5,669.5,772.5,828.0,950.0,1477.0,1050.0,972.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00683921392994,34.25047107950285]}"
2378,311.0,430.0,596.0,688.0,727.0,798.0,917.0,997.0,536.0,917.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65299282351525,34.031641476291334]}"
2379,485.0,619.0,898.0,1047.0,1158.0,1286.0,1502.0,1745.0,1001.0,1523.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47836033228242,34.003344544841575]}"
2380,374.0,590.0,781.0,949.0,1137.0,1185.0,1351.0,1646.0,1023.0,1343.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65353181268573,33.80930844347176]}"
2381,472.5,811.0,784.0,1389.0,2260.0,2430.0,2605.0,2561.0,1577.0,2651.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06963145228988,34.487087325339935]}"
2382,554.0,850.0,1177.0,1404.0,1592.0,1731.0,1976.0,2465.0,1691.0,1925.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48455870774285,33.21615086136764]}"
2383,441.0,601.5,838.0,953.0,1082.5,1182.0,1322.5,1871.0,1346.5,1319.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34748036966806,33.322870717121035]}"
2384,467.5,732.0,1056.0,1216.5,1318.0,1444.0,1588.5,1680.0,952.5,1562.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75674823883107,33.27085826217051]}"
2385,611.5,874.0,1226.0,1417.5,1548.5,1694.0,1859.5,2581.0,1882.0,1847.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7721094301895,33.844073244967184]}"
2386,341.0,528.0,766.0,1111.0,1320.0,1482.0,1741.0,1633.0,911.0,1806.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6548792856119,33.852427577109495]}"
2387,365.0,525.0,768.5,902.5,934.0,1048.5,1217.5,1592.0,930.0,1282.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77722982730899,34.46741422061772]}"
2388,406.0,528.0,728.0,820.0,928.0,1021.0,1142.0,1639.0,1070.0,1164.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67104896072605,33.52014075351368]}"
2389,246.0,388.0,603.0,709.0,807.0,932.0,1065.0,1522.0,924.0,1080.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48294174023142,33.91953172883322]}"
2390,425.0,612.0,867.0,1009.0,1072.0,1182.0,1356.0,1251.0,734.0,1319.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,33.719566746588214]}"
2391,469.0,740.0,737.0,1285.0,2544.0,2788.0,3102.0,2329.0,1282.0,2968.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88907008018187,33.4578875043242]}"
2392,654.0,904.0,1279.0,1462.0,1587.0,1702.0,1906.0,2154.0,1398.0,1898.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7179410185571,33.24929869535165]}"
2393,413.5,615.5,926.0,1059.0,1169.5,1297.5,1417.0,1740.5,1061.5,1447.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70311881636913,33.378656096264855]}"
2394,441.0,704.0,1030.5,1193.0,1297.0,1398.5,1554.0,1980.0,1329.5,1543.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78235022442847,33.341465843502306]}"
2395,365.0,524.0,764.0,902.0,952.0,1079.0,1162.0,1142.0,669.0,1178.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51231665002214,34.04538570013837]}"
2396,397.0,612.5,905.5,1080.0,1172.5,1294.0,1382.5,1911.0,1236.0,1400.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42401683187504,33.4473772155]}"
2397,444.0,591.0,836.0,1033.0,1176.0,1283.0,1503.0,1655.0,910.0,1544.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27300545833269,34.17797703607441]}"
2398,274.0,463.0,519.0,801.0,1075.0,1179.0,1364.0,1479.0,830.0,1338.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49587748032275,34.511880827181635]}"
2399,622.0,926.0,1174.5,1531.0,1714.5,1843.5,2063.5,2704.0,1976.5,2068.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44503740952344,34.389530285484554]}"
2400,430.5,669.5,858.5,1212.0,1321.5,1442.5,1517.0,1298.0,884.0,1498.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62532928704623,34.52939797522196]}"
2401,661.0,815.0,1078.0,1241.0,1392.0,1486.0,1680.0,2559.0,1713.0,1704.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8570002245388,34.34048227097163]}"
2402,594.0,929.0,1344.0,1600.0,1710.0,1886.0,2058.0,2683.0,2049.0,2108.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89095654227852,34.59596313777522]}"
2403,232.0,388.0,606.0,665.0,772.0,849.0,978.0,1300.0,820.0,916.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47862982686766,33.931119995998365]}"
2404,326.5,472.5,632.0,755.5,822.0,911.5,982.5,1323.0,806.5,1052.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2846881313081,33.53442396653118]}"
2405,545.5,907.5,1274.5,1597.5,1711.5,1848.5,2051.0,2862.5,2188.5,2124.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46255455756376,34.418905195275265]}"
2406,624.0,861.0,1165.0,1312.0,1418.0,1524.0,1769.0,2285.0,1633.0,1699.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07286538731272,33.540083352821135]}"
2407,357.0,538.0,821.0,943.0,1037.0,1100.0,1290.0,1495.0,828.0,1273.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,33.54897667413392]}"
2408,486.0,719.0,1043.0,1189.0,1290.0,1432.0,1639.0,1745.0,1011.0,1607.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48590618066902,33.50936097010425]}"
2409,494.0,690.0,918.0,1199.0,1444.0,1577.0,1843.0,2222.0,1363.0,1921.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4939910182261,33.87560411143978]}"
2410,362.0,498.0,666.0,757.0,807.0,883.0,1010.0,1353.0,878.0,981.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99632892510573,33.285680464358485]}"
2411,649.0,918.0,1325.0,1509.0,1622.0,1734.0,1944.0,2242.0,1525.0,1909.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58804462847341,33.252802124959715]}"
2412,417.0,572.0,857.0,1069.0,1201.0,1388.0,1646.0,1633.0,865.0,1691.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5451949894209,33.893121259480104]}"
2413,288.0,430.0,549.0,640.0,662.0,718.0,822.0,856.0,515.0,819.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85268831117503,33.705553028155954]}"
2414,367.0,565.5,774.5,893.0,1026.0,1111.0,1214.0,1301.5,743.5,1206.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.362477660631,33.33580645721236]}"
2415,300.0,451.0,609.0,700.0,785.0,868.0,998.0,1329.0,794.0,962.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21381105539108,33.25603605998254]}"
2416,289.5,429.0,585.0,660.0,809.5,829.0,937.0,1284.5,794.5,974.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99659841969097,33.358174507786934]}"
2417,617.0,1006.0,1124.5,1760.0,2542.0,2811.5,3017.5,2768.0,1870.0,3020.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38628758994201,33.68587992343373]}"
2418,353.0,472.0,671.0,765.0,809.0,934.0,1080.0,1660.0,1140.0,1066.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13673560401362,33.22827811770325]}"
2419,344.0,538.0,748.0,889.0,1043.0,1160.0,1289.0,1472.0,884.0,1323.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.395625494615,34.122730646101054]}"
2420,386.0,534.0,714.0,901.0,1016.0,1166.0,1212.0,1641.0,1036.0,1271.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21381105539108,33.1587485147124]}"
2421,769.5,992.5,1285.5,1566.0,1733.5,1915.0,2115.5,3233.5,2291.0,2180.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50351773451962,34.528319996881024]}"
2422,362.0,644.5,735.0,1097.5,1506.5,1647.0,1790.5,1693.5,987.5,1841.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76968397892237,34.621834617957866]}"
2423,337.0,478.0,617.0,720.0,838.0,891.0,1021.0,1378.0,889.0,1024.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.63530058669996,33.96965772168709]}"
2424,518.0,781.0,1146.5,1331.5,1432.0,1589.0,1757.5,2224.5,1538.0,1771.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70985618100002,33.38323750421387]}"
2425,330.0,595.0,577.0,1110.0,1880.0,2065.0,2264.0,1841.0,1049.0,2251.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03001574826021,33.65812198115444]}"
2426,270.0,360.0,510.0,576.0,643.0,691.0,821.0,1250.0,792.0,856.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56756303999549,34.14779364252799]}"
2427,311.0,641.5,498.0,1076.5,2331.5,2624.5,2788.0,1883.5,1058.0,2767.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74839390668875,34.46364129642441]}"
2428,671.5,965.5,1079.5,1560.0,2152.5,2311.0,2497.5,2987.5,1991.0,2589.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.52615527967943,34.552844004137484]}"
2429,459.5,843.5,864.0,1497.5,2229.5,2439.5,2598.5,2284.0,1407.0,2615.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31136809524645,33.550324147060095]}"
2430,328.0,460.0,647.0,746.0,786.0,876.0,990.0,1116.0,651.0,989.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8817937263805,33.522027215610336]}"
2431,372.0,610.0,924.0,1052.0,1175.0,1256.0,1421.0,1915.0,1401.0,1363.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51968740963378,33.19378281079306]}"
2432,361.0,608.0,863.0,1322.0,1723.0,1861.0,2231.0,2323.0,1408.0,2241.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32205347284562,34.1380918374595]}"
2433,339.0,483.0,668.0,749.0,797.0,896.0,1036.0,1517.0,1060.0,1039.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0111511272937,34.21786223468931]}"
2434,704.0,940.0,1262.0,1458.0,1523.0,1679.0,1846.0,2485.0,1924.0,1855.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87936827511338,33.21507288302669]}"
2435,578.5,814.5,956.0,1273.0,1583.5,1751.5,1974.0,2782.5,1898.0,1991.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20222278822592,34.677081007931214]}"
2436,619.0,881.0,1123.0,1511.0,2014.0,2153.0,2538.0,2642.0,1695.0,2505.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68694914125497,33.488340392455854]}"
2437,513.5,806.5,1195.0,1385.0,1507.5,1650.0,1817.0,2300.0,1657.5,1763.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24453343810796,33.40964797356698]}"
2438,252.0,378.5,534.5,622.5,665.5,738.5,817.5,1114.0,754.5,842.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26717098326777,33.494808262501515]}"
2439,471.0,649.0,960.0,1055.0,1177.0,1356.0,1583.0,1947.0,1188.0,1496.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47755184852672,33.645455735648355]}"
2440,337.0,461.0,636.0,737.0,830.0,890.0,1063.0,1353.0,842.0,1039.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04753289630055,34.1876788411429]}"
2441,472.5,730.5,971.0,1159.5,1328.0,1432.0,1580.0,2162.5,1546.0,1600.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34532441298617,33.24714273866976]}"
2442,201.0,307.0,497.0,569.0,685.0,705.0,888.0,1227.0,717.0,844.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,34.62614653132164]}"
2443,369.0,506.0,683.0,765.0,833.0,887.0,1006.0,1394.0,921.0,1007.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26501502658589,33.24633425491405]}"
2444,343.0,483.0,685.0,769.0,813.0,941.0,1021.0,1273.0,743.0,1032.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86562405126635,33.46866728773363]}"
2445,459.0,768.0,864.0,1256.0,1804.5,1934.5,2124.0,2037.5,1239.0,2076.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70662224597719,33.36733732368495]}"
2446,634.0,914.0,1083.0,1490.0,1910.0,2166.0,2368.0,2716.0,1839.5,2400.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41835744558509,34.42941548409946]}"
2447,506.5,773.5,1097.5,1266.0,1359.5,1481.0,1624.5,2252.0,1694.5,1621.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08526213823357,34.704030466454796]}"
2448,728.0,1059.0,1503.5,1749.5,1858.0,2014.0,2270.5,2588.5,1733.0,2237.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5796902963311,33.40722252229986]}"
2449,590.0,899.0,1163.0,1363.0,1689.0,1791.0,2286.0,1616.0,967.0,2026.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41314264265534,33.73411945419095]}"
2450,311.0,459.0,597.0,800.0,951.0,992.0,1177.0,1406.0,806.0,1216.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91817549538733,33.182464038213155]}"
2451,429.0,673.0,1035.0,1184.0,1312.0,1424.0,1612.0,1925.0,1148.0,1621.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64221304010582,33.26978028382957]}"
2452,508.0,772.0,1076.0,1275.0,1341.0,1471.0,1617.0,1887.0,1172.0,1588.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51339462836307,33.21049147507768]}"
2453,284.5,407.5,531.5,589.0,637.5,690.0,787.0,1129.5,778.5,793.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33535311333245,33.377039128753445]}"
2454,376.0,580.0,872.0,1016.0,1135.0,1243.0,1400.0,1796.0,1209.0,1405.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30696177607241,33.71714129532109]}"
2455,650.0,1000.0,1362.5,1653.0,1843.0,1987.5,2165.0,2568.0,1894.5,2215.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38116719282255,33.64383876813694]}"
2456,592.0,801.0,1178.0,1347.0,1486.0,1625.0,1824.0,2526.0,1845.0,1825.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34613289674188,34.090121801287516]}"
2457,385.0,717.0,1144.0,1356.0,1434.0,1558.0,1688.0,2182.0,1589.0,1711.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89472946647182,34.56820519549593]}"
2458,446.0,591.0,803.0,919.0,975.0,1067.0,1206.0,1445.0,846.0,1199.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9238348816773,33.2587310058349]}"
2459,471.0,739.0,1080.0,1325.0,1520.0,1684.0,1798.0,2109.0,1340.0,1835.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50611827456171,34.34344671140922]}"
