system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
138,1310.0,1801.0,2235.0,2760.0,2813.0,2995.0,3048.0,4429.0,3924.0,3265.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86697152419252,33.17357071690037]}"
139,722.0,973.5,1326.0,1637.0,1825.5,1959.0,2023.5,3065.5,2117.0,2228.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25387134278095,34.23834382316724]}"
140,726.0,1024.0,1465.0,1803.0,1964.0,2150.0,2188.0,3449.0,2663.0,2409.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31935852699327,33.432555013312026]}"
141,698.0,985.0,1205.0,1679.5,2294.5,2586.5,2607.5,3625.5,2383.0,2899.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49372152364086,34.30032757777148]}"
142,572.0,757.0,924.0,1207.0,1291.0,1385.0,1439.0,2608.0,2187.0,1591.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85969517039116,34.505682451721206]}"
143,851.0,1135.0,1517.0,1739.0,1827.5,1994.0,2071.0,3416.0,2861.5,2190.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,33.34011837057613]}"
144,548.0,715.0,967.0,1201.0,1277.0,1445.0,1542.0,2983.0,2358.0,1687.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,33.64410826272218]}"
145,518.0,865.0,878.0,1476.0,2129.0,2343.0,2454.0,2792.0,1716.0,2608.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54088307605714,34.18417541153483]}"
146,1225.0,1727.0,2224.0,2543.0,2586.0,2726.0,2770.0,4132.0,3536.0,2911.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,33.219384796390464]}"
147,1026.5,1361.5,1800.0,2083.5,2162.0,2318.0,2445.0,3852.5,3443.5,2574.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93515365425719,33.41934977863547]}"
148,543.0,1001.0,785.0,1506.0,2656.0,2906.0,2959.0,2767.0,1719.0,3088.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77462928726689,34.48466187407281]}"
149,1427.5,1923.5,2532.5,2873.0,2985.5,3104.5,3134.5,4744.5,4477.5,3327.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91817549538733,33.370301764122544]}"
150,982.0,1355.0,1856.0,2193.0,2382.0,2514.0,2593.0,3862.0,3168.0,2724.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79969228369383,34.55419147706366]}"
151,837.0,1159.0,1426.0,1791.0,1994.0,2135.0,2208.0,3299.0,2503.0,2408.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.81173389473888]}"
152,776.0,1092.0,1330.0,1815.0,2236.0,2421.0,2480.0,3627.0,2533.0,2752.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40020690256402,34.563623787546916]}"
153,673.0,945.0,1257.0,1614.0,1654.0,1824.0,1917.0,3091.0,2320.0,1993.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94323849181427,33.87776006812167]}"
154,887.0,1141.0,1625.0,1960.0,2144.0,2322.0,2450.0,4451.0,3214.0,2677.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04780239088578,33.53657992321307]}"
155,781.5,1168.0,1413.0,1876.0,2149.5,2299.5,2347.0,3378.5,2556.5,2515.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65982459395642,33.25334111413019]}"
156,898.0,1202.0,1629.0,1888.0,2063.0,2179.0,2247.0,3567.0,2898.0,2447.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90308379861413,33.31613335249014]}"
157,726.0,972.0,1299.0,1543.0,1593.0,1722.0,1785.0,2840.0,2132.0,1941.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,33.59128732401595]}"
158,725.5,1092.5,1500.5,1970.5,2256.0,2391.0,2485.0,3067.5,2250.0,2657.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56172856493056,33.32529616838816]}"
159,557.0,952.5,814.5,1490.5,2748.5,3034.5,3049.5,2733.0,1614.5,3271.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61966990075626,34.40596945518394]}"
160,688.0,1060.0,1181.0,1711.0,2241.0,2456.0,2494.0,3250.0,2306.0,2693.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452300071759,33.8923127757244]}"
161,643.5,912.0,1015.5,1479.0,1784.0,1925.5,1937.5,2801.0,2228.0,2136.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68488759038335,34.39465068260404]}"
162,620.0,810.0,1071.0,1254.0,1322.0,1396.0,1453.0,2411.0,1989.0,1535.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82978127142998,34.33536187385215]}"
163,729.0,975.0,1250.0,1541.0,1746.0,1910.0,1971.0,3395.0,2681.0,2151.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42931231776949,33.7389703567252]}"
164,1039.0,1371.0,1823.0,2184.0,2274.0,2435.0,2544.0,4068.0,3197.0,2755.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58588867179152,33.29726873152363]}"
165,866.0,1177.0,1573.0,1884.0,1964.0,2134.0,2213.0,3757.0,3165.0,2400.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,33.569458262611846]}"
166,825.0,1135.0,1482.0,1893.5,2078.5,2239.5,2333.0,3354.0,2570.0,2491.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39248596540244,33.68129851548473]}"
167,686.0,974.0,1264.0,1563.0,1717.0,1868.0,1943.0,2837.0,2011.0,2105.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,33.56784129510043]}"
168,771.0,1019.0,1397.0,1754.0,1977.0,2147.0,2257.0,3956.0,2874.0,2511.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48159426730525,34.32539057419842]}"
169,727.5,981.5,1389.0,1697.5,1899.5,2090.0,2218.5,3858.0,2819.0,2418.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76698903307002,34.62884147717399]}"
170,1218.0,1666.0,2217.5,2554.0,2673.0,2749.0,2842.5,4329.5,4054.0,3008.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45006340083265,33.391322341770945]}"
171,892.0,1236.5,1702.5,2078.5,2288.5,2450.0,2617.5,3533.0,2418.0,2843.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40623018924947,34.45124454550356]}"
172,869.0,1213.0,1568.0,1991.0,2120.0,2321.0,2344.0,3448.0,2609.0,2519.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33256376166982,33.766997793589724]}"
173,620.0,949.0,979.0,1471.0,2122.0,2340.0,2321.0,2863.0,1875.0,2546.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62496538665073,34.74364617048447]}"
174,835.5,1160.0,1400.5,1753.5,1953.5,2125.5,2185.5,3553.5,3230.5,2311.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39006051413533,34.51888768639777]}"
175,878.0,1338.0,1741.5,2328.0,2560.0,2727.0,2806.0,3946.5,3302.0,2984.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49678036988873,33.49292180040486]}"
176,660.0,917.5,1257.5,1575.5,1731.5,1920.5,1978.5,3322.5,2309.5,2249.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,33.3053535690807]}"
177,964.0,1407.0,1703.0,2144.0,2426.0,2595.0,2706.0,4008.0,3230.0,2890.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70635275139195,33.26358190836915]}"
178,729.0,1107.0,1284.5,1807.0,2295.0,2524.5,2596.5,3414.0,2224.5,2795.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31217657900216,34.17851602524488]}"
179,774.0,1097.0,1362.0,1844.0,2260.0,2472.0,2569.0,3737.0,2588.0,2812.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44952441166218,34.18875681948384]}"
180,767.5,1079.0,1403.0,1764.0,1991.0,2179.5,2242.5,3049.0,2201.5,2375.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41098668597346,34.24831512282097]}"
181,920.0,1266.0,1713.0,1994.0,2081.0,2216.0,2279.0,3716.0,3085.0,2428.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57403091004115,33.647342197745004]}"
182,792.0,1033.0,1396.0,1710.0,1868.0,2039.0,2112.0,3050.0,2085.0,2314.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4985724261751,34.18794833572814]}"
183,1082.0,1532.0,1602.0,2313.0,2909.0,3171.0,3160.0,3334.0,2390.0,3403.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29465943096183,33.60907396664152]}"
184,684.0,1106.5,1164.5,1793.5,2523.0,2738.5,2818.5,3223.5,2031.0,2978.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,34.179055014415354]}"
185,1179.5,1720.0,2353.0,2789.5,2911.5,3051.5,3070.0,4474.5,4074.0,3303.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56738795122051,33.779933533681046]}"
186,686.0,928.5,1263.0,1576.5,1690.0,1874.5,1916.0,3503.5,2540.0,2119.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78827910530366,34.69217270470442]}"
187,841.0,1218.0,1465.0,1984.0,2190.0,2371.0,2412.0,3371.0,2718.0,2565.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35061989888062,34.04942811891691]}"
188,799.0,1155.0,1489.0,1919.0,2185.0,2326.0,2448.0,3437.0,2504.0,2651.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9284162896263,34.43264941912229]}"
189,391.0,680.0,487.0,1042.0,2608.0,3078.0,3152.0,2277.0,1194.0,3320.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70123235427248,34.464449780180125]}"
190,945.0,1298.0,1861.0,2241.0,2393.0,2581.0,2681.0,4033.0,2815.0,2931.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37164047652902,34.59919707279805]}"
191,550.5,790.0,962.0,1412.0,1861.5,2007.0,2081.5,2725.5,1807.5,2281.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34667188591234,33.31020447161495]}"
192,1431.5,1970.0,2324.5,2882.5,3010.5,3147.0,3207.5,4903.0,4394.0,3416.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79878939412785,33.51259490512708]}"
193,692.0,904.0,1250.0,1514.0,1639.0,1858.0,1946.0,2736.0,1893.0,2102.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64517748054341,34.15183606130653]}"
194,675.0,943.0,1298.0,1529.0,1639.0,1796.0,1837.0,3216.0,2594.0,2021.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59882441188284,33.74112631340709]}"
195,1256.5,1570.5,1912.5,2379.5,2803.0,3056.5,3208.5,4296.0,3071.5,3436.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61508849280726,33.17518768441179]}"
196,844.0,1188.0,1600.0,1956.0,2196.0,2313.0,2379.0,3529.0,2681.0,2561.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3444215234202,33.734388948776186]}"
197,805.0,1134.0,1517.0,1904.0,2113.0,2304.0,2461.0,3928.0,2743.0,2674.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26033921282661,33.837874869506756]}"
198,1108.0,1644.5,2321.5,2688.0,2974.0,3188.5,3263.0,4078.5,3372.0,3427.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44665437703485,33.267624327147686]}"
199,736.0,1004.5,1374.0,1762.5,2022.0,2184.0,2314.0,3653.0,2801.5,2564.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67976719326387,34.220557180541675]}"
200,727.0,964.0,1305.5,1603.0,1782.0,1963.5,2079.5,3859.0,2903.0,2268.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65416520766647,34.57709851680871]}"
201,695.0,1077.0,1354.0,1911.0,2670.0,3052.0,3144.0,3804.0,2502.0,3376.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30777025982812,33.49750320835387]}"
202,709.0,924.5,1293.5,1569.0,1693.5,1884.0,1993.5,3708.0,2772.5,2162.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,34.63477035804918]}"
203,1092.0,1511.0,2002.0,2394.0,2567.0,2741.0,2823.0,4412.0,3559.0,3001.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55920870785317,33.77939454451057]}"
204,804.0,1117.0,1406.0,1784.0,1892.0,2039.0,2102.0,3158.0,2425.0,2276.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39131358125124,34.04619418389407]}"
205,1390.5,1755.5,2186.0,2610.5,2878.0,3067.5,2842.0,4108.5,3566.5,3401.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53693506308886,34.0065784798644]}"
206,474.0,780.0,665.0,1185.0,1953.0,2117.0,2098.0,2235.0,1377.0,2255.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65056737224813,34.11787974356681]}"
207,668.0,920.0,1210.0,1576.0,1726.0,1901.0,2010.0,3313.0,2471.0,2235.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26438163160515,33.29322631274509]}"
208,718.0,949.0,1274.0,1496.0,1557.0,1709.0,1724.0,2938.0,2373.0,1879.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70931719182954,33.498581186694814]}"
209,643.0,872.0,1153.0,1328.0,1390.0,1531.0,1574.0,2669.0,2267.0,1695.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83328470103804,34.3372483359488]}"
210,675.0,982.0,1232.0,1671.0,1986.0,2183.0,2245.0,3053.0,2033.0,2423.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31864444904782,33.31936728751297]}"
211,751.0,1072.0,1250.0,1749.0,2264.0,2418.0,2554.0,3582.0,2375.0,2839.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17823777013994,34.39168624216644]}"
212,766.0,1208.0,1435.0,1973.0,2456.0,2659.0,2693.0,3615.0,2711.0,2924.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33202477249935,33.294304291086036]}"
213,876.5,1379.0,1480.0,2063.5,2785.0,3054.0,3117.5,3564.0,2773.5,3307.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75567026049012,33.42366169199924]}"
214,788.0,1055.0,1423.0,1700.0,1760.0,1909.0,1993.0,2961.0,2158.0,2114.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28674968217973,33.9418997794078]}"
215,792.0,1101.0,1429.0,1841.0,1956.0,2128.0,2226.0,3406.0,2616.0,2411.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.867510513363,33.25576656539731]}"
216,600.0,924.0,1035.0,1457.0,1935.0,2175.0,2222.0,2937.0,2014.0,2385.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38215076535322,34.069640212809595]}"
217,726.0,1059.0,1353.0,1785.0,2027.0,2194.0,2285.0,3373.0,2494.0,2453.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89041755310804,34.54341169365423]}"
218,732.0,1206.0,1156.5,1864.0,2782.0,3043.5,3093.0,3452.5,2281.0,3296.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72234733773114,34.09685916591842]}"
219,1054.0,1452.0,1982.0,2291.0,2334.0,2475.0,2515.0,3759.0,3419.0,2629.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61903650577554,33.21264743175957]}"
220,2326.0,2094.5,2168.0,2530.5,2741.5,3376.0,3435.0,4122.5,3552.0,3607.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,34.61401927498602]}"
221,234.0,374.0,437.0,715.0,846.0,1110.0,1017.0,1810.0,1129.0,1297.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00225780598092,33.199442197083016]}"
222,734.0,1061.0,1395.0,1776.0,1952.0,2109.0,2243.0,3384.0,2541.0,2407.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25009841858765,33.3053535690807]}"
223,727.0,1040.0,1247.0,1734.0,2205.0,2443.0,2627.0,4001.0,2889.0,2812.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58454119886535,33.3053535690807]}"
224,751.0,1000.0,1341.0,1713.0,1915.0,2110.0,2177.0,2825.0,1850.0,2372.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62819932167355,34.19657216245568]}"
225,744.0,1040.0,1386.0,1801.0,2065.0,2278.0,2308.0,3525.0,2411.0,2552.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39293054876265,34.562006820035506]}"
226,866.0,1147.0,1547.0,1909.0,2070.0,2250.0,2325.0,3762.0,2673.0,2563.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70985618100002,34.39869310138258]}"
227,867.0,1158.0,1489.0,1878.0,2073.0,2237.0,2303.0,3457.0,2575.0,2518.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37756935740421,33.97774255924416]}"
228,653.0,933.0,1020.0,1392.0,1984.0,2241.0,2127.0,2642.0,1965.0,2309.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,34.36042487027908]}"
229,897.5,1293.5,1529.0,2042.0,2618.5,2812.5,2919.0,3687.5,2740.5,3111.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13943054986598,34.650401043992865]}"
230,785.0,1075.0,1470.0,1852.0,2034.0,2268.0,2378.0,3466.0,2498.0,2554.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25387134278095,33.2406748686241]}"
231,940.0,1315.5,1764.0,2212.0,2520.5,2759.0,2869.0,4164.5,3136.0,3103.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59649336642599,34.03352793838799]}"
232,1107.0,1521.0,2033.0,2349.0,2533.0,2693.0,2797.0,4229.0,3816.0,2930.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12487784226325,33.33203353301906]}"
233,793.0,1114.0,1462.0,1802.0,2005.0,2162.0,2254.0,3166.0,2268.0,2406.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8952684556423,34.47981097153857]}"
234,754.5,1123.5,1333.0,1933.0,2571.5,2825.0,2952.0,3912.5,2719.0,3137.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46794444926849,33.42500916492543]}"
235,692.0,937.5,1282.5,1630.0,1846.5,1978.5,2037.5,3571.0,2691.0,2162.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81388109090106,34.58949526772956]}"
236,549.0,956.5,987.0,1730.5,2643.5,2901.0,3057.0,3040.0,1837.0,3275.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,33.32772161965528]}"
237,691.0,965.0,1336.0,1631.0,1834.0,1994.0,2059.0,3297.0,2563.0,2257.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27704787711123,33.289722883137024]}"
238,791.0,1131.0,1610.0,1870.0,1981.0,2123.0,2230.0,3405.0,2731.0,2342.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,33.24094436320934]}"
239,820.0,1191.0,1649.0,1949.0,2058.0,2229.0,2253.0,3423.0,2770.0,2434.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27462242584411,33.41261241400458]}"
240,676.0,949.5,1338.0,1596.0,1733.0,1917.0,1968.0,2987.5,2346.0,2177.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21138560412395,34.58464436519532]}"
241,1039.0,1374.0,1815.0,2101.0,2156.0,2291.0,2307.0,3580.0,3029.0,2458.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6473334372253,33.66890176456388]}"
242,622.0,820.0,1136.0,1371.0,1487.0,1650.0,1742.0,2628.0,1893.0,1890.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28378524174214,33.279751583483296]}"
243,748.0,966.0,1315.0,1592.0,1692.0,1831.0,1889.0,2909.0,2185.0,2074.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40461322173806,34.10171006845266]}"
244,687.0,949.0,1314.0,1608.0,1784.0,1929.0,2042.0,2649.0,1723.0,2205.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97072693950832,33.697468190598876]}"
245,917.5,1304.0,1614.5,1974.0,2216.0,2388.5,2507.5,3520.0,2766.5,2540.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74893289585921,33.953488046572936]}"
246,655.0,1010.0,1243.0,1621.5,1915.5,2031.5,1969.5,2548.5,1834.0,2201.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70617766261698,33.69369526640558]}"
247,667.0,1035.0,1230.5,1816.5,2469.0,2717.5,2820.0,3219.0,2003.0,3072.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32636538620939,33.39859869557231]}"
248,776.0,1187.0,1336.0,1906.0,2391.0,2588.0,2595.0,3482.5,2562.0,2822.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77776881647945,33.41827180029453]}"
249,836.0,1209.0,1562.5,1982.0,2066.5,2265.0,2275.0,2785.5,1919.5,2401.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82600834723668,33.556522522520524]}"
250,713.0,956.0,1240.5,1534.5,1729.5,1810.5,2098.0,2850.0,1842.5,2053.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32645979201966,34.1989976137228]}"
251,896.0,1198.0,1628.0,1988.0,2182.0,2349.0,2461.0,4067.0,3006.0,2690.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83274571186757,34.73987324629117]}"
252,840.5,1141.5,1609.5,1927.0,2072.5,2253.0,2375.5,4120.0,2917.0,2582.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78585365403653,34.727207000785086]}"
253,863.0,1228.0,1584.0,1945.0,2245.0,2460.0,2519.0,3993.0,3425.0,2762.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87640383467578,33.33257252218952]}"
254,730.0,997.0,1285.5,1645.5,1930.0,2115.0,2206.5,3469.5,2456.0,2397.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52552188469869,33.36033046446882]}"
255,697.0,1007.0,1356.0,1697.0,1847.0,2006.0,2092.0,3225.0,2273.0,2280.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99309499008291,33.56002595212859]}"
256,783.0,1044.0,1312.0,1617.0,1804.0,1923.0,1980.0,2924.0,2246.0,2146.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,34.724781549517964]}"
257,1083.0,1448.0,1852.0,2185.0,2420.0,2585.0,2594.0,3973.0,3580.0,2822.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,33.60098912908444]}"
258,1592.0,2076.0,2627.0,3096.5,3188.5,3356.5,3389.0,5150.5,4553.5,3651.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7419260366431,33.676717107535715]}"
259,843.0,1151.0,1503.0,1767.0,1865.0,1994.0,1979.0,3009.0,2433.0,2149.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33795365337454,33.57969905685081]}"
260,849.0,1291.0,1552.0,2111.0,2835.0,3101.0,3135.0,3834.0,3137.0,3379.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66278903439401,34.11734075439634]}"
261,469.0,648.0,910.0,1114.0,1184.0,1301.0,1370.0,2027.0,1296.0,1486.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,33.72711259497482]}"
262,797.0,1100.0,1504.0,1759.0,1817.0,1969.0,2040.0,3313.0,2614.0,2177.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50692675831742,33.615002847516706]}"
