system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3978,552.5,801.5,1109.5,1297.5,1373.0,1522.5,1647.0,2130.0,1542.5,1699.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,35.64375808517223]}"
3979,281.5,369.5,538.0,604.0,657.5,745.0,875.5,1079.0,621.0,867.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10753578299789,35.62112054001242]}"
3980,746.0,968.0,1301.5,1476.0,1592.0,1737.5,1947.0,3513.5,2632.0,1994.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92895527879678,35.75559833804511]}"
3981,232.0,370.0,461.0,642.0,813.0,892.0,1047.0,1254.0,757.0,1030.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36032170394911,35.54943498033968]}"
3982,364.0,540.0,807.0,933.0,993.0,1111.0,1259.0,1465.0,894.0,1275.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4939910182261,35.38288732666392]}"
3983,930.0,1345.0,1729.0,2034.0,2130.0,2277.0,2402.0,2866.0,2327.0,2443.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98986105506008,34.919087145473014]}"
3984,655.0,921.0,1242.0,1430.0,1559.0,1657.0,1861.0,2301.0,1730.0,1842.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63870961049776,35.46589165891657]}"
3985,481.5,744.0,940.5,1398.0,1897.5,2014.5,2322.0,2368.5,1477.0,2361.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14688199244232,34.94738407692278]}"
3986,326.5,559.5,674.0,1006.5,1336.5,1479.0,1655.5,1497.5,862.5,1687.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23069480845066,35.440020178733924]}"
3987,498.0,762.5,849.0,1374.5,2154.0,2259.5,2446.5,2441.0,1501.0,2456.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25333235361047,35.34650555765708]}"
3988,414.0,594.0,868.0,1024.0,1052.0,1202.0,1343.0,2050.0,1359.0,1377.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55139336488133,35.049253030141934]}"
3989,406.0,946.5,607.0,1654.5,3187.0,3435.0,3577.0,2340.0,1223.5,3648.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34748036966806,34.86815266886344]}"
3990,660.5,931.0,1297.0,1525.0,1612.5,1722.0,1934.5,2989.0,2478.5,1978.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83193722811187,35.79898696626808]}"
3991,668.0,877.5,1073.0,1411.5,1683.5,1824.5,2039.5,2657.0,1870.5,2095.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03783109123205,35.121747073570376]}"
3992,385.5,574.0,807.0,941.5,1008.0,1118.5,1252.0,1773.0,1223.0,1288.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06279968184873,35.60009996236402]}"
3993,749.5,1157.0,1442.5,1825.0,1919.0,2033.5,2226.0,2691.5,1983.5,2269.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88206322096573,35.413070720210335]}"
3994,456.5,696.0,967.5,1166.5,1222.5,1318.0,1444.0,2085.0,1545.0,1491.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80929968295204,35.36402270569741]}"
3995,684.0,904.0,1116.0,1355.0,1468.0,1548.0,1762.0,2326.0,1711.0,1754.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12406935850753,34.86141530423254]}"
3996,598.0,969.0,1359.0,1621.0,1751.5,1876.5,2039.0,2689.0,2003.5,2055.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18201069433324,35.19774454660689]}"
3997,735.5,1013.5,1334.0,1538.5,1638.0,1751.0,1915.5,2573.5,1973.0,1970.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54546448400615,35.816234619723176]}"
3998,245.0,356.5,490.5,559.0,594.5,672.0,722.0,864.5,522.0,762.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19323506110288,35.679870359593835]}"
3999,526.0,746.0,972.0,1211.0,1390.5,1491.0,1630.5,2169.0,1509.5,1672.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75216683088205,35.5157481571852]}"
4000,580.5,881.0,1280.5,1553.0,1706.5,1873.5,2019.0,2202.5,1426.0,2086.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8532273003455,35.36078877067458]}"
4001,404.0,653.0,725.0,1074.0,1605.0,1771.0,1973.0,2058.0,1261.0,1916.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50638776914695,34.90776837289311]}"
4002,529.0,786.5,1093.0,1327.0,1676.0,1792.5,2015.0,2212.0,1350.0,2029.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06792007896821,35.25730284994401]}"
4003,320.0,444.0,620.0,746.0,844.0,936.0,1061.0,1397.0,815.0,1148.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41691556684864,34.943880647314714]}"
4004,304.0,441.0,640.0,737.0,796.0,864.0,960.0,1137.0,659.0,989.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35520130682963,35.309854294065005]}"
4005,454.5,739.0,757.0,1341.5,2185.0,2389.5,2577.5,2335.5,1371.0,2573.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,35.5090107925543]}"
4006,561.0,768.0,1026.0,1319.0,1523.0,1662.0,1875.0,2325.0,1520.0,1951.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49506899656704,35.46104075638232]}"
4007,624.5,1306.0,908.0,2135.0,3448.5,3634.5,3941.0,2616.5,1412.0,3926.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08570672159378,35.15866783174769]}"
4008,997.0,1187.0,1526.0,1674.0,1741.0,1870.0,2132.0,2972.0,2002.0,2099.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59747693895666,35.09237216377967]}"
4009,455.0,691.0,953.0,1097.0,1181.0,1259.0,1442.0,1843.0,1236.0,1448.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68667964666973,35.2699690954501]}"
4010,238.0,342.0,474.0,560.0,586.0,645.0,747.0,912.0,533.0,776.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3347197183517,35.59875248943784]}"
4011,500.5,678.0,940.0,1143.0,1257.0,1370.5,1526.5,2169.0,1482.0,1605.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76159914136531,35.446488048779585]}"
4012,602.5,881.0,1155.5,1419.0,1478.5,1614.5,1745.5,2538.0,1963.0,1790.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21812296875484,35.41603516064793]}"
4013,366.0,539.0,726.0,841.0,879.0,917.0,1026.0,1042.0,625.0,1029.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6233484191393,35.406602850164674]}"
4014,436.0,754.5,809.0,1560.5,2690.5,2947.5,3195.5,2453.5,1426.5,3115.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14715148702756,35.287216748905195]}"
4015,342.0,544.0,793.0,941.0,1012.0,1131.0,1233.0,1466.0,866.0,1224.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47350942974818,35.2451755936084]}"
4016,735.0,999.0,1331.0,1563.0,1665.0,1785.0,1967.0,3186.0,2402.0,2019.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99174751715672,34.823955556884755]}"
4017,418.0,544.0,780.5,917.5,1002.0,1099.5,1265.0,1858.0,1178.5,1295.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38242025993846,35.12875393278651]}"
4018,303.0,443.0,618.0,797.0,953.0,1077.0,1252.0,1555.0,843.0,1313.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51043018792548,35.332491839224815]}"
4019,293.0,433.0,608.0,739.0,776.0,875.0,971.0,1188.0,681.0,983.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30857874358382,35.35243443853227]}"
4020,361.0,501.0,707.0,872.0,932.0,1022.0,1158.0,1416.0,913.0,1135.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65730473687903,35.05895483521042]}"
4021,472.0,611.5,896.0,1075.5,1153.5,1269.0,1432.5,2199.5,1322.0,1547.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3136991407033,35.14357613497448]}"
4022,333.0,463.0,610.0,714.0,742.0,812.0,875.0,856.0,506.0,867.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31316015153284,35.40714183933515]}"
4023,588.0,897.0,1009.0,1516.0,2253.0,2449.0,2630.0,2919.0,1939.0,2638.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84460347361795,34.99292866182764]}"
4024,252.0,383.0,560.0,680.0,745.0,851.0,952.0,1513.0,1062.0,970.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55705275117128,34.79592812002023]}"
4025,510.0,747.5,1089.5,1473.5,1707.5,1837.5,2040.0,2855.5,1985.0,2172.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12811177728607,35.592823608562654]}"
4026,376.0,515.0,738.0,856.0,919.0,1006.0,1095.0,1534.0,969.0,1169.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37514390613708,35.088599239586365]}"
4027,636.5,906.5,1291.5,1590.0,1821.5,2001.5,2299.5,3122.5,2143.0,2357.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17221448345448,35.47397649647364]}"
4028,835.5,1134.5,1407.0,1766.5,2036.5,2155.5,2335.0,2885.5,1993.0,2355.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,35.40848931226133]}"
4029,215.0,311.0,460.0,561.0,587.0,738.0,784.0,1352.0,871.0,817.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57915130716063,35.278862416762884]}"
4030,819.0,1090.0,1423.0,1621.0,1738.0,1859.0,2020.0,2598.0,2041.0,2084.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92194841958064,34.974872524616835]}"
4031,289.5,543.0,616.5,1010.5,1589.5,1687.0,1817.5,1714.5,1159.0,1854.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13044282274292,35.239516207318445]}"
4032,377.0,580.0,834.0,1009.0,1275.0,1140.0,1403.0,1491.0,836.0,1570.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39131358125124,35.3165916586959]}"
4033,318.0,485.0,690.0,840.0,923.0,1038.0,1174.0,1492.0,868.0,1214.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32717386996511,35.38746873461293]}"
4034,289.0,420.0,627.0,750.0,928.0,975.0,1187.0,1392.0,800.0,1261.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52363542260204,35.46427469140515]}"
4035,244.5,373.5,521.0,613.5,674.5,735.0,802.0,1116.0,699.0,809.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07573542194005,35.64160212849034]}"
4036,405.5,587.0,834.5,1072.5,1219.0,1337.0,1449.0,1646.5,983.5,1555.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28324625257166,35.65642433067831]}"
4037,689.5,970.5,1327.5,1580.0,1686.5,1823.5,1981.0,3043.5,2360.0,2041.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24965383522743,35.73888967376049]}"
4038,451.0,609.0,851.0,1083.0,1245.0,1417.0,1671.0,2311.0,1385.0,1681.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59208704725195,34.80050952796923]}"
4039,309.0,470.5,690.0,843.0,908.0,998.0,1111.0,1234.0,713.0,1151.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.191079104421,34.85144400457881]}"
4040,553.0,777.0,921.0,1724.0,2798.0,2976.0,3272.0,2635.0,1583.0,3165.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43200726362186,35.04817505180099]}"
4041,415.5,621.5,726.0,1048.0,1325.5,1422.0,1608.0,1517.5,887.0,1618.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39212206500694,35.214722705476746]}"
4042,576.0,752.5,958.5,1160.0,1288.5,1397.0,1576.5,2338.5,1591.0,1612.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76698903307002,35.46939508852463]}"
4043,255.0,352.0,515.0,623.0,641.0,713.0,798.0,955.0,575.0,834.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44197856327558,35.43112685742114]}"
4044,657.0,862.0,1166.5,1359.5,1471.0,1597.5,1779.0,3036.5,2239.5,1822.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82412188514002,35.241402669415095]}"
4045,487.5,765.5,871.0,1306.5,1973.5,2168.0,2362.0,2467.0,1647.0,2371.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19997242573378,35.36644815696454]}"
4046,833.5,1209.0,1548.0,1859.5,1948.0,2058.5,2188.0,2684.0,2035.5,2262.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93892657845049,35.12013010605896]}"
4047,431.5,760.5,1075.0,1240.0,1303.5,1426.5,1580.5,2340.5,1774.5,1585.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97369137994592,34.78353136909938]}"
4048,459.0,726.0,833.0,1166.0,1481.0,1705.0,1899.0,2315.0,1541.0,1910.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96910997199691,34.88027992519905]}"
4049,278.5,401.5,583.0,686.0,759.5,864.0,985.0,1534.0,986.0,1059.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29914643310057,35.175376496032314]}"
4050,440.0,585.0,750.0,943.0,1087.0,1173.0,1376.0,1872.0,1206.0,1363.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46973650555488,35.73215230912959]}"
4051,725.0,901.0,1204.0,1382.0,1452.0,1608.0,1843.0,2616.0,1692.0,1851.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46650257053204,35.07943642368835]}"
4052,685.5,967.0,1284.0,1560.5,1671.5,1799.0,1999.0,2556.5,1797.0,2062.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06585852809658,35.39663155051095]}"
4053,305.0,433.5,632.5,745.5,773.0,849.5,957.0,797.0,480.0,994.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1738314509659,35.68148732710525]}"
4054,301.0,434.5,645.5,776.5,834.0,946.5,1068.5,1530.0,962.5,1102.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24713397815006,35.648878482291714]}"
4055,593.0,801.0,1050.5,1291.5,1375.0,1516.5,1700.0,2629.5,1858.0,1767.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03702260747635,35.299344005240805]}"
4056,359.0,655.5,678.5,1413.5,2652.5,2883.5,3090.0,2459.5,1402.0,3053.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16224318380075,35.31793913162208]}"
4057,570.5,831.0,1141.0,1395.5,1503.0,1604.5,1767.5,2454.5,1758.5,1840.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26986592912013,34.76682270481476]}"
4058,343.0,530.0,739.0,905.0,1058.0,1148.0,1258.0,1604.0,1018.0,1247.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56675455623979,35.095067109632026]}"
4059,782.0,1023.0,1400.0,1658.0,1851.0,2046.0,2276.0,2789.0,1821.0,2378.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30372784104958,34.971099600423535]}"
4060,369.5,624.0,861.0,1383.5,1930.5,2146.5,2556.5,2420.0,1459.0,2496.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.729259791137,34.854947434186876]}"
4061,600.5,819.5,1096.0,1249.0,1334.0,1443.5,1562.0,2005.5,1528.5,1614.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64544697512865,35.71436566650402]}"
4062,380.0,505.0,691.0,800.0,831.0,953.0,1102.0,1610.0,993.0,1109.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46892802179916,35.06434472691514]}"
4063,333.0,479.0,690.0,797.0,839.0,959.0,1045.0,1503.0,992.0,1082.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32313145118657,35.348931008924204]}"
4064,313.0,485.0,678.0,793.0,851.0,921.0,1048.0,1381.0,792.0,1063.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.09210266919443]}"
4065,407.0,607.0,838.0,1004.0,1122.0,1241.0,1349.0,2119.0,1477.0,1439.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48590618066902,34.766014221059045]}"
4066,434.5,626.0,806.5,1018.0,1153.0,1277.0,1411.0,1883.0,1267.0,1500.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96425906946267,35.64402757975747]}"
4067,767.0,996.0,1231.0,1526.0,1659.0,1782.0,1976.0,3049.0,2250.0,2019.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93730961093908,34.97783696505443]}"
4068,377.5,735.0,715.0,1710.5,3473.0,3925.5,4072.5,2349.0,1295.5,3994.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13583271444764,35.29422360812133]}"
4069,294.0,423.0,568.0,707.0,811.0,861.0,987.0,1279.0,801.0,1011.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68452368998786,35.334378301321465]}"
4070,366.0,666.0,701.0,1673.0,3187.0,3445.0,3644.0,2385.0,1380.0,3678.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95940816692843,34.93687378809858]}"
4071,398.0,688.0,691.0,1481.0,2878.0,3075.0,3323.0,2558.0,1399.0,3341.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39885942963784,35.365909167794065]}"
4072,575.0,856.0,1027.0,1763.0,2504.5,2668.5,2956.0,2911.0,1789.5,2940.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19134859900623,35.704663861435534]}"
4073,739.0,1006.0,1209.0,1588.5,1943.5,2097.0,2275.0,2807.5,1949.0,2301.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76510257097337,35.35890230857793]}"
4074,523.0,683.0,936.0,1118.0,1275.0,1385.0,1607.0,2600.0,1739.0,1679.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49264354529991,35.03227487127207]}"
4075,317.5,490.0,694.0,811.0,904.5,1006.5,1131.0,1587.0,982.0,1163.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4082917401211,35.144384618730186]}"
4076,600.0,848.0,947.0,1328.0,1743.0,1871.0,2026.0,2820.0,2021.0,2047.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02354787821456,34.98619129719674]}"
4077,237.0,340.0,494.5,601.0,665.0,712.0,791.0,1089.0,685.0,800.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452300071759,35.13656927575835]}"
4078,375.0,539.0,740.0,885.0,948.0,1018.0,1132.0,1352.0,884.0,1141.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35250636097727,35.61087974577346]}"
4079,766.0,1078.0,1365.0,1650.0,1788.0,1877.0,2026.0,2715.0,2076.0,2079.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11436755343904,35.02850194707877]}"
4080,738.0,921.0,1264.0,1477.0,1550.0,1642.0,1909.0,2939.0,2108.0,1909.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34765545844303,34.88081891436952]}"
4081,541.0,714.0,924.5,1161.0,1358.5,1488.0,1661.0,2009.0,1217.5,1701.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38592368954652,35.152469456287264]}"
4082,938.0,1275.0,1591.0,1870.0,2018.0,2125.0,2257.0,2787.0,2122.0,2338.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03351917786829,35.02203407703311]}"
4083,495.0,655.0,862.0,1060.0,1224.0,1346.5,1557.0,2661.5,1915.5,1607.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93380618133102,35.783356280324405]}"
4084,262.5,383.5,601.0,709.0,792.0,886.5,1011.5,1696.5,1141.0,1087.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14122260615237,35.52976187561746]}"
4085,331.0,420.0,624.0,723.0,737.0,845.5,927.0,1335.5,896.5,970.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.0611827143373,35.76422216477266]}"
4086,803.0,1070.0,1304.0,1627.0,1884.0,2060.0,2178.0,3192.0,2310.0,2220.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96102513443984,34.86653570135202]}"
4087,502.0,865.0,888.0,1472.0,2298.0,2438.0,2606.0,2665.0,1763.0,2679.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08822657867117,34.881627398125225]}"
4088,252.0,509.5,426.0,869.0,1710.0,1886.5,2040.5,1648.5,1013.0,2005.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.052828382195,35.42600646030166]}"
4089,457.0,691.5,874.0,1307.5,1977.0,2182.5,2425.0,2377.0,1394.5,2493.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25656628863331,35.41603516064793]}"
4090,348.5,610.5,726.5,911.5,710.5,732.5,662.0,662.0,390.5,580.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98420166877013,35.20205645997066]}"
4091,2301.0,2719.0,3218.0,3559.0,3562.0,3699.0,3946.0,4673.0,4126.0,3944.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99929336554332,34.999396531873295]}"
4092,251.0,367.0,521.5,610.0,652.5,725.0,827.0,1293.0,881.0,813.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1032238696341,35.60495086489827]}"
4093,387.0,614.5,888.0,1094.5,1203.0,1340.0,1497.5,1931.0,1307.5,1479.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70527477305102,35.00478642357802]}"
4094,612.5,863.5,1168.0,1427.0,1627.0,1803.0,1971.0,2742.5,1911.5,2062.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.262859069904,35.382078842908214]}"
4095,910.0,1087.0,1357.0,1748.0,2095.0,2203.0,2452.0,2750.0,1792.0,2432.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07151791438653,34.76547523188857]}"
4096,936.5,1335.5,1544.0,1572.0,1013.0,1037.5,941.5,259.0,153.0,706.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44844643332124,35.14923552126444]}"
4097,279.0,430.0,620.0,770.0,855.0,899.0,1007.0,1371.0,846.0,1080.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40290184841638,35.43624725454062]}"
4098,490.0,700.5,991.0,1203.5,1365.0,1482.5,1691.5,2453.0,1617.0,1766.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05013343634265,35.54242812112355]}"
4099,747.5,1046.0,1273.5,1798.5,2455.0,2623.0,2829.5,2813.5,1784.0,2843.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18164679393774,35.22199905927812]}"
4100,722.5,944.5,1233.0,1465.5,1580.5,1702.0,1894.5,2041.5,1367.0,1947.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01142062187894,35.427623427813074]}"
4101,387.0,554.5,735.5,970.0,1250.5,1463.0,1700.0,1947.0,1161.5,1703.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.18946213690958,35.71032324772549]}"
4102,842.5,1080.0,1406.5,1604.0,1722.5,1821.0,2013.5,2491.0,1803.0,2049.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87855979135766,34.76089382393957]}"
