system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82654733640715,35.42115555776741]}"
143,756.0,1192.0,1237.0,2089.0,2874.0,3136.0,3382.0,2856.0,1932.0,3349.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09146051369399,34.80724689260013]}"
144,1371.0,1373.0,1455.0,1642.0,1748.0,1863.0,1920.0,2261.0,1779.0,1977.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,34.890251224852776]}"
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05067242551311,35.46562216433133]}"
146,769.0,1080.0,1170.0,1893.0,2714.0,2958.0,3159.0,3187.0,2151.0,3215.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01761899733937,34.79781458211688]}"
147,574.0,855.0,807.0,1368.0,1945.0,2147.0,2184.0,1541.0,931.0,2334.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83139823894139,35.355398878969865]}"
148,590.0,741.0,761.0,999.0,1321.0,1420.0,1547.0,1514.0,908.0,1527.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64598596429911,35.62516295879096]}"
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07556033316507,35.00721187484514]}"
150,1266.5,1486.5,1670.0,2011.5,2257.0,2412.0,2614.5,3421.0,2566.0,2641.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,35.31874761537779]}"
151,1018.0,1189.0,1415.0,1623.0,1694.0,1832.0,2079.0,2793.0,2042.0,1986.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99013054964531,35.3804618753968]}"
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24794246190577,35.27508949256958]}"
153,898.0,1125.0,1403.0,1624.0,1814.0,1954.0,2072.0,3208.0,2592.0,2144.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4902180940328,34.84524562911839]}"
154,1050.0,1551.0,1959.0,2349.0,2662.0,2823.0,2987.0,3647.0,2833.0,3005.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82196592845814,34.89375465446084]}"
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00037134388427,34.96328425745169]}"
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85187982741931,34.995893102265235]}"
157,958.5,1307.0,1625.5,1930.5,2059.5,2206.5,2356.0,3023.5,2238.0,2385.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73653614493837,35.6367512259561]}"
158,956.0,1293.0,1424.0,2076.0,2636.0,2798.0,3068.0,3007.0,2046.0,3111.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44234246367108,34.960319817014096]}"
159,720.0,897.0,902.0,1349.0,2126.0,2319.0,2501.0,2404.0,1665.0,2489.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36598109023906,35.61114924035869]}"
160,935.0,1390.0,1753.0,2010.0,2159.0,2302.0,2447.0,3448.0,2750.0,2467.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,34.84416765077744]}"
161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1922514885722,35.08105339119976]}"
162,599.0,709.0,915.0,1030.0,1138.0,1232.0,1381.0,1885.0,1315.0,1412.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39464192208433,35.00828985318608]}"
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52120997133493,35.789285161199594]}"
164,667.0,913.0,1073.0,1422.0,1829.0,2072.0,2265.0,2836.0,2203.0,2301.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6120296465594,34.92447703717773]}"
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40397982675732,35.278592922177644]}"
166,1015.0,1297.0,1645.0,2000.0,2276.0,2489.0,2766.0,3269.0,2429.0,2835.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59585997144525,35.69307559427039]}"
167,1014.0,1388.0,1819.0,2033.0,2134.0,2229.0,2359.0,3419.0,3273.0,2401.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32124498908992,34.82638100815188]}"
168,774.0,1056.0,1469.5,1688.5,1785.5,1988.0,2176.5,2969.0,2399.0,2199.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71147314851143,34.981070900077256]}"
169,719.0,956.0,1245.0,1475.0,1553.0,1710.0,1848.0,2695.0,2361.0,1912.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43173776903662,34.76709219939999]}"
170,1089.0,1486.5,1756.0,2110.5,2196.0,2260.5,2520.5,2790.0,2258.5,2362.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25800816736975,35.398787507192836]}"
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11975744514376,34.951965484871785]}"
172,551.0,615.0,691.0,790.0,894.0,934.0,1057.0,1110.0,710.0,988.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38871304120914,35.11608768728043]}"
173,747.0,969.0,1276.0,1622.0,1848.0,2030.0,2242.0,3272.0,2484.0,2346.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63170275128162,34.791077217485984]}"
174,693.0,808.0,956.0,1162.0,1237.0,1331.0,1424.0,1584.0,1173.0,1390.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.28226268004097,35.06623118901179]}"
175,679.0,1014.0,1034.0,1820.0,2756.0,2999.0,3197.0,2821.0,1835.0,3195.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94000455679144,34.81964364352098]}"
176,524.5,804.0,859.5,1469.0,2108.0,2341.0,2583.0,2272.0,1447.5,2667.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74462098249545,34.865727217596316]}"
177,798.0,1038.0,1444.0,1704.0,1800.0,1950.0,2122.0,2772.0,2214.0,2164.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.80734129841039]}"
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8330152064528,34.97352505169066]}"
179,618.0,923.0,964.0,1661.0,2464.0,2723.0,2972.0,2604.0,1690.0,3051.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.69099156003351,34.94334165814424]}"
180,601.5,850.0,861.0,1496.0,2301.0,2474.0,2683.5,2197.5,1515.0,2667.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33643109167339,35.206637867919675]}"
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,35.55725032331152]}"
182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53010329264771,35.6472615147803]}"
183,652.0,938.0,1097.0,1587.0,1975.0,2156.0,2381.0,2556.0,1751.0,2431.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41475961016675,35.42304201986406]}"
184,898.5,1207.0,1310.0,1817.0,2421.5,2598.0,2794.5,2847.5,2046.5,2804.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,35.290989673098494]}"
185,490.0,590.0,756.0,865.0,973.0,1085.0,1232.0,2353.0,1870.0,1306.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44692387162009,35.628666388399026]}"
186,653.5,855.5,1192.0,1388.5,1514.5,1655.5,1780.5,2057.5,1597.5,1785.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2027617773964,35.32494599083821]}"
187,681.5,1011.0,1208.5,1765.5,2215.0,2487.0,2732.5,3160.5,2195.5,2813.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78100275150229,34.77032613442282]}"
188,1084.5,1269.5,1476.5,1791.0,1959.0,2099.0,2212.5,3071.5,2223.5,2337.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1377191765443,35.84183660532059]}"
189,912.5,1185.0,1435.0,1742.0,1854.5,1982.0,2053.5,2785.0,2056.5,2156.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98366267959965,35.74293209253903]}"
190,916.0,1246.0,1655.0,1984.0,2259.0,2458.0,2608.0,3550.0,2835.0,2621.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,34.853060972090226]}"
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,35.11285375225759]}"
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65811322063473,35.43840321122251]}"
193,840.0,1255.0,1260.0,2054.0,2869.0,3122.0,3353.0,3261.0,2149.0,3402.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92491286001824,34.76951765066711]}"
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65892170439044,35.425467471131185]}"
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31298506275786,35.0279629579083]}"
196,973.0,1223.5,1612.0,1831.5,1989.0,2130.5,2263.5,3033.0,2379.5,2295.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74947188502969,35.3737245107659]}"
197,808.0,1006.0,1143.5,1470.5,1914.0,2108.0,2193.5,2595.5,1978.5,2263.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.21883704670029,35.70331638850936]}"
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04079553166964,34.9746030300316]}"
199,1192.0,1454.0,1614.0,2050.5,2309.0,2441.5,2542.0,3204.5,2632.5,2645.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62658235416214,35.7081672910436]}"
200,578.0,705.0,909.0,1034.0,1138.0,1264.0,1360.0,2232.0,1592.0,1398.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46353813009445,35.05275645975]}"
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49075708320326,35.551590937021565]}"
202,444.0,701.0,524.0,1190.0,2778.0,3347.0,3586.0,2052.0,1192.0,3553.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36634499063456,35.624084980450014]}"
203,991.0,1240.0,1478.0,1808.0,1909.0,2037.0,2171.0,3090.0,2510.0,2238.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24884535147173,35.41064526894321]}"
204,769.0,1080.0,1224.0,1877.0,2379.0,2621.0,2879.0,3193.0,2096.0,2962.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92356538709205,34.759546351013384]}"
205,779.0,1038.5,1250.0,1712.0,2214.5,2376.0,2558.0,2925.5,2145.0,2624.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,34.957894365746974]}"
206,1273.0,1512.0,1739.0,1993.0,2034.5,2167.5,2228.0,3272.5,2713.5,2359.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62792982708832,35.70628082894695]}"
207,824.0,1188.0,1308.0,1980.0,2889.0,3184.0,3455.0,3278.0,2181.0,3465.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,34.79188570124169]}"
208,1114.0,1419.0,1672.0,1991.0,2119.0,2286.0,2424.0,3155.0,2581.0,2444.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31504661362949,35.06299725398896]}"
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54115257064237,35.79278859080766]}"
210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18254968350371,34.79997053879877]}"
211,789.0,1258.0,1535.0,2281.0,2779.0,3007.0,3256.0,3347.0,2327.0,3335.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01276809480512,34.871656098471504]}"
212,1176.0,1759.0,2134.0,2734.0,3264.0,3442.0,3659.0,3697.0,2729.0,3616.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,35.3527039331175]}"
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66080816648709,35.11177577391665]}"
214,991.0,1331.0,1838.0,2200.0,2414.0,2605.0,2838.0,4093.0,3054.0,2925.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8750563617496,34.842820177851266]}"
215,902.0,1189.0,1506.0,1769.0,1940.0,2102.0,2284.0,2933.0,2231.0,2291.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61984498953125,35.78227830198346]}"
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99363397925337,34.911002307915936]}"
217,857.0,1031.0,1303.0,1500.0,1539.0,1701.0,1834.0,2624.0,2187.0,1875.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16125961127008,34.93444833683146]}"
218,696.5,971.0,973.0,1630.5,2348.0,2568.5,2795.5,2705.5,1858.5,2827.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35933813141844,35.17726295812896]}"
219,690.0,920.0,1179.0,1459.0,1613.0,1776.0,1919.0,2820.0,2046.0,1964.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55732224575652,34.995893102265235]}"
220,681.0,983.0,1052.5,1701.5,2465.5,2717.0,2882.0,2700.0,1915.5,2925.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2396825355737,35.47801891525218]}"
221,940.0,1303.0,1651.0,1940.0,2095.0,2209.0,2378.0,3099.0,2355.0,2435.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62442639748025,35.71463516108926]}"
222,748.0,1045.5,1452.0,1972.5,2240.0,2497.5,2813.5,3286.5,2218.0,2961.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,35.04197667634056]}"
223,969.0,1154.5,1262.0,1590.5,1904.5,2019.0,2086.5,2185.5,1806.0,2145.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40245726505617,34.88540032231853]}"
224,951.0,1382.0,1770.0,1993.0,2130.0,2229.0,2328.0,2856.0,2117.0,2376.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86616304043682,35.3023084456784]}"
225,1170.0,1441.0,1749.5,2092.0,2269.0,2435.5,2609.0,3139.0,2366.0,2639.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71955798606851,35.590937146466004]}"
226,651.0,817.0,1023.0,1199.0,1303.0,1446.5,1564.0,2216.5,1581.0,1639.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25090690234336,35.53838570234501]}"
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63412820254874,35.1602847992591]}"
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1515578062016,34.81910465435051]}"
229,723.0,928.0,1053.0,1535.0,2077.0,2299.0,2505.0,3267.0,2244.0,2623.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88394968306238,34.885939311489004]}"
230,724.0,995.0,1428.0,1682.0,1807.0,1973.0,2115.0,2788.0,2155.0,2198.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,34.90911584581929]}"
231,688.0,942.0,1152.0,1598.0,1964.0,2179.0,2465.0,3076.0,2346.0,2506.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.25019282439791,35.56290970960147]}"
232,612.0,796.5,870.0,1520.5,2390.5,2641.5,2888.0,2759.0,1793.0,2946.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,35.63405628010374]}"
233,772.0,1092.0,1097.0,1620.0,2228.0,2449.0,2624.0,2742.0,2031.0,2605.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3905995033058,35.6976570022194]}"
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87236141589725,35.018261152839806]}"
235,865.0,1240.0,1470.0,1914.0,2247.0,2418.0,2569.0,3333.0,2502.0,2639.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.957791199417,34.78649580953697]}"
236,1564.0,2074.0,2439.0,2917.0,3098.0,3310.0,3517.0,4453.0,3758.0,3528.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12191340182565,34.81101981679343]}"
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56702405082501,35.55940627999341]}"
238,719.0,873.0,1033.0,1328.0,1545.0,1727.0,1872.0,2280.0,1794.0,1896.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,35.34219364429331]}"
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77372639770091,35.361866749015526]}"
240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9524013077123,34.981340394662496]}"
241,1001.0,1306.0,1499.0,2065.0,2497.0,2646.0,2849.0,3164.0,2325.0,2900.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43210166943211,34.97379454627589]}"
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.632439312592325]}"
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91736701163163,35.028771441664006]}"
244,772.0,929.0,1177.0,1321.0,1363.0,1429.0,1535.0,1787.0,1430.0,1553.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,35.72837938493629]}"
245,745.0,1091.0,1079.0,1778.5,2773.0,3037.0,3090.0,2522.0,1745.5,3193.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3140630410988,35.32737144210534]}"
246,1366.0,1656.0,1974.0,2180.0,2277.0,2513.0,2661.0,3647.0,3269.0,2629.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,34.8897122356823]}"
247,1007.0,1417.0,1644.0,2094.0,2369.0,2502.0,2661.0,3093.0,2312.0,2684.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.82907595400424]}"
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5443865056652,35.18858173070887]}"
249,772.0,990.5,1261.0,1419.5,1489.0,1588.0,1736.0,2457.5,1934.5,1771.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2805513067193,34.92905844512674]}"
250,753.0,1020.0,1220.0,1551.0,1945.0,2116.0,2301.0,2782.0,2073.0,2344.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32151448367514,34.79700609836117]}"
251,964.0,1223.0,1605.0,1834.0,1928.0,2093.0,2254.0,3430.0,2825.0,2325.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57106646960355,35.04170718175533]}"
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49273795111019,34.77894996115037]}"
253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,35.6796008650086]}"
254,761.0,934.0,1168.0,1437.0,1610.0,1757.0,1956.0,3283.0,2522.0,2007.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46767495468325,35.61653913206341]}"
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54303903273903,35.6728635003777]}"
256,840.5,1037.0,1198.5,1479.0,1583.5,1718.0,1840.0,2085.5,1488.5,1915.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78369769735464,35.558058807067226]}"
257,699.0,909.0,1125.0,1484.0,1913.0,2108.0,2246.0,2705.0,1971.0,2301.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4910265777885,34.852521982919754]}"
258,711.0,925.0,1081.5,1580.0,2134.5,2348.5,2574.0,2975.0,2112.0,2621.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.23213668718711,35.50739382504289]}"
259,872.0,1248.0,1509.0,1918.0,2101.0,2234.0,2406.0,2826.0,2145.0,2446.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48869553233165,35.047366568045284]}"
260,1191.0,1525.5,1758.5,2192.5,2493.0,2658.0,2760.5,3410.0,2599.0,2864.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65973018814616,35.766378121454544]}"
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2557578048776,35.278862416762884]}"
262,771.0,1040.0,1336.0,1787.0,2103.0,2268.0,2457.0,3362.0,2498.0,2524.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9990238709581,34.78757378787792]}"
263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80660473709969,35.347044546827554]}"
264,843.0,1144.0,1303.0,1768.0,2180.0,2232.0,2560.0,3445.0,2591.0,2553.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9712659286788,34.852791477504994]}"
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3805337978418,35.82755339230309]}"
266,1143.0,1372.0,1579.0,1979.5,2363.0,2550.0,2731.5,3276.5,2414.5,2810.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79097405115601,35.338420720100004]}"
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12289697435632,35.496075052462984]}"
268,615.5,863.5,866.5,1472.5,2363.5,2635.5,2811.5,2740.0,1844.5,2880.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24928993483194,35.62570194796143]}"
269,879.0,1162.0,1402.0,1816.0,2036.0,2208.0,2420.0,2890.0,2214.0,2414.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15506123580965,35.566143644624304]}"
270,756.0,1024.0,1207.0,1586.0,1816.0,1941.0,2067.0,2198.5,1741.5,2100.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40730816759041,34.89779707323938]}"
271,976.0,1306.0,1494.5,2077.0,2623.5,2896.0,3013.5,3181.5,2185.0,3178.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65838271521997,35.66450916823539]}"
272,856.0,1172.0,1536.0,1781.0,1927.0,2037.0,2237.0,3166.0,2530.0,2293.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57942080174587,34.86276277715872]}"
273,956.0,1180.0,1486.0,1687.0,1823.5,1956.0,2092.0,2845.0,2300.5,2140.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86993596463012,35.27131656837628]}"
274,963.0,1184.0,1324.0,1815.0,2215.0,2433.0,2609.0,3034.0,2190.0,2675.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43102369109117,34.960319817014096]}"
275,635.0,871.0,1077.0,1497.0,1869.0,2054.0,2221.0,2769.0,1977.0,2340.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59154805808147,34.85144400457881]}"
276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94593343766662,34.95439093613891]}"
277,664.0,845.0,1069.0,1280.0,1408.0,1561.0,1691.0,2578.0,2011.0,1768.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47782134311194,34.82099111644716]}"
278,581.0,932.0,914.0,1650.0,2554.0,3040.0,3236.0,2637.0,1675.0,3188.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44790744415077,34.93822126102476]}"
