system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
733,371.5,559.0,345.0,734.0,3149.5,4768.5,4779.0,2004.0,851.0,5099.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16530203004862,33.22450519350995]}"
734,326.5,475.5,282.5,621.5,2747.0,4294.5,4423.0,1714.5,748.5,4514.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80337080207686,33.44198732379528]}"
735,349.0,628.0,352.5,813.0,3553.0,5069.5,5059.0,2121.0,928.0,5324.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82277441221385,33.30589255825117]}"
736,345.5,582.0,352.5,795.5,3058.0,4428.0,4434.5,1951.5,848.5,4704.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47027549472534,33.77238768529444]}"
737,320.0,470.0,269.0,591.0,2876.0,4506.0,4594.0,1758.0,771.0,4695.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.26636249951207,33.4646248689551]}"
738,320.0,487.0,280.0,603.0,2900.0,4513.0,4720.0,1770.0,722.0,4758.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09819787832488,33.556522522520524]}"
739,332.0,496.0,271.0,623.0,3306.0,5038.0,5059.0,1936.0,816.0,5310.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29843235515513,33.951871079061526]}"
740,272.5,472.0,252.0,611.0,2935.5,4673.5,4681.5,1718.5,707.0,4937.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33121628874365,33.85593100671756]}"
741,674.0,434.5,231.5,564.5,2852.0,4517.0,4599.5,1793.5,799.0,4742.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49543289696254,33.79933714381803]}"
742,337.0,521.0,303.0,684.0,2907.0,4239.0,4394.0,1705.0,716.0,4454.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0847231490631,33.475674146949764]}"
743,313.5,493.5,283.0,625.0,3102.0,4836.5,4874.5,1872.5,810.5,5113.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.35367874512848,33.806613497619395]}"
744,489.0,631.0,354.0,736.0,3205.0,4973.0,4897.0,1792.0,720.0,5283.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7762462547783,34.37174364285899]}"
745,277.0,445.0,235.0,558.0,2786.0,4520.0,4584.0,1581.0,641.0,4714.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6141856032413,33.347664218962734]}"
746,554.0,782.0,709.0,1162.0,2981.0,4053.0,4249.0,2506.0,1579.0,4287.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25818325614472,33.22693064477707]}"
747,362.0,563.0,352.0,725.0,2972.0,4377.0,4365.0,2007.5,973.0,4613.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68829661418116,34.12219165693058]}"
748,331.0,448.0,267.0,567.0,2596.0,4234.0,4360.0,1714.0,698.0,4575.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68694914125497,33.78289797411864]}"
749,355.0,553.0,317.0,684.0,2752.0,3988.0,4064.0,1691.0,739.0,4148.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44332603620175,34.67142162164126]}"
750,273.5,459.0,266.5,617.0,2957.0,4558.5,4632.0,1766.0,741.0,4809.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45420022542146,33.715793822394915]}"
751,348.0,510.0,269.0,606.0,3330.0,4986.0,4826.0,1999.0,854.0,5194.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31810545987734,33.86698028471223]}"
752,323.0,504.0,287.0,628.0,2936.0,4376.0,4540.0,1771.0,759.0,4634.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.98231520667348,33.16710284685471]}"
753,375.0,564.0,330.0,729.0,3063.0,4421.0,4407.0,2011.0,912.0,4696.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27229138038726,34.23349292063299]}"
754,238.0,396.0,245.0,532.0,2276.5,3551.5,3405.0,1538.5,713.0,3815.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7262953506994,33.81119490556841]}"
755,180.5,433.0,281.5,691.0,2929.5,4725.5,4891.0,1948.5,1028.0,5111.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4078471567609,34.54664562867706]}"
756,292.0,578.0,267.0,798.0,3431.0,4942.0,4959.0,1998.0,835.0,5244.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3296937270425,34.547723607018]}"
757,322.5,543.5,340.0,698.0,3119.5,4706.5,4666.5,1924.5,853.5,4971.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31396863528855,33.6074569991301]}"
758,258.0,422.0,241.5,559.5,2835.0,4579.5,4645.0,1729.5,727.5,4873.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56109516994982,33.44845519384094]}"
759,292.5,490.0,302.5,614.5,2803.0,4250.0,4234.0,1690.0,753.5,4456.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29402603598109,33.58697541065217]}"
760,1055.0,1458.0,1606.0,2148.0,3277.0,3626.0,3774.0,3880.0,3137.0,3843.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10520473754102,33.65327107862019]}"
761,1340.5,1841.0,2140.0,2889.5,3917.0,4327.0,4360.0,5405.0,4603.0,4659.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45707026004878,34.47145663939626]}"
762,1270.5,1642.0,1711.0,2383.0,3646.0,3959.0,4058.5,3982.5,3118.5,4279.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72063596440945,34.47334310149291]}"
763,1133.0,1628.0,1818.5,2496.5,3736.0,4122.5,4145.5,4598.5,3711.5,4409.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91251610909738,34.181480465682476]}"
764,1778.0,2398.0,2738.0,3581.0,4552.0,4871.0,5064.0,5803.0,4815.0,5236.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76762242805076,34.13674436453332]}"
765,1254.5,1713.0,1845.0,2316.0,3779.0,4347.5,4109.0,3877.0,3071.0,4588.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45545329253737,34.41405429274102]}"
766,1052.0,1422.0,1603.0,2120.0,3136.0,3491.0,3559.0,3758.0,3111.0,3619.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18497513477084,33.291878839818914]}"
767,1417.0,1920.5,2294.0,2826.0,3606.0,3882.5,3935.0,4803.0,4206.0,4155.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83544065771993,34.38225393168319]}"
768,1058.5,1495.0,1724.5,2327.0,3546.0,3920.0,3923.5,4198.0,3362.5,4179.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5330677330853,34.31838371498229]}"
769,1047.5,1469.0,1555.0,2201.0,4063.0,4581.5,4579.0,4144.5,3254.0,4824.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38215076535322,34.21462829966649]}"
770,1302.0,1837.0,2162.0,2874.5,4115.0,4509.5,4625.0,4597.0,3550.5,4760.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4552782037624,33.78963533874954]}"
771,1630.0,2130.0,2593.0,3145.0,3716.0,4015.0,4158.0,5409.0,4904.0,4336.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38376773286463,34.621295628787394]}"
772,1222.0,1738.0,1918.0,2677.0,3956.0,4373.0,4581.0,4956.0,4194.0,4693.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28782766052066,33.465972341881276]}"
773,1807.0,2484.0,3058.0,3692.0,4615.0,4989.0,5099.0,5510.0,4740.0,5182.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.51807044212235,33.20752703464009]}"
774,1310.0,1671.0,2003.0,2526.0,4148.0,4982.0,4700.0,4021.0,3023.0,5170.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48896502691689,33.523644183121746]}"
775,1298.0,1678.0,2090.0,2435.0,2787.0,2994.0,3120.0,4320.0,3935.0,3194.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40101538631973,34.74364617048447]}"
776,1105.0,1548.0,1806.0,2391.0,3462.0,3872.0,3998.0,4673.0,3831.0,4130.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27920383379312,33.478369092802126]}"
777,1144.5,1672.5,1879.5,2546.5,3670.0,4144.0,4229.5,4248.5,3358.0,4427.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3843067220351,34.273647613833134]}"
778,1266.5,1786.5,2005.0,2699.5,4019.5,4370.5,4319.5,4584.0,3670.5,4603.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49533849115228,34.4477411158955]}"
779,1373.0,1823.0,2163.0,2830.5,3748.0,4163.5,4232.5,5463.0,4558.5,4609.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47027549472534,34.606742921184654]}"
780,1325.5,1782.5,2117.0,2628.5,3493.5,3822.5,3796.5,4634.0,3844.0,4103.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48375022398713,34.45097505091833]}"
781,857.5,1301.5,1426.5,2041.5,3365.5,3767.0,3807.0,3738.0,2935.5,3953.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30426683022006,33.84892414750143]}"
782,1159.0,1627.0,1937.0,2500.0,3434.0,3846.0,3958.0,4872.0,4155.0,4102.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04537693961866,33.188123424503104]}"
783,893.5,1258.5,1424.5,1940.0,2615.0,2833.0,2810.0,3143.5,2232.5,2983.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4452124982984,34.35476548398913]}"
784,1426.0,1945.0,2370.0,2905.0,3558.5,3847.5,3844.0,4928.5,4180.0,4081.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49938090993082,34.2057349783537]}"
785,610.5,1035.0,875.0,1767.5,4545.5,5331.0,5345.0,3929.5,2602.5,5656.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5150115958745,34.401927036405404]}"
786,1429.0,1969.0,2289.0,3205.0,4519.0,4905.0,4822.0,5396.0,4491.0,5294.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.76923939556217,34.15291403964747]}"
787,683.0,1035.0,979.5,1727.0,4088.5,4876.0,4921.5,3621.5,2477.5,5183.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3805337978418,34.07880302870761]}"
788,1245.0,1746.0,1894.0,2601.0,4076.5,4516.0,4527.0,4619.5,3764.0,4811.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3616691768753,34.09847613342983]}"
789,1269.5,1665.0,1942.0,2411.5,3204.0,3534.5,3504.0,4049.0,3493.0,3834.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43955311200845,34.616983715423615]}"
790,763.0,1227.5,1134.5,1956.0,4282.0,4891.5,4939.5,3796.5,2619.0,5082.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44763794956553,34.23160645853634]}"
791,1627.5,2204.5,2606.5,3367.5,4566.5,5000.5,5155.5,5829.5,5001.0,5437.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45339174166575,33.23151205272608]}"
792,1275.5,1722.0,2075.5,2530.5,2925.0,3134.0,3125.5,4311.0,3542.5,3335.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4360496824004,34.12246115151582]}"
793,927.0,1406.0,1393.0,2150.5,4064.5,4543.5,4502.5,4057.5,3132.5,4729.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45221935751454,34.24642866072431]}"
794,1218.5,1745.5,2112.0,2727.0,4091.0,4490.0,4546.5,4468.5,3651.0,4754.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4132370484656,33.775621620317274]}"
795,1563.0,2213.5,2809.5,3350.0,3911.5,4157.0,4168.5,5081.5,4525.5,4356.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66036358312688,33.982593461778414]}"
796,1664.0,2194.0,2539.0,3250.5,4010.5,4242.0,4324.0,5038.5,4248.5,4542.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48186376189048,34.03029400336516]}"
797,1301.5,1711.5,2012.0,2513.5,3228.0,3520.0,3413.0,3974.5,3482.0,3700.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4398226065937,34.14698515877228]}"
798,1083.0,1476.0,1639.0,2270.0,3548.0,3991.0,4140.0,4583.0,3902.0,4273.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42931231776949,34.561198336279794]}"
799,1590.0,2322.5,2823.0,3604.5,4675.0,4989.5,5023.5,5518.0,4848.0,5266.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74040347494193,34.08041999621903]}"
800,1455.5,2053.5,2615.5,3312.5,4098.5,4398.5,4479.5,5459.0,4841.0,4745.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.75360870961849,34.02247866039332]}"
801,1096.0,1571.5,1765.0,2448.0,3861.5,4263.0,4312.5,4348.0,3334.5,4549.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8074132208554,34.65282649525999]}"
802,922.5,1354.5,1451.0,2087.5,4174.5,4822.0,4889.5,4081.5,3102.5,5161.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39966791339354,34.22325212639403]}"
803,1482.0,1995.0,2324.0,2869.0,3572.0,3819.0,3960.0,4945.0,4472.0,4077.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44682946580983,34.63746530390154]}"
804,1381.0,1899.0,2302.0,2871.0,3732.0,4079.0,4055.5,4773.0,3873.0,4315.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50773524207312,34.33643985219309]}"
805,1083.0,1621.0,1724.0,2404.0,4138.0,4583.0,4756.0,4348.0,3421.0,4858.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27273596374746,33.508821980933774]}"
806,1562.0,2070.5,2522.0,3068.5,3664.0,3973.5,4002.0,5212.5,4515.5,4249.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52471340094299,34.12785104322054]}"
807,934.0,1352.5,1442.0,2124.5,3813.0,4257.5,4272.5,3975.5,3012.0,4529.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29402603598109,33.98986981557978]}"
808,1265.0,1775.5,1950.5,2668.5,4050.5,4441.0,4481.5,4762.0,3847.5,4739.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42742585567284,34.02625158458662]}"
809,1172.5,1656.0,1900.5,2492.5,3393.5,3673.5,3715.0,4539.0,3785.5,3965.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61364661407082,34.360694364864315]}"
810,1237.0,1670.0,1836.0,2391.0,3281.0,3621.0,3698.0,4194.0,3739.0,3780.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44736845498029,34.72666801161461]}"
811,1282.0,1785.5,2077.0,2772.0,4025.0,4447.5,4517.0,5078.5,4330.5,4793.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53522368976718,34.347758624773]}"
812,1164.5,1529.0,1803.0,2304.0,3006.0,3304.5,3342.0,4398.0,3606.5,3631.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49048758861804,34.274456097588846]}"
813,1484.0,1984.0,2346.0,2984.0,3745.0,4095.0,4268.0,5325.0,4855.0,4367.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38700166788746,34.62533804756593]}"
814,1234.5,1594.5,1973.0,2349.5,2750.0,2974.5,2994.0,4217.0,3559.0,3245.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5150115958745,34.11356783020304]}"
815,1056.5,1505.0,1647.5,2331.5,3640.5,4036.5,4023.5,4199.0,3370.5,4261.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38322874369416,34.16126837178978]}"
816,1129.0,1507.5,1765.5,2234.0,2830.0,3113.0,3160.0,4261.5,3457.0,3422.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48428921315761,34.453669996770685]}"
817,1501.5,1996.5,2394.0,2937.0,3817.5,4189.5,4124.0,4738.5,3915.5,4484.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42904282318426,34.12650357029436]}"
818,1059.0,1540.0,1747.0,2416.0,3866.0,4318.0,4432.0,4640.0,3720.0,4568.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30992621651001,33.850541115012845]}"
819,951.5,1406.0,1493.0,2225.5,4015.5,4533.0,4564.5,4445.0,3526.5,4811.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4586872275602,34.43992577292366]}"
820,1474.5,1830.5,2138.0,2616.5,3320.0,3702.0,3683.0,4327.5,3492.0,3952.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42230545855337,34.55203552038178]}"
821,1356.0,1957.0,2276.5,2947.0,4287.5,4682.5,4681.5,5011.5,4178.5,4917.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38134228159751,34.28254093514592]}"
822,698.5,1187.5,1084.0,1888.0,3576.0,3984.5,4030.0,3678.5,2492.5,4245.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80498776958828,34.74472414882541]}"
823,816.0,1144.0,916.0,1670.0,4078.0,4585.0,4574.0,3192.0,1986.0,4890.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24668939478984,34.61267180205984]}"
824,1417.0,1985.0,2265.0,3129.0,4139.0,4569.0,4461.0,5071.0,4229.0,4867.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68542657955382,33.9351624147769]}"
825,802.0,1366.0,1474.0,2252.0,3910.0,4477.0,4377.0,4252.0,3266.0,4710.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02812928616356,34.437500321656536]}"
826,1306.5,1730.0,1999.5,2611.0,3659.0,4023.0,4176.0,4499.5,3678.5,4342.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.45608668751811,33.2369019444308]}"
827,1038.0,1491.0,1687.0,2285.0,3821.0,4312.0,4457.0,4282.0,3379.0,4565.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.45680952598325]}"
828,1278.0,1623.0,1908.0,2831.0,4011.0,4285.0,4223.0,4284.0,3358.0,4503.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39464192208433,33.78505393080053]}"
829,1306.5,1682.0,1760.5,2315.5,3151.0,3461.0,3590.0,4223.0,3412.5,3731.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75944318468342,34.32889400380649]}"
830,1009.5,1417.0,1515.5,2168.0,3620.5,4123.5,4000.5,4006.0,3186.0,4369.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38915762456935,34.55203552038178]}"
831,1050.0,1475.5,1716.0,2325.5,3658.5,4129.5,4098.0,4386.5,3456.0,4445.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44709896039505,34.48951277660706]}"
832,874.5,1266.0,1352.5,1963.0,3568.0,4025.0,4140.0,4263.0,3262.5,4362.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41395112641105,34.321617650005116]}"
833,1331.5,1889.0,2172.0,2875.5,4001.0,4371.5,4373.5,4915.5,4015.0,4623.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30318885187911,33.87210068183171]}"
834,1519.0,1996.5,2402.0,2911.0,3765.5,4165.5,4139.5,4864.5,4000.0,4475.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45733975463402,34.59084274065574]}"
835,1326.0,1738.0,1749.0,2579.5,4403.0,4952.5,4942.0,4430.5,3345.5,5276.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36678957399478,34.56065934710932]}"
836,920.5,1375.0,1484.0,2228.5,3320.0,3576.0,3648.0,3708.5,2619.0,3796.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66026917731662,34.172856638954926]}"
837,544.0,936.0,742.5,1564.0,4415.0,5169.0,5138.5,3355.0,2123.5,5429.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46596358136156,34.3410212601421]}"
838,1414.5,2121.5,2371.0,3162.5,4664.5,5151.0,5110.0,5036.5,3953.0,5392.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81549805841247,34.689477758852064]}"
839,955.5,1408.0,1644.5,2313.0,3158.5,3479.0,3429.0,3995.0,3296.0,3717.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7893570836446,34.602969996991355]}"
840,1235.0,1831.0,2070.0,2822.5,4401.5,4896.0,4831.5,4760.5,3717.5,5259.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4826722456462,34.30275302903861]}"
841,1455.0,2036.0,2315.0,3177.0,4560.0,4913.0,5028.0,5262.0,4206.0,5163.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88772260725568,34.749305556774424]}"
842,915.5,1284.5,1417.5,2077.5,2844.5,3022.0,3030.5,3515.5,2481.5,3287.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66107766107233,34.170970176858276]}"
843,1161.5,1705.0,1831.5,2544.5,4138.0,4569.0,4627.5,4616.5,3665.0,4870.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9208704412397,34.262059346667996]}"
844,1223.0,1677.0,1877.5,2450.5,3881.0,4319.5,4331.0,4456.5,3610.0,4565.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44117007951986,34.24184725277531]}"
845,1881.0,2598.0,3103.0,3772.0,4497.0,4770.0,4829.0,5766.0,5108.0,4962.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66862350945894,33.25414959788589]}"
846,977.5,1413.5,1533.5,2173.0,3381.0,3684.0,3656.5,3481.0,2690.0,3861.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40101538631973,34.04646367847931]}"
847,1102.0,1649.0,1732.0,2670.0,4738.0,5317.0,5208.0,4569.0,3375.0,5597.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48842603774641,34.04430772179742]}"
848,742.0,1041.0,1126.5,1592.0,2542.5,2824.0,2815.0,2969.0,2232.5,3002.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63870961049776,34.25289653076997]}"
849,1132.5,1531.5,1832.5,2285.0,3017.0,3335.0,3349.5,4500.0,3708.5,3622.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47943831062337,34.472534617737196]}"
850,1080.0,1643.0,1923.0,2768.0,4360.0,4872.0,4993.0,4631.0,3626.0,5131.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5687354241467,33.16710284685471]}"
851,1220.0,1649.5,1969.0,2693.5,4233.5,4848.5,4883.0,4605.0,3602.5,5079.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58948650720986,33.903901042889544]}"
852,1463.5,2054.5,2468.5,3115.5,4045.0,4427.5,4406.0,5084.5,4273.5,4721.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50423181246506,34.331588949658844]}"
853,1485.5,2135.0,2397.5,3365.5,4821.5,5289.5,5349.5,5674.0,4620.5,5668.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44638488244962,33.202945626691076]}"
854,1087.5,1599.5,1857.5,2452.5,3893.0,4278.0,4280.0,4516.5,3723.0,4489.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45141087375883,34.241308263604836]}"
855,873.5,1305.5,1370.5,2089.0,3485.5,3885.0,3828.5,3866.5,2673.5,4201.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99255600091243,34.61967866127598]}"
