system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4706,980.0,1207.0,1326.0,1656.0,2842.0,3594.0,3170.0,3014.0,2121.0,3843.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85053235449314,34.65767739779423]}"
4707,814.5,1087.0,1159.5,1735.0,3669.5,4594.5,4621.5,3460.5,2532.5,4652.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11302008051285,34.47145663939626]}"
4708,509.0,786.5,488.0,1019.0,3291.0,4538.0,4612.5,2384.5,1146.5,4825.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75162784171158,34.077994544951906]}"
4709,776.0,1171.0,1207.0,1668.0,3054.0,3712.0,3782.0,3253.0,2172.0,3903.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30642278690195,34.38252342626842]}"
4710,499.0,738.5,569.0,1050.0,3154.0,4363.5,4500.5,2198.5,1043.0,4681.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79339950242313,34.749844545944896]}"
4711,602.0,835.0,651.0,1237.5,3608.0,4903.0,5058.5,2398.5,1154.0,5308.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96452856404791,34.280115483878795]}"
4712,771.5,945.0,648.0,1180.0,3765.5,4677.5,4593.0,2944.5,1497.0,4984.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72746773485062,33.3015806448874]}"
4713,1148.5,1313.5,910.0,1557.5,5644.0,7355.5,6934.5,2861.5,1364.0,7632.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8044487804178,34.677081007931214]}"
4714,901.0,1143.5,1209.0,1721.0,2581.0,2998.0,3119.0,3631.0,2712.5,3465.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24641990020461,34.72855447371126]}"
4715,523.5,838.5,552.5,1176.5,3228.5,4196.0,4375.0,2639.5,1321.5,4511.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7750738706271,34.697832090994375]}"
4716,1230.0,1493.0,1630.0,2264.0,3238.0,3856.0,3857.0,4170.0,3161.0,4250.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6897384929176,34.12326963527153]}"
4717,709.0,825.0,1044.0,1237.0,1220.0,1333.0,1314.0,2118.0,1594.0,1436.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66565906902134,34.00011060981874]}"
4718,381.5,703.0,303.5,1033.5,5205.5,6648.0,6570.0,3259.5,1514.0,6874.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84244751693606,34.63099743385588]}"
4719,786.5,1022.5,1016.5,1578.0,2685.5,3236.0,3456.0,3423.5,1986.5,3845.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,33.790443822505246]}"
4720,1049.5,1163.5,1041.0,1481.0,2724.0,3269.0,3334.0,2697.5,1669.5,3466.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.54286394396405,34.061285880667285]}"
4721,409.0,774.0,361.0,1187.0,4237.0,5011.0,4955.0,2834.0,1407.0,5143.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27462242584411,33.91171638586138]}"
4722,703.5,934.0,799.0,1282.5,2900.0,3682.5,3792.0,2346.5,1472.5,3891.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62425130870528,34.44666313755456]}"
4723,1306.0,1690.5,2033.5,2387.5,2827.0,3105.0,3126.0,3856.0,2975.5,3399.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32286195660133,33.8494631366719]}"
4724,966.5,1211.0,970.0,1484.0,3590.0,4840.0,4933.5,2706.5,1207.0,5374.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36139968229006,33.53280699901977]}"
4725,771.0,1100.5,798.0,1613.5,4891.5,5877.0,5761.0,3643.5,2082.0,6275.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72531177816873,33.30562306366594]}"
4726,756.0,1095.0,1085.0,1564.0,2584.0,2960.0,2937.0,2886.0,1974.0,3075.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30264986270863,33.808769454301284]}"
4727,839.0,977.0,852.0,1327.0,2967.0,3888.0,3659.0,2710.0,1427.0,4220.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93084174089343,33.29376530191556]}"
4728,1069.5,1309.0,1821.0,2168.5,2404.0,2685.5,2860.5,4676.5,2849.5,3204.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70473578388054,34.350723065210595]}"
4729,1236.0,1411.0,1274.0,1911.0,3432.0,4104.0,3915.0,2721.0,1873.5,4376.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68721863584021,33.18920140284405]}"
4730,992.0,1281.0,1153.5,1792.0,3463.5,4039.0,4087.5,3104.5,1882.0,4545.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68290672247643,33.70393606064454]}"
4731,610.0,971.0,692.0,1420.0,3660.0,4464.0,4598.0,2538.0,1249.0,4952.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01788849192461,34.176899057733465]}"
4732,1077.0,1285.0,1434.0,1884.0,2720.0,3038.0,3137.0,4060.0,3557.0,3269.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.7943023919891,34.183097433193886]}"
4733,1002.0,1277.0,1330.0,1753.0,3053.0,3596.0,3671.0,3545.0,2250.0,3883.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66548398024636,34.08068949080426]}"
4734,688.0,1048.0,943.0,1717.0,3562.0,4254.0,4318.0,3827.0,2872.0,4437.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26869354496893,33.9313894905836]}"
4735,643.5,1018.0,1045.0,1704.0,3139.0,3625.0,3582.0,3520.0,2417.5,3902.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96668452072979,34.50083154918696]}"
4736,518.5,824.5,418.5,1149.0,5612.0,7112.0,7217.5,2694.5,1081.0,7481.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63655365381587,34.50622144089168]}"
4737,681.0,928.0,1027.0,1546.0,2529.0,2955.0,2986.0,3600.0,2347.0,3229.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45006340083265,34.70483895021051]}"
4738,603.0,853.0,672.0,1310.0,3625.5,4371.5,4194.5,2952.0,1815.5,4735.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77857730023516,34.42779851658805]}"
4739,958.0,1363.0,1331.5,1876.5,3608.0,4171.0,4111.5,3890.5,2893.5,4412.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74084805830215,34.4372308270713]}"
4740,927.0,1193.0,1391.0,1796.0,3169.0,3652.0,3622.0,3527.0,2654.0,3933.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44790744415077,34.42186963571286]}"
4741,814.0,1131.5,840.5,1625.5,4347.5,5099.0,4997.0,3297.0,2012.5,5339.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26842405038369,33.918723245077516]}"
4742,579.5,851.0,564.5,1264.5,3832.0,4967.5,5061.0,3233.5,2095.5,5097.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7389615962055,34.43588335414512]}"
4743,578.0,914.0,752.0,1307.0,2688.0,3125.5,3204.5,2758.0,1677.5,3360.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.924643365433,34.555269455404606]}"
4744,568.0,829.5,850.5,1418.0,2557.0,3071.5,3225.5,3231.0,1810.5,3725.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70689174056243,33.790443822505246]}"
4745,390.0,662.5,323.5,1081.5,5060.5,6446.0,6523.0,3250.0,1517.0,6817.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81388109090106,34.61374978040079]}"
4746,884.5,1105.0,864.5,1575.5,2894.0,3465.5,3480.0,2690.5,1537.5,3722.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53630166810812,33.35844400237217]}"
4747,355.5,640.5,290.0,1043.5,4577.5,5798.5,5783.5,2900.0,1352.0,6057.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82708632557761,34.573864581785884]}"
4748,618.0,846.0,736.0,1346.0,2901.5,3579.0,3710.0,2931.0,1955.5,3897.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75432278756394,34.1696227039321]}"
4749,803.0,1041.0,1277.0,1728.0,2472.0,2799.0,2861.0,3810.0,2546.0,3043.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4549143033669,34.71184580942664]}"
4750,1014.0,1369.0,1416.5,2043.5,3325.5,3888.5,3889.0,4033.5,3170.5,4039.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73734462869407,34.42941548409946]}"
4751,746.0,1091.0,1007.0,1828.0,3948.0,4703.0,4738.0,3940.0,2876.0,4826.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95105383478611,34.449897072577386]}"
4752,723.0,980.0,801.5,1453.0,3062.5,3680.5,3496.0,2833.5,1742.5,3957.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82493036889574,33.80634400303416]}"
4753,443.0,653.0,547.0,1032.0,2414.0,2980.0,3054.0,2395.0,1487.0,3266.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37110148735854,34.6183311883498]}"
4754,1065.0,1419.0,1345.0,1838.0,3432.5,4203.0,3648.0,2962.5,1772.5,4523.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74435148791021,33.70393606064454]}"
4755,1486.5,1696.5,1672.5,2100.0,3002.5,3414.0,3200.0,3232.0,2340.5,3696.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14023903362168,33.54762920120774]}"
4756,418.0,740.0,449.0,1216.5,4962.5,6292.5,6395.5,3383.5,1714.5,6655.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81954047719101,34.61348028581555]}"
4757,453.0,656.0,337.0,939.5,4440.5,5905.5,5924.5,2726.5,1300.0,6084.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73545816659743,34.44315970794649]}"
4758,483.5,767.0,515.0,1017.5,3107.0,4138.5,4187.0,2326.0,1145.0,4552.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96641502614456,34.59569364318998]}"
4759,746.0,985.5,921.5,1444.5,3027.0,3699.0,3752.5,3193.0,2288.5,3934.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78127224608752,34.39707613387116]}"
4760,684.0,993.5,701.0,1280.0,3778.0,5022.0,5088.0,2530.5,1202.5,5508.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36059119853435,33.523644183121746]}"
4761,549.5,738.5,731.5,1201.0,2603.0,3221.5,3201.5,3526.5,2225.0,3472.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72899029655177,34.12865952697624]}"
4762,805.0,1067.0,973.0,1575.0,2763.0,3248.0,3337.0,3105.0,1935.0,3593.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49965040451605,33.2226187314133]}"
4763,295.5,641.0,244.0,1024.0,5172.0,6680.5,6646.0,2345.0,917.0,6818.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90604823905173,34.749575051359656]}"
4764,1452.0,1664.0,1970.0,2275.0,2452.0,2664.0,2725.0,4030.0,3804.0,2867.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.37523831194734,34.43615284873036]}"
4765,771.0,1031.0,1187.0,1680.0,2732.0,3227.0,3305.0,3924.0,2526.0,3489.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87478686716436,34.65255700067475]}"
4766,614.0,746.0,912.0,1033.0,1181.0,1349.0,1300.0,1980.0,1458.0,1404.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.672126939067,34.00199707191539]}"
4767,741.5,1026.0,525.0,1402.5,4308.0,5137.5,4937.5,2152.0,919.0,5262.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51932350923826,33.16494689017282]}"
4768,570.0,756.0,425.0,1071.0,4563.0,5948.0,5862.0,2832.0,1264.0,6442.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68354011745717,33.27409219719335]}"
4769,257.0,402.0,242.0,598.0,1997.0,2474.0,2508.0,1300.0,619.0,2474.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00495275183329,33.58993985108977]}"
4770,632.5,875.5,697.0,1320.5,3915.0,4819.0,4886.0,3365.0,2107.0,5017.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78342820276941,34.366892740324744]}"
4771,939.0,924.0,877.5,1017.0,1299.5,1502.5,1499.0,1199.5,891.0,1485.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59568488267028,34.040534797604124]}"
4772,389.5,681.5,304.5,1093.5,5133.0,6648.5,6562.5,3187.0,1486.0,6921.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81307260714536,34.59569364318998]}"
4773,819.0,1119.0,1163.0,1579.0,2845.0,3299.0,3262.0,2697.0,1774.0,3549.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53936051435599,34.53990826404616]}"
4774,1040.5,1333.5,1455.5,1898.0,2688.0,3024.0,2929.5,2934.5,2070.0,3212.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26222567492326,33.9208792017594]}"
4775,1534.0,1932.5,2480.0,2913.5,3467.5,3896.0,3893.5,4634.0,4265.0,4146.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58221015340848,34.06883172905388]}"
4776,755.0,980.0,1052.0,1592.0,2382.5,2681.5,2730.0,3976.0,2697.0,3040.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17608181345805,34.57332559261541]}"
4777,928.0,1136.0,1469.0,1738.0,1801.0,2032.0,2106.0,3765.0,3340.0,2295.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44224805786081,34.71615772279041]}"
4778,1111.5,1325.0,1763.0,2109.5,2323.0,2593.5,2606.5,3998.5,3572.5,2850.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42886773440928,34.32512107961318]}"
4779,994.0,1413.5,1387.5,2116.0,3837.0,4423.0,4489.0,4176.5,2979.0,4719.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75001087420016,34.43615284873036]}"
4780,696.5,971.0,741.0,1370.0,4094.5,4961.5,4849.5,3197.5,1840.0,5161.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71372351100358,33.2730142188524]}"
4781,541.0,852.5,553.5,1259.0,3738.5,4444.5,4490.0,3112.0,1918.5,4591.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68344571164691,34.30652595323191]}"
4782,739.0,923.0,937.0,1377.0,2603.0,3090.0,3057.0,2923.0,1945.0,3334.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.50567369120151,34.472804112322436]}"
4783,462.0,640.0,343.0,896.0,4218.0,5554.0,5601.0,2754.0,1280.0,5789.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.957791199417,34.48547035782852]}"
4784,1007.0,1262.0,1235.5,1663.5,1986.5,2190.0,2190.0,2915.0,1953.0,2343.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,33.80769147596034]}"
4785,598.5,931.0,579.5,1154.5,3697.0,4929.0,5130.5,2452.5,1140.0,5247.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76213813053577,34.49032126036276]}"
4786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13538813108744,33.83275447238727]}"
4787,925.0,983.0,1022.0,1264.0,1634.0,1812.0,1766.0,2244.0,1730.0,1924.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68569607413906,34.058860429400156]}"
4788,533.0,759.0,560.0,1170.0,3369.0,4052.0,4111.0,3170.0,1730.0,4301.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85592224619785,34.656868914038526]}"
4789,310.0,698.5,275.0,1086.5,5297.0,6909.5,6791.0,2505.5,1046.0,7086.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90577874446649,34.74607162175159]}"
4790,626.5,1070.0,800.0,1542.5,3612.5,4293.5,4359.0,2778.0,1387.0,4739.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.66377260692468,34.43911728916795]}"
4791,919.5,1068.0,1021.5,1398.0,2364.0,2767.5,2865.0,2524.0,1485.0,2921.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62954679459973,33.361677937395]}"
4792,1359.5,1630.0,2031.0,2398.0,2661.0,2977.0,2997.0,5005.5,4941.5,3263.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.71992188646401,34.319461693323234]}"
4793,545.5,828.0,688.5,1323.5,3482.0,4118.5,4155.5,3416.0,2188.5,4471.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.591009068911,34.261250862912284]}"
4794,1553.5,1988.5,2377.0,2954.0,3617.5,4101.0,3912.0,4935.0,3674.0,4523.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3234009457718,33.92357414761176]}"
4795,1182.0,1512.0,1455.5,2096.0,3285.0,3841.5,3574.0,3415.0,2216.5,4158.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44548199288364,33.34685573520703]}"
4796,852.5,1025.0,775.0,1324.0,3317.5,4342.5,4345.5,2392.0,1308.5,4576.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43156268026165,33.88665338943445]}"
4797,1618.0,2010.0,1891.0,2356.0,3400.0,3730.0,3842.0,3349.0,2196.0,4010.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09685040539871,33.53846638530972]}"
4798,857.0,1198.0,1314.0,1866.0,2742.0,3091.0,3116.0,4075.0,3354.0,3306.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33822314795977,34.09551169299223]}"
4799,482.0,756.5,450.5,964.0,3374.5,4673.5,4718.5,2284.5,1055.5,4898.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.08014174111409,34.425103570735686]}"
4800,389.0,606.0,404.0,1066.0,2750.0,3510.0,3684.0,2097.0,1019.0,3778.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47755184852672,33.893929743235816]}"
4801,407.0,684.0,326.5,1108.0,4848.5,6294.5,6128.0,3035.0,1415.5,6497.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81334210173058,34.59542414860475]}"
4802,1374.0,1626.0,1408.5,2009.5,4169.5,5003.0,4930.5,3519.5,2026.5,5301.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79717242661644,34.02921602502421]}"
4803,810.5,1093.0,1100.5,1561.0,2731.5,3282.5,3223.5,2643.5,1809.0,3583.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46686647092754,34.55877288501267]}"
4804,6340.0,5713.0,5251.0,5574.5,5861.5,6222.0,6344.5,3264.5,1915.5,6009.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50989119875501,33.259000500420136]}"
4805,1121.0,1239.0,1198.0,1604.0,2452.0,2967.0,2778.0,2842.0,1995.0,3044.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04456845586296,33.59290429152736]}"
4806,827.0,1142.0,1063.0,1693.0,3759.0,4505.0,4543.5,3597.0,2384.5,4838.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77183993560426,34.385487866706015]}"
4807,1765.5,1889.5,1692.0,2154.0,3962.0,4876.5,4750.5,3114.0,2393.0,5028.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57385582126618,34.04700266764978]}"
4808,1302.5,1366.5,1692.0,2085.0,2333.0,2699.5,2927.5,4985.0,3254.0,3306.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.78729553277297,33.34820320813321]}"
4809,832.0,1250.0,1284.0,2005.0,3439.0,3921.0,3892.0,4137.0,3083.0,4215.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30426683022006,33.91171638586138]}"
4810,1188.5,1626.0,1703.5,2523.5,3952.0,4477.5,4405.0,4346.0,3118.0,4779.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31019571109525,33.90875194542379]}"
4811,511.0,739.5,526.5,1229.0,3366.5,4188.5,4060.0,2786.5,1512.5,4350.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74515997166591,33.876951584365955]}"
4812,1613.0,1736.0,1870.0,2280.0,2568.0,2906.0,2410.0,3548.0,3447.0,3189.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72315582148684,33.9427082631635]}"
4813,708.0,1145.0,1049.0,1785.0,3802.0,4474.0,4469.0,3760.0,2605.0,4684.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26222567492326,33.92680808263459]}"
4814,970.0,1427.5,1677.5,2210.5,3195.5,3723.0,3618.5,4027.0,3016.5,3939.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96937946658215,34.50083154918696]}"
4815,626.0,768.5,553.0,1018.5,3204.5,3942.0,3856.5,2133.5,983.5,4361.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93704011635384,33.57996855143604]}"
4816,559.0,749.0,716.0,1216.0,2848.0,3569.0,3489.0,2389.0,1437.0,3739.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39320004334789,33.8179322701993]}"
4817,534.0,856.0,593.0,1318.0,3455.0,4326.0,4285.0,2105.0,1054.0,4671.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79079896238105,34.74256819214353]}"
4818,1054.0,1384.0,1126.5,1748.0,5049.5,6390.0,6142.5,2880.5,1637.5,6533.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80283181290639,34.67788949168692]}"
4819,948.0,1182.0,1437.0,1789.0,2197.0,2441.0,2490.0,3807.0,3305.0,2640.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57052748043309,34.3658147619838]}"
4820,1290.0,1675.0,1812.0,2546.0,3772.0,4280.0,4384.0,4968.0,4261.0,4638.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.57924571297089,34.02328714414902]}"
4821,1092.0,1048.0,855.0,1094.0,1451.0,1616.0,1496.0,1003.0,516.0,1573.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12595582060418,33.56972775719708]}"
4822,1011.5,1228.5,1198.5,1538.0,2593.0,3082.0,3054.5,2763.0,1874.5,3381.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85592224619785,33.38000356919104]}"
4823,563.0,911.5,754.5,1375.5,3865.0,4721.5,4726.5,3290.0,1962.0,5034.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83759661440182,34.61563624249744]}"
4824,693.0,973.0,1016.0,1474.0,2244.0,2388.0,2533.0,2759.0,1789.0,2771.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8855666505738,33.51016945385995]}"
4825,910.5,1145.0,1197.0,1725.5,2355.5,2694.0,2645.0,3052.5,1876.5,2953.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27489192042935,33.52660862355934]}"
4826,509.5,831.0,563.5,1198.0,3355.5,4468.0,4615.5,2500.0,1230.0,4802.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73950058537596,34.7212781199099]}"
4827,477.5,825.5,475.0,1230.0,4102.0,4876.0,4943.0,3148.5,1780.5,5080.5,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6939560004711,34.30787342615809]}"
4828,631.5,854.0,804.0,1200.5,2629.5,3648.0,3766.5,2103.0,1336.5,4017.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.27633379916578,34.44450718087267]}"
4829,872.0,1302.0,1316.0,1991.0,3374.0,3877.0,3897.0,3952.0,2878.0,4044.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,33.916028299225154]}"
4830,851.0,1102.0,1143.0,1653.0,2625.0,3132.0,3048.0,2723.0,1858.0,3320.0,4,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47360383555844,34.02679057375709]}"
