system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
141,672.0,940.0,1322.0,1578.0,1732.0,1901.0,2105.0,2358.5,1769.0,2117.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49372152364086,34.30032757777148]}"
142,483.0,939.0,792.0,1473.0,2820.0,3091.0,3356.0,2297.0,1355.0,3294.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85969517039116,34.505682451721206]}"
143,662.0,792.0,1033.0,1182.0,1300.0,1424.0,1595.0,2243.0,1598.0,1607.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22809426840857,33.34011837057613]}"
144,507.0,640.0,834.0,983.0,1067.0,1191.0,1346.0,2019.0,1351.0,1403.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97719480955399,33.64410826272218]}"
145,519.0,731.0,1062.0,1251.0,1364.0,1526.0,1687.0,2226.0,1600.0,1771.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54088307605714,34.18417541153483]}"
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62227044079836,33.219384796390464]}"
147,744.0,833.0,980.5,1078.5,1148.0,1277.0,1384.5,1707.0,1236.0,1330.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93515365425719,33.41934977863547]}"
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.77462928726689,34.48466187407281]}"
149,875.0,1163.5,1454.0,1702.5,1793.5,1922.0,2088.0,2595.5,2040.0,2079.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91817549538733,33.370301764122544]}"
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.79969228369383,34.55419147706366]}"
151,651.0,955.0,1082.0,1526.0,2008.0,2169.0,2347.0,2349.0,1555.0,2483.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25306285902525,33.81173389473888]}"
152,656.0,909.0,1233.0,1443.0,1540.0,1713.0,1891.0,2356.0,1759.0,1901.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40020690256402,34.563623787546916]}"
153,542.0,701.0,962.0,1117.0,1241.0,1381.0,1560.0,2001.0,1407.0,1576.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94323849181427,33.87776006812167]}"
154,681.0,870.0,1195.0,1357.0,1468.0,1598.0,1811.0,2527.0,1831.0,1813.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.04780239088578,33.53657992321307]}"
155,738.0,1059.5,1254.5,1649.5,2039.5,2238.5,2380.5,2911.0,2242.0,2380.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65982459395642,33.25334111413019]}"
156,758.0,932.0,1162.0,1389.0,1457.0,1583.0,1706.0,2370.0,1858.0,1748.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90308379861413,33.31613335249014]}"
157,1107.0,1058.0,1015.0,1105.0,1064.0,1111.0,1065.0,1350.0,925.0,1155.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5616341591203,33.59128732401595]}"
158,697.0,972.0,1451.0,1805.0,1934.0,2139.0,2248.0,2412.0,1748.0,2259.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56172856493056,33.32529616838816]}"
159,551.0,763.0,983.0,1349.0,1550.0,1685.0,1882.0,1955.0,1290.0,1954.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61966990075626,34.40596945518394]}"
160,360.0,748.0,424.0,1176.0,3611.0,4417.0,4565.0,2073.0,1045.0,4532.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3452300071759,33.8923127757244]}"
161,408.0,723.0,592.0,1372.0,2863.0,3055.0,3340.0,2041.0,1200.0,3281.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.68488759038335,34.39465068260404]}"
162,323.0,531.0,559.0,875.0,1383.0,1506.0,1642.0,1764.0,1238.0,1583.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82978127142998,34.33536187385215]}"
163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42931231776949,33.7389703567252]}"
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58588867179152,33.29726873152363]}"
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,33.569458262611846]}"
166,682.5,1010.0,1161.5,1606.0,2044.5,2204.0,2363.5,2524.0,1691.5,2386.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39248596540244,33.68129851548473]}"
167,812.0,1081.0,1324.0,1584.0,1660.0,1806.0,1972.0,2632.0,2060.0,2022.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96722350990026,33.56784129510043]}"
168,510.0,671.0,955.0,1187.0,1360.0,1493.0,1662.0,2234.0,1646.0,1731.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48159426730525,34.32539057419842]}"
169,630.0,851.5,1122.5,1366.5,1565.0,1707.0,1906.0,2432.5,1801.0,1914.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76698903307002,34.62884147717399]}"
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45006340083265,33.391322341770945]}"
171,646.0,886.0,1295.0,1533.0,1668.0,1811.0,2067.0,2367.0,1621.0,2036.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40623018924947,34.45124454550356]}"
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33256376166982,33.766997793589724]}"
173,768.0,993.0,1304.0,1598.0,1830.0,2029.0,2248.0,2829.0,2092.0,2246.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62496538665073,34.74364617048447]}"
174,380.0,756.0,530.0,1241.0,2796.0,3145.0,3419.0,2157.0,1369.0,3346.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39006051413533,34.51888768639777]}"
175,445.5,755.5,517.5,1285.5,3422.5,4057.0,4142.5,2014.5,1041.5,4148.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49678036988873,33.49292180040486]}"
176,543.5,736.5,981.5,1173.5,1209.0,1352.5,1421.5,1497.0,973.5,1502.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83409318479374,33.3053535690807]}"
177,745.0,986.0,1273.0,1607.0,1750.0,1891.0,1992.0,2629.0,1834.0,2149.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70635275139195,33.26358190836915]}"
178,742.0,982.0,1209.0,1541.0,1899.0,2070.0,2249.0,2511.0,1772.0,2241.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31217657900216,34.17851602524488]}"
179,755.0,1037.0,1403.0,1658.0,1846.0,1965.0,2211.0,2498.0,1779.0,2233.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44952441166218,34.18875681948384]}"
180,722.0,1000.0,1401.0,1569.0,1703.0,1863.5,2008.0,2403.0,1814.0,1988.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41098668597346,34.24831512282097]}"
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57403091004115,33.647342197745004]}"
182,552.0,720.0,1077.0,1275.0,1380.0,1560.0,1765.0,1676.0,1052.0,1826.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4985724261751,34.18794833572814]}"
183,444.5,790.0,540.0,1318.5,3289.5,3763.5,3845.5,2116.0,1135.0,3908.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29465943096183,33.60907396664152]}"
184,716.0,954.0,1222.0,1524.0,1792.0,1924.0,2133.0,2505.0,1796.0,2120.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30220527934843,34.179055014415354]}"
185,552.0,820.0,957.0,1391.0,1976.0,2175.0,2301.0,2192.0,1527.0,2319.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.56738795122051,33.779933533681046]}"
186,473.0,718.0,775.5,1279.0,2143.0,2398.5,2676.5,2428.5,1579.0,2637.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78827910530366,34.69217270470442]}"
187,613.0,837.0,1169.0,1418.0,1508.0,1627.0,1813.0,2323.0,1741.0,1837.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35061989888062,34.04942811891691]}"
188,643.0,978.0,1101.0,1632.0,2294.0,2454.0,2713.0,2908.0,2057.0,2715.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9284162896263,34.43264941912229]}"
189,483.0,660.0,874.0,1157.0,1498.0,1642.0,1879.0,2532.0,1749.0,1871.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70123235427248,34.464449780180125]}"
190,558.0,743.0,1037.0,1200.0,1290.0,1434.0,1663.0,2186.0,1580.0,1659.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37164047652902,34.59919707279805]}"
191,524.5,647.0,884.5,1039.0,1134.5,1229.5,1316.0,1873.5,1337.5,1385.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34667188591234,33.31020447161495]}"
192,588.0,895.5,879.0,1366.5,2172.0,2397.5,2535.0,2273.5,1490.0,2513.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79878939412785,33.51259490512708]}"
193,452.0,632.0,942.0,1128.0,1217.0,1350.0,1468.0,1390.0,846.0,1535.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64517748054341,34.15183606130653]}"
194,607.0,852.0,1215.0,1383.0,1527.0,1653.0,1811.0,2276.0,1480.0,1832.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59882441188284,33.74112631340709]}"
195,804.0,1171.0,1526.5,1944.0,2173.0,2345.5,2401.5,2794.0,2060.5,2539.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.61508849280726,33.17518768441179]}"
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3444215234202,33.734388948776186]}"
197,611.0,830.0,1228.0,1425.0,1559.0,1698.0,1867.0,1881.0,1164.0,1966.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26033921282661,33.837874869506756]}"
198,1059.5,1507.0,2095.0,2471.5,2565.5,2714.5,2855.0,3289.5,2684.0,2834.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44665437703485,33.267624327147686]}"
199,338.0,431.0,587.0,678.0,529.0,596.0,574.0,189.0,130.0,495.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.67976719326387,34.220557180541675]}"
200,772.0,1092.0,1467.0,1921.0,2317.0,2525.0,2814.0,3311.0,2398.0,2814.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.65416520766647,34.57709851680871]}"
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30777025982812,33.49750320835387]}"
202,508.0,704.5,873.0,1148.0,1543.0,1731.0,1984.5,2880.5,2050.5,1950.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,34.63477035804918]}"
203,682.0,979.0,1426.0,1675.0,1790.0,1921.0,2071.0,2218.0,1419.0,2113.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55920870785317,33.77939454451057]}"
204,396.0,764.0,532.0,1328.0,2986.0,3292.0,3464.0,2085.0,1112.0,3343.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39131358125124,34.04619418389407]}"
205,670.0,839.0,1108.0,1311.0,1512.0,1613.0,1793.0,2283.0,1767.0,1838.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53693506308886,34.0065784798644]}"
206,542.0,762.0,934.0,1180.0,1432.0,1550.0,1689.0,2273.0,1693.0,1693.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65056737224813,34.11787974356681]}"
207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26438163160515,33.29322631274509]}"
208,656.0,901.0,1207.0,1448.0,1538.0,1705.0,1830.0,2395.0,1613.0,1889.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70931719182954,33.498581186694814]}"
209,346.0,518.0,709.0,882.0,1160.0,1241.0,1436.0,1878.0,1374.0,1429.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83328470103804,34.3372483359488]}"
210,631.0,757.0,1004.0,1132.0,1197.0,1342.0,1482.0,1994.0,1407.0,1491.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.31864444904782,33.31936728751297]}"
211,519.0,839.0,862.0,1457.0,2324.0,2572.0,2827.0,2245.0,1347.0,2801.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17823777013994,34.39168624216644]}"
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33202477249935,33.294304291086036]}"
213,752.0,1077.5,1280.5,1687.0,1846.5,1997.5,2137.0,2670.5,2043.0,2137.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.75567026049012,33.42366169199924]}"
214,589.0,842.0,1202.0,1475.0,1661.0,1810.0,1970.0,1808.0,1148.0,2008.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28674968217973,33.9418997794078]}"
215,860.0,1063.0,1346.0,1662.0,1773.0,1948.0,2151.0,2872.0,2254.0,2177.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.867510513363,33.25576656539731]}"
216,385.0,680.0,656.0,1131.0,1792.0,2019.0,2132.0,1992.0,1225.0,2192.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38215076535322,34.069640212809595]}"
217,587.0,1018.0,841.0,1643.0,2926.0,3227.0,3558.0,2752.0,1789.0,3427.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89041755310804,34.54341169365423]}"
218,683.0,850.0,1066.0,1357.0,1527.0,1684.0,1867.0,2145.0,1534.0,1906.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72234733773114,34.09685916591842]}"
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61903650577554,33.21264743175957]}"
220,700.0,1073.0,1212.0,1784.0,2580.0,2801.0,3113.0,2781.0,1896.0,3058.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21515852831725,34.61401927498602]}"
221,295.0,261.0,296.0,305.0,334.0,400.0,403.0,567.0,401.0,437.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00225780598092,33.199442197083016]}"
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25009841858765,33.3053535690807]}"
223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58454119886535,33.3053535690807]}"
224,580.0,793.0,1195.0,1412.0,1549.0,1751.0,1955.0,1723.0,1044.0,2002.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62819932167355,34.19657216245568]}"
225,560.0,764.0,1095.0,1278.0,1400.0,1518.0,1735.0,2178.0,1526.0,1747.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39293054876265,34.562006820035506]}"
226,856.0,1058.0,1461.0,1709.0,1844.0,1982.0,2280.0,3161.0,2370.0,2271.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70985618100002,34.39869310138258]}"
227,612.0,901.0,1125.0,1478.0,1743.0,1880.0,2027.0,2000.0,1286.0,2050.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37756935740421,33.97774255924416]}"
228,613.0,814.0,1026.0,1246.0,1464.0,1542.0,1698.0,2442.0,2028.0,1744.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59343452017814,34.36042487027908]}"
229,775.0,1070.0,1474.0,1758.0,1912.0,2055.0,2253.0,2854.0,2152.0,2284.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13943054986598,34.650401043992865]}"
230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25387134278095,33.2406748686241]}"
231,617.0,880.0,939.0,1470.0,2171.0,2415.0,2625.0,2432.0,1617.0,2669.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59649336642599,34.03352793838799]}"
232,774.0,1003.0,1300.0,1556.0,1615.0,1791.0,1980.0,2556.0,1961.0,1977.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12487784226325,33.33203353301906]}"
233,745.0,1044.0,1259.0,1714.0,2044.0,2221.0,2457.0,2924.0,2129.0,2460.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8952684556423,34.47981097153857]}"
234,823.0,1172.5,1496.5,1967.0,2304.5,2452.5,2607.5,2854.5,2080.5,2640.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.46794444926849,33.42500916492543]}"
235,530.5,862.5,1064.0,1480.0,2037.0,2209.5,2450.0,2540.5,1742.5,2396.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.81388109090106,34.58949526772956]}"
236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26950202872463,33.32772161965528]}"
237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27704787711123,33.289722883137024]}"
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,33.24094436320934]}"
239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27462242584411,33.41261241400458]}"
240,646.0,980.0,1113.0,1792.0,2793.0,2991.0,3316.0,2797.0,1851.0,3264.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21138560412395,34.58464436519532]}"
241,648.0,877.0,1291.0,1460.0,1571.0,1712.0,1860.0,2263.0,1499.0,1904.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6473334372253,33.66890176456388]}"
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28378524174214,33.279751583483296]}"
243,658.0,827.0,1143.0,1346.0,1433.0,1602.0,1805.0,1995.0,1342.0,1831.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40461322173806,34.10171006845266]}"
244,546.0,697.0,936.0,1079.0,1173.0,1314.0,1455.0,1972.0,1307.0,1474.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97072693950832,33.697468190598876]}"
245,660.5,891.0,1212.0,1392.5,1517.0,1666.5,1866.0,2494.5,1928.5,1847.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.74893289585921,33.953488046572936]}"
246,722.0,1120.0,1321.0,1863.0,2425.0,2606.0,2801.0,2871.0,2085.0,2824.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.70617766261698,33.69369526640558]}"
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32636538620939,33.39859869557231]}"
248,924.5,1275.5,1604.0,1992.5,2085.5,2249.0,2400.0,2883.5,2057.0,2391.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77776881647945,33.41827180029453]}"
249,878.0,1225.5,1542.5,1856.5,1906.0,2044.5,2150.0,1813.5,1279.5,2154.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.82600834723668,33.556522522520524]}"
250,655.0,875.0,1042.0,1399.0,1803.0,1992.0,2100.0,2039.0,1309.0,2197.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.32645979201966,34.1989976137228]}"
251,478.0,865.0,697.0,1517.0,2838.0,3083.0,3419.0,2347.0,1452.0,3379.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83274571186757,34.73987324629117]}"
252,617.0,926.5,1065.5,1531.5,2181.0,2388.5,2762.5,3038.0,2117.0,2703.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78585365403653,34.727207000785086]}"
253,690.0,900.0,1235.0,1464.0,1603.0,1756.0,1961.0,2732.0,2062.0,2011.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87640383467578,33.33257252218952]}"
254,302.0,335.0,418.0,475.0,459.0,534.0,605.0,641.0,368.0,573.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52552188469869,33.36033046446882]}"
255,676.0,881.0,1172.0,1353.0,1444.0,1566.0,1774.0,2437.0,1795.0,1756.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99309499008291,33.56002595212859]}"
256,415.0,697.0,529.0,1148.0,2707.0,3011.0,3408.0,1978.0,1133.0,3248.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40128488090497,34.724781549517964]}"
257,409.0,655.0,628.0,1094.0,1735.0,1913.0,1985.0,1576.0,1039.0,1996.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64490798595818,33.60098912908444]}"
258,732.0,981.0,1310.0,1591.0,1668.0,1834.0,1996.0,2498.0,1806.0,2036.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7419260366431,33.676717107535715]}"
259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33795365337454,33.57969905685081]}"
260,594.0,851.0,940.0,1423.0,2084.0,2320.0,2476.0,2307.0,1611.0,2510.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.66278903439401,34.11734075439634]}"
261,457.0,560.0,763.0,860.0,951.0,1036.0,1210.0,1826.0,1258.0,1255.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,33.72711259497482]}"
262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50692675831742,33.615002847516706]}"
263,790.0,1119.0,1249.0,1707.0,2218.0,2391.0,2592.0,2662.0,2004.0,2544.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62146195704265,33.527686601900285]}"
264,793.0,1157.0,1434.0,1949.0,2289.0,2484.0,2651.0,2956.0,2157.0,2704.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.47845473809268,33.32448768463245]}"
265,423.0,613.0,916.0,1080.0,1149.0,1268.0,1382.0,1345.0,853.0,1414.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44009210117893,33.94863714403869]}"
266,628.0,841.0,1084.0,1241.0,1354.0,1465.0,1598.0,2278.0,1651.0,1657.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87748181301673,33.450880645108064]}"
267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33094679415841,33.76618930983402]}"
268,683.0,947.5,1243.5,1486.5,1651.0,1785.5,1876.0,2594.5,1953.0,1959.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78235022442847,33.60530104244821]}"
269,704.0,928.0,1120.0,1442.0,1564.0,1718.0,1886.0,2715.0,2121.0,1935.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30894264397932,34.37012667534757]}"
270,674.0,1038.0,1075.0,1721.0,2554.0,2750.0,2859.0,2616.0,1642.0,2954.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31801105406709,33.84892414750143]}"
271,643.0,870.0,1108.0,1399.0,1652.0,1786.0,1921.0,2429.0,1744.0,2015.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02866827533404,33.591556818601184]}"
272,894.0,1146.0,1453.0,1764.0,1835.0,2034.0,2227.0,2290.0,1604.0,2252.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30247477393367,34.14240375082328]}"
