system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4238,633.0,900.5,1111.5,1485.0,1715.5,1852.5,1979.5,2529.5,1654.5,2030.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0855316328188,35.421694546937886]}"
4239,807.0,939.0,1189.0,1393.0,1499.0,1664.0,1838.0,2736.0,1938.0,1910.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44009210117893,34.94522812024089]}"
4240,678.5,860.5,1192.5,1404.0,1520.5,1670.5,1832.0,2648.5,1903.5,1917.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1986249528076,35.717060612356384]}"
4241,660.0,767.5,904.5,1109.0,1222.0,1338.5,1469.0,1891.0,1204.0,1508.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53441520601147,35.076202488665515]}"
4242,701.0,953.0,1257.5,1594.5,1757.0,1930.5,2109.0,2919.5,2018.0,2189.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.48249715687122,35.183461333589385]}"
4243,455.0,619.5,889.0,1164.5,1273.5,1455.0,1623.5,779.5,384.5,1636.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8472984194703,35.5443145832202]}"
4244,593.5,765.0,1004.0,1195.0,1331.0,1466.0,1608.0,2298.0,1732.0,1648.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37379643321091,35.73619472790813]}"
4245,535.0,694.0,921.0,1078.0,1155.0,1239.0,1387.0,2063.0,1446.0,1441.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47350942974818,35.64510555809841]}"
4246,596.5,844.5,1118.5,1305.5,1377.0,1497.5,1616.5,2410.0,1756.0,1648.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00252730056616,34.9422636798033]}"
4247,779.0,1006.0,1303.5,1582.5,1675.5,1817.5,1954.0,1775.5,1116.0,1994.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.11517603719474,35.527066929765105]}"
4248,724.0,989.0,1123.0,1584.0,1884.0,2007.0,2183.0,2636.0,1713.0,2159.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15748668707678,34.875698517250036]}"
4249,882.0,1092.0,1403.0,1622.0,1693.0,1825.5,1961.5,2314.0,1537.5,2031.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57510888838209,35.42816241698355]}"
4250,803.0,1092.0,1335.0,1614.0,1797.0,1907.0,2038.0,2330.0,1595.0,2045.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06478054975564,35.0422461709258]}"
4251,933.0,1124.0,1392.5,1705.5,1889.0,2068.0,2214.0,3476.0,2649.5,2330.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30130238978246,34.971099600423535]}"
4252,574.5,706.5,926.0,1099.5,1169.5,1251.5,1334.0,1356.0,796.5,1391.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32528740786846,35.49257162285492]}"
4253,929.5,1198.5,1564.5,1759.0,1836.5,1938.0,2062.0,2539.5,1825.0,2116.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91009065783027,35.5014649441677]}"
4254,509.0,581.5,697.0,790.5,831.5,898.0,978.0,1190.5,791.5,998.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37945581950086,34.99400664016858]}"
4255,700.0,814.0,1021.0,1180.0,1259.0,1329.0,1495.0,2161.0,1572.0,1513.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34118758839737,34.97729797588396]}"
4256,590.0,766.0,986.5,1145.5,1232.0,1303.0,1395.5,1777.0,1071.5,1437.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54654246234709,35.210949781283446]}"
4257,658.5,868.0,1107.0,1400.5,1507.5,1660.5,1831.5,1360.0,745.0,1877.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97908127165064,35.75505934887464]}"
4258,725.0,925.5,1204.5,1370.0,1442.0,1600.0,1741.5,2245.5,1556.0,1785.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.09361647037588,35.169178120571885]}"
4259,998.0,1216.0,1530.5,1742.0,1969.5,2042.0,2179.5,2504.0,1810.5,2245.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8855666505738,35.46211873472326]}"
4260,734.5,972.5,1219.0,1534.0,1588.0,1738.5,1826.5,834.5,526.5,1885.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84460347361795,35.504429384605295]}"
4261,688.5,865.0,1139.0,1339.0,1438.0,1562.0,1688.5,2224.0,1576.5,1768.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3083092489986,35.095336604217266]}"
4262,959.5,1281.0,1637.5,1912.5,1999.0,2157.0,2289.0,2077.0,1456.5,2332.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93757910552432,35.456728843018546]}"
4263,671.0,940.0,1182.5,1466.0,1747.0,1917.0,2050.0,2594.0,1762.0,2111.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.12235798518586,35.21337523255057]}"
4264,919.0,1083.0,1450.0,1662.0,1762.0,1931.0,2097.0,2530.0,1718.0,2175.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97315239077545,34.94522812024089]}"
4265,873.5,1125.0,1420.5,1770.0,1853.5,2024.5,2156.5,1292.0,741.5,2190.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.73842260703502,35.67043804911058]}"
4266,741.5,975.0,1281.0,1557.0,1700.5,1844.0,2016.5,2505.0,1784.0,2073.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57241394252974,35.642680106831286]}"
4267,557.0,655.0,895.0,1052.0,1133.0,1240.5,1371.0,2221.0,1583.0,1444.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58561917720628,35.2985355214851]}"
4268,886.0,1223.5,1264.0,1668.0,1490.0,1644.0,1655.5,1442.0,1041.0,1539.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92976376255248,35.47613245315553]}"
4269,611.0,771.0,991.5,1185.5,1359.5,1514.0,1662.0,2484.5,1769.5,1724.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09406105373608,35.497961514559634]}"
4270,624.5,741.0,929.5,1074.0,1166.0,1264.0,1362.0,2107.5,1530.5,1430.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64625545888435,35.52086855430468]}"
4271,685.5,801.5,1055.0,1235.5,1333.0,1487.0,1617.5,2279.0,1589.5,1717.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61472459241176,35.57880989013039]}"
4272,683.5,956.5,1333.5,1631.0,1723.5,1900.5,2029.5,2753.5,1961.0,2106.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94458596474045,34.93902974478046]}"
4273,582.5,724.5,969.5,1168.0,1272.0,1403.0,1520.0,1881.0,1164.0,1584.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29887693851533,35.17241205559472]}"
4274,693.5,978.5,1287.5,1609.0,1786.5,1964.0,2075.0,2602.5,1699.5,2104.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.21461953914678,35.448374510876235]}"
4275,668.0,824.0,1022.5,1212.5,1371.5,1490.5,1591.0,2207.5,1602.5,1662.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06872856272392,35.46157974555279]}"
4276,870.0,1092.5,1423.0,1660.5,1752.0,1906.0,2039.0,2145.0,1492.5,2053.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61715004367889,35.68148732710525]}"
4277,772.5,1007.5,1361.0,1605.5,1711.0,1868.5,2038.0,1320.5,799.0,2080.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.234292643869,35.731882814544356]}"
4278,627.0,769.5,1013.5,1200.5,1288.0,1423.0,1561.0,1783.5,1125.0,1621.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56729354541025,35.511975232991894]}"
4279,863.5,1148.0,1540.5,1805.0,1798.5,1909.5,2018.5,1561.5,981.5,2033.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29465943096183,35.33815122551477]}"
4280,840.5,1159.5,1575.0,1800.5,1910.0,2065.0,2234.5,2485.5,1712.0,2264.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60879571153657,35.79251909622242]}"
4281,524.5,687.5,1011.5,1194.0,1262.5,1373.0,1512.0,2089.5,1582.0,1555.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.39491141666957,34.87893245227287]}"
4282,499.5,611.0,798.0,918.5,978.0,1053.5,1148.5,1386.0,839.5,1199.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24928993483194,35.46400519681991]}"
4283,695.5,865.0,1189.0,1384.5,1520.5,1720.0,1919.0,3029.0,2197.5,2018.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1603567217041,35.50874129796907]}"
4284,712.0,978.0,1133.0,1629.0,1890.0,2149.0,2286.0,2916.0,2030.0,2388.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47431791350388,35.336534258003354]}"
4285,799.0,1133.5,1523.0,1780.0,1852.5,2013.5,2165.5,1624.5,955.5,2192.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03917856415823,35.00936783152702]}"
4286,615.5,879.5,996.5,1353.5,1735.0,1995.5,2287.5,2277.0,1358.0,2243.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1636850625372,35.026345990396884]}"
4287,684.0,925.5,1146.0,1433.5,1599.5,1753.0,1798.5,2608.5,1973.5,1974.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94054354596192,34.85009653165263]}"
4288,724.0,958.5,1232.0,1466.5,1548.0,1670.5,1816.0,2105.5,1441.5,1859.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.18039372682182,35.77149851857403]}"
4289,652.5,788.0,1040.0,1253.0,1332.5,1466.5,1618.0,1443.5,848.0,1705.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.56756303999549,35.17645447437326]}"
4290,792.5,917.0,1080.0,1274.0,1434.0,1524.5,1734.0,2381.0,1729.5,1702.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42014950187148,35.545123066975904]}"
4291,874.5,1124.0,1425.5,1714.5,1778.0,1901.0,2009.0,1775.5,1212.5,2065.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.85187982741931,35.41441819313652]}"
4292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96937946658215,34.985382813441035]}"
4293,878.5,1187.0,1488.0,1875.0,2069.0,2233.0,2400.5,2693.0,1852.0,2450.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6405960725944,35.662892200723974]}"
4294,1436.5,1850.5,2234.5,2603.5,2830.5,2883.0,3040.0,3564.0,3287.0,2913.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9028143040289,35.59363209231836]}"
4295,1060.0,1444.0,1777.0,2294.0,2635.0,2814.0,3086.0,3029.0,2060.0,3108.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14212549571833,34.809672343867256]}"
4296,551.0,685.0,925.0,1079.5,1155.5,1289.5,1366.0,1748.0,1179.5,1427.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.23689318391109,35.27589797632529]}"
4297,692.5,946.5,1197.5,1517.5,1660.5,1807.0,1940.5,1573.0,933.5,1995.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87936827511338,35.81596512513794]}"
4298,592.0,730.5,943.0,1097.0,1113.0,1234.0,1299.5,1581.0,1052.0,1344.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49695545866369,35.384504294175336]}"
4299,621.5,750.0,982.0,1135.0,1186.5,1299.5,1408.5,1584.5,959.5,1451.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10214589129316,35.630283355910436]}"
4300,644.0,814.0,1031.0,1283.5,1499.0,1654.0,1822.5,2743.0,1951.0,1879.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34603849093162,35.49903949290058]}"
4301,475.0,543.0,657.5,750.5,774.0,847.0,908.5,1138.0,733.0,919.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.19377405027335,35.68121783252001]}"
4302,555.0,790.0,1011.0,1310.0,1398.5,1513.0,1618.5,1259.5,669.0,1708.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84002206566893,35.624084980450014]}"
4303,700.0,879.5,1219.5,1422.5,1563.0,1739.0,1910.0,2597.5,1859.5,2010.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27031051248034,35.19154617114646]}"
4304,342.5,501.5,619.0,902.5,1005.5,1134.0,1267.0,485.0,283.5,1247.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86265961082876,35.77149851857403]}"
4305,654.5,814.5,1044.5,1203.5,1183.0,1297.0,1379.0,1546.5,1045.0,1428.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.07923885154811,35.67259400579247]}"
4306,536.0,761.0,843.5,1322.0,1542.0,1710.5,1814.5,1498.0,933.5,1927.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.22890275216427,35.332491839224815]}"
4307,642.5,816.5,1070.0,1226.0,1272.0,1365.5,1460.0,1725.0,1095.5,1499.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.08382025949713,35.57395898759614]}"
4308,598.5,720.0,923.0,1097.0,1213.5,1311.0,1462.5,1487.5,878.5,1555.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58804462847341,35.361327759845054]}"
4309,871.0,1158.0,1364.0,1758.0,2283.0,2608.0,2811.0,2591.0,1595.0,2865.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05642621761334,34.98780826470816]}"
4310,733.5,858.5,1085.0,1270.5,1358.0,1501.5,1696.5,1627.0,1007.5,1768.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33930112630071,35.16675266930476]}"
4311,631.0,857.5,1107.0,1416.5,1610.5,1911.0,2115.0,2047.0,1238.5,2192.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80040636163926,35.73538624415242]}"
4312,674.0,885.0,1034.0,1372.5,1610.0,1790.0,1905.5,2172.5,1403.0,1966.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.13232928483959,35.19127667656123]}"
4313,601.0,750.0,960.0,1118.0,1202.0,1297.5,1372.0,1643.5,1039.0,1446.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.09433054832132,35.53461277815171]}"
4314,791.5,1039.0,1409.0,1694.0,1839.5,1979.0,2169.0,2936.5,2234.5,2216.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53657116269336,35.76206620809077]}"
4315,729.0,921.5,1107.0,1394.5,1843.5,2025.5,2267.5,2755.5,1819.0,2410.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59559047686001,34.95061801194561]}"
4316,580.5,660.0,829.5,973.5,1004.5,1102.0,1187.0,1418.0,820.5,1238.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38376773286463,35.512783716747606]}"
4317,1233.5,1544.5,1913.0,2216.0,2366.5,2510.0,2740.5,2764.0,1893.0,2742.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17958524306611,34.80077902255447]}"
4318,663.0,906.0,1246.0,1464.5,1555.5,1675.0,1790.5,2309.5,1652.0,1825.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.2267467954824,35.773115486085445]}"
4319,584.5,723.5,905.5,1097.0,1238.0,1355.0,1473.5,2062.5,1292.0,1551.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5645985995579,35.44675754336482]}"
4320,884.5,1068.0,1321.5,1608.5,1670.0,1811.5,1931.0,1433.0,919.5,1963.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.10250979168866,35.16567469096382]}"
4321,756.0,966.5,1166.0,1547.0,1793.5,1963.5,2115.0,3112.5,2287.5,2203.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.10780527758311,35.46750862642798]}"
4322,595.5,742.0,946.0,1111.0,1192.5,1280.5,1390.0,1546.0,926.5,1426.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22126249796742,35.48448678529784]}"
4323,820.0,1025.0,1285.5,1495.5,1585.0,1733.0,1881.0,1966.5,1275.0,1939.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.00306628973664,35.05275645975]}"
4324,686.0,927.0,1068.0,1424.0,1613.0,1670.0,1797.0,1362.0,785.0,1828.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3826897545237,35.32817992586104]}"
4325,487.0,575.5,768.0,903.5,974.5,1094.0,1222.5,1968.0,1293.0,1282.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53172026015912,35.18319183900415]}"
4326,585.5,686.0,856.0,956.5,966.5,1071.5,1170.0,1733.5,1173.0,1196.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29321755222539,35.6833737892019]}"
4327,1126.5,1375.0,1710.0,1913.0,1961.5,2101.0,2230.0,2745.0,2054.5,2276.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87829029677243,35.464813680575624]}"
4328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.97935076623588,34.828806459419]}"
4329,678.5,931.5,1093.5,1517.0,1693.0,1824.5,1946.5,1014.0,576.0,1978.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78181123525799,35.746166027561856]}"
4330,509.0,595.0,750.0,874.0,943.0,1050.0,1111.5,1314.0,795.5,1162.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54196105439809,35.41010627977274]}"
4331,626.0,787.0,1049.0,1248.5,1341.5,1471.0,1606.0,2195.5,1476.5,1664.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5947819931043,35.09964851758104]}"
4332,678.0,995.0,1241.0,1678.0,2016.5,2210.5,2372.0,1910.0,1129.5,2412.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02166141611791,35.372377037839726]}"
4333,710.5,907.5,1214.0,1437.0,1568.0,1726.0,1877.0,2781.5,1947.5,1940.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54088307605714,35.2985355214851]}"
4334,513.5,653.0,879.5,1054.0,1124.5,1246.5,1383.5,1336.0,844.5,1414.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.17598740764778,35.71625212860068]}"
4335,597.5,688.0,840.0,985.5,1100.5,1208.5,1310.0,1831.0,1210.5,1344.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.20131989865996,34.863301766329194]}"
4336,668.0,797.5,1011.5,1176.5,1247.5,1359.5,1475.5,2138.0,1525.5,1549.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32636538620939,35.09345014212061]}"
4337,776.0,982.0,1268.0,1434.0,1510.0,1599.0,1736.5,2281.0,1628.0,1774.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6405960725944,35.71274869899261]}"
4338,584.0,707.0,904.0,1068.5,1114.0,1220.5,1291.0,1331.0,825.0,1343.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.14661249785708,35.68121783252001]}"
4339,610.0,694.0,842.0,936.0,1037.0,1142.0,1214.0,1844.0,1287.0,1265.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.38996610832505,34.76278028603622]}"
4340,625.0,809.0,1062.5,1282.5,1362.0,1461.0,1594.5,1022.0,557.5,1602.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93757910552432,35.746166027561856]}"
4341,730.0,993.0,1263.0,1527.0,1644.5,1806.5,1962.5,2846.5,2140.0,2011.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07825527901744,34.88917324651183]}"
4342,569.0,724.0,816.0,1057.5,1211.0,1303.5,1400.5,1389.0,803.0,1440.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6044837981728,35.353512416873215]}"
4343,626.5,806.5,1030.5,1170.0,1248.5,1344.0,1428.5,2034.0,1401.0,1490.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.06765058438297,35.597405016511665]}"
4344,562.5,630.0,766.5,872.0,945.5,1029.0,1110.0,1751.5,1299.0,1163.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59909390646808,35.66423967365016]}"
4345,581.5,764.5,934.0,1167.5,1361.0,1488.5,1601.5,1884.5,1285.5,1635.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.25521881570712,35.39959599094855]}"
4346,787.0,969.5,1251.5,1468.0,1614.0,1762.5,1968.0,2966.5,2245.0,2030.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47701285935624,34.96517071954835]}"
4347,586.0,701.5,892.5,993.0,1003.5,1080.0,1184.0,1488.5,905.5,1212.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15065491663562,35.67690591915624]}"
4348,860.0,1126.5,1464.5,1737.0,1914.5,2073.0,2299.0,2748.0,1939.5,2278.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.5721444479445,35.18669526861222]}"
4349,671.0,934.5,1257.0,1563.5,1701.5,1866.5,2030.5,1833.5,1175.5,2083.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83193722811187,35.77607992652304]}"
4350,694.5,853.5,1066.0,1233.0,1311.5,1457.5,1595.5,2300.0,1497.5,1647.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53468470059671,35.23035339142043]}"
4351,515.0,641.5,855.0,978.5,1022.5,1119.0,1195.5,1632.5,1039.5,1259.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.22799986259831,35.55051295868063]}"
4352,979.0,1147.0,1450.0,1694.0,1797.0,1937.0,2222.0,2892.0,2056.0,2303.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07124841980131,34.76574472647381]}"
4353,699.5,992.5,1165.5,1596.5,1840.0,2060.0,2147.0,2103.0,1397.5,2125.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38035870906683,35.70520285060601]}"
4354,951.5,1230.0,1625.5,1872.5,1966.0,2116.0,2300.0,2893.5,2088.5,2312.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1838971564299,34.92636349927438]}"
4355,628.0,741.0,909.5,999.5,1018.0,1099.0,1157.5,1378.0,854.0,1181.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1520023895618,35.68418227295761]}"
4356,685.5,920.5,1162.5,1362.5,1428.0,1525.0,1613.5,1315.5,712.0,1608.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36463361731289,35.386390756271986]}"
4357,612.0,823.0,1020.5,1377.5,1516.0,1670.0,1837.0,1521.0,807.5,1907.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05966015263616,35.23062288600566]}"
4358,907.5,1137.5,1565.0,1834.0,1979.5,2169.0,2403.5,3888.0,2943.0,2510.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41314264265534,35.4119927418694]}"
4359,642.5,883.0,1198.0,1516.0,1678.5,1846.0,1980.5,1947.0,1146.0,2082.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7540532929787,35.60468137031303]}"
4360,716.0,907.0,1167.0,1316.5,1395.5,1514.5,1638.5,2107.5,1538.5,1680.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60610076568422,35.55725032331152]}"
4361,657.5,1006.0,1118.0,1711.0,2087.0,2232.0,2338.0,2742.0,1811.0,2367.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06235509848852,34.860876315062065]}"
4362,576.0,867.0,1166.0,1354.0,1525.0,1626.0,1662.0,2233.0,1534.0,1755.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.01734950275413,34.958702849502686]}"
