system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1013,703.5,875.0,1215.0,1463.5,1591.0,1803.0,1957.5,3027.0,2285.5,2094.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50234535036842,34.255591476622335]}"
1014,859.0,1116.0,1440.0,1845.0,2065.0,2317.0,2562.0,3814.0,3013.0,2703.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63844011591252,34.34182974389781]}"
1015,769.0,944.0,1212.0,1498.0,1751.0,2005.0,2284.0,3322.0,2359.0,2440.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.55418271654396,33.22881710687372]}"
1016,933.0,1150.0,1552.5,1902.0,2112.0,2394.5,2701.0,4063.5,2993.0,2884.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.6800366878491,33.250646168277825]}"
1017,917.0,1156.0,1695.0,1996.0,2174.5,2422.0,2674.5,4021.0,3292.5,2806.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.41233415889964,34.24588967155384]}"
1018,740.0,919.0,1136.0,1561.0,1876.0,2073.0,2277.0,3153.0,2187.0,2477.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60538668773877,33.83248497780204]}"
1019,807.0,1042.0,1400.0,1731.0,1914.0,2170.0,2432.0,4004.0,3226.0,2613.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4586872275602,34.383601404609365]}"
1020,692.0,880.0,1073.0,1496.0,1965.0,2214.0,2466.0,3754.0,2719.0,2647.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.15047982786065,33.655966024472555]}"
1021,932.5,1248.5,1547.5,2005.5,2243.5,2419.5,2642.5,3692.0,2848.0,2742.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94243000805857,34.490860249533235]}"
1022,807.0,1042.0,1514.0,1860.0,2057.0,2282.0,2550.0,4234.0,3301.0,2750.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53630166810812,34.31568876912993]}"
1023,685.0,861.0,1162.0,1431.5,1605.0,1815.0,2048.5,3143.0,2375.5,2209.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43847513366751,34.286313859339224]}"
1024,1189.5,1637.0,2236.5,2522.0,2617.0,2760.0,2862.0,4057.0,3949.0,2941.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.49920582115584,33.31828930917202]}"
1025,539.0,705.0,943.0,1288.0,1593.0,1870.0,2136.0,3355.0,2459.0,2310.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51096917709596,34.400579563479226]}"
1026,585.0,807.0,1123.0,1394.0,1653.0,1947.0,2213.0,3435.0,2554.0,2384.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36005220936387,34.57278660344494]}"
1027,1029.0,1352.0,1784.0,2081.0,2272.0,2467.0,2686.0,3999.0,3237.0,2775.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36705906858,34.58248840851343]}"
1028,751.0,890.5,978.0,1373.5,1771.5,1971.0,2230.0,2721.0,1772.5,2386.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.03109372660116,34.40677793893965]}"
1029,791.0,889.5,1087.5,1333.5,1506.5,1716.5,1810.0,2693.5,1900.0,2101.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58319372593917,34.17204815519922]}"
1030,703.0,843.0,1043.0,1332.0,1540.0,1763.0,2002.0,2983.0,2110.0,2166.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37756935740421,34.62506855298069]}"
1031,759.0,874.0,1010.0,1310.0,1622.0,1827.0,2029.0,2780.0,1943.0,2166.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44090058493464,34.62399057463975]}"
1032,646.5,846.0,1119.0,1363.5,1517.5,1722.5,1809.5,3078.0,2536.5,1989.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49506899656704,34.32646855253937]}"
1033,966.0,1269.0,1678.0,1881.0,1962.0,2151.0,2337.0,3563.0,3429.0,2338.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91440257119403,33.94782866028299]}"
1034,835.0,1200.5,1544.0,2046.5,2402.0,2655.5,2867.0,3819.0,2727.5,3030.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92302639792157,34.529936964392434]}"
1035,754.5,1005.5,1484.0,1832.0,2058.0,2342.5,2663.0,4294.0,3311.0,2849.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.58032369131183,33.266815843391974]}"
1036,730.5,862.0,1115.5,1429.5,1709.0,1925.0,2201.0,3115.5,2166.0,2358.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24776737313078,33.92519111512318]}"
1037,619.5,797.0,851.0,1262.5,1744.0,1969.5,2248.5,2783.5,1851.5,2370.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89472946647182,34.471995628566724]}"
1038,948.0,1219.0,1650.0,2056.5,2281.5,2544.0,2817.0,4263.5,3068.5,3105.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52309643343158,34.04969761350214]}"
1039,837.0,998.0,1206.0,1552.0,1739.0,1991.0,2196.0,3160.0,2310.0,2329.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2910615955435,34.706186423136685]}"
1040,418.0,535.0,527.0,1057.0,2247.5,2683.0,2940.0,2113.5,1152.0,3155.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27246646916223,33.34658624062179]}"
1041,477.0,685.0,949.0,1291.0,1615.0,1873.0,2075.0,3146.0,2241.0,2366.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1111336184162,34.60835988869607]}"
1042,873.5,1069.5,1417.0,1814.0,2066.0,2331.0,2334.0,3408.0,2597.0,2746.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39346953793313,34.15884292052266]}"
1043,793.0,925.0,1072.0,1402.0,1680.0,1888.0,2056.0,2685.0,1908.0,2243.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45437531419643,34.53101494273338]}"
1044,696.5,937.0,1159.5,1631.0,2099.5,2345.5,2525.5,3059.5,2147.0,2742.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.94781989976327,34.52346909434677]}"
1045,891.0,1098.0,1336.5,1772.0,2135.0,2400.0,2663.0,3544.0,2429.0,2907.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4910265777885,34.193338227432854]}"
1046,993.0,1301.0,1711.0,2102.0,2331.5,2616.5,2808.0,4472.0,3529.0,3049.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57780383423444,34.26178985208276]}"
1047,643.5,834.5,1107.5,1419.0,1575.0,1800.5,2044.0,3192.5,2440.0,2161.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79663343744596,34.607012415769894]}"
1048,468.0,614.0,821.0,1185.0,1569.0,1830.0,2125.0,3093.0,2057.0,2347.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63197224586686,34.46175483432776]}"
1049,1118.0,1399.5,1837.0,2218.5,2468.5,2763.0,3023.0,4522.0,3430.5,3251.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49291303988515,34.2876613322654]}"
1050,389.5,590.5,775.0,1120.0,1491.0,1675.5,1703.0,2216.0,1573.5,1956.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80903018836682,34.64797559272574]}"
1051,669.0,749.5,971.0,1321.5,1621.5,1903.0,2239.5,3374.5,2333.0,2428.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53181466596938,33.90902144000902]}"
1052,902.0,1162.0,1545.5,2020.0,2317.5,2648.5,2718.0,4299.0,3388.0,3075.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44763794956553,34.123808624442]}"
1053,833.0,1097.0,1423.0,1615.0,1907.0,2196.0,2483.0,3450.0,2379.0,2651.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43021520733546,33.63413696306845]}"
1054,403.0,623.0,626.0,1120.0,1909.0,2180.0,2352.0,2649.0,1774.0,2548.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53145076557388,34.43884779458271]}"
1055,486.0,651.0,781.5,1114.5,1455.5,1684.5,1911.0,2422.5,1733.0,2044.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3692150252619,34.31272432869233]}"
1056,792.5,931.0,1085.0,1401.0,1628.5,1859.5,2107.5,2391.5,1631.5,2173.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43793614449704,34.73367487083075]}"
1057,879.0,1137.0,1543.0,1867.0,1982.0,2270.0,2440.0,4085.0,3530.0,2618.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60098036856473,34.284427397242574]}"
1058,900.5,1304.0,1777.0,2260.5,2636.0,2896.5,3167.5,4508.0,3447.5,3289.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88044625345432,34.53155393190385]}"
1059,636.0,864.5,1299.5,1660.0,1930.0,2214.0,2516.5,3494.5,2529.5,2702.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.42024390768174,33.80903894888652]}"
1060,772.0,854.0,1124.0,1505.0,1837.0,2109.0,2430.0,3127.0,2168.0,2629.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.67536087408983,34.46741422061772]}"
1061,752.5,874.0,1096.5,1411.0,1672.5,1910.0,2031.5,2702.0,1873.5,2305.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42419192065002,34.02167017663761]}"
1062,1571.5,1592.0,1830.5,2132.0,2453.5,2780.5,3164.5,4152.5,3231.0,3355.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27866484462265,33.792599779187135]}"
1063,695.0,951.0,1301.0,1715.0,2039.0,2253.0,2524.0,3281.0,2407.0,2679.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.72180834856066,34.11626277605539]}"
1064,598.0,872.0,1203.0,1572.0,1834.0,2069.0,2309.0,3260.0,2363.0,2488.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99417296842385,34.543142199068996]}"
1065,518.5,729.0,933.0,1223.0,1530.0,1685.5,1879.0,2680.0,1947.5,1988.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48914011569185,34.31973118790847]}"
1066,529.0,612.0,801.0,1163.0,1529.0,1856.0,2214.0,3021.0,1973.0,2368.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.16260708419625,33.23501548233415]}"
1067,794.5,978.0,1338.0,1682.5,1917.5,2191.0,2452.5,3068.0,2185.5,2587.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.44611538786438,33.62012324463618]}"
1068,572.0,750.0,947.0,1245.0,1572.0,1809.0,2015.0,3219.0,2414.0,2152.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51393361753355,34.40273552016111]}"
1069,839.0,1013.5,1194.5,1537.5,1842.5,2098.0,2257.5,3239.0,2337.5,2522.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42122748021242,34.153992017988415]}"
1070,813.5,1120.5,1321.0,1641.0,2172.5,2631.0,3043.5,3317.5,2535.0,3044.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.53172026015912,34.06829273988341]}"
1071,912.0,981.0,1181.0,1654.0,2075.0,2335.0,2688.0,2874.0,1853.0,2812.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68721863584021,34.46983967188484]}"
1072,1014.0,1134.0,1357.0,1767.0,2083.0,2320.0,2550.0,3245.0,2369.0,2739.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30894264397932,33.94243876857827]}"
1073,744.5,1009.0,1392.5,1622.5,1793.5,1920.5,1992.0,3284.0,2803.5,2117.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43227675820708,34.30167505069767]}"
1074,618.0,801.0,1100.0,1474.0,1734.5,2003.5,2326.5,3521.5,2542.0,2482.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41889643475555,33.761068912714535]}"
1075,582.0,767.0,921.0,1277.0,1774.0,1961.0,2197.0,2899.0,2089.0,2381.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.47027549472534,34.43803931082701]}"
1076,855.0,981.0,1216.0,1506.0,1684.0,1891.0,2111.0,3032.0,2333.0,2248.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39508650544454,34.694059166801075]}"
1077,710.0,844.0,1001.0,1425.0,1855.0,2156.0,2476.0,3287.0,2326.0,2626.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12353036933706,33.65893046491015]}"
1078,918.0,1176.0,1646.0,2011.5,2278.5,2507.0,2735.5,4064.5,3139.5,2920.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52309643343158,34.300866566941956]}"
1079,638.0,944.0,1228.5,1647.5,2100.5,2374.0,2549.5,3713.0,2773.5,2772.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87909878052814,34.75146151345631]}"
1080,616.5,741.0,969.5,1321.5,1702.5,1989.0,2293.5,3054.0,1976.0,2564.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44305654161653,34.07071819115053]}"
1081,704.0,1011.0,1264.0,1822.0,2241.0,2548.0,2745.0,3868.0,2886.0,2948.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95940816692843,34.44289021336125]}"
1082,1100.0,1351.5,1701.0,2047.5,2295.5,2565.0,2849.5,4020.0,3092.0,3058.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49938090993082,34.20088407581945]}"
1083,942.0,1164.0,1406.0,1803.0,2056.0,2351.0,2670.0,3258.0,2251.0,2845.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.53531809557745,33.76295537481119]}"
1084,706.5,774.0,934.0,1181.0,1353.5,1535.0,1835.5,2339.5,1568.0,1881.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42500040440572,34.02059219829667]}"
1085,813.0,1041.0,1384.0,1883.0,2118.0,2363.0,2641.0,3549.0,2596.0,2788.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3985899350526,34.68004544836881]}"
1086,1162.5,1575.5,2103.5,2407.5,2537.0,2735.5,2890.5,4235.0,3835.5,2916.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50099787744223,34.05212306476926]}"
1087,686.5,900.5,1295.5,1631.0,1848.5,2132.5,2285.5,3537.5,2538.5,2583.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.28162928506025,33.45654003139802]}"
1088,1067.0,1213.5,1512.5,1832.5,2049.0,2303.5,2550.0,3529.0,2590.0,2772.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51986249840874,34.09497270382176]}"
1089,569.0,764.5,1051.0,1367.0,1630.5,1856.0,2106.5,3133.0,2036.0,2268.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.88475816681809,34.68381837256211]}"
1090,1117.0,1450.5,2029.0,2333.5,2488.5,2748.0,3007.5,4368.5,3717.0,3119.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.4091002238768,34.24238624194578]}"
1091,613.0,800.0,976.0,1324.0,1709.0,1964.0,2240.0,3413.0,2480.0,2394.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07097892521607,33.622818190488545]}"
1092,753.5,983.0,1287.5,1725.5,2053.0,2315.0,2592.5,3960.5,2963.0,2865.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52013199299398,34.057243461888746]}"
1093,533.5,669.5,879.5,1147.5,1421.5,1634.0,1887.0,2779.0,1954.5,2006.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48887062110661,34.31892270415276]}"
1094,937.0,1246.0,1650.5,2047.5,2328.5,2576.0,2809.0,4482.0,3554.0,3018.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48240275106096,34.12839003239101]}"
1095,856.5,953.5,1216.0,1623.0,1966.5,2261.5,2313.0,3143.0,2294.5,2758.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44602098205412,34.058860429400156]}"
1096,820.0,956.0,1148.0,1354.0,1536.5,1767.0,1782.5,2659.0,2112.0,2038.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65380130727097,33.23312902023749]}"
1097,789.0,1025.5,1408.5,1682.0,1876.5,2094.0,2358.0,3740.5,2796.5,2494.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49749444783417,34.11976620566346]}"
1098,748.0,852.0,1028.0,1487.0,1931.0,2233.0,2479.0,2700.0,1777.0,2685.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59828542271238,34.36877920242139]}"
1099,748.0,987.5,1124.5,1601.5,2134.0,2365.5,2653.0,3433.5,2390.0,2869.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.72036646982421,34.149949599209876]}"
1100,879.0,1016.5,1276.5,1649.5,1918.5,2191.0,2456.5,3415.0,2301.5,2737.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57645636130827,34.16369382305691]}"
1101,813.0,944.0,1090.0,1389.0,1627.0,1834.0,2058.0,2863.0,2071.0,2200.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.44386502537223,34.60054454572423]}"
1102,784.0,994.0,1308.0,1619.0,1861.0,2065.0,2250.0,3194.0,2482.0,2439.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24992332981267,33.5037015838143]}"
1103,716.0,919.0,1337.0,1754.0,1983.0,2210.0,2416.0,3409.0,2507.0,2631.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.34801935883853,33.79152180084619]}"
1104,716.0,859.0,1095.0,1356.0,1532.0,1722.0,1928.0,2974.0,2249.0,2067.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42769535025808,34.658755376135176]}"
1105,804.0,1068.0,1377.0,1964.0,2479.0,2655.0,3179.0,3429.0,2780.0,3136.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.60727314983542,33.93570140394737]}"
1106,876.0,1051.0,1312.5,1780.5,2149.0,2435.0,2726.0,3202.0,2198.0,2953.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.33265816748009,33.515559345564675]}"
1107,1208.5,1419.0,1565.0,1874.0,2166.5,2422.5,2750.5,3452.5,2635.0,2886.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.448176938736,34.436961332486064]}"
1108,652.0,926.0,1260.0,1787.0,2198.0,2519.0,2827.0,3602.0,2613.0,3022.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.62856322206905,33.893660248650576]}"
1109,645.0,908.0,1256.0,1568.0,1811.5,2055.5,2253.5,3295.5,2335.5,2461.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89014805852281,34.68112342670975]}"
1110,650.0,886.0,1166.0,1477.0,1771.0,1937.0,2147.0,3480.0,2895.0,2333.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.2889056388616,34.70753389606286]}"
1111,773.0,1045.0,1549.0,1929.0,2155.5,2400.5,2693.5,3679.5,2914.0,2842.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.59002549638032,33.96938822710185]}"
1112,684.0,856.0,997.0,1338.0,1594.0,1756.0,1921.0,2564.0,1776.0,2032.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.37110148735854,34.63530934721965]}"
1113,857.0,964.0,1199.0,1605.0,1905.0,2186.0,2429.0,2998.0,2041.0,2621.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60421430358757,34.37470808329658]}"
1114,684.0,883.0,1239.0,1548.0,1776.0,2032.0,2328.0,3627.0,2625.0,2490.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34765545844303,33.65300158403496]}"
1115,596.5,807.5,1217.5,1533.0,1749.5,2021.5,2292.5,3524.0,2628.5,2485.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.74956629083995,34.24211674736054]}"
1116,597.0,797.0,1157.0,1476.0,1734.0,2008.0,2258.0,3514.0,2664.0,2431.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3834982382794,34.643663679361964]}"
1117,900.0,1028.0,1237.0,1616.0,1965.0,2138.0,2227.0,2867.0,1842.0,2424.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4304847019207,33.51286439971231]}"
1118,941.0,1195.0,1643.0,1984.5,2189.5,2450.5,2675.0,4177.5,3130.0,2941.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.61149065738893,34.25181855242903]}"
1119,870.5,1083.0,1366.5,1768.5,1978.5,2238.5,2471.5,3956.0,2908.0,2725.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52713885221011,34.22918100726922]}"
1120,685.0,903.0,1078.0,1441.0,1883.0,2071.0,2242.0,3028.0,2323.0,2328.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49884192076034,34.45690393179352]}"
1121,730.0,994.0,1295.0,1736.0,2145.0,2421.0,2736.0,4125.0,3029.0,2912.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.51312513377785,33.19189634869641]}"
1122,824.0,1059.0,1462.0,1817.0,2023.0,2272.0,2529.0,3735.0,2956.0,2705.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.40209336466067,34.68705230758494]}"
1123,635.5,849.0,1106.5,1489.5,1834.5,2045.0,2294.5,3099.5,2102.5,2482.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8548442678569,34.702144004358146]}"
1124,924.0,1078.0,1357.5,1775.0,2122.5,2397.5,2542.0,3717.0,2768.5,2939.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54250004356855,34.04727216223502]}"
1125,669.0,921.0,1401.5,1841.5,2202.0,2483.5,2814.0,3994.0,2894.5,3029.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.3876350628682,33.70501403898548]}"
1126,871.0,1148.0,1550.5,1902.0,2192.0,2430.0,2778.5,3925.5,3007.0,2865.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29564300349251,33.87344815475789]}"
1127,657.5,943.0,1191.0,1704.0,2206.0,2494.5,2801.5,3849.5,2637.5,3019.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.87532585633484,34.53775230736428]}"
1128,808.0,1039.0,1353.0,1680.0,1864.5,2079.5,2267.5,3068.5,2234.0,2426.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.43739715532656,34.125156097368176]}"
1129,858.0,1085.5,1501.5,1878.0,2075.5,2295.5,2602.5,3835.5,2941.5,2775.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42796484484332,34.30275302903861]}"
1130,651.0,806.0,1062.5,1356.5,1536.5,1787.5,2024.5,3546.5,2793.5,2208.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79205202949696,34.06802324529818]}"
1131,883.0,983.0,1159.0,1573.0,1972.0,2250.0,2538.0,2870.0,1865.0,2756.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68506267915832,34.47496006900432]}"
1132,863.0,1156.0,1574.5,1849.5,2054.5,2223.0,2328.5,3518.0,3078.0,2411.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30723127065765,33.87749057353643]}"
1133,997.0,1221.0,1542.5,1983.5,2337.5,2608.5,2818.5,3987.5,2936.5,3159.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49965040451605,34.2019620541604]}"
1134,797.0,931.0,1114.0,1458.0,1762.0,2112.0,2217.0,2886.0,1926.0,2442.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3595132201934,34.59380718109333]}"
1135,540.0,797.0,1208.0,1546.0,1882.0,2134.0,2545.0,3386.0,2239.0,2751.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.41377603763608,33.77966403909581]}"
1136,885.0,1002.0,1166.0,1461.0,1717.0,1943.0,2173.0,3050.0,2040.0,2354.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.5859830776018,33.275170175534285]}"
