system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
622,307.5,516.0,323.5,711.0,3192.5,4591.5,4670.5,2054.0,1022.0,4768.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80956917753728,35.30958479947977]}"
623,206.0,414.0,173.0,568.0,3232.0,5041.0,5109.0,1953.0,848.0,5159.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31558560279996,35.29718804855892]}"
624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52363542260204,35.7900936449553]}"
625,299.5,481.0,250.0,672.5,3354.0,5641.5,5782.0,1829.5,774.0,5810.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.4989363265706,35.04143768717009]}"
626,266.0,554.0,222.0,644.0,3890.0,5817.0,5844.0,2043.5,817.0,5794.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78154174067275,34.770056639837584]}"
627,274.0,467.0,219.0,567.0,3036.0,4407.0,4507.0,1745.0,752.0,4478.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55247134322228,34.898875051580326]}"
628,233.0,389.0,172.0,481.0,3037.0,5097.0,5277.0,1730.0,683.0,5300.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.62361791372454,35.115548698109954]}"
629,336.0,557.0,368.0,877.0,2987.0,4473.0,4576.0,2351.0,1285.0,4578.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.65649625312332,34.87300357139768]}"
630,127.5,242.5,151.5,289.5,1520.0,2293.0,2209.0,757.5,348.5,2325.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.68371520623214,35.700621442656995]}"
631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49668596407845,35.77607992652304]}"
632,287.0,443.0,243.0,549.0,2936.0,4660.0,4799.0,1834.0,816.0,4805.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63736213757157,34.800240033384]}"
633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48860112652139,35.77446295901162]}"
634,693.0,840.0,689.0,1079.0,3126.0,4723.0,4472.0,2367.0,1566.0,5023.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79851989954261,35.53191783229935]}"
635,116.5,320.5,99.5,470.5,3415.5,5588.5,5570.5,1681.5,691.0,5756.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92706881670011,34.95978082784363]}"
636,237.0,445.0,182.0,533.0,3317.0,5313.0,5432.0,1827.0,760.0,5435.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.70096285968724,34.981070900077256]}"
637,369.0,579.0,393.0,782.0,2932.0,4251.0,4372.0,2292.0,1270.0,4466.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48967910486232,35.58824220061364]}"
638,231.5,414.5,201.0,536.0,3076.0,4717.0,4627.0,1714.5,738.0,4889.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78423668652512,35.316052669525426]}"
639,294.0,435.5,191.0,527.5,3509.0,5629.0,5798.0,1842.5,754.0,5788.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77776881647945,35.37911440247062]}"
640,286.0,487.5,251.0,594.5,3250.5,4946.5,5031.5,1859.0,802.5,5059.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27623939335552,34.92986692888245]}"
641,378.0,572.0,469.0,804.0,2401.0,3420.0,3536.0,2423.0,1590.0,3618.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.39077459208076,35.545123066975904]}"
642,284.0,536.0,303.0,738.0,3154.0,4428.0,4489.5,1980.5,1010.5,4576.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.9238348816773,35.2308923805909]}"
643,216.0,441.5,213.5,586.0,3106.5,4608.5,4592.0,1761.0,773.5,4744.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.93488415967197,34.91585321045018]}"
644,211.0,469.0,225.0,616.0,3506.0,5262.0,5197.5,1912.5,832.0,5346.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.02300888904408,34.79754508753164]}"
645,521.0,691.0,522.5,837.5,2472.0,3411.0,3239.5,1849.0,1085.0,3547.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.12002693972899,35.663431189894446]}"
646,183.5,369.5,168.0,490.5,3160.5,5203.5,5239.5,1651.5,695.5,5380.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80337080207686,35.31793913162208]}"
647,279.0,520.0,257.0,630.0,3069.0,4234.0,4342.5,1866.0,895.0,4226.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24255257020104,34.85009653165263]}"
648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48159426730525,35.84183660532059]}"
649,222.0,388.5,185.5,511.5,2837.5,4423.5,4518.0,1665.5,715.5,4515.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.16439914048264,34.90615140538169]}"
650,251.0,429.0,211.0,497.0,3134.0,4708.0,4853.0,1809.0,813.0,4897.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.33714516961884,35.56317920418671]}"
651,263.0,489.5,261.5,646.5,3235.0,4644.5,4661.5,1945.5,843.5,4823.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.89014805852281,34.88917324651183]}"
652,276.5,474.5,257.5,649.0,3236.5,5006.0,5105.0,1876.5,842.5,5133.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80768271544063,34.825842018981405]}"
653,851.0,1151.0,885.0,1435.0,3769.0,5032.0,4948.0,2698.0,1467.0,5301.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64248253469106,35.68687721880997]}"
654,268.0,492.0,212.0,588.0,3448.0,5379.0,5423.0,1823.0,753.0,5440.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48994859944756,34.850905015408344]}"
655,264.0,470.0,251.0,663.0,2778.0,4049.0,4127.0,1913.0,935.0,4146.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46785004345821,34.9287889505415]}"
656,286.5,471.5,233.5,580.5,3506.0,5692.5,5828.5,1821.5,761.0,5871.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.76348560346196,35.38153985373774]}"
657,380.0,527.5,339.5,623.0,2250.5,3199.5,3190.5,1336.0,718.0,3264.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.14697639825258,35.53164833771412]}"
658,285.5,498.0,275.0,669.0,3369.0,4989.0,5017.5,2033.0,939.5,5195.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77642134355328,35.35485988979939]}"
659,380.0,612.0,392.0,775.0,3568.0,5023.0,4982.0,1927.0,894.0,5265.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84972387073744,35.80114292294997]}"
660,732.0,1104.0,1054.0,1554.0,3498.0,4601.0,4704.0,3184.0,2211.0,4797.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60286683066138,35.78200880739823]}"
661,492.5,762.5,550.5,1048.0,3351.5,4562.5,4524.0,2389.0,1386.0,4774.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20599571241924,35.78173931281299]}"
662,356.5,567.0,404.0,721.0,3082.0,4710.5,4640.0,1883.0,873.0,4860.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92060094665446,34.91019382416023]}"
663,274.0,451.0,224.0,557.0,3274.0,5214.0,5363.0,1788.0,816.0,5332.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32717386996511,35.72379797698728]}"
664,298.5,416.0,243.0,475.5,2397.0,3920.0,3905.0,1243.0,560.5,4067.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.24156899767037,35.566143644624304]}"
665,135.0,338.5,117.5,476.0,3433.0,5415.5,5397.0,1729.5,698.0,5548.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.92706881670011,34.95816386033221]}"
666,263.0,451.0,204.0,544.0,3202.0,5043.0,5087.0,1889.0,782.0,5078.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63278072962257,34.77787198280942]}"
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3557402960001,35.81300068470035]}"
668,209.0,469.0,248.5,649.0,3231.0,4567.5,4546.0,1947.0,890.0,4652.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.13107621772366,35.030927398345895]}"
669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.57268343711497,35.64160212849034]}"
670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.34738596385779,35.7367337170786]}"
671,457.0,694.0,536.5,979.5,3050.0,4410.5,4568.0,2597.0,1605.5,4600.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.27839535003741,35.52760591893558]}"
672,268.0,513.0,255.0,666.0,3004.0,4167.0,4173.0,1884.0,915.0,4245.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.35520130682963,34.793502668753106]}"
673,304.0,546.0,267.0,679.0,3026.0,4091.0,4157.0,1912.0,877.0,4112.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.49237405071469,34.8535999612607]}"
674,328.0,517.0,320.5,659.0,2722.5,4047.0,4191.5,1957.5,1097.0,4133.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.3015718843677,35.75074743551087]}"
675,192.0,396.5,172.0,536.0,3371.5,5394.5,5399.5,1720.5,716.5,5557.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90092784193224,34.91962613464349]}"
676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36409462814241,35.60737631616539]}"
677,169.0,408.5,182.5,601.0,3129.5,4641.5,4576.0,1830.0,858.5,4734.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.06990094687512,34.83985573741367]}"
678,161.0,391.0,178.0,517.0,3160.0,4952.0,5015.0,1860.0,857.0,5068.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86400708375493,34.82557252439617]}"
679,257.0,459.0,224.0,550.0,3327.0,5247.0,5399.0,1958.0,837.0,5390.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46838903262869,35.346775052242315]}"
680,266.0,533.5,220.5,672.0,3684.0,5489.5,5638.5,2023.0,858.0,5569.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.77399589228615,34.76520573730334]}"
681,179.5,364.5,143.0,473.0,3245.0,5333.5,5469.0,1758.5,729.0,5460.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71174264309667,34.846593102044565]}"
682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.46299914092397,35.83833317571252]}"
683,287.5,514.5,284.5,639.0,3263.0,4799.0,4769.0,1965.5,929.0,4889.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80687423168493,35.29611007021798]}"
684,245.0,413.0,243.0,572.0,2802.0,4432.0,4652.0,2071.0,1034.0,4635.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.52013199299398,35.22172956469288]}"
685,392.0,609.0,464.0,780.0,2994.0,4353.0,4561.0,2508.0,1542.0,4516.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.42634787733189,35.28586927597901]}"
686,241.5,443.5,222.5,572.0,3237.5,4835.0,4826.5,1717.5,715.0,4983.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.79528596451979,35.315783174940194]}"
687,246.0,435.0,231.0,525.0,3134.0,4715.0,4960.0,1868.0,888.0,4831.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.63062477294068,35.764761153943134]}"
688,241.5,458.5,192.5,565.5,3283.5,5012.0,5109.5,1732.0,709.0,5074.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26141719116755,34.83904725365797]}"
689,286.0,502.0,257.0,671.5,3536.5,5480.5,5429.0,1876.0,781.0,5658.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.29169499052423,35.688224691736146]}"
690,258.5,429.0,234.5,554.0,3045.5,4746.0,4910.0,1861.0,844.5,4909.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54869841902898,35.17295104476519]}"
691,979.5,1077.5,856.5,1283.5,3119.5,4335.0,4331.0,2311.0,1463.5,4466.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.84298650610653,35.02526801205594]}"
692,220.0,444.5,199.0,584.5,3238.0,4664.5,4596.0,1872.5,804.0,4750.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0321717049421,34.85629490711306]}"
693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.64948939390719,35.75182541385181]}"
694,139.0,314.0,137.0,447.0,3104.0,5169.0,5178.5,1586.0,646.0,5348.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.86643253502206,34.99427613475382]}"
695,305.5,544.0,313.0,677.5,3283.0,4788.0,5059.5,2248.5,1116.0,4915.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80013686705404,34.82934544858947]}"
696,297.0,472.0,290.0,597.5,2800.5,4428.5,4527.5,2000.5,1041.0,4617.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.24821195649099,35.628666388399026]}"
697,181.5,404.0,163.5,534.5,3451.0,5366.5,5366.5,1755.0,695.5,5518.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8359796468904,34.97379454627589]}"
698,236.0,436.0,251.0,623.0,3331.0,5119.0,5277.0,2255.0,1117.0,5381.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.80956917753728,35.25326043116547]}"
699,306.0,629.0,313.0,787.0,4593.0,6641.0,6481.0,2412.0,1031.0,6883.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.54303903273903,35.79278859080766]}"
700,244.0,451.0,210.0,561.0,3161.0,4703.0,4738.0,1990.0,901.0,4774.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.32205347284562,35.24113317482986]}"
701,202.0,406.0,187.0,521.5,3384.0,5390.5,5503.5,1872.5,823.0,5578.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.17123091092381,35.52194653264562]}"
702,375.0,612.5,396.5,837.0,2851.5,3873.0,3888.0,2548.5,1510.5,3992.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.05767928472925,35.843184078246765]}"
703,242.0,407.5,202.5,502.5,3010.0,4810.0,4985.5,1738.5,816.5,4963.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29699047641869,35.71571313943021]}"
704,242.0,469.0,251.0,633.0,3009.0,4564.0,4628.0,1971.0,963.0,4731.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48132477272001,34.89456313821655]}"
705,304.0,513.0,331.0,726.0,2474.0,3308.0,3449.0,2366.0,1394.0,3497.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.31774155948185,35.57557595510756]}"
706,228.0,451.0,232.5,609.5,3151.5,4612.5,4330.0,1654.0,725.0,4760.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91952296831352,35.22469400513047]}"
707,421.0,626.0,479.0,837.5,3154.0,4688.5,4762.5,2500.5,1416.0,4876.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.1889231477391,35.475323969399824]}"
708,321.0,533.5,328.0,658.5,2931.0,4487.5,4586.0,1813.0,822.0,4574.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.7977114157869,34.80616891425919]}"
709,212.5,450.5,239.5,640.0,3070.5,4724.5,4857.5,2015.5,1017.5,4867.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.78477567569558,34.91208028625688]}"
710,191.0,430.5,187.5,573.5,3311.0,4940.0,4923.5,1833.0,798.0,5045.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.0111511272937,34.8792019468581]}"
711,378.0,575.0,276.0,709.0,3713.0,5597.5,5513.0,2073.0,906.5,5785.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.40515221090853,34.82961494317471]}"
712,343.0,513.0,319.0,652.0,2684.0,4317.0,4189.0,1769.0,959.0,4548.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.43317964777306,35.67717541374148]}"
713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6217314516279,35.71759960152686]}"
714,179.5,365.5,139.0,485.5,3298.0,5445.5,5519.0,1734.5,682.5,5545.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71309011602285,34.84578461828886]}"
715,267.5,491.5,211.0,595.0,3261.5,4863.0,4938.0,1754.0,731.5,4953.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.26411213701991,34.84821006955598]}"
716,715.0,1031.0,910.5,1404.5,2912.5,3584.0,3740.5,3523.5,2715.0,3775.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.305344808561,35.6442970743427]}"
717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11723758806637,35.56183173126053]}"
718,355.5,553.0,313.5,721.5,3798.5,6167.5,6186.0,1863.5,778.0,6489.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.36526701229363,35.16432721803764]}"
719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55274083780752,35.77661891569351]}"
720,265.5,448.5,228.0,540.0,2893.0,4381.0,4423.0,1702.5,764.0,4463.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.60394480900233,35.177801947299436]}"
721,1403.5,1509.0,1327.5,1701.0,3113.5,4033.5,3834.5,2477.5,1836.0,4208.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.71632405104567,35.59174563022171]}"
722,299.0,542.0,335.0,942.0,3601.0,5600.0,5662.0,2269.0,1142.0,5591.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.20249228281116,35.07269905905745]}"
723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.55247134322228,35.77554093735257]}"
724,1035.0,1271.5,1042.5,1575.0,3637.5,4736.5,4624.5,2884.0,1707.5,4938.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.83678813064611,35.83402126234875]}"
725,274.5,457.0,237.0,551.5,3261.5,5204.5,5346.0,1810.5,847.5,5317.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.30426683022006,35.741584619612844]}"
726,153.0,383.0,154.0,505.5,3426.0,5477.5,5464.5,1800.5,729.5,5652.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95105383478611,34.94334165814424]}"
727,278.0,513.5,249.0,678.5,3297.5,4622.5,4742.0,1849.5,821.0,4766.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.05858217429522,34.96005032242886]}"
728,196.0,445.0,244.0,638.0,3178.0,4754.0,4828.0,2065.0,1002.0,4862.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.8208879501172,34.834196351123715]}"
729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.36705906858,35.61330519704058]}"
730,270.0,500.5,237.0,683.0,3516.5,5177.0,5436.0,2143.5,942.0,5302.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.48698415900996,35.16190176677052]}"
731,302.0,486.5,270.5,604.0,3037.0,4613.5,4688.5,1953.5,938.0,4742.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15334986248797,35.34408010638996]}"
732,232.0,386.0,174.0,468.0,3121.0,5008.0,5197.0,1733.0,720.0,5134.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.50962170416977,35.01880014201028]}"
733,135.0,296.5,124.5,404.0,3026.0,5367.5,5354.0,1461.0,553.0,5572.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.99929336554332,34.77948895032084]}"
734,270.5,506.0,317.0,683.0,3343.0,4906.5,4765.0,1973.0,877.5,5122.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.1515578062016,35.18292234441892]}"
735,548.0,712.0,430.0,808.0,3833.0,5732.5,5660.0,2351.0,1111.5,5939.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.30436123603032,35.01960862576599]}"
736,196.0,390.0,165.0,520.5,3389.5,5391.5,5430.5,1737.0,725.5,5555.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.90173632568795,34.919087145473014]}"
737,360.0,577.0,344.0,777.0,3079.0,4360.0,4491.0,2180.0,1179.0,4483.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45356683044072,35.73349978205577]}"
738,289.5,543.0,328.0,798.0,3413.0,4949.5,4938.0,2444.5,1297.5,5180.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.91305509826786,35.14923552126444]}"
739,318.5,547.5,328.5,671.0,2979.5,4386.0,4501.0,1931.5,932.5,4533.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.45194986292931,35.20960230835727]}"
740,257.0,472.0,248.0,589.0,3130.0,4827.0,4914.0,1969.0,878.0,4920.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.58993109057006,34.85575591794259]}"
741,606.0,928.5,868.0,1371.0,3399.5,4566.0,4479.0,2973.5,1998.0,4782.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.6330502242078,35.5841997818351]}"
742,182.0,421.0,178.5,589.0,3441.0,4817.5,4768.5,1901.0,815.0,4902.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.981776217503,34.939568733950935]}"
743,213.0,462.0,199.0,609.0,3298.0,5029.0,4845.0,1749.0,827.0,5141.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.38116719282255,34.852791477504994]}"
744,240.0,438.0,231.0,567.0,3201.0,4869.0,4790.0,1742.0,763.0,4982.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.59181755266671,35.646722525609825]}"
745,1012.0,1513.0,1505.0,1463.0,3504.0,5101.0,5043.0,3180.0,1957.0,5086.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.96372008029219,34.753886964723435]}"
746,343.0,520.5,352.0,662.5,3082.5,4654.5,4728.0,2248.0,1182.0,4821.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.11481213679924,35.49823100914487]}"
747,434.5,660.0,467.0,842.5,2770.0,3739.5,3919.0,2378.5,1452.0,3890.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29914643310057,35.6728635003777]}"
748,219.0,476.0,244.5,664.5,3291.5,4822.5,4828.0,1857.0,828.5,5003.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-91.07609932233555,34.786765304122206]}"
749,205.0,414.0,181.0,531.0,3285.5,5055.0,5016.5,1699.0,674.5,5175.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.95563524273513,34.83338786736801]}"
750,409.0,603.0,341.0,703.0,3284.5,4742.0,4870.5,1912.5,904.5,4815.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.29402603598109,35.80249039587615]}"
751,826.0,1171.0,1275.0,1687.5,2699.0,3112.0,3209.0,3485.5,2949.5,3291.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-90.15766177585175,35.413340214795575]}"
