system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1327,633.0,794.0,903.0,928.0,780.0,843.0,853.0,132.0,120.0,719.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9534414257338,39.316160798181244]}"
1328,575.0,893.0,1060.5,1514.5,2067.0,2214.0,2475.0,2998.0,2234.5,2478.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4416712083709,38.92377668207784]}"
1329,687.5,847.0,1093.5,1191.5,1244.0,1334.5,1459.0,2236.0,1985.0,1461.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8421401620314,39.12320267515237]}"
1330,472.0,756.0,994.0,1113.0,1151.0,1271.0,1406.0,2381.0,2094.0,1404.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1773914260648,39.52609708007998]}"
1331,217.5,313.5,371.5,458.0,352.0,387.0,352.0,139.0,126.5,291.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84025369993475,39.49537469736309]}"
1332,551.0,748.0,1036.0,1163.0,1236.0,1352.0,1524.0,2409.0,2130.0,1508.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71170478277725,39.18464744058615]}"
1333,294.5,453.0,564.5,739.0,692.0,774.0,690.5,382.0,292.5,753.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57534052264789,39.19138480521705]}"
1334,601.0,825.0,1136.0,1260.0,1347.0,1440.0,1658.0,2549.0,2121.0,1677.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51578221931078,38.72246422690665]}"
1335,850.5,1078.0,1423.5,1568.5,1630.5,1741.5,1934.0,2983.5,2608.0,1954.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84618258080994,39.000043649699585]}"
1336,467.0,620.0,816.0,959.0,1039.0,1091.5,1199.0,845.0,541.0,1192.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69472662390739,39.56113137616064]}"
1337,197.5,282.0,416.0,529.0,498.5,530.0,559.5,206.0,164.5,543.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55270297748808,39.205129029064075]}"
1338,752.0,1089.0,1300.0,1529.0,1425.0,1363.0,1450.0,715.0,534.0,1161.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80414142551314,39.443092747827336]}"
1339,646.0,888.0,1223.0,1449.0,1572.0,1740.0,1825.0,3124.0,2678.0,1994.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1841287906957,39.281126502100584]}"
1340,379.0,582.0,679.5,693.0,487.0,504.0,501.5,230.5,154.0,379.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09250063171551,39.34391874046054]}"
1341,812.0,1191.0,1408.0,1473.0,1208.0,1182.0,1196.0,118.0,111.0,964.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80225496341649,39.44147578031592]}"
1342,334.5,498.5,597.5,636.5,459.5,493.0,491.0,252.5,249.5,365.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85157247251465,38.99923516594388]}"
1343,463.0,570.0,620.0,614.0,389.0,379.0,381.0,99.0,87.0,263.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77773095616003,39.44740466119111]}"
1344,861.0,1127.0,1496.5,1677.5,1739.5,1816.0,2070.5,2834.5,2359.5,2009.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9811993680131,39.01567433564327]}"
1345,249.0,461.0,695.0,814.0,893.0,984.0,1103.0,755.0,479.0,1057.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43223889788766,38.940215851777225]}"
1346,3080.5,2984.5,3003.5,3075.0,2987.5,3006.0,3095.5,2570.5,2353.0,2941.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4039419664379,38.27133029122183]}"
1347,617.5,706.0,920.5,1066.5,1121.0,1197.0,1278.5,1065.5,881.5,1307.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59663059488153,38.8054685591593]}"
1348,717.5,936.5,1194.5,1350.5,1396.5,1495.5,1663.0,2622.5,2312.5,1629.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09735153424975,39.438511339878325]}"
1349,567.0,770.0,895.0,1065.0,1166.0,1250.0,1395.0,2019.0,1534.0,1408.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07201904323757,39.28597740463483]}"
1350,986.0,1274.0,1711.0,1907.5,1973.5,2156.0,2325.0,3586.5,2911.5,2340.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78312084786474,39.1294010506128]}"
1351,389.5,533.0,630.5,692.5,595.5,639.0,625.5,169.5,156.5,531.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89900351951616,39.00246910096671]}"
1352,783.0,1162.0,1711.0,1932.0,2064.0,2229.0,2561.0,3728.0,2945.0,2516.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15664034300164,39.18114401097808]}"
1353,384.0,550.0,734.0,907.0,963.0,1046.0,1208.0,1428.0,1026.0,1156.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21835460302066,39.401590581701015]}"
1354,245.5,403.5,516.5,653.5,635.5,695.5,778.5,423.5,292.5,754.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55512842875521,38.760462963424914]}"
1355,597.0,840.5,985.5,1139.0,951.5,996.0,952.5,292.5,279.0,821.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56213528797134,38.7596544796692]}"
1356,341.0,495.0,685.0,824.0,838.0,887.0,973.0,450.0,287.0,952.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76129178646063,39.30511152018658]}"
1357,474.0,602.0,775.0,887.0,933.0,1009.0,1130.0,1842.0,1705.0,1154.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80441092009838,38.946953216408126]}"
1358,647.0,861.5,1170.0,1314.0,1446.0,1540.0,1778.5,2686.5,2243.0,1753.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54704359119813,38.7739376926867]}"
1359,879.0,1240.0,1687.0,1909.0,1965.0,2181.0,2417.0,3870.0,3252.0,2449.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15367590256405,39.5285225313471]}"
1360,1037.0,1182.5,1430.0,1566.0,1647.0,1779.5,1919.5,2727.0,2279.5,1967.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54219268866389,38.78660393819279]}"
1361,598.0,875.0,1209.0,1395.0,1476.0,1582.0,1759.0,3016.0,2750.0,1797.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16176074012112,39.26549581615691]}"
1362,949.0,1258.0,1738.0,1926.0,2044.0,2159.0,2437.0,3792.0,3048.0,2352.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16849810475202,39.27843155624823]}"
1363,1248.5,1804.0,2097.0,2145.5,1498.0,1419.0,1321.0,136.0,130.5,970.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7421576709089,39.54738715231361]}"
1364,540.5,700.0,767.5,821.0,638.5,647.0,625.0,85.0,81.5,495.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90142897078329,39.38838534702445]}"
1365,95.0,233.0,372.0,520.0,541.0,607.0,674.0,197.0,136.0,625.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09277012630074,39.235581917195724]}"
1366,796.0,1125.5,1201.0,1213.5,772.5,747.5,696.5,174.0,181.0,532.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.821119584383,39.48998480565837]}"
1367,665.0,836.5,964.5,1015.0,799.0,869.5,856.0,128.0,127.0,717.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69445712932215,38.95234310811284]}"
1368,668.0,896.5,1028.5,1152.5,961.5,1013.0,1034.0,143.5,115.5,873.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91921561340885,39.36278336142705]}"
1369,754.5,1055.5,1543.0,1817.5,2030.0,2249.5,2663.0,4149.0,2974.0,2725.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03887120925357,39.06822577976426]}"
1370,411.0,655.5,617.5,1093.5,1933.0,2132.0,2268.0,2425.0,1729.0,2278.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43439485456955,38.84211982275138]}"
1371,672.0,944.0,1224.0,1518.0,1687.0,1848.0,2067.0,3154.0,2567.0,2095.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14154864622843,39.45818444460054]}"
1372,795.0,1086.0,1299.0,1497.0,1349.0,1408.0,1453.0,109.0,114.0,1278.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71925063116385,39.256333000258884]}"
1373,228.0,348.0,482.0,584.0,493.0,559.0,581.0,156.0,130.0,472.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76749016192106,39.47031170093616]}"
1374,357.0,609.0,723.0,762.0,420.0,416.0,374.0,55.5,59.0,241.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55539792334045,39.281934985856296]}"
1375,482.0,791.0,887.0,1110.0,1065.0,1171.0,1252.0,1375.0,1161.0,1239.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61845965628564,38.92377668207784]}"
1376,757.5,942.0,1157.0,1316.0,1227.0,1298.5,1358.0,726.0,648.0,1265.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87771344728253,39.02241170027416]}"
1377,471.0,898.5,1078.5,1105.5,569.5,556.0,484.5,55.5,61.0,318.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54839106412432,39.28678588839054]}"
1378,219.0,298.0,416.0,451.5,291.0,324.0,353.0,233.0,169.0,264.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83243835696291,39.40024310877483]}"
1379,951.0,1275.0,1740.0,1941.0,2075.0,2225.0,2500.0,3574.0,2805.0,2464.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56267427714181,38.71949978646906]}"
1380,279.0,447.0,569.0,697.0,815.0,819.0,971.0,720.0,521.0,847.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13939268954654,39.366556285620355]}"
1381,289.0,415.5,490.5,605.5,537.0,569.0,603.5,204.5,161.5,527.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54138420490818,39.05744599635482]}"
1382,645.5,1295.5,1763.5,1746.0,1233.5,1191.5,1065.5,148.5,133.5,827.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51012283302082,39.22102920959299]}"
1383,566.5,1003.5,1211.0,1712.5,1573.5,1583.5,1505.5,91.0,88.5,1283.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49745658751473,39.01971675442181]}"
1384,344.0,497.0,602.0,723.0,746.0,773.0,890.0,944.0,662.0,886.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.049650992663,39.318855744033606]}"
1385,675.5,798.0,892.5,961.0,764.0,767.0,803.0,567.5,491.0,680.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.763986732313,38.92108173622548]}"
1386,889.0,1296.5,1472.5,1562.5,1226.0,1229.0,1170.5,223.5,193.5,910.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91571218380078,39.48917632190267]}"
1387,328.0,540.0,753.0,801.0,869.0,928.0,1062.0,1687.0,1530.0,1037.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12430099277334,39.349308632165254]}"
1388,547.0,1030.5,1292.0,1504.0,1079.0,1021.5,942.0,92.5,106.5,687.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55620640709616,39.24501422767898]}"
1389,869.5,1130.0,1396.5,1627.5,1577.5,1613.5,1674.5,525.5,489.5,1546.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83432481905956,39.504807007846345]}"
1390,724.0,1115.0,1513.0,1772.0,2098.0,2227.0,2472.0,3360.0,2628.0,2494.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37753149708477,38.93940736802152]}"
1391,786.5,1303.0,1655.0,1867.5,1815.0,1803.0,1916.5,165.5,139.5,1706.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75617138934116,39.476240581811346]}"
1392,306.5,501.0,704.5,893.5,882.5,918.0,971.0,485.0,375.0,922.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72787445789139,39.44390123158304]}"
1393,144.0,221.5,312.0,378.0,385.5,451.0,464.0,158.5,143.5,449.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84052319451997,39.54523119563172]}"
1394,1004.5,1320.5,1524.5,1728.0,1496.5,1537.0,1531.0,151.0,130.5,1341.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85884882631602,39.35550700762568]}"
1395,388.0,553.0,715.0,804.0,682.0,723.0,756.0,131.0,110.0,656.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75617138934116,39.451177585384414]}"
1396,231.0,385.0,474.0,545.0,421.0,474.0,462.0,154.0,146.0,383.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69391814015168,39.49887812697116]}"
1397,327.0,351.0,411.0,461.0,388.0,484.0,499.0,244.0,230.0,441.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10328041512494,39.347422170068604]}"
1398,833.5,1069.5,1393.0,1564.0,1699.0,1777.5,1999.0,2976.0,2690.0,1967.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78446832079092,39.10487704335633]}"
1399,328.0,423.5,479.5,523.0,430.5,442.5,464.0,87.5,95.0,354.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90708835707323,39.35442902928474]}"
1400,392.5,720.5,806.0,869.0,515.5,548.5,466.0,101.5,98.5,311.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52386705686784,39.25309906523606]}"
1401,912.0,1128.0,1303.0,1347.0,1059.0,1058.0,1034.0,186.0,154.0,852.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77853943991573,39.581612964638566]}"
1402,834.0,1117.5,1495.0,1650.0,1756.0,1875.0,2129.0,3087.0,2529.5,2120.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54219268866389,38.775015671027646]}"
1403,262.0,381.0,473.5,762.5,768.5,775.5,808.0,515.5,502.0,793.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67936543254893,39.52178516671621]}"
1404,630.0,936.0,1131.0,1147.0,906.0,908.0,918.0,310.0,247.0,731.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69903853727115,38.942371808459114]}"
1405,905.5,1341.0,1524.0,1506.5,1090.5,1077.0,985.5,120.5,133.0,760.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64702608232064,38.89143733184954]}"
1406,159.0,297.0,363.0,407.0,366.0,360.0,394.0,240.0,234.0,349.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05881380856103,39.478396538493236]}"
1407,968.5,1226.0,1362.5,1370.0,987.5,1011.0,945.5,176.5,143.0,775.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8429486457871,39.51882072627861]}"
1408,583.0,936.0,1312.0,1562.0,1481.0,1563.0,1677.0,171.0,169.0,1604.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53572481861822,39.024837151541284]}"
1409,317.0,465.0,528.0,597.0,418.0,421.0,421.0,176.0,154.0,298.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78716326664328,39.40455502213861]}"
1410,3866.5,3826.0,3784.0,3885.0,3621.0,3615.5,3750.5,3158.5,2932.0,3472.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40717590146072,38.27645068834131]}"
1411,430.5,546.0,744.0,833.5,891.5,945.5,1084.0,1960.0,2028.0,1058.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50311597380468,38.86394888415548]}"
1412,902.0,1168.0,1556.5,1753.5,1843.0,1937.5,2125.5,3097.5,2452.5,2150.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30234250780397,38.915422349935525]}"
1413,830.0,1113.0,1510.0,1667.0,1771.0,1864.0,2114.0,2913.0,2303.0,2076.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55189449373238,38.7340524940718]}"
1414,758.0,1047.0,1477.0,1678.0,1828.0,1949.0,2198.0,3349.0,2686.0,2241.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5106618221913,38.73971188036175]}"
1415,706.0,1013.0,1393.0,1606.0,1729.0,1884.0,2070.0,3149.0,2626.0,2061.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5219805947712,38.74887469625977]}"
1416,1005.0,1214.0,1538.0,1700.0,1798.0,1865.0,2064.0,3400.0,2890.0,2082.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08845821293697,39.62500159286154]}"
1417,734.0,917.5,1151.0,1333.0,1296.0,1383.5,1502.5,192.0,172.5,1429.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78797175039898,38.928088595441615]}"
1418,98.0,215.0,314.0,444.0,343.0,407.0,398.0,90.0,97.0,275.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70766236399871,39.08789888448648]}"
1419,955.0,1337.0,1865.0,2110.0,2211.0,2435.0,2803.0,3988.0,3033.0,2836.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89280514405574,39.60721495023597]}"
1420,870.0,1155.0,1557.0,1782.5,1885.0,2030.5,2220.0,3250.5,2745.5,2235.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87690496352683,39.039120364558784]}"
1421,128.5,198.0,326.5,451.5,389.5,461.5,492.5,117.0,109.5,452.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82704846525819,39.40455502213861]}"
1422,206.5,312.5,462.5,578.5,564.0,628.0,715.5,427.0,331.0,707.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8760964797711,38.87526765673539]}"
1423,442.5,773.5,945.5,1246.5,1171.5,1187.5,1180.0,854.5,768.0,1100.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51389575721412,39.2474396789461]}"
1424,560.0,770.0,829.0,895.0,663.0,713.5,743.0,129.5,114.5,577.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60821886204667,38.96447036444845]}"
1425,348.0,440.5,491.0,539.0,434.5,475.5,490.0,247.5,235.5,419.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.073636010749,39.23692939012191]}"
1426,3185.0,3160.5,3208.0,3364.0,3367.5,3424.0,3532.0,3829.5,3609.5,3458.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46592572104214,38.167305381320794]}"
1427,454.0,586.0,701.0,736.0,550.0,585.0,588.0,130.0,111.0,456.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82085008979776,39.54469220646126]}"
1428,952.0,1320.0,1890.0,2178.0,2306.0,2504.0,2854.0,4192.0,3250.0,2848.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18628474737758,39.225610617541996]}"
1429,733.0,988.0,1288.0,1420.0,1503.0,1640.0,1847.0,3091.0,2811.0,1825.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10354990971018,39.57568408376338]}"
1430,702.5,935.0,1078.0,1105.0,806.0,836.0,811.0,123.0,118.0,639.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7152082123853,38.97390267493171]}"
1431,863.0,1186.0,1593.0,1785.0,1887.0,2028.0,2252.0,3433.0,2799.0,2282.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12241453067669,39.48998480565837]}"
1432,509.5,611.0,777.0,849.0,850.0,916.0,1015.0,1540.0,1473.5,1000.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70496741814634,38.93590393841345]}"
1433,865.0,1236.0,1575.0,1688.0,1749.0,1833.0,2045.0,3153.0,3099.0,1998.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09061416961886,39.1436842636303]}"
1434,690.0,929.0,1261.0,1402.0,1506.0,1630.0,1800.0,3023.0,2890.0,1822.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21134774380452,39.19300177272846]}"
1435,667.0,989.0,1451.0,1604.0,1730.0,1863.0,2098.0,3432.0,2853.0,2105.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18655424196282,39.2075544803312]}"
1436,635.5,828.0,1034.5,1186.5,1089.0,1124.5,1151.5,197.0,172.5,1074.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76802915109154,39.513430834573896]}"
1437,311.0,505.0,608.0,861.0,1061.0,1143.0,1297.0,1137.0,829.0,1281.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09735153424975,39.23935484138903]}"
1438,465.0,776.0,840.0,996.0,996.0,1120.0,1099.0,1127.0,848.0,1059.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56590821216464,38.72893209695231]}"
1439,463.5,582.5,759.5,901.0,851.5,940.5,982.5,377.0,262.0,935.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90169846536853,39.59185375887753]}"
1440,613.0,856.5,1184.5,1342.0,1411.5,1571.0,1712.5,2614.5,2085.5,1760.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11756362814243,39.17036422756865]}"
1441,777.0,1034.0,1212.0,1289.0,988.0,989.0,967.0,254.0,256.0,792.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69472662390739,38.93347848714633]}"
1442,465.5,688.5,868.0,955.0,792.0,781.0,860.5,285.5,230.5,696.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03779323091263,39.08062253068511]}"
1443,474.0,710.0,810.0,883.0,730.0,713.0,729.0,207.0,223.0,618.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62438853716083,38.93509545465775]}"
1444,136.0,249.0,332.0,425.0,398.0,432.0,449.0,291.0,243.0,455.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06393420568051,39.3503866105062]}"
1445,721.0,926.5,1211.0,1326.5,1426.0,1498.5,1699.0,2662.0,2470.0,1678.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87986940396442,39.130748523538976]}"
1446,1031.0,1414.5,1967.5,2226.0,2335.5,2499.5,2825.0,4017.0,2906.0,2821.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,38.832957006853356]}"
1447,398.0,550.0,500.0,563.0,392.0,380.0,329.0,127.0,109.0,227.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70227247229398,39.511274877892006]}"
1448,349.5,500.5,589.5,762.0,640.0,720.0,703.0,471.5,338.5,597.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52817897023162,39.05367307216152]}"
1449,749.0,882.0,1003.5,1040.0,829.5,833.0,856.0,146.0,134.5,691.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86585568553215,39.5428057443646]}"
