system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
146,208.0,485.0,411.0,886.0,1697.0,1956.0,2065.0,1737.0,1072.0,2078.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12591796028475,38.291272890529285]}"
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20801940297143,38.3319665728999]}"
148,213.0,463.0,471.0,849.0,1504.0,1603.0,1744.0,1580.0,980.0,1798.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11594666063102,38.2613589915681]}"
149,427.0,517.0,599.0,793.0,906.0,993.0,1095.0,1786.0,1512.0,1180.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37025514328342,38.19344635608867]}"
150,262.0,449.0,508.0,818.0,1315.0,1463.0,1559.0,1707.0,1216.0,1617.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15394539714929,38.241685886845886]}"
151,896.0,1080.0,1176.0,1508.0,1703.0,1809.0,1990.0,3015.0,2531.0,2069.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36405676782299,38.092924875795696]}"
152,225.0,375.0,426.0,690.0,1166.0,1233.0,1344.0,1610.0,1083.0,1322.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31159972951225,38.3643059231282]}"
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25787590124006,38.37346873902622]}"
154,446.0,560.0,721.0,929.0,1067.0,1175.0,1333.0,2241.0,2055.0,1389.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3257885367195,38.07486873858489]}"
155,406.0,523.0,632.0,783.0,931.0,992.0,1133.0,1796.0,1506.0,1176.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37241109996529,38.3395124212865]}"
156,681.0,856.0,1312.0,1517.0,1560.0,1710.0,1809.0,2927.0,2823.0,1866.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61674828296395,37.52348281719233]}"
157,210.0,418.0,448.0,807.0,1252.0,1461.0,1578.0,1836.0,1234.0,1635.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33612373676873,38.34355484006504]}"
158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12555405988925,38.16353245712749]}"
159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31581723706577,38.200453215304805]}"
160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2047854679486,38.13254057982537]}"
161,364.0,558.0,560.0,939.0,1744.0,1980.0,2131.0,1870.0,1485.0,2163.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00670694780024,37.53911350313601]}"
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11531326565029,38.27564220458561]}"
163,1871.0,1908.0,1974.0,2233.0,2312.0,2368.0,2498.0,3051.0,2790.0,2524.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35974485445921,38.13469653650725]}"
164,236.0,330.0,465.0,535.0,561.0,664.0,733.0,1436.0,1294.0,806.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50796687633893,38.32927162704754]}"
165,245.0,348.0,504.0,601.0,649.0,736.0,796.0,1597.0,1341.0,890.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59636110029629,38.3500227101107]}"
166,248.0,512.0,496.0,943.0,1812.0,1947.0,2136.0,1991.0,1273.0,2236.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11190424185249,38.26108949698287]}"
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16328330182228,38.10990303466556]}"
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20209052209624,38.15787307083754]}"
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13606434871345,38.1042436483756]}"
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26326579294478,38.17808516473023]}"
171,635.5,818.5,738.0,1241.5,2214.0,2417.5,2652.5,2053.0,1510.5,2708.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.86495279596618,37.55043227571591]}"
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26757770630854,38.44757974996608]}"
173,419.0,620.0,582.0,957.0,1355.0,1452.0,1569.0,1849.0,1470.0,1570.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38723330215326,38.184014045605416]}"
174,423.0,595.0,705.0,905.0,1021.0,1133.0,1267.0,1928.0,1582.0,1304.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3627092948968,38.21500592290754]}"
175,928.0,1077.0,1147.0,1471.0,1636.0,1765.0,1909.0,2583.0,2128.0,1917.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35866687611826,38.08537902740909]}"
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.04793961934132,37.91775339539239]}"
177,429.0,718.0,1041.0,1218.0,1318.0,1484.0,1600.0,2584.0,2000.0,1631.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02351001789512,39.006511519745246]}"
178,1834.0,1931.0,2105.0,2290.0,2393.0,2495.0,2747.0,3387.0,2856.0,2608.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35866687611826,38.16622740297985]}"
179,268.0,438.0,476.0,714.0,1018.0,1117.0,1173.0,1552.0,1293.0,1218.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46538673187166,38.229289135925036]}"
180,308.0,497.0,587.0,829.0,1191.0,1349.0,1449.0,1963.0,1433.0,1500.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4080787910267,38.46240195215405]}"
181,307.0,427.0,530.0,678.0,774.0,827.0,950.0,1791.0,1569.0,977.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54057572115248,38.372121266100045]}"
182,333.0,486.0,564.0,777.0,1028.0,1117.0,1211.0,1920.0,1624.0,1248.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44274918671185,38.25516061610768]}"
183,395.0,534.0,698.0,885.0,1040.0,1112.0,1276.0,2118.0,1799.0,1393.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24035875319973,37.67790321453248]}"
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03608185759094,38.00695610310546]}"
185,463.0,509.0,644.5,815.0,883.5,1052.5,1190.0,2113.5,1839.0,1203.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67792355381249,37.55016278113068]}"
186,190.0,544.0,301.0,952.0,2536.0,2774.0,2899.0,1526.0,857.0,2830.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28384178723296,38.33142758372943]}"
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10318600931468,38.07729418985201]}"
188,275.0,458.0,500.0,773.0,1103.0,1210.0,1366.0,1949.0,1551.0,1424.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58099990893786,38.352987150548294]}"
189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1101928685308,38.21554491207801]}"
190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1799919661069,38.14763227659857]}"
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28266940308175,38.08187559780102]}"
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07866200205821,38.12876765563206]}"
193,230.0,443.0,530.0,829.0,1237.0,1381.0,1515.0,1873.0,1302.0,1566.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12079756316527,38.26701837785806]}"
194,241.0,410.0,569.0,778.0,1021.0,1146.0,1313.0,1949.0,1424.0,1428.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.46709810519334,38.5176483421274]}"
195,470.0,776.0,1118.0,1316.0,1421.0,1572.0,1760.0,2787.0,2189.0,1774.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02943889877031,39.000043649699585]}"
196,276.0,392.0,586.0,689.0,767.0,873.0,1006.0,1915.0,1606.0,1051.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70900983692488,38.20934653661759]}"
197,500.0,608.0,786.0,999.0,1218.0,1341.0,1460.0,2211.0,1855.0,1516.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37241109996529,38.3605329989349]}"
198,533.0,847.0,1173.0,1371.0,1521.0,1655.0,1849.0,2893.0,2301.0,1869.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0286304150146,39.00058263887006]}"
199,197.0,333.0,423.0,566.0,665.0,759.0,838.0,1543.0,1436.0,912.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54111471032294,38.22848065216933]}"
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1228591140369,38.11987433431928]}"
201,372.0,517.0,646.0,813.0,922.0,995.0,1095.0,1681.0,1333.0,1161.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38858077507945,38.3214562840757]}"
202,715.0,746.0,905.0,1093.0,1237.0,1373.0,1551.0,2253.0,1832.0,1572.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.96358781416251,37.90589563364201]}"
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36217030572634,38.10397415379037]}"
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21664322969897,38.460784984642636]}"
205,189.0,412.0,370.0,744.0,1395.0,1465.0,1642.0,1549.0,1047.0,1675.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.46913931678495]}"
206,310.0,454.0,629.0,840.0,1089.0,1242.0,1380.0,1917.0,1385.0,1431.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33801019886538,38.35783805308254]}"
207,919.0,1070.0,1049.0,1434.0,1793.0,1858.0,1983.0,2510.0,2103.0,1996.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36513474616393,38.20260917198669]}"
208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3379157930551,38.216353395833714]}"
209,144.0,333.0,282.0,676.0,1466.0,1658.0,1732.0,1467.0,883.0,1822.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.39783799678773,38.43060159109622]}"
210,406.0,541.0,722.0,887.0,1070.0,1194.0,1350.0,1929.0,1461.0,1405.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44517463797898,38.21931783627131]}"
211,462.0,646.0,744.0,1038.0,1331.0,1463.0,1644.0,2330.0,2028.0,1657.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07893149664345,37.67763371994724]}"
212,229.0,334.0,461.0,535.0,585.0,653.0,752.0,1576.0,1415.0,817.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59878655156342,38.361341482690605]}"
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16409178557798,38.26513191576141]}"
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23766380734737,38.181858088923526]}"
215,535.0,721.0,817.0,1156.0,1525.0,1599.0,1793.0,2492.0,2124.0,1754.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33845478222558,38.08403155448291]}"
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.05629395148364,38.08160610321579]}"
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24359268822256,38.371851771514805]}"
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2799744572294,38.08510953282386]}"
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13229142452015,38.19479382901485]}"
220,163.0,247.0,291.0,372.0,411.0,499.0,531.0,889.0,787.0,544.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.12445574226829]}"
221,220.0,336.0,468.0,544.0,619.0,704.0,789.0,1402.0,1230.0,870.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50904485467987,38.32495971368377]}"
222,230.0,517.0,406.0,956.0,2119.0,2299.0,2521.0,1881.0,1131.0,2582.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.35822229275806,38.25974202405669]}"
223,248.0,383.0,431.0,604.0,761.0,821.0,921.0,1505.0,1244.0,935.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42253709281917,37.83986946025922]}"
224,275.0,462.0,516.0,723.0,890.0,995.0,1075.0,1680.0,1406.0,1136.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51686019765171,38.4529696416708]}"
225,1134.0,1172.0,1301.0,1524.0,1530.0,1643.0,1713.0,2470.0,2235.0,1823.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.12095231266022]}"
226,1290.0,1392.0,1556.0,1665.0,1755.0,1745.0,2037.0,2281.0,1864.0,1835.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38588582922709,38.251657186499614]}"
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19589214663581,38.34786675342882]}"
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17029016103841,38.09831476750041]}"
229,345.0,501.0,586.0,800.0,989.0,1106.0,1265.0,1966.0,1604.0,1350.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43169990871719,38.2500402189882]}"
230,227.0,352.0,485.0,683.0,964.0,1043.0,1199.0,2006.0,1579.0,1273.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.37924287040646,38.431679569437165]}"
231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33117842842421,38.15544761957041]}"
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11046236311604,37.871669821317056]}"
233,217.0,329.0,436.0,526.0,621.0,721.0,834.0,1587.0,1377.0,913.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49664810375903,38.31956982197905]}"
234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18592084698209,38.2613589915681]}"
235,184.0,520.0,302.0,978.0,2434.0,2609.0,2825.0,1599.0,892.0,2750.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.36511440688391]}"
236,212.0,367.0,454.0,619.0,761.0,818.0,949.0,1584.0,1346.0,1015.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51766868140743,38.39907072462363]}"
237,521.0,824.0,1165.0,1377.0,1563.0,1739.0,1917.0,2900.0,2290.0,1949.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0278219312589,39.000313144284824]}"
238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29344918649119,38.203956644912864]}"
239,226.0,741.0,364.0,1349.0,3613.0,3921.0,4002.0,1682.0,898.0,3991.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31510315912033,38.39907072462363]}"
240,258.0,410.0,536.0,673.0,767.0,883.0,948.0,1731.0,1540.0,1022.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56132680421564,38.22578570631697]}"
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17756651483977,38.27752866668226]}"
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0951011717576,38.14574581450192]}"
243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31635622623624,38.22066530919749]}"
244,341.0,655.0,575.0,1058.0,2115.0,2370.0,2461.0,1897.0,1115.0,2554.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4156246394133,38.50120917242802]}"
245,217.0,482.0,422.0,818.0,1543.0,1633.0,1691.0,1518.0,996.0,1768.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.41416242139684]}"
246,926.0,1203.0,1301.0,1725.0,1915.0,2085.0,2290.0,2861.0,2467.0,2221.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32012915042954,38.103435164619896]}"
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24062824778497,38.30016621184207]}"
248,275.0,368.0,488.0,604.0,701.0,772.0,856.0,1596.0,1358.0,912.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46080532392266,38.22443823339079]}"
249,210.0,284.0,369.0,473.0,584.0,670.0,720.0,1440.0,1283.0,804.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5106618221913,38.2214737929532]}"
250,257.0,374.0,579.0,695.0,774.0,907.0,1043.0,1982.0,1724.0,1120.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57372355513648,38.37670267404905]}"
251,401.0,679.0,931.0,1149.0,1282.0,1396.0,1509.0,2611.0,2032.0,1555.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0324033392079,39.00812848725666]}"
252,323.0,417.0,595.0,729.0,798.0,919.0,1050.0,2048.0,1808.0,1173.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52144160560073,38.40446061632834]}"
253,338.0,489.0,619.0,788.0,1031.0,1100.0,1195.0,2055.0,1728.0,1267.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.544618139931,38.39556729501556]}"
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1048029768261,38.086457005750034]}"
255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2559894391434,38.367539858151034]}"
256,567.0,740.0,809.0,1145.0,1496.0,1662.0,1779.0,2048.0,1575.0,1794.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.59653618907127,37.53102866557894]}"
257,598.0,682.0,927.0,1130.0,1224.0,1406.0,1664.0,2512.0,1888.0,1665.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04695604681065,39.006511519745246]}"
258,197.0,704.0,288.0,1249.0,4330.0,4792.0,4873.0,1759.0,841.0,4838.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.47006254563094,38.487464948580985]}"
259,294.0,435.0,546.0,667.0,821.0,886.0,974.0,1691.0,1492.0,1037.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57776597391502,38.359724515179195]}"
260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20209052209624,38.15814256542277]}"
261,180.0,496.0,320.0,863.0,2033.0,2291.0,2456.0,1523.0,843.0,2428.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34178312305868,38.36915682566245]}"
262,482.0,675.0,719.0,1099.0,1252.0,1366.0,1482.0,2164.0,1795.0,1600.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37133312162436,38.18455303477589]}"
263,734.0,1026.0,1490.0,1764.0,1865.0,2086.0,2200.0,3207.0,2848.0,2227.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62025171257203,37.52968119265275]}"
264,362.0,490.0,557.0,920.0,1419.0,1578.0,1748.0,2126.0,1800.0,1780.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09402319341666,37.61160754656446]}"
265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29371868107643,38.16649689756508]}"
266,377.0,526.0,649.0,832.0,1048.0,1168.0,1234.0,2288.0,1904.0,1335.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51173980053224,38.3176833598824]}"
267,347.0,500.0,590.0,811.0,1043.0,1138.0,1283.0,1922.0,1576.0,1328.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48640730952006,38.32307325158712]}"
268,194.0,348.0,412.0,585.0,746.0,893.0,930.0,1351.0,1048.0,983.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54866055870954,38.22659419007268]}"
269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21745171345468,38.142242384893855]}"
270,976.0,1091.0,1113.0,1402.0,1636.0,1714.0,1763.0,2271.0,1943.0,1865.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34573113602694,38.14655429825763]}"
271,529.0,737.0,1042.0,1197.0,1336.0,1485.0,1664.0,2730.0,2254.0,1724.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3039594753154,37.59705483896172]}"
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2551809553877,38.32091729490523]}"
273,313.0,445.0,492.0,695.0,904.0,997.0,1081.0,1772.0,1465.0,1131.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42226759823393,38.20934653661759]}"
274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32713600964567,38.184014045605416]}"
275,297.0,424.0,499.0,632.0,729.0,829.0,902.0,1513.0,1345.0,961.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50661940341276,38.4281761398291]}"
276,245.0,559.0,387.0,1008.0,2525.0,2857.0,2969.0,1700.0,993.0,2981.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.48057283445515,38.4987837211609]}"
277,183.0,464.0,331.0,867.0,1861.0,2071.0,2160.0,1710.0,1026.0,2211.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34986796061575,38.343285345479806]}"
278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03015297671575,38.03633101289616]}"
279,436.0,531.0,677.0,807.0,933.0,1009.0,1161.0,1895.0,1578.0,1182.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37483655123242,38.34032090504221]}"
280,323.0,414.0,512.0,587.0,671.0,772.0,969.0,1983.0,1766.0,1010.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40582842853455,38.21284996622565]}"
281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3341428688618,38.21797036334513]}"
282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.9959271643908,37.90347018237489]}"
283,219.0,378.0,333.0,594.0,981.0,1018.0,1138.0,1407.0,1202.0,1176.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44517463797898,38.08969094077286]}"
