system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
899,1235.5,1734.0,2562.5,2830.5,2914.5,3116.0,3316.5,4590.5,4301.5,3350.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61351434794112,37.52887270889705]}"
900,555.5,833.5,1213.0,1682.0,2243.0,2605.0,2942.0,3015.0,1966.0,3119.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42631001701247,38.202070182816215]}"
901,493.0,700.5,829.0,1260.5,2002.0,2363.5,2586.0,2382.5,1522.5,2750.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4648477427012,38.25273516484056]}"
902,692.0,990.0,1231.0,1577.0,2023.5,2234.5,2372.5,2958.0,2403.5,2499.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.43098583077175,38.44892722289226]}"
903,580.0,759.5,895.5,1266.5,1922.5,2224.5,2426.5,2220.5,1548.0,2587.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54596561285719,38.36834834190674]}"
904,476.5,648.5,686.5,980.0,1627.0,1915.0,2077.0,2105.0,1574.5,2185.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44517463797898,38.09966224042659]}"
905,621.5,790.0,836.5,1176.5,1790.5,2042.0,2174.0,2129.0,1468.5,2243.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.41400767190189,38.43545249363047]}"
906,258.5,479.5,380.0,944.5,2403.5,2851.0,3074.0,1574.0,820.5,3137.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2664997279676,38.45404762001174]}"
907,420.0,680.0,690.0,1144.5,2258.0,2649.5,2868.5,2450.0,1689.5,2921.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36217030572634,38.1222997855864]}"
908,348.0,601.5,674.0,1116.5,2037.5,2350.5,2550.5,2048.0,1425.5,2594.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16490026933369,38.153830652059]}"
909,979.0,1398.5,2058.0,2367.5,2573.0,2715.5,2847.5,3693.5,3287.0,2921.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1349863703725,38.10990303466556]}"
910,478.5,757.5,930.5,1391.5,2142.0,2497.0,2703.5,2509.0,1644.5,2800.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33854918803584,38.36834834190674]}"
911,565.5,891.0,1193.5,1725.5,2731.0,3153.5,3509.0,2986.0,1785.5,3632.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35651091943639,38.233331554703575]}"
912,631.0,831.5,1051.0,1363.0,1800.5,2018.0,2210.5,2404.5,1764.5,2340.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59690008946677,38.34355484006504]}"
913,439.0,675.0,795.0,1309.0,2385.5,2869.5,3175.0,2506.0,1573.5,3234.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34034124432223,38.24411133811301]}"
914,412.5,709.5,896.5,1420.5,2266.5,2562.5,2764.5,2494.0,1594.5,2829.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22688402393794,38.46374942508023]}"
915,388.0,611.5,806.0,1124.5,1579.0,1796.5,1945.5,2190.0,1724.5,2003.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.35525785232046,38.43410502070429]}"
916,810.5,1263.5,1945.0,2153.5,2269.5,2422.5,2562.5,2838.0,2265.0,2578.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1913107386868,38.260011518641925]}"
917,672.5,994.5,1354.0,2006.5,2602.0,2951.5,3201.5,2655.5,1645.5,3398.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.65636398699363,37.730724153238704]}"
918,405.0,682.0,835.0,1289.0,2302.5,2749.5,2941.5,2501.0,1784.5,3055.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25491146080246,38.19991422613433]}"
919,503.0,745.5,976.0,1377.5,2028.0,2396.0,2683.5,2761.0,1725.5,2832.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25113853660916,38.436260977386176]}"
920,311.5,483.0,488.0,849.5,1969.0,2394.0,2572.5,1696.5,1013.5,2650.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28644232727505,38.05896855805597]}"
921,914.0,1263.0,1759.5,2000.5,2073.5,2211.0,2345.5,3641.5,3550.0,2412.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19858709248817,38.1786241539007]}"
922,613.0,973.5,1315.5,1862.5,3236.0,3905.0,4232.5,3137.5,1928.0,4362.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37268059455053,38.33843444294556]}"
923,976.0,1321.5,1674.0,1968.0,2337.0,2585.0,2683.5,3017.0,2388.5,2835.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26676922255284,38.442189858261365]}"
924,596.0,833.5,958.5,1394.5,2011.5,2307.0,2511.5,2379.5,1674.0,2673.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57156759845459,38.351100688451645]}"
925,740.5,1116.5,1679.0,2075.5,2397.5,2710.5,2945.5,3959.0,2759.5,3121.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.32561344794452,38.26567090493188]}"
926,392.0,572.5,741.5,1240.0,1924.0,2274.0,2528.0,2526.0,1866.5,2665.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32363258003761,38.09615881081852]}"
927,461.5,700.0,865.5,1261.5,1930.5,2197.0,2380.0,2648.5,2203.5,2480.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3123138074577,38.12122180724546]}"
928,495.0,756.0,922.0,1254.0,2031.0,2364.5,2491.5,2344.0,1849.5,2593.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59663059488153,37.81345899090611]}"
929,415.5,676.0,944.5,1463.0,2340.0,2723.0,3089.0,2722.0,1624.0,3248.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11046236311604,38.27806765585273]}"
930,477.5,704.0,893.0,1236.5,1883.0,2211.5,2425.5,2453.5,1889.5,2500.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23092644271647,38.09777577832994]}"
931,484.5,791.5,883.0,1515.0,2702.5,3192.5,3490.5,2483.0,1415.0,3645.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4077148906312,38.21150249329947]}"
932,567.0,911.0,1321.0,1746.0,2180.0,2409.5,2640.5,2767.5,2061.5,2745.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31554774248053,38.21554491207801]}"
933,372.5,604.5,729.0,1176.5,2034.5,2407.0,2685.0,2258.0,1326.5,2804.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35408546816926,38.20449563408334]}"
934,594.5,904.0,1143.5,1559.5,2273.0,2588.0,2725.5,2972.0,2443.0,2853.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07084665908637,38.21958733085655]}"
935,438.0,673.0,756.5,1074.0,2134.5,2558.5,2753.0,2334.0,1755.0,2826.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31366128038388,38.080528124874846]}"
936,335.0,551.5,674.0,1021.5,1970.5,2347.5,2538.0,2074.5,1489.5,2613.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13768131622487,38.12768967729112]}"
937,887.0,1191.5,1453.0,1812.5,2324.0,2505.5,2831.0,2875.0,2261.0,2945.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32228510711143,38.20153119364574]}"
938,534.0,737.5,761.5,1187.5,1827.0,2106.0,2289.0,2457.5,1930.5,2399.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44652211090516,38.11232848593268]}"
939,452.0,707.0,979.0,1427.0,2226.5,2631.0,2904.5,2777.5,1689.5,3086.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.40457536141862,38.45943751171646]}"
940,717.0,1026.0,1405.0,1581.5,1652.0,1734.5,1811.0,2427.0,2070.5,1849.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47374106401398,38.2958542984783]}"
941,585.0,790.5,821.5,1351.0,2297.5,2711.0,2986.0,2008.0,1194.5,3209.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56590821216464,38.4386864286533]}"
942,417.0,661.5,892.5,1451.5,2174.0,2488.0,2775.0,2565.0,1786.0,2900.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2581453958253,38.1929073669182]}"
943,836.5,1106.5,1435.5,1588.5,2083.5,2573.0,2715.5,2746.0,2021.5,2803.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57345406055124,38.41065899178877]}"
944,623.5,926.0,1305.0,1797.5,2453.0,2842.5,3176.5,3149.0,1870.5,3385.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5820778872788,38.369695814832916]}"
945,668.0,940.5,1410.0,1779.0,2111.0,2435.5,2700.0,3260.5,2075.5,2897.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5122787897027,38.46213245756882]}"
946,520.5,768.0,883.5,1349.5,2037.0,2343.0,2540.5,2497.0,1870.5,2702.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34573113602694,38.134157547336784]}"
947,487.5,829.0,987.0,1529.0,2460.5,2826.5,2956.0,2352.0,1622.5,3071.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3341428688618,38.21985682544178]}"
948,543.0,767.5,906.5,1287.0,1899.0,2235.5,2457.0,2639.0,1997.0,2574.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41822517945539,38.17242577844027]}"
949,693.0,938.0,1255.0,1562.0,1915.5,2160.0,2426.0,3298.0,2771.5,2524.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37187211079483,38.12095231266022]}"
950,313.0,565.0,501.5,1019.0,2159.5,2505.0,2693.0,1770.0,946.0,2762.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26865568464949,38.347058269673106]}"
951,412.5,731.5,961.0,1473.0,2484.5,2892.5,3126.5,2411.0,1514.5,3248.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14387969168529,38.34409382923551]}"
952,406.5,705.5,866.5,1427.5,2441.0,2882.0,3095.0,2660.5,1740.0,3267.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10129954721802,38.210694009543765]}"
953,440.0,581.0,742.0,1064.0,1708.0,1998.0,2172.0,2411.0,1818.0,2281.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31456416994985,38.22767216841362]}"
954,794.0,1039.5,1238.5,1386.0,1721.0,1901.0,2091.0,2644.0,2167.5,2112.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42047554194754,38.44946621206273]}"
955,282.5,526.0,657.5,1111.5,2181.5,2657.5,2888.0,2180.0,1282.0,3017.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.04389720056278,38.10990303466556]}"
956,819.5,1104.5,1349.0,1777.0,2434.5,2737.0,2931.5,2670.0,1843.0,3045.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64136669603069,38.28696097716551]}"
957,722.5,1069.5,1445.5,1698.0,2124.0,2340.5,2479.5,2832.0,2316.5,2538.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17460207440217,37.54854581361926]}"
958,856.0,1290.0,1780.5,2243.0,2804.0,3092.5,3142.0,2928.5,2262.5,3188.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34627012519742,38.23602650055594]}"
959,621.5,878.5,1144.5,1638.5,2258.5,2582.0,2816.0,2993.0,2334.0,2954.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36782969201629,38.15517812498518]}"
960,943.0,1255.5,1730.5,2055.0,2278.5,2487.5,2688.5,3599.5,2563.5,2812.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.36522915197419,38.442189858261365]}"
961,1072.5,1298.0,1564.0,1697.5,1744.5,1844.5,1929.0,2809.5,2513.0,1990.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62816146135413,38.3214562840757]}"
962,501.0,752.0,915.0,1252.0,1958.0,2290.5,2521.5,2457.0,1721.5,2651.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28967626229789,37.5954378714503]}"
963,775.5,1066.5,1437.0,1692.0,2275.0,2546.0,2679.0,3168.5,2219.0,2912.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6076798728762,38.268635345369475]}"
964,350.0,626.0,634.0,1079.0,1936.5,2206.0,2366.0,2093.5,1424.5,2458.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31159972951225,38.35137018303688]}"
965,575.5,784.0,977.5,1334.0,1679.0,1860.0,1894.5,2448.0,1816.5,2050.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.44796398964161,38.47183426263731]}"
966,474.0,774.5,907.0,1544.0,2502.0,2906.0,3143.5,2160.5,1283.5,3297.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42442355491582,38.35864653683825]}"
967,430.5,599.0,601.0,1013.0,2003.0,2410.5,2499.5,1816.0,1175.0,2609.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59770857322248,38.353256645133534]}"
968,311.0,483.5,489.5,929.0,2038.0,2472.0,2725.5,1684.5,903.5,2865.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29883907819591,38.41200646471495]}"
969,420.0,588.5,637.0,1064.5,1961.0,2368.5,2548.0,2295.0,1511.5,2771.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62061561296753,38.15544761957041]}"
970,507.0,740.5,963.0,1394.0,1922.5,2196.0,2424.5,2639.5,1952.0,2542.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3303699446685,38.16838335966173]}"
971,245.0,492.5,490.0,1072.0,2461.5,2993.0,3174.5,1821.5,989.5,3328.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00859340989689,37.97192180702479]}"
972,428.0,682.0,869.0,1340.0,2444.0,2923.0,3232.5,2557.5,1504.5,3390.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.7913807741968,37.68491007374861]}"
973,613.0,961.0,1357.0,1879.5,2620.0,3013.5,3361.5,3335.5,2130.0,3511.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38238239961902,38.144128846990505]}"
974,610.5,921.5,1469.0,1946.5,2283.0,2585.0,2865.0,3332.0,2014.0,3093.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.36442066821849,38.44757974996608]}"
975,425.5,626.0,779.0,1043.5,1711.0,2026.5,2183.5,1955.0,1442.0,2287.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24008925861449,37.679250687458655]}"
976,509.5,744.0,935.5,1328.5,1870.5,2133.5,2300.5,2566.5,1971.5,2381.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.29354359230146,38.353256645133534]}"
977,651.5,952.0,1270.0,1666.5,2068.0,2320.0,2547.5,3077.0,2516.0,2652.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36675171367534,38.19694978569674]}"
978,808.0,1111.0,1550.0,1728.5,1834.0,1966.0,2109.5,3314.0,3207.5,2176.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27135063050186,38.16164599503084]}"
979,775.5,1055.5,1416.0,1672.0,1907.5,2117.0,2279.5,3389.5,3170.5,2355.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37591452957336,38.15733408166707]}"
980,723.5,1062.0,1423.0,1686.5,1985.0,2155.0,2194.0,2783.0,2368.5,2281.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37860947542572,38.352987150548294]}"
981,552.0,792.0,1013.5,1320.0,1770.0,1994.5,2185.0,2717.5,2220.0,2284.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40448095560836,38.17970213224164]}"
982,627.5,902.0,1169.0,1473.0,1882.5,2088.5,2294.0,2913.5,2450.0,2379.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40205550434123,38.18104960516782]}"
983,455.5,651.5,693.0,1186.5,2136.5,2580.5,2739.0,2088.5,1453.5,2847.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47401055859922,38.28830845009169]}"
984,456.0,723.5,931.5,1314.0,1928.0,2249.0,2436.0,2361.5,1570.0,2557.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.32588294252976,38.357299063912066]}"
985,561.5,868.0,1339.0,1674.5,2282.5,2614.0,2975.0,3416.5,2208.0,3062.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2505995474387,38.289386428432636]}"
986,535.5,724.0,755.0,1113.0,1956.0,2274.0,2387.0,2087.5,1509.0,2526.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51551272472554,38.299896717256836]}"
987,553.0,867.0,1269.0,1703.5,2162.0,2458.0,2712.5,2714.5,1937.0,2831.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.30665442116775,38.219048341686076]}"
988,485.5,805.0,1086.0,1534.5,2399.0,2791.0,3052.0,2822.0,1704.5,3236.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.43241398666262,37.52563877387421]}"
989,688.5,938.5,1221.0,1427.0,1523.0,1654.0,1810.5,3010.5,2672.0,1883.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.3946040617649,38.442189858261365]}"
990,526.5,711.5,784.5,1167.5,1952.0,2283.0,2450.5,2094.5,1445.0,2575.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52602301354973,38.36834834190674]}"
991,659.5,984.5,1247.5,1657.0,2307.5,2588.5,2851.0,3154.0,2574.0,2952.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29883907819591,38.09130790828428]}"
992,257.5,502.5,509.5,1002.5,2158.0,2582.5,2891.0,1881.5,1050.0,2903.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13983727290675,38.14924924410999]}"
993,670.5,1016.0,1428.5,1898.5,2588.5,2952.5,3235.5,3351.5,2217.0,3434.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09860460136566,38.08510953282386]}"
994,1042.5,1384.0,1857.5,2212.5,2504.0,2828.5,2945.0,3135.0,2336.5,3017.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19184972785727,37.86196801624857]}"
995,444.5,664.0,758.5,1145.0,2037.0,2408.5,2623.0,2150.5,1503.0,2718.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32767499881615,38.103435164619896]}"
996,730.0,1182.0,1603.5,2304.0,3282.5,3768.5,4146.5,3615.0,2118.5,4323.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18672933073779,38.32684617578042]}"
997,582.0,791.0,1022.5,1248.0,1642.0,1816.0,1949.0,2406.0,2100.0,2001.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26299629835954,38.06058552556739]}"
998,584.5,887.5,1116.5,1477.0,2145.5,2379.5,2616.0,3065.0,2552.0,2705.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12097265194025,38.18266657267923]}"
999,425.5,636.5,775.5,1104.5,1775.0,2127.5,2325.5,2346.5,1755.5,2463.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4190336632111,38.17916314307117]}"
1000,482.5,1019.0,613.0,1718.5,4041.0,4454.5,4568.5,2008.5,1007.5,4725.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07111615367161,37.939851951381726]}"
1001,358.0,612.0,815.5,1285.0,2037.0,2357.0,2557.5,2074.0,1361.5,2674.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00967138823783,37.892690398965456]}"
1002,645.5,944.0,1107.0,1497.0,1964.5,2167.5,2305.5,2560.5,2095.5,2381.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41175730940974,38.22066530919749]}"
1003,567.0,907.0,1199.5,1680.5,2405.0,2755.5,2960.5,2746.0,2011.0,3038.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11531326565029,38.28965592301787]}"
1004,478.5,849.5,1069.0,1777.0,2923.5,3392.5,3754.0,2903.5,1595.0,3900.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.46879575566948,37.526177763044686]}"
1005,590.5,941.5,1081.5,1524.5,2394.5,2756.5,2926.0,2883.5,2171.5,2994.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04291362803211,39.00732000350096]}"
1006,468.0,700.5,751.5,1261.5,2096.0,2456.0,2609.0,2316.5,1562.5,2763.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50796687633893,38.44973570664797]}"
1007,260.0,441.0,397.5,807.0,2063.0,2529.0,2783.0,1681.5,947.5,2826.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29425767024689,38.07891115736343]}"
1008,567.0,911.0,1299.0,1954.5,2847.0,3330.0,3636.0,3141.0,1808.5,3849.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.02988348213053,38.03094112119145]}"
1009,673.0,945.0,1255.0,1695.5,2282.0,2615.5,2818.5,3074.0,2206.0,2957.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40367247185266,38.2222822767089]}"
1010,446.5,758.5,866.0,1354.5,2132.5,2439.0,2628.5,1891.5,1316.5,2687.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34653961978266,38.23171458719216]}"
1011,558.0,819.0,1009.0,1632.0,2600.0,3071.0,3470.0,2655.0,1468.5,3702.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61495622667756,38.36214996644632]}"
1012,574.0,766.5,1048.0,1308.0,1735.5,2060.0,2195.5,2387.0,1764.5,2341.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4290993686751,38.249770724402964]}"
1013,346.5,608.0,837.0,1320.0,2048.0,2418.0,2647.0,2455.5,1502.5,2819.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9278394401364,38.92674112251544]}"
1014,513.5,830.0,1093.0,1659.0,2665.5,3137.5,3498.5,2529.0,1412.0,3530.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.14792211046382,38.26297595907952]}"
1015,877.5,1098.5,1206.0,1582.5,2317.5,2647.5,2807.5,2690.0,1880.0,2945.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55782337460757,38.36915682566245]}"
1016,265.5,433.0,365.0,769.5,2004.0,2463.5,2663.5,1823.0,1164.0,2691.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33090893383897,38.061663503908335]}"
1017,643.5,891.5,1141.0,1435.0,1956.5,2235.5,2465.0,2695.5,2206.5,2507.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3408802334927,38.19452433442961]}"
1018,405.0,634.0,797.0,1281.5,2162.0,2622.5,2845.5,2155.5,1298.5,3050.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07381109952397,37.95197920771734]}"
1019,787.5,1077.5,1408.0,1595.5,1769.5,1906.5,2053.5,3363.5,2973.5,2146.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.32426597501835,38.35460411805971]}"
1020,987.5,1204.5,1425.0,1642.0,1902.5,2075.0,2148.5,3009.0,2699.0,2236.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52763998106116,38.30798155481391]}"
1021,601.0,939.0,1230.5,1742.0,2413.0,2727.5,2991.5,3126.5,2295.5,3132.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27350658718373,38.16164599503084]}"
