system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3101,557.5,887.0,1148.0,1279.0,1329.5,1418.0,1509.0,2164.5,1910.5,1518.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.11872228944809,36.41208714767966]}"
3102,1337.5,1949.5,2392.5,2649.5,2713.0,2803.0,2974.5,3823.0,3536.0,2912.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04245532182635,36.39564797798027]}"
3103,1141.5,1443.5,1759.5,2130.0,2291.0,2452.5,2700.0,3621.5,3161.5,2737.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.71609737910572,36.449277400442206]}"
3104,829.0,1021.0,1291.0,1549.0,1761.0,1939.0,2140.0,3190.0,2556.0,2176.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.44444683718798,35.720833536549684]}"
3105,1363.5,2022.0,2435.5,2626.0,2725.5,2836.0,2946.5,3665.5,3300.5,2860.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.16911777688719,36.38163425954801]}"
3106,57.5,308.0,99.0,634.0,3639.5,5292.5,5552.0,1555.0,667.0,5465.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.28661741605003,36.94865086688425]}"
3107,805.0,1421.0,2317.0,2586.0,2692.0,2787.0,2950.0,4026.0,3727.0,2951.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.09383438179613,36.15660628087607]}"
3108,961.0,1235.5,1436.0,1845.5,2204.5,2377.5,2509.5,2626.5,2124.5,2570.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.37528113459263,37.112773069292885]}"
3109,1278.5,1832.5,2226.5,2402.0,2461.5,2568.5,2724.5,3431.0,2974.0,2640.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.26451886006069,36.482155739840984]}"
3110,1041.5,1580.0,1847.0,2157.0,2417.5,2536.5,2652.0,3053.5,2590.0,2583.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.13165802953941,36.45358931380598]}"
3111,1159.5,1594.5,2074.0,2270.5,2345.5,2527.5,2725.0,4196.5,4076.5,2666.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.18734900287298,36.43957559537372]}"
3112,34.0,273.0,352.0,641.0,1694.0,2167.0,2378.0,1599.0,1141.0,2428.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.0003197607193,36.16684707511503]}"
3113,869.0,1049.0,1225.5,1314.5,1368.0,1445.0,1578.5,2563.5,2428.5,1574.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6384829385578,36.004611334803045]}"
3114,799.0,1053.5,1161.5,1477.5,2059.5,2256.0,2386.0,2841.5,2245.0,2347.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.17046524981338,36.54575646195664]}"
3115,877.5,1206.0,1573.5,1728.5,1893.0,2009.5,2188.0,3286.0,2575.5,2253.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.11225441940243,35.46831711018369]}"
3116,1013.0,1381.0,1713.0,1946.0,2080.0,2227.0,2459.0,3598.0,2946.0,2457.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.38731398511798,35.78066133447204]}"
3117,875.5,1114.5,1326.5,1514.5,1653.5,1793.0,1962.5,3049.0,2679.5,1978.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.59455532116435,36.08141729159526]}"
3118,697.5,991.5,1245.5,1526.0,1746.5,1921.0,2123.0,3287.5,2610.0,2169.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.35965044864895,37.04162649879062]}"
3119,1326.5,1611.5,1877.0,2051.0,2120.5,2212.0,2402.5,3672.0,3480.5,2377.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6392914223135,36.03802866337229]}"
3120,441.5,578.5,736.5,837.5,950.0,1028.0,1197.5,2147.5,1762.0,1248.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.70136958272802,37.11546801514524]}"
3121,1402.5,1818.5,2012.5,2314.0,2570.5,2731.5,2914.0,3664.0,3309.5,2824.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.89207734326473,36.13962812200621]}"
3122,727.0,1055.0,1426.0,1750.5,1902.5,2077.5,2271.0,3472.5,2978.5,2358.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.13183311831439,36.320997977869936]}"
3123,216.5,505.0,266.0,847.5,3737.5,5350.0,5559.5,1553.0,755.5,5528.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.61395893130134,36.25551079365763]}"
3124,1041.0,1377.0,1699.0,1950.0,2061.0,2232.0,2429.0,3940.0,3690.0,2455.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.45549611518265,36.32611837498942]}"
3125,678.5,1032.0,1066.0,1557.0,1904.0,2037.0,2226.5,2632.0,2033.5,2238.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.56473582801344,37.17340935097095]}"
3126,826.0,1079.0,1403.0,1654.0,1652.0,1864.0,1911.0,2859.0,2424.0,1977.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.35713059157156,36.17681837476876]}"
3127,992.5,1494.0,1850.5,1985.5,2062.5,2147.5,2235.5,2814.5,2556.5,2154.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98747842643823,36.275453392965076]}"
3128,1131.0,1667.5,2034.0,2214.5,2264.0,2340.0,2446.5,3137.5,2886.0,2398.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.13516145914748,36.360344187314375]}"
3129,1273.5,1949.0,2331.0,2562.0,2813.5,2906.0,3036.5,3379.0,2873.0,2887.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.26694431132782,36.39403101046886]}"
3130,868.0,1155.0,1528.0,1758.0,1983.0,2150.0,2418.0,3822.0,3252.0,2477.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.36979683707764,35.62058155084195]}"
3131,1085.5,1558.0,1908.5,2065.5,2124.0,2189.5,2316.0,2975.5,2711.0,2266.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.93304052022059,36.27194996335701]}"
3132,890.0,1222.0,1309.0,1589.0,1613.5,1632.5,1839.5,2631.0,1849.5,1868.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.59105189155629,35.88899815773686]}"
3133,392.0,549.0,792.0,907.0,960.0,1089.0,1217.0,2590.0,2299.0,1246.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.57821055727523,37.06615050604708]}"
3134,579.0,853.0,1224.0,1488.0,1821.0,1986.0,2265.0,3204.0,2625.0,2285.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.0305031542657,35.96607360911432]}"
3135,921.0,1290.0,1496.0,1748.5,2205.0,2349.5,2546.0,3318.0,2800.0,2521.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.21115893218399,35.64914797687695]}"
3136,204.0,597.5,377.5,1048.5,2845.5,3330.5,3566.0,1545.5,861.5,3542.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.5156878135005,37.2962988818385]}"
3137,1200.0,1786.5,2450.5,2773.0,2912.5,2968.0,3208.5,4249.0,3843.5,3197.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16794539273599,35.65345989024072]}"
3138,766.0,1125.0,1602.0,1855.0,2049.0,2277.5,2545.5,3451.0,2721.5,2534.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.03733492470687,36.1673860642855]}"
3139,191.0,494.5,297.0,796.5,3383.0,4587.0,4787.0,1769.5,1002.0,4552.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.08557445546408,36.18571169608154]}"
3140,36.0,310.0,136.0,621.0,2649.0,3465.0,3629.0,1594.0,911.0,3521.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62510261510627,37.02653480201741]}"
3141,144.5,315.0,193.0,548.5,2850.0,4302.5,4566.5,1387.0,669.5,4510.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.86387481762523,37.09902884544586]}"
3142,1358.5,1923.5,2342.0,2528.5,2559.5,2639.0,2786.0,3491.0,3245.5,2719.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.12303420281187,36.17358443974592]}"
3143,1037.0,1388.5,1656.5,1755.0,1936.0,1945.5,2080.5,2582.5,2322.5,2175.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61378384252636,37.37202686028978]}"
3144,878.0,1187.0,1457.0,1747.0,1913.0,2050.0,2264.0,3705.0,3200.0,2347.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.53940333700126,37.12678678772515]}"
3145,539.5,983.5,1630.5,1766.0,1886.0,1992.0,2194.5,3288.0,2976.5,2190.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.22103582602746,36.41505158811725]}"
3146,1049.5,1549.0,1714.5,2224.0,2970.0,3156.5,3329.5,3353.5,2718.0,3237.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.553956044604,36.825222346846225]}"
3147,799.0,1044.0,1297.0,1582.0,1895.0,2096.0,2351.0,3503.0,2882.0,2375.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.37555062917787,36.88882306896189]}"
3148,846.0,1176.5,1744.0,2108.5,2376.0,2663.5,2945.0,3796.5,2858.5,3057.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.20199611628597,36.0824952699362]}"
3149,927.0,1110.0,1401.0,1568.0,1619.0,1748.0,1915.0,3545.0,3293.0,1970.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.53697788573415,36.95457974775944]}"
3150,709.5,1128.5,1215.5,1602.5,2572.5,2824.0,2990.0,2259.0,1769.0,2880.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98020207263686,36.104054836755076]}"
3151,905.0,1219.0,1490.0,1821.0,2166.0,2421.0,2723.0,3550.0,2949.0,2792.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.4930502683407,35.05787685686948]}"
3152,577.0,902.0,1138.5,1547.5,2168.5,2296.0,2566.0,3313.5,2449.0,2611.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63093709017119,36.812825595925375]}"
3153,42.0,214.0,59.5,462.0,3441.0,5373.0,5685.0,1240.0,591.5,5610.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16659791980982,36.12992631693771]}"
3154,699.0,1122.0,1383.5,1924.5,2511.0,2770.5,2881.0,3037.0,2426.5,2837.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.5641024330327,36.74006205791169]}"
3155,836.0,1070.0,1352.0,1543.0,1724.0,1868.0,2094.0,2934.0,2529.0,2114.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.43663149421614,35.694962056367046]}"
3156,107.5,401.5,180.0,691.0,2987.5,3808.5,4035.5,1459.0,713.0,3874.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06428438323044,36.36573407901909]}"
3157,1016.0,1462.0,1615.0,2088.0,2876.0,3152.0,3385.0,3809.0,3200.0,3382.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.47463023073439,36.320728483284704]}"
3158,109.0,353.0,166.5,625.5,2970.5,4025.0,4295.0,1448.5,707.0,4102.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.95594755996564,36.12696187650012]}"
3159,754.0,1097.0,1434.0,1723.0,2007.0,2221.0,2504.5,3538.0,2761.5,2524.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.64818474362629,35.51547866259996]}"
3160,562.0,856.5,1178.0,1466.0,1678.5,1876.5,2147.0,3079.0,2257.5,2196.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.83332752368332,35.73942866293096]}"
3161,532.5,837.0,1060.5,1221.5,1243.0,1277.0,1314.5,1924.0,1683.0,1338.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.03356200051356,36.36465610067815]}"
3162,487.0,624.0,844.0,930.0,1022.0,1164.0,1417.0,2228.0,1594.0,1480.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3326065843151,36.25793624492475]}"
3163,509.0,726.0,925.0,1089.0,1253.0,1377.0,1556.0,2562.0,2267.0,1594.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3657544182991,36.17331494516069]}"
3164,971.5,1437.5,1531.5,2095.5,3150.0,3367.0,3587.5,3194.0,2449.5,3447.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.56042391464966,36.81794599304486]}"
3165,998.0,1360.0,1708.0,1977.0,2047.5,2210.5,2374.5,3796.5,3471.5,2434.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.09123384175403,36.8656465346316]}"
3166,704.5,1008.5,1335.5,1587.0,1771.0,1922.5,2139.5,2788.0,2197.0,2159.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04407228933776,36.35091187683112]}"
3167,729.0,879.0,1084.0,1229.0,1379.0,1469.0,1670.0,3154.0,2682.0,1710.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.43393654836377,35.98466873549559]}"
3168,707.0,850.0,1027.5,1118.5,1176.0,1242.0,1445.0,2705.0,2481.5,1432.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.65905893284598,37.01279057817038]}"
3169,820.0,1043.5,1300.5,1471.0,1603.0,1709.5,1878.0,2763.0,2385.0,1915.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.02493817378601,36.43741963869183]}"
3170,117.0,400.0,149.5,694.5,3622.5,5167.0,5574.0,1654.5,767.0,5428.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.48792987122121,37.05644870097859]}"
3171,1016.0,1371.0,1819.0,2076.0,2228.0,2401.0,2717.0,3797.0,2833.0,2757.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52637319109968,35.477210431496474]}"
3172,280.5,582.0,349.0,876.0,2605.0,3184.0,3365.0,1378.0,781.5,3228.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.47068221776613,36.86349057794972]}"
3173,1299.5,1553.0,1795.5,1950.5,1984.5,2097.0,2251.0,3505.0,3417.0,2249.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.69130387726402,36.00191638895068]}"
3174,307.5,486.0,459.0,771.5,1085.0,1206.0,1407.0,829.0,512.5,1158.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.91723474550193,37.130829206503684]}"
3175,928.5,1273.5,1359.5,1777.0,2995.5,3655.0,3778.5,2693.5,2205.5,3657.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.89638925662851,36.46059617302211]}"
3176,922.0,1362.0,1512.5,2018.5,2265.0,2463.5,2680.0,4176.5,3672.5,2721.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.572456765175,36.22532740011121]}"
3177,69.5,300.5,90.0,572.0,3315.5,4807.0,5055.5,1465.5,628.5,4967.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.29335478068093,36.963742563657455]}"
3178,415.0,777.0,639.0,1356.0,2772.0,3169.0,3353.0,2549.0,1559.0,3375.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.51155098891171,36.83869707610802]}"
3179,1014.5,1249.0,1538.0,1729.0,1833.0,1973.0,2227.0,3975.5,3775.0,2281.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.6997526152166,37.14053101157218]}"
3180,567.5,922.0,1251.5,1384.5,1498.5,1597.5,1745.5,2689.0,2380.5,1713.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.7170002686717,36.90903516285458]}"
3181,890.0,1203.0,1229.0,1291.0,899.0,906.0,836.0,100.0,63.0,648.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.77628907742358,37.00632270812472]}"
3182,887.5,1246.0,1722.0,2031.5,2313.5,2492.5,2770.0,3799.5,2988.0,2892.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.77026579073814,35.54835700199874]}"
3183,325.0,423.5,534.0,593.0,654.5,723.0,831.5,1962.5,1736.0,873.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.74206326509862,37.06749797897326]}"
3184,971.0,1287.0,1612.0,1976.0,2144.0,2225.0,2401.0,3418.0,2672.0,2515.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.47948113326864,35.692267110514685]}"
3185,766.5,1064.0,1548.5,1855.0,2097.0,2372.0,2695.0,3524.0,2525.0,2735.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04838420270154,35.77769689403445]}"
3186,948.0,1327.0,1847.0,2098.0,2315.0,2507.0,2791.0,3875.0,2924.0,2788.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.44875875055175,35.371568554084014]}"
3187,1104.0,1407.0,1766.0,1926.0,2057.0,2182.0,2412.0,3830.0,3526.0,2450.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.45226218015982,36.21912902465078]}"
3188,193.0,398.0,192.5,651.0,3474.5,5290.5,5717.0,1440.0,637.5,5534.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.27655171058605,36.0463829955146]}"
3189,208.0,580.5,222.0,908.5,4095.0,5243.5,5472.5,1642.0,732.5,5360.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.57066470888863,37.28471061467336]}"
3190,1475.0,2222.0,2584.0,2998.0,3470.0,3606.5,3785.5,4102.5,3479.0,3656.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.23056254232097,36.40669725597494]}"
3191,61.0,360.5,99.0,656.5,3403.0,4521.5,4796.0,1467.0,648.5,4568.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.14216831836362,36.16469111843314]}"
3192,566.0,812.5,991.5,1350.0,1733.5,1907.0,2105.5,2876.5,2291.0,2140.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.93573546607294,36.905801227831745]}"
3193,974.0,1197.0,1415.0,1669.0,1885.0,2002.0,2216.0,3101.0,2377.0,2296.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.36710189122529,35.77338498067068]}"
3194,190.0,635.0,258.0,1274.0,4515.0,5113.0,5389.5,1851.5,767.0,5248.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.09608474428828,37.1467293870326]}"
3195,756.5,1009.0,1198.5,1301.5,1331.5,1400.5,1527.0,2292.5,1973.5,1508.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.48280947410173,36.85702270790406]}"
3196,463.5,936.0,905.0,1664.0,3034.5,3322.0,3624.0,2553.5,1652.5,3672.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06617084532711,37.12597830396944]}"
3197,431.0,794.0,786.5,1516.5,2604.5,2919.0,3109.0,2034.5,1306.5,3173.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.93007607978299,36.937062599719106]}"
3198,761.0,966.0,1113.5,1229.5,1238.0,1343.5,1443.0,2305.0,2219.5,1456.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76730135030054,36.079261334913376]}"
3199,661.0,941.5,1378.0,1671.0,1892.5,2132.5,2372.5,3205.0,2500.5,2433.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.18313149531946,36.12696187650012]}"
3200,975.5,1364.5,1485.0,1904.0,2679.0,2940.5,3223.5,3347.5,2794.5,3090.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.80799503267114,36.29324003559064]}"
3201,1086.5,1626.0,2065.5,2248.0,2324.5,2402.5,2537.0,3183.0,2893.5,2488.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0308670546612,36.42178895274815]}"
3202,667.0,888.0,1130.0,1379.0,1574.0,1743.0,1926.0,3232.0,2808.0,2003.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.31670640378618,35.73619472790813]}"
3203,994.0,1523.5,1880.0,1993.0,2016.0,2082.0,2231.5,2825.5,2532.5,2157.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.94112535777766,36.21373913294607]}"
3204,786.0,1159.5,1669.0,1927.5,2177.5,2394.0,2698.0,3576.0,2774.0,2754.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.25751200084456,36.34821693097876]}"
3205,907.5,1254.5,1475.5,1641.5,1730.0,1804.5,1946.5,2659.0,2350.0,1917.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.45639900474862,36.8227968955791]}"
3206,1342.0,1602.0,1797.0,1904.0,1935.0,2027.0,2235.0,3197.0,3030.0,2220.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.79155586297176,36.10836675011885]}"
3207,1040.0,1431.5,1865.5,2165.5,2325.0,2498.5,2772.0,3607.5,2849.0,2739.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.02817210880885,36.130734800693425]}"
3208,662.5,996.5,1340.0,1581.5,1780.5,1996.0,2243.5,2934.0,2243.5,2274.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.71124647657147,35.63917667722322]}"
3209,1167.5,1404.0,1665.0,1781.0,1825.5,1932.0,2112.0,3166.5,2958.5,2105.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.68833943682642,35.987902670518416]}"
3210,1096.0,1657.0,2135.0,2410.0,2507.0,2658.0,2806.0,4365.0,3624.0,2787.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.75885261234797,35.262423247063495]}"
3211,701.0,973.0,1250.0,1374.5,1475.5,1589.0,1783.0,3119.0,2976.5,1794.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.35093221611113,36.06497812189588]}"
3212,1337.0,1651.0,2035.0,2202.0,2311.0,2456.0,2760.0,4250.0,3776.0,2708.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.46843185527398,35.89223209275969]}"
3213,640.0,901.5,1173.5,1339.0,1451.5,1588.5,1764.0,2291.5,1937.0,1752.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0564690402586,36.2140086275313]}"
3214,829.0,1106.0,1369.0,1653.0,1899.0,2020.0,2271.0,3654.0,3010.0,2312.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.53347445612607,37.12220537977614]}"
3215,665.5,1067.0,1180.5,1492.5,2191.0,2359.5,2498.0,2050.0,1630.0,2419.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.01038546618328,36.33905411508074]}"
3216,804.0,1141.0,1290.0,1763.0,2394.0,2612.0,2826.0,3171.0,2705.0,2894.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.36602391288434,36.23691566727635]}"
3217,703.0,910.0,1323.0,1534.0,1707.0,1889.0,2204.0,3431.0,2722.0,2250.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.53984792036147,35.42223353610836]}"
3218,380.0,627.0,666.5,1000.0,1322.0,1506.0,1655.0,1122.0,801.5,1511.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.78886091711941,36.430682274060935]}"
3219,1864.0,2597.5,3065.0,3288.0,3360.5,3447.5,3629.0,4494.5,4203.0,3471.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.54748817455834,36.728473790746555]}"
3220,664.0,1019.0,1452.0,1692.0,1964.0,2092.0,2240.0,3280.0,2834.0,2282.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.07281380414773,35.870403031355586]}"
3221,278.0,575.0,758.0,1013.0,1535.0,1744.0,1875.0,2483.0,1974.0,1880.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.06742391244302,36.27868732798791]}"
3222,116.0,375.0,134.5,694.5,3886.0,5767.0,6048.5,1751.0,764.5,5958.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.28392247019767,36.94811187771378]}"
3223,594.0,980.5,1291.5,1450.0,1512.5,1594.5,1683.5,2296.5,2097.5,1635.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98990387770536,36.22236295967362]}"
