system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2643,702.0,831.0,514.0,976.0,3076.5,4912.0,5105.0,1254.5,497.5,5135.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87771344728253,39.57541458917814]}"
2644,336.5,652.5,352.5,1110.0,3214.5,4536.5,4774.5,1528.5,717.5,4831.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10193294219876,39.37706657444455]}"
2645,1710.5,1939.0,1495.0,2004.0,3664.0,4461.5,4610.0,1608.5,688.5,4561.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07390550533424,39.24070231431521]}"
2646,227.0,375.5,174.0,558.5,2641.0,4288.0,4507.5,1433.0,616.5,4569.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17469648021245,39.275467115810635]}"
2647,288.0,467.0,335.0,703.0,2342.0,3635.0,4018.0,1406.0,788.0,3977.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89873402493093,39.364130834353226]}"
2648,1202.5,1304.5,1062.0,1395.0,3074.0,4426.0,4650.0,1361.0,569.0,4681.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47778348279252,39.02537614071176]}"
2649,215.0,378.0,192.0,539.0,2312.0,3494.0,3753.0,1202.0,534.0,3678.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12079756316527,39.165782819619636]}"
2650,1243.5,1323.5,1066.0,1350.5,2653.5,3658.0,3782.0,1183.5,525.5,3771.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87286254474829,38.86394888415548]}"
2651,328.0,623.0,342.5,981.5,2776.5,3970.0,4211.0,1287.5,580.5,4264.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10354990971018,39.49806964321545]}"
2652,810.5,1056.0,682.0,1288.0,3272.5,4627.0,4792.0,1367.0,590.5,4875.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8038719309279,39.53768534724512]}"
2653,994.0,1118.0,815.0,1206.0,2986.0,4202.0,4365.0,1332.5,543.5,4438.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4610748185079,37.978928666240925]}"
2654,285.0,639.0,282.0,983.0,3081.0,4481.0,4822.0,1216.0,530.0,4729.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89496110073762,39.37329365025125]}"
2655,1404.5,1555.0,1214.0,1675.0,3407.0,4685.5,4882.5,1454.5,603.0,4916.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56132680421564,39.250404119383695]}"
2656,537.5,769.5,698.5,1117.5,2503.5,3457.5,3623.0,1729.0,1118.0,3776.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08711074001079,39.55493300070022]}"
2657,146.0,307.0,130.0,525.0,2453.0,4163.0,4446.0,1106.0,479.0,4424.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9286479238921,39.355776502210915]}"
2658,280.0,690.0,296.0,1082.0,3335.0,4748.0,5032.0,1465.0,671.0,5008.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84887752666229,39.4104839030138]}"
2659,365.0,692.5,383.5,1103.5,2954.5,4032.0,4250.0,1299.0,602.0,4323.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10085496385781,39.49591368653356]}"
2660,1288.0,1560.5,1216.0,1768.0,3565.0,4746.0,5002.5,1587.5,659.5,5052.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54273167783435,39.25148209772464]}"
2661,1207.0,1322.0,1036.0,1491.0,3140.0,4366.0,4679.0,1358.5,559.5,4703.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90762734624371,39.41749076222993]}"
2662,333.0,620.0,295.0,904.0,3327.0,4370.0,4581.0,1519.0,671.0,4488.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14397409749556,39.30915393896512]}"
2663,1812.5,1835.5,1458.5,1756.0,3197.5,4483.5,4698.0,1471.0,606.0,4700.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0984295125907,39.165243830449164]}"
2664,274.0,463.5,258.0,572.0,2722.0,4126.0,4375.5,1495.0,732.5,4419.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18305081235475,39.34122379460818]}"
2665,1124.0,1363.0,1053.0,1533.0,3374.0,4765.5,4916.0,1451.0,600.0,5004.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57722698474454,38.73971188036175]}"
2666,1141.0,1223.5,915.5,1318.0,3035.5,4146.5,4331.0,1384.0,581.5,4372.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45541543221795,37.982971085019464]}"
2667,1441.5,1717.5,1373.0,2113.5,3744.0,4608.5,4820.0,1649.0,737.5,4934.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66265676826431,39.409675419258086]}"
2668,1809.0,1842.5,1454.0,1739.5,3022.0,3825.0,3940.0,1355.0,607.5,3901.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9714975629446,39.05178661006487]}"
2669,193.0,342.0,155.0,544.0,2645.0,4419.0,4594.0,1203.0,542.0,4687.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72437102828333,39.389193830780165]}"
2670,178.0,309.0,144.0,464.0,2406.0,4300.0,4546.0,1175.0,501.0,4529.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61549521584804,38.92916657378256]}"
2671,381.5,734.0,411.5,1206.5,3022.0,4146.5,4454.5,1397.0,645.5,4430.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15475388090499,39.29271476926573]}"
2672,1574.0,1761.0,1426.0,1910.0,2783.0,3222.0,3101.0,1385.0,650.0,3065.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98227734635404,39.29837415555568]}"
2673,1719.5,1899.5,1863.0,2072.0,3338.5,4183.0,4452.5,2148.0,1125.0,4512.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59124070317681,39.34041531085247]}"
2674,310.5,630.5,287.0,973.0,3307.0,4333.0,4524.0,1448.5,632.0,4552.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14990297837075,39.223185166274874]}"
2675,376.0,755.5,436.0,1274.0,3086.0,3893.0,4196.0,1491.0,699.5,4191.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15771832134259,39.32532361407927]}"
2676,3060.0,3040.0,2520.0,2831.0,3871.0,4637.0,4765.0,1711.0,728.0,4872.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85399792378178,38.98629942585256]}"
2677,344.5,731.0,394.5,1178.0,3053.5,4225.0,4530.5,1391.0,630.0,4535.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16256922387683,39.29729617721474]}"
2678,428.0,803.0,491.0,1252.0,2968.0,3878.0,4180.0,1474.0,734.0,4148.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15421489173451,39.18141350556332]}"
2679,120.0,225.0,76.0,328.0,2264.0,4264.0,4628.0,1197.0,500.0,4628.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91463420545983,39.43689437236691]}"
2680,156.0,331.0,124.0,563.0,2739.0,4384.0,4609.0,1244.0,543.0,4653.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70281146146446,39.21402235037686]}"
2681,728.0,892.5,683.5,1005.5,2664.0,4022.0,4125.5,1225.0,544.0,4242.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76371723772776,39.61961170115682]}"
2682,1751.0,1816.0,1463.0,1766.5,2918.5,3637.5,3653.0,1299.0,603.5,3720.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97015009001842,39.05475105050247]}"
2683,1566.0,1752.0,1388.5,2009.5,3510.5,4505.0,4657.5,1613.0,795.5,4745.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78689377205805,39.05448155591723]}"
2684,2102.0,2172.5,1776.5,2020.5,3302.0,4657.0,4774.5,1567.0,707.5,4887.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75374593807403,39.32532361407927]}"
2685,1381.5,1672.0,1204.0,1883.5,3994.5,5024.5,5221.0,1980.5,872.0,5256.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55270297748808,39.20351206155266]}"
2686,1431.0,1523.0,1230.5,1614.0,3186.0,4225.0,4414.0,1471.5,590.5,4500.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49071922288384,39.14422325280077]}"
2687,1495.0,1779.5,1352.0,2149.5,3876.0,4620.0,4758.5,1691.5,797.5,4811.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52817897023162,39.21617830705875]}"
2688,2496.0,2550.0,2027.0,2399.0,3599.0,4467.0,4549.0,1517.0,602.0,4617.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74458312217601,38.93105303587921]}"
2689,1494.5,1678.5,1360.5,2035.0,3560.5,4527.0,4659.5,1734.5,918.5,4703.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54650460202767,39.25148209772464]}"
2690,213.5,363.5,153.5,513.5,2780.5,4717.5,4870.5,1677.0,759.0,4971.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11918059565386,39.37329365025125]}"
2691,2174.0,2189.0,1797.0,2214.0,3673.0,4694.0,4754.0,1462.0,560.0,4925.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71332175028866,38.90491206111133]}"
2692,1169.0,1277.5,996.5,1339.0,2809.5,3869.0,4022.0,1366.5,573.0,4054.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8971170574195,38.83376549060906]}"
2693,1475.5,1600.0,1253.5,1820.0,3502.5,4629.5,4843.0,1494.0,674.0,4916.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71493871780007,39.060140942207184]}"
2694,983.0,1375.5,968.5,1786.0,3663.0,4536.5,4654.0,1358.5,621.0,4747.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43951525168903,38.81139744003449]}"
2695,967.0,1365.5,978.5,1842.0,3726.5,4840.5,5002.5,1695.5,784.0,5052.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79309214751846,39.496452675704035]}"
2696,188.0,341.0,157.0,531.0,2525.0,4108.0,4396.0,1195.0,537.0,4322.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.00248944024673,39.1474571878236]}"
2697,1303.5,1390.5,1104.5,1445.5,3030.5,4288.5,4492.5,1363.0,601.0,4514.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88822373610672,38.911110436571754]}"
2698,1155.5,1311.5,1019.0,1309.5,3077.5,4658.0,4858.0,1305.5,517.5,4851.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4686206668945,38.86233191664407]}"
2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73218637125517,38.919734263299304]}"
2700,1133.5,1394.0,987.5,1698.5,3545.5,4714.0,4922.5,1594.0,718.0,4959.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74700857344314,39.53094798261422]}"
2701,940.0,1067.0,798.0,1204.5,3056.5,4650.0,4828.5,1415.5,590.0,4940.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.763986732313,39.57002469747342]}"
2702,1902.0,2023.5,1713.5,2104.5,3400.0,4223.5,4335.0,1748.0,919.5,4476.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8009074904903,39.37086819898413]}"
2703,230.5,368.0,192.0,537.5,2455.5,4117.5,4358.5,1225.0,567.0,4340.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14936398920027,39.2579499677703]}"
2704,1500.5,1745.0,1488.0,2065.0,3325.0,4130.0,4276.0,1866.5,1156.5,4275.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6925706672255,39.53202596095517]}"
2705,133.0,316.0,75.0,497.0,2924.0,4761.0,5035.0,1448.0,618.0,4977.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96287373621706,39.260914408207896]}"
2706,292.0,554.5,307.5,889.5,2773.5,3999.5,4226.5,1281.0,571.5,4262.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1841287906957,39.3608968993304]}"
2707,329.0,605.0,269.0,884.0,3250.0,4346.0,4525.0,1497.0,658.0,4525.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14020117330226,39.304033541845634]}"
2708,323.5,531.0,296.0,821.0,2730.5,4294.5,4629.5,1200.0,525.5,4629.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11406019853437,39.558705924893516]}"
2709,190.5,333.0,135.5,485.0,2356.5,3402.0,3518.5,1186.0,532.5,3549.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1803558665024,39.30106910140804]}"
2710,1536.0,1657.0,1330.0,1800.0,3365.5,4426.0,4623.0,1442.5,659.5,4641.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69149268888455,38.95234310811284]}"
2711,1143.5,1341.5,1061.0,1392.0,3189.0,4531.5,4685.5,1375.5,585.0,4809.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70820135316917,39.05960195303671]}"
2712,816.0,965.5,691.0,1075.5,2863.5,4063.0,4298.5,1595.0,752.5,4171.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86262175050932,39.54145827143842]}"
2713,235.0,569.0,256.0,920.0,3139.0,4803.0,5068.0,1374.0,604.0,5085.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8504944941737,39.407788957161436]}"
2714,914.5,1233.5,977.5,1668.5,3156.5,3968.0,4258.5,1913.0,1216.0,4249.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05288492768584,39.409675419258086]}"
2715,290.0,410.5,222.5,551.5,2600.5,4363.0,4610.5,1247.0,544.5,4631.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05396290602678,39.6066759610655]}"
2716,943.5,1087.5,770.5,1106.5,2956.5,4322.5,4530.5,1226.5,484.5,4568.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4648477427012,37.97353877453621]}"
2717,1434.0,1549.0,1334.5,1640.5,3079.5,4375.0,4557.0,1546.0,676.5,4644.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85130297792941,39.35496801845521]}"
2718,1640.5,1631.0,1228.0,1553.0,3126.0,4299.0,4427.5,1195.5,504.0,4364.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88795424152148,38.97012975073841]}"
2719,229.0,342.0,172.0,461.5,2251.5,3978.0,4276.5,1206.5,514.0,4257.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.19814250912796,39.48324744102748]}"
2720,396.0,757.0,455.0,1227.5,2902.5,3579.5,3833.5,1327.0,701.0,3746.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06878510821475,39.550351592751205]}"
2721,261.5,387.0,199.5,533.0,2569.0,4380.0,4660.5,1220.0,520.5,4640.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.049650992663,39.6066759610655]}"
2722,1396.5,1737.0,1333.5,2053.0,3723.0,4744.0,4934.5,1590.0,700.5,4999.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66831615455426,39.52798354217663]}"
2723,166.0,361.0,147.0,601.0,2525.0,4183.0,4390.0,1176.0,492.0,4388.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49826507127044,39.11134491340199]}"
2724,1038.0,1262.5,871.5,1511.0,3510.0,4646.0,4880.5,1502.0,645.5,4891.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85399792378178,39.48243895727177]}"
2725,835.0,971.0,698.5,1141.5,2902.5,4342.5,4569.5,1222.5,494.5,4607.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88040839313489,39.498608632385924]}"
2726,975.5,1070.5,818.0,1113.5,2840.0,4146.5,4345.5,1334.0,530.0,4404.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43143041413195,38.012076500224936]}"
2727,2608.0,2675.5,2192.5,2623.0,3751.5,4390.5,4537.5,1611.5,723.0,4587.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74404413300554,38.87957957009916]}"
2728,1398.5,1595.0,1316.5,1722.5,3260.0,4500.5,4727.5,1412.0,581.0,4786.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55378095582903,38.915961339106]}"
2729,1353.5,1467.0,1130.5,1572.0,3322.5,4795.0,5002.5,1335.5,526.0,5065.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51874665974837,39.21995123125205]}"
2730,546.0,743.0,491.0,847.0,2725.5,4226.0,4454.0,1108.5,434.0,4464.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82974341111054,39.57972650254192]}"
2731,1598.5,1706.5,1430.0,1812.0,3185.0,4086.0,4225.0,1493.5,647.5,4264.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49530063083284,38.93725141133963]}"
2732,764.0,808.0,559.0,838.0,2628.0,4328.5,4508.0,1110.5,447.0,4496.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85777084797508,39.554394011529745]}"
2733,1391.0,1543.0,1309.0,1640.0,3035.5,4115.5,4257.5,1583.0,704.5,4257.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0480340251516,39.28085700751535]}"
2734,1130.5,1398.0,1039.5,1570.0,3399.0,4369.0,4538.5,1355.5,580.5,4494.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5295264431578,38.758307006743024]}"
2735,220.0,367.0,175.0,533.0,2643.5,4276.5,4506.0,1406.5,624.5,4571.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1781999098205,39.2722331807878]}"
2736,988.5,1065.0,787.5,1089.5,2815.0,4267.0,4417.5,1353.5,519.5,4540.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43143041413195,38.01072902729876]}"
2737,315.5,793.5,336.0,1286.0,3534.5,4888.5,5052.5,1523.5,713.0,5104.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78635478288757,39.45225556372535]}"
2738,1570.5,1810.5,1446.0,1918.0,3248.5,3979.5,3936.5,1189.0,542.5,3886.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51686019765171,38.87365068922397]}"
2739,1549.5,1624.0,1334.5,1582.0,2936.0,4069.0,4235.5,1386.5,592.0,4242.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.00464539692862,39.12670610476044]}"
2740,159.0,311.0,160.0,487.0,2202.0,3745.0,3666.0,1070.0,517.0,3897.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87959990937918,38.965278848204164]}"
2741,223.5,342.0,212.0,517.0,2452.0,4140.0,4323.0,1398.5,701.0,4443.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7744970211372,39.33879834334106]}"
2742,159.0,274.0,121.0,403.0,2341.0,4036.0,4265.0,1082.0,448.0,4243.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51928564891884,38.73836440743557]}"
2743,2479.0,2558.0,2136.0,2541.0,3841.0,4740.0,4873.0,1812.0,788.0,5103.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70173348312352,38.88389148346293]}"
2744,263.0,528.5,273.5,865.0,2829.5,4143.5,4467.5,1309.0,601.5,4432.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18709323113329,39.281665491271056]}"
2745,3195.0,3235.0,2689.0,2960.0,4000.0,4663.0,4641.0,1590.0,665.0,4647.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.00087247273531,39.13452144773228]}"
2746,161.5,295.5,129.0,465.5,2497.5,4288.0,4427.5,1175.0,504.0,4514.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7647952160687,39.38164798239356]}"
2747,1693.5,1798.5,1478.5,1794.5,3301.0,4467.0,4602.0,1491.0,624.5,4704.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82246705730918,39.38137848780833]}"
2748,228.0,399.5,207.0,594.5,2419.0,3876.0,4177.5,1223.0,543.5,4140.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.20703583044074,39.21968173666681]}"
2749,1229.0,1310.0,1076.0,1387.5,2782.0,3929.5,4195.0,1473.5,744.5,4209.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0668986461181,39.31858624944837]}"
2750,1368.0,1399.5,1128.0,1403.5,2832.5,4307.0,4453.5,1080.5,417.5,4471.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46673420479785,39.072807187713266]}"
2751,439.5,719.0,579.0,1086.0,2631.5,3616.0,3810.0,1675.5,919.5,3880.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14693853793315,39.35281206177332]}"
2752,486.0,870.0,506.0,1310.0,3114.0,3911.0,4167.0,1344.0,627.0,4167.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05611886270867,39.40832794633191]}"
2753,1521.0,1618.5,1369.5,1671.0,3017.0,4159.0,4357.0,1379.0,560.5,4405.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55027752622097,39.30618949852752]}"
2754,236.0,448.0,237.5,704.5,2525.5,3739.0,4008.0,1126.0,520.5,3962.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17793041523527,39.22049022042252]}"
2755,1246.5,1375.5,1106.5,1410.5,2792.5,4034.5,4257.0,1256.0,515.5,4224.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81384323058163,39.059871447621944]}"
2756,366.5,779.0,441.0,1299.0,3182.0,4225.5,4473.0,1408.5,654.0,4515.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.24126164276569,39.19973913735936]}"
2757,1284.0,1456.0,1106.0,1645.5,3470.0,4397.0,4520.0,1678.0,762.0,4549.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66966362748045,38.619517295346554]}"
2758,289.5,490.5,261.5,764.0,2790.5,4626.0,4899.5,1298.0,573.0,4914.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14478258125126,39.36952072605795]}"
2759,751.0,834.5,586.5,903.0,2724.0,4228.5,4400.0,1256.5,513.5,4427.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91166976502224,39.52879202593234]}"
2760,410.0,937.0,502.0,1521.0,3471.0,4247.0,4423.0,1619.0,793.0,4422.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53815026988535,39.21186639369497]}"
2761,1596.5,1771.0,1327.0,1905.0,3502.0,4578.5,4687.5,1543.0,687.0,4792.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78419882620568,39.05097812630916]}"
2762,781.0,1016.5,679.0,1317.5,3174.0,4197.0,4406.5,1370.5,624.5,4452.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8971170574195,39.612065852770215]}"
2763,1671.5,1763.0,1420.5,1709.0,3178.5,4493.0,4671.0,1338.5,545.5,4667.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48047842864487,38.92754960627114]}"
2764,262.0,472.5,221.5,696.5,2831.0,4127.5,4333.0,1190.0,522.0,4278.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13319431408613,39.22022072583728]}"
2765,1109.5,1207.5,963.0,1213.5,2334.5,3362.5,3435.0,1011.5,435.0,3414.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6693941328952,38.626254659977455]}"
