system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
4288,580.0,913.5,1633.5,1908.0,1975.5,2133.5,2241.5,3030.0,2381.5,2355.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95937030660899,39.97777000493527]}"
4289,368.5,555.5,444.5,748.0,2019.5,2454.5,2524.0,2056.5,1519.0,2602.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59366615444394,38.07971964111914]}"
4290,771.0,1211.5,1852.0,2281.0,2629.0,2915.5,3012.5,3877.0,2739.5,3270.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18358980152523,39.9373458171499]}"
4291,1729.5,2447.5,3491.0,3944.5,4130.0,4286.0,4494.0,4424.5,3289.5,4561.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42505694989656,38.13550502026296]}"
4292,1072.0,1517.0,2311.0,2727.0,2941.0,3266.5,3591.5,4387.5,3077.5,3766.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98254684093928,39.643596719242815]}"
4293,1376.0,1880.0,2545.5,2841.0,2945.5,3115.5,3344.0,4304.0,3307.0,3452.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71386073945912,37.88972595852786]}"
4294,824.0,1192.5,1842.5,2160.5,2296.5,2518.0,2649.5,3440.5,2505.0,2827.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67586200294087,39.63362541958909]}"
4295,620.0,910.5,1116.0,1484.0,2238.0,2568.0,2808.5,3061.5,1947.5,2916.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90951380834036,38.125264226023994]}"
4296,1208.0,1823.5,2894.0,3421.5,3619.5,3928.5,4175.5,2975.5,1780.0,4416.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64783456607634,38.309598522325324]}"
4297,548.5,920.5,916.5,1436.5,3188.0,3781.0,3817.0,2285.5,1685.0,3902.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.15951037762898,37.544772889425964]}"
4298,358.5,710.5,626.0,1303.5,2859.5,3291.5,3414.0,2169.0,1248.0,3582.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07435008869444,37.72722072363064]}"
4299,185.0,421.5,283.0,671.0,2574.5,3893.0,3991.5,1737.5,930.0,4041.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93349882642634,38.333044551240846]}"
4300,786.0,1027.5,1390.0,1538.0,1536.5,1656.5,1737.5,2762.0,2491.0,1818.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57291507138078,38.82433318012581]}"
4301,1670.0,2334.5,3502.0,4025.5,4103.5,4342.0,4527.0,4258.0,2838.5,4757.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90331543287994,38.96042794566991]}"
4302,1210.0,1569.0,1995.0,2167.0,2116.5,2241.5,2318.0,3667.0,3203.0,2432.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76614268899489,38.79738372160222]}"
4303,800.5,986.5,1285.0,1420.0,1419.0,1498.0,1561.5,2323.0,2075.0,1649.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84456561329851,39.4218026755937]}"
4304,1163.5,1673.5,2614.5,3068.0,3142.0,3440.0,3625.0,3254.5,2038.0,3892.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85372842919654,39.02133372193322]}"
4305,763.5,1074.5,1402.5,1876.5,2380.0,2689.0,2640.0,2926.5,2012.5,2934.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14909449461504,39.79774762199772]}"
4306,708.0,1048.5,1678.0,1965.5,2064.0,2225.0,2307.5,2947.5,2369.5,2441.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05800532480532,40.00418047428839]}"
4307,728.0,1048.0,1010.5,1457.0,2968.5,3461.0,3488.0,2417.5,1792.5,3548.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75590189475592,38.835112963535245]}"
4308,452.0,895.0,666.5,1319.0,3364.0,3811.5,3854.5,2265.0,1413.5,3967.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87340153391875,38.828375598904344]}"
4309,312.5,674.5,390.0,958.0,2563.0,3082.0,3163.0,2270.0,1274.0,3240.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.06869070240448,37.573878304631435]}"
4310,1175.0,1744.0,2774.5,3253.5,3364.0,3663.5,3862.5,3069.5,1822.0,4100.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92002409716456,39.10945845130534]}"
4311,319.0,678.0,354.0,1121.0,4324.5,5382.0,5465.0,1852.0,921.0,5556.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73407283335182,38.71114545432675]}"
4312,320.0,588.5,441.5,1052.0,2994.0,3509.5,3656.5,2476.5,1455.0,3805.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.99673564814651,37.730724153238704]}"
4313,377.0,715.0,738.5,1289.5,2917.0,3439.5,3679.5,2957.0,1740.0,3757.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43169990871719,39.05259509382058]}"
4314,320.5,574.0,526.5,1015.5,2947.5,3696.5,3783.0,2394.0,1362.0,3996.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97122806835937,38.87122523795685]}"
4315,526.0,873.5,787.5,1380.0,3279.0,3892.5,3986.5,2509.5,1798.5,4003.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78904972873993,38.58987289097061]}"
4316,929.5,1427.5,1983.5,2240.0,2320.0,2500.5,2596.0,4296.0,3824.5,2679.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34501705808151,39.36898173688748]}"
4317,677.5,1012.0,1671.0,1960.5,2083.5,2292.0,2475.5,3596.5,2541.5,2622.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.94580117153694,38.049536247572725]}"
4318,193.0,398.0,191.0,536.0,2824.0,4010.5,3998.5,1642.0,741.0,4068.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54192319407865,37.984857547116114]}"
4319,389.5,734.0,503.0,1074.0,3366.0,3963.0,3999.5,1715.0,912.0,4077.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67640099211134,38.80492956998883]}"
4320,345.0,632.5,521.0,1065.0,2643.5,3166.5,3315.5,2023.0,1166.5,3441.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70658438565776,38.53031458763349]}"
4321,449.5,806.0,739.5,1294.5,3317.0,4234.5,4343.0,2468.5,1600.0,4410.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3866943129828,39.01836928149562]}"
4322,1128.0,1538.0,2008.5,2546.5,3019.0,3359.5,3420.0,3862.0,2939.0,3728.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.27566254386562,38.22443823339079]}"
4323,1111.5,1533.0,1875.5,2408.5,3150.0,3515.0,3690.0,3850.5,3027.5,3854.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75482391641498,38.20961603120282]}"
4324,749.0,1077.5,1727.0,2068.5,2261.0,2460.5,2608.0,3829.5,2741.5,2776.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57938294142643,39.457375960844836]}"
4325,1456.5,2108.0,3315.5,3810.5,3955.5,4260.5,4471.5,4664.5,3357.5,4670.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26093474748792,39.42072469725276]}"
4326,205.5,505.0,252.0,867.5,3201.0,4030.5,4156.0,1671.0,790.5,4327.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12097265194025,38.04872776381701]}"
4327,304.0,576.0,480.5,979.5,3047.0,3763.0,3836.5,2263.0,1268.5,4075.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7106268044363,39.34796115923908]}"
4328,813.5,1152.0,1484.5,1855.0,2453.0,2795.0,2944.0,2678.5,1865.0,3031.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94050568564248,39.53445141222229]}"
4329,664.0,1029.5,976.5,1495.0,3100.5,3679.0,3741.0,2861.0,1839.5,3981.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96529918748418,39.40590249506479]}"
4330,618.0,1009.0,1274.5,1918.0,3161.0,3659.5,3873.5,3425.0,2174.0,4087.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3694466595277,38.903025599014676]}"
4331,338.5,714.5,432.5,1212.0,4586.0,5668.0,5769.0,2037.0,1123.0,5716.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01704214784947,38.741867837043635]}"
4332,902.5,1049.0,1329.0,1462.0,1456.0,1555.0,1612.0,2438.5,2253.5,1707.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80333294175743,39.38380393907545]}"
4333,147.0,324.5,153.0,444.0,2543.5,3919.0,3957.5,1253.0,554.0,4067.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51739918682219,37.95521314274017]}"
4334,1138.5,1608.5,2216.0,2467.0,2573.5,2749.5,2765.5,3847.0,3329.5,2890.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73649828461895,37.921256825000455]}"
4335,447.5,1040.5,519.5,1520.0,4575.0,5214.0,5246.5,1942.5,847.5,5352.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95613637158617,39.06526133932667]}"
4336,1599.5,2124.0,2954.0,3398.5,3504.5,3690.0,3854.0,4160.5,3156.0,3936.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.40942626395287,38.14951873869522]}"
4337,485.0,755.5,649.0,1159.5,2941.0,3581.0,3639.5,2371.5,1469.5,3793.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8715150718221,38.915691844520765]}"
4338,798.5,1109.0,1332.0,1612.0,2016.0,2182.0,2222.0,2689.0,2416.0,2302.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68313835674223,39.04828318045681]}"
4339,646.0,998.0,1314.5,1961.0,2810.0,3201.5,3476.0,2973.5,1833.5,3702.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9008899816128,39.285707910049595]}"
4340,967.5,1252.5,1558.5,1904.5,2246.5,2479.0,2626.5,2826.0,1934.5,2747.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93700225603442,38.535165490167735]}"
4341,325.0,662.0,399.5,908.5,2816.0,3699.5,3705.0,1741.0,918.5,3804.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65187698485488,38.131732096069655]}"
4342,980.0,1348.5,1823.5,2068.0,2104.5,2209.0,2233.5,2782.5,2296.5,2330.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25302499870581,37.89969725818158]}"
4343,235.5,586.5,228.5,1033.0,5004.5,6576.5,6574.5,2056.0,931.0,6631.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81007030638833,38.90033065316232]}"
4344,347.5,674.0,675.5,1297.5,2788.5,3385.0,3598.5,2427.0,1519.0,3706.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68367734591271,37.941738413478376]}"
4345,984.5,1328.0,1666.5,1963.5,2346.5,2533.5,2596.5,3468.5,2999.0,2806.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85777084797508,39.36332235059752]}"
4346,288.5,595.0,320.0,1020.5,4334.0,5680.5,5769.0,1931.0,942.0,5846.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7955175987856,38.756420544646375]}"
4347,178.0,355.0,193.0,506.5,2663.5,4297.0,4362.0,1463.5,619.0,4441.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93376832101158,39.41021440842856]}"
4348,1109.0,1404.5,1799.0,2001.0,2021.0,2155.0,2243.5,3535.0,3232.0,2329.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93942770730153,39.49564419194833]}"
4349,194.0,433.0,247.0,581.5,3010.5,4473.5,4466.5,1788.0,833.5,4629.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66562120870191,38.14601530908716]}"
4350,340.5,581.0,607.0,1054.5,2054.0,2381.0,2624.0,2028.0,1251.5,2712.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.22418907808557,37.98782198755371]}"
4351,463.0,829.5,682.0,1289.5,3486.0,4285.0,4311.0,2224.0,1589.5,4427.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7286829416471,38.75372559879401]}"
4352,673.0,1030.5,1203.0,1592.5,2851.5,3369.5,3482.0,3142.0,2258.0,3623.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59258817610299,39.072537693128034]}"
4353,1109.0,1657.5,2633.0,3111.5,3535.5,3854.0,4213.5,3308.5,2047.5,4399.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.66373474660526,38.17026982175839]}"
4354,1131.0,1539.5,2143.0,2547.0,2752.0,3081.0,3036.5,3773.5,2740.5,3386.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25167752577963,38.303400146864895]}"
4355,751.0,1035.0,1365.0,1617.5,1771.0,1946.5,2023.0,2957.0,2396.5,2115.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08657175084032,39.192462783557986]}"
4356,665.0,1014.5,1750.5,2045.5,2170.5,2326.0,2452.5,3319.5,2631.5,2571.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05207644393013,40.07424906644971]}"
4357,738.0,902.5,1192.0,1327.0,1370.0,1487.5,1470.0,2138.5,1868.5,1670.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81869413311587,39.44848263953205]}"
4358,309.5,580.5,354.0,1003.0,4024.0,5368.0,5441.5,1828.5,894.0,5416.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18251182318429,39.09921765706638]}"
4359,1254.0,1662.5,2047.0,2277.0,2343.5,2482.5,2542.0,3757.5,3506.0,2634.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64244467437163,38.9302445521235]}"
4360,680.0,1120.5,1308.5,1961.5,3541.5,4171.5,4353.0,3280.0,1874.0,4610.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96961110084796,38.628410616659345]}"
4361,463.5,847.0,888.0,1584.5,2802.5,3166.5,3172.5,2440.5,1601.0,3411.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86855063138451,38.01719689734442]}"
4362,1278.5,1644.5,2297.0,2576.5,2588.5,2775.5,2897.5,4172.0,3231.5,3086.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61998221798679,37.58950899057511]}"
4363,1251.5,1618.0,2215.5,2533.5,2596.0,2824.5,2939.5,4762.5,3854.5,3149.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26147373665839,39.39081079829158]}"
4364,336.0,691.0,356.0,1162.0,4771.0,6229.0,6240.0,2032.5,979.0,6350.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91813763506791,39.0798140469294]}"
4365,247.5,427.0,274.5,571.5,2387.5,3606.5,3682.5,1602.5,825.5,3701.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52063312184502,38.075946716925834]}"
4366,914.5,1344.5,1578.0,1955.5,2637.5,2842.5,2951.0,3589.5,3236.0,2980.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68529431342412,38.727584624026136]}"
4367,175.5,421.0,219.5,659.5,3002.5,4644.5,4771.0,1510.0,636.5,4895.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67667048669658,38.60792902818142]}"
4368,882.5,1241.0,1887.0,2423.0,2812.5,3176.0,3483.0,4175.0,2527.5,3728.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05315442227106,39.192462783557986]}"
4369,746.0,932.0,1151.0,1235.0,1236.0,1341.5,1397.5,2485.5,2169.0,1466.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6941876347369,38.621673252028444]}"
4370,1201.0,1685.5,2472.0,2827.5,2888.5,3014.5,3169.5,3469.0,2571.0,3213.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44813907841657,37.687874514186205]}"
4371,352.5,603.5,539.5,1107.5,2588.0,3127.5,3231.5,2047.0,1317.5,3363.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03715983593189,37.89781079608493]}"
4372,808.0,1257.0,2094.5,2399.0,2496.0,2657.0,2745.5,3729.5,3117.0,2846.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.19868149829843,40.306822893508254]}"
4373,328.0,606.5,370.5,971.5,3636.5,4539.5,4522.5,1842.5,1067.5,4640.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58854575732445,37.942007908063616]}"
4374,153.0,376.5,212.0,560.0,2562.0,3740.5,3704.5,1268.0,566.5,3851.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10210803097374,37.94901476727975]}"
4375,646.0,956.5,1565.5,1825.5,1982.0,2182.5,2387.0,4061.5,2942.5,2535.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16176074012112,39.90662343443301]}"
4376,1081.5,1336.0,1726.0,1895.0,1878.0,1991.5,2058.5,3291.0,3120.0,2180.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73407283335182,39.117812783447654]}"
4377,1378.0,1806.5,2499.5,2757.5,2777.5,2901.5,3042.5,4172.5,3455.0,3142.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68232987298653,39.38353444449021]}"
4378,814.0,1219.0,1777.5,1980.5,2012.5,2165.0,2198.5,3425.5,2980.5,2303.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53464684027728,38.9369819167544]}"
4379,667.0,1008.5,1101.5,1490.5,2579.0,2983.0,3072.5,2802.5,2087.0,3198.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77826994533049,38.505790580377024]}"
4380,377.0,789.5,492.5,1105.5,4263.5,4919.5,5113.5,2275.5,1223.0,4957.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78365983703522,38.864218378740716]}"
4381,877.0,1278.5,1558.5,2096.0,2760.5,3076.5,3387.0,3239.0,2245.5,3458.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75239846514785,39.34796115923908]}"
4382,869.5,1152.5,1558.5,1764.5,1885.5,2063.5,2196.0,4066.0,3214.5,2344.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.37142752743462,39.32774906534639]}"
4383,956.5,1313.0,1606.5,1784.0,1880.5,1975.5,2029.0,3037.5,2694.0,2081.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08630225625508,39.16955574381294]}"
4384,644.0,1121.0,902.0,1597.0,3224.0,3489.5,3711.0,2320.5,1583.0,3599.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77826994533049,38.938329389680575]}"
4385,1049.0,1373.5,1729.0,1908.5,1885.5,1987.5,2041.5,3154.5,2899.5,2140.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06339521651003,39.24528372226422]}"
4386,727.0,1057.0,1684.5,1989.5,2130.0,2311.0,2419.0,3449.0,2575.5,2565.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02216254496895,40.038136792028105]}"
4387,254.5,454.5,306.0,638.0,1840.0,2193.5,2128.5,1617.5,1100.5,2301.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54946904246526,38.02285628363437]}"
4388,800.5,1196.0,1896.0,2305.0,2478.0,2643.5,2867.5,3718.5,2437.5,3071.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20882788672714,38.425750688561976]}"
4389,781.0,977.0,1255.5,1456.5,1568.0,1698.5,1632.0,2614.5,2288.0,1803.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73434232793706,39.282743469612]}"
4390,1013.0,1423.0,2022.5,2258.0,2257.0,2392.0,2497.5,3952.5,3530.0,2568.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51928564891884,39.02995754866077]}"
4391,1194.0,1342.0,1514.0,1636.0,1587.0,1661.5,1670.5,2467.0,2196.5,1744.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82381453023535,38.8340349851943]}"
4392,1039.5,1520.0,1833.0,2307.5,2765.5,2967.0,3050.0,3447.5,2864.5,3143.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34303619017459,38.254352132351976]}"
4393,363.0,642.5,543.0,1049.0,2428.5,2957.5,3098.0,2063.0,1372.0,3040.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00967138823783,37.77546025438785]}"
4394,1399.0,1927.5,2408.5,2633.0,2656.5,2764.5,2825.5,4143.0,3884.5,2924.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63948023393404,38.919464768714064]}"
4395,203.0,408.0,208.5,544.0,2757.0,3895.0,3996.0,1672.5,791.5,4035.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54434864534578,37.985127041701354]}"
4396,1231.5,1654.5,2243.0,2540.0,2720.0,2931.5,3069.5,4407.0,4117.0,3242.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.7787145286907,37.79540285369531]}"
4397,1059.5,1601.0,2476.0,2979.0,3244.5,3537.5,3918.0,4212.0,2769.0,4053.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.25823980163555,38.6701822773709]}"
4398,872.5,1355.5,2041.5,2323.5,2434.0,2589.0,2734.5,3881.5,3565.0,2746.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35381597358402,38.42655917231768]}"
4399,363.5,701.5,474.0,1136.0,3966.5,4916.0,5017.5,2133.5,1220.5,5043.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83243835696291,38.744562782896]}"
4400,229.5,444.5,269.0,606.5,2511.0,3323.5,3309.5,1738.0,940.5,3481.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4912582120543,38.148710254939516]}"
4401,960.5,1246.0,1665.5,1854.5,1835.0,1945.5,1999.5,2874.5,2557.0,2127.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78931922332517,39.444979209923986]}"
4402,1144.5,1544.0,1994.5,2186.0,2253.0,2405.0,2509.5,3986.0,3629.0,2601.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03509828506027,38.39179437082226]}"
4403,988.5,1333.5,1591.0,1912.0,2554.0,3001.5,2996.5,2950.0,2462.5,3106.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17002066645317,38.11637090471121]}"
4404,1286.0,1764.0,2522.0,2866.5,2946.5,3107.5,3142.0,3250.5,2510.0,3316.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.7493396189,37.747702312108565]}"
4405,1671.5,2151.0,2705.0,2989.0,2973.0,2950.5,3361.5,4008.0,3091.0,3198.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78419882620568,37.968687872001965]}"
4406,862.0,1237.5,1758.5,2007.5,2057.5,2205.5,2260.0,3360.0,2808.0,2385.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92056308633502,38.596879750186744]}"
4407,609.0,808.5,833.0,1089.5,1814.5,2040.5,2128.0,2577.0,2234.5,2162.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47886146113346,37.91128552534673]}"
4408,772.0,1114.0,1390.5,1846.0,2494.0,2825.5,2967.0,3179.5,2624.5,3054.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60552391619431,39.00327758472242]}"
4409,1172.5,1462.5,1925.0,2172.5,2105.5,2213.0,2246.0,3207.0,2771.5,2403.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75185947597738,39.3218201844712]}"
4410,334.5,549.5,462.5,796.0,1869.0,2272.0,2388.5,1993.0,1513.0,2421.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53653330237394,37.916675417051444]}"
