system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
143,184.0,465.0,153.0,742.0,3881.0,5368.0,5697.0,1578.0,676.0,5478.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40259449351171,38.12068281807499]}"
144,324.0,707.0,303.0,1155.0,3901.0,4516.0,4935.0,1931.0,931.0,4656.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.4777631435125]}"
145,488.0,722.0,787.0,1162.0,1336.0,1449.0,1612.0,2148.0,1677.0,1590.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34977355480548,38.16622740297985]}"
146,333.0,579.0,493.0,1010.0,2439.0,2916.0,3211.0,1969.0,1220.0,3132.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12591796028475,38.291272890529285]}"
147,1254.0,1395.0,1454.0,1685.0,2107.0,2224.0,2783.0,2548.0,2059.0,2338.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20801940297143,38.3319665728999]}"
148,175.0,281.0,213.0,459.0,996.0,1232.0,1333.0,831.0,525.0,1340.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11594666063102,38.2613589915681]}"
149,362.0,546.0,559.0,897.0,1496.0,1661.0,1817.0,1845.0,1438.0,1817.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37025514328342,38.19344635608867]}"
150,336.0,604.0,387.0,1002.0,2441.0,2730.0,2945.0,1753.0,1022.0,2875.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15394539714929,38.241685886845886]}"
151,404.0,687.0,629.0,1153.0,1709.0,1835.0,2024.0,2246.0,1660.0,2036.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36405676782299,38.092924875795696]}"
152,266.0,465.0,359.0,757.0,2119.0,2610.0,2812.0,1524.0,944.0,2698.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31159972951225,38.3643059231282]}"
153,435.0,635.0,727.0,1065.0,1570.0,1738.0,1957.0,2289.0,1619.0,1935.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.25787590124006,38.37346873902622]}"
154,430.0,582.0,704.0,988.0,1272.0,1410.0,1588.0,2341.0,1917.0,1586.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3257885367195,38.07486873858489]}"
155,348.0,541.0,547.0,908.0,1505.0,1677.0,1815.0,1988.0,1516.0,1818.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37241109996529,38.3395124212865]}"
156,530.0,659.0,708.0,931.0,1243.0,1432.0,1443.0,1267.0,947.0,1405.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.61674828296395,37.52348281719233]}"
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33612373676873,38.34355484006504]}"
158,540.0,675.0,642.0,949.0,1435.0,1625.0,1898.0,1806.0,1156.0,1792.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.12555405988925,38.16353245712749]}"
159,1039.0,1412.0,1856.0,2157.0,2233.0,2358.0,2417.0,3034.0,2813.0,2423.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31581723706577,38.200453215304805]}"
160,355.0,661.0,495.0,1094.0,2445.0,2667.0,2832.0,1805.0,1111.0,2792.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2047854679486,38.13254057982537]}"
161,584.0,785.0,908.0,1300.0,1511.0,1670.0,1793.0,2526.0,2105.0,1928.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00670694780024,37.53911350313601]}"
162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11531326565029,38.27564220458561]}"
163,290.0,528.0,391.0,902.0,2255.0,2548.0,2730.0,1702.0,1149.0,2696.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35974485445921,38.13469653650725]}"
164,370.0,459.0,557.0,714.0,895.0,989.0,1125.0,1828.0,1519.0,1161.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50796687633893,38.32927162704754]}"
165,458.0,555.0,761.0,898.0,1025.0,1111.0,1253.0,2109.0,1759.0,1300.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59636110029629,38.3500227101107]}"
166,320.0,600.0,410.0,1058.0,3140.0,3685.0,3805.0,2111.0,1231.0,3897.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11190424185249,38.26108949698287]}"
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16328330182228,38.10990303466556]}"
168,815.0,1029.0,1335.0,1525.0,1650.0,1749.0,1932.0,2932.0,2615.0,1893.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20209052209624,38.15787307083754]}"
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13606434871345,38.1042436483756]}"
170,378.0,620.0,581.0,1036.0,1879.0,2107.0,2232.0,1817.0,1328.0,2242.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26326579294478,38.17808516473023]}"
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.86495279596618,37.55043227571591]}"
172,472.0,608.0,712.0,988.0,1347.0,1473.0,1680.0,2289.0,1724.0,1712.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.26757770630854,38.44757974996608]}"
173,279.0,537.0,385.0,976.0,2484.0,2743.0,2901.0,1642.0,1105.0,2876.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38723330215326,38.184014045605416]}"
174,385.0,604.0,699.0,1026.0,1230.0,1330.0,1449.0,2046.0,1698.0,1484.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3627092948968,38.21500592290754]}"
175,352.0,625.0,543.0,972.0,2027.0,2304.0,2444.0,1873.0,1355.0,2409.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35866687611826,38.08537902740909]}"
176,405.0,519.0,624.0,828.0,1112.5,1254.5,1344.0,1907.0,1544.5,1366.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.04793961934132,37.91775339539239]}"
177,1054.0,1513.0,2009.0,2196.0,2296.0,2453.0,2673.0,4072.0,3665.0,2647.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02351001789512,39.006511519745246]}"
178,466.0,648.0,757.0,1070.0,1303.0,1420.0,1580.0,2517.0,2130.0,1635.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35866687611826,38.16622740297985]}"
179,294.0,594.0,391.0,1073.0,2749.0,3022.0,3196.0,1943.0,1163.0,3226.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46538673187166,38.229289135925036]}"
180,378.0,548.0,503.0,883.0,1742.0,2036.0,2170.0,1857.0,1248.0,2143.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4080787910267,38.46240195215405]}"
181,379.0,500.0,551.0,758.0,1080.0,1225.0,1330.0,1754.0,1438.0,1343.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54057572115248,38.372121266100045]}"
182,249.0,489.0,355.0,816.0,2179.0,2585.0,2780.0,1861.0,1262.0,2734.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44274918671185,38.25516061610768]}"
183,489.0,661.0,856.0,1083.0,1219.0,1347.0,1517.0,2297.0,1936.0,1549.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24035875319973,37.67790321453248]}"
184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03608185759094,38.00695610310546]}"
185,2176.0,2420.5,2557.0,3064.0,3794.5,4097.0,4419.0,4424.5,3712.5,4370.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67792355381249,37.55016278113068]}"
186,332.0,577.0,496.0,1020.0,2653.0,3250.0,3429.0,1737.0,1002.0,3377.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28384178723296,38.33142758372943]}"
187,382.0,539.0,424.0,856.0,1730.0,1941.0,2206.0,1577.0,1003.0,2049.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.10318600931468,38.07729418985201]}"
188,396.0,558.0,596.0,923.0,1389.0,1539.0,1732.0,2420.0,1840.0,1805.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58099990893786,38.352987150548294]}"
189,395.0,855.0,360.0,1431.0,4959.0,5715.0,6132.0,1778.0,841.0,5885.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1101928685308,38.21554491207801]}"
190,636.0,866.0,1023.0,1342.0,1914.0,2162.0,2111.0,2522.0,2111.0,2317.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1799919661069,38.14763227659857]}"
191,434.0,659.0,653.0,1159.0,1663.0,1874.0,1968.0,2407.0,1940.0,2000.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28266940308175,38.08187559780102]}"
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07866200205821,38.12876765563206]}"
193,338.0,598.0,452.0,993.0,2679.0,3036.0,3180.0,2118.0,1245.0,3156.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12079756316527,38.26701837785806]}"
194,442.0,534.5,598.0,793.5,1089.5,1221.5,1366.5,1560.5,1159.0,1387.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.46709810519334,38.5176483421274]}"
195,877.0,1339.0,1686.0,2002.0,2351.0,2517.0,2762.0,3821.0,3348.0,2702.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.02943889877031,39.000043649699585]}"
196,502.0,580.0,769.0,905.0,1020.0,1131.0,1305.0,2259.0,1902.0,1348.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70900983692488,38.20934653661759]}"
197,404.0,628.0,695.0,1110.0,1783.0,1975.0,2112.0,2262.0,1696.0,2144.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37241109996529,38.3605329989349]}"
198,847.0,1316.0,1578.0,1935.0,2316.0,2501.0,2727.0,3751.0,3293.0,2643.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0286304150146,39.00058263887006]}"
199,283.0,493.0,360.0,813.0,1887.0,2221.0,2342.0,1837.0,1232.0,2341.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54111471032294,38.22848065216933]}"
200,1157.0,1106.0,999.0,1245.0,1698.0,1862.0,1913.0,1613.0,1133.0,1935.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1228591140369,38.11987433431928]}"
201,384.0,638.0,752.0,1079.0,1450.0,1616.0,1740.0,2137.0,1594.0,1735.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38858077507945,38.3214562840757]}"
202,685.0,869.0,956.0,1369.5,1984.5,2133.5,2360.5,2664.0,2038.0,2369.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.96358781416251,37.90589563364201]}"
203,312.0,455.0,439.0,743.0,1420.0,1567.0,1625.0,2075.0,1467.0,1739.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36217030572634,38.10397415379037]}"
204,482.0,666.0,788.0,1082.0,1504.0,1681.0,1811.0,2725.0,2117.0,1864.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21664322969897,38.460784984642636]}"
205,320.0,690.0,317.0,1111.0,3770.0,4192.0,4401.0,1510.0,765.0,4303.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.42263149862943,38.46913931678495]}"
206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.33801019886538,38.35783805308254]}"
207,362.0,645.0,518.0,1078.0,2358.0,2630.0,2844.0,1995.0,1374.0,2818.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36513474616393,38.20260917198669]}"
208,356.0,569.0,563.0,954.0,1637.0,1827.0,2005.0,2074.0,1534.0,1959.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3379157930551,38.216353395833714]}"
209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.39783799678773,38.43060159109622]}"
210,379.0,665.0,557.0,1033.0,2388.0,2764.0,2915.0,2087.0,1346.0,2879.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44517463797898,38.21931783627131]}"
211,552.0,799.0,845.0,1211.0,1719.0,1895.0,2095.0,2325.0,1830.0,2117.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.07893149664345,37.67763371994724]}"
212,399.0,436.0,586.0,647.0,684.0,756.0,839.0,1740.0,1553.0,865.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59878655156342,38.361341482690605]}"
213,610.0,820.0,1101.0,1369.0,1559.0,1693.0,1851.0,2493.0,1977.0,1850.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.16409178557798,38.26513191576141]}"
214,408.0,607.0,643.0,985.0,1525.0,1744.0,1900.0,2254.0,1691.0,1963.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.23766380734737,38.181858088923526]}"
215,328.0,680.0,420.0,1119.0,3113.0,3575.0,3876.0,1877.0,1142.0,3894.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33845478222558,38.08403155448291]}"
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.05629395148364,38.08160610321579]}"
217,446.0,662.0,612.0,1121.0,2339.0,2702.0,2874.0,2268.0,1540.0,2855.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24359268822256,38.371851771514805]}"
218,377.0,612.0,552.0,1027.0,1729.0,1879.0,2058.0,2099.0,1540.0,2061.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2799744572294,38.08510953282386]}"
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.13229142452015,38.19479382901485]}"
220,398.0,588.0,600.0,1000.0,1771.0,1933.0,2126.0,2197.0,1671.0,2124.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.12445574226829]}"
221,362.0,506.0,570.0,789.0,1145.0,1291.0,1413.0,1849.0,1475.0,1455.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50904485467987,38.32495971368377]}"
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.35822229275806,38.25974202405669]}"
223,364.0,648.0,470.0,1039.0,2138.0,2321.0,2454.0,1723.0,1136.0,2444.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.42253709281917,37.83986946025922]}"
224,367.0,608.0,491.0,968.0,1973.0,2130.0,2250.0,1930.0,1337.0,2238.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51686019765171,38.4529696416708]}"
225,567.0,792.0,960.0,1238.0,1506.0,1625.0,1801.0,2597.0,2236.0,1814.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3875027967385,38.12095231266022]}"
226,800.0,1235.0,1752.0,1945.0,2004.0,2021.0,2170.0,2393.0,2198.0,2102.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.38588582922709,38.251657186499614]}"
227,502.0,654.0,785.0,1064.0,1473.0,1574.0,1813.0,2802.0,2114.0,1864.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19589214663581,38.34786675342882]}"
228,407.0,600.0,606.0,1088.0,1945.0,2071.0,2274.0,2264.0,1589.0,2358.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17029016103841,38.09831476750041]}"
229,332.0,587.0,483.0,932.0,1899.0,2153.0,2380.0,2028.0,1454.0,2348.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43169990871719,38.2500402189882]}"
230,383.0,471.0,594.0,807.0,1091.0,1236.0,1409.0,2274.0,1780.0,1504.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.37924287040646,38.431679569437165]}"
231,361.0,598.0,576.0,1081.0,1859.0,2059.0,2159.0,1873.0,1323.0,2171.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33117842842421,38.15544761957041]}"
232,513.0,654.0,761.0,1040.5,1415.0,1532.5,1678.5,2057.5,1699.0,1714.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.11046236311604,37.871669821317056]}"
233,345.0,469.0,526.0,761.0,1128.0,1469.0,1440.0,2032.0,1571.0,1618.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49664810375903,38.31956982197905]}"
234,518.0,768.0,904.0,1333.0,2155.0,2353.0,2468.0,2502.0,1840.0,2531.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.18592084698209,38.2613589915681]}"
235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.36511440688391]}"
236,301.0,490.0,450.0,783.0,1327.0,1512.0,1601.0,1648.0,1225.0,1623.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51766868140743,38.39907072462363]}"
237,818.0,1277.0,1503.0,1914.0,2370.0,2524.0,2806.0,3704.0,3233.0,2775.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0278219312589,39.000313144284824]}"
238,475.0,662.0,906.0,1148.0,1368.0,1451.0,1650.0,2376.0,1880.0,1670.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29344918649119,38.203956644912864]}"
239,314.0,733.0,471.0,1185.0,2883.0,3187.0,3404.0,1527.0,923.0,3307.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.31510315912033,38.39907072462363]}"
240,417.0,601.0,606.0,902.0,1497.0,1701.0,1794.0,2105.0,1682.0,1832.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56132680421564,38.22578570631697]}"
241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.17756651483977,38.27752866668226]}"
242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0951011717576,38.14574581450192]}"
243,460.0,712.0,778.0,1187.0,1877.0,2040.0,2115.0,1978.0,1498.0,2118.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.31635622623624,38.22066530919749]}"
244,358.0,689.0,445.0,1106.0,3032.0,3494.0,3768.0,1832.0,1033.0,3654.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.4156246394133,38.50120917242802]}"
245,264.0,473.0,369.0,795.0,2370.0,2898.0,3032.0,1465.0,896.0,3004.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34663402559292,38.41416242139684]}"
246,520.0,817.0,789.0,1341.0,2575.0,2740.0,2936.0,2030.0,1509.0,2998.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.32012915042954,38.103435164619896]}"
247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.24062824778497,38.30016621184207]}"
248,344.0,489.0,530.0,835.0,1300.0,1430.0,1533.0,1919.0,1514.0,1603.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46080532392266,38.22443823339079]}"
249,329.0,439.0,436.0,738.0,1289.0,1381.0,1474.0,1872.0,1431.0,1608.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5106618221913,38.2214737929532]}"
250,434.0,508.0,672.0,807.0,916.0,1002.0,1174.0,2273.0,1942.0,1210.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57372355513648,38.37670267404905]}"
251,858.0,1319.0,1786.0,2028.0,2145.0,2293.0,2519.0,3962.0,3496.0,2480.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0324033392079,39.00812848725666]}"
252,417.0,509.0,677.0,815.0,992.0,1120.0,1178.0,2264.0,1939.0,1289.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52144160560073,38.40446061632834]}"
253,432.0,645.0,596.0,997.0,1921.0,2224.0,2316.0,2285.0,1668.0,2279.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.544618139931,38.39556729501556]}"
254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.1048029768261,38.086457005750034]}"
255,404.0,613.0,647.0,1025.0,1711.0,1918.0,2103.0,2184.0,1570.0,2067.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2559894391434,38.367539858151034]}"
256,1817.0,2236.0,2870.0,3278.0,3424.0,3657.0,3954.0,4726.0,4079.0,3922.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.59653618907127,37.53102866557894]}"
257,662.0,1010.0,1270.0,1575.0,2023.0,2170.0,2421.0,3305.0,2766.0,2418.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04695604681065,39.006511519745246]}"
258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.47006254563094,38.487464948580985]}"
259,417.0,542.0,590.0,814.0,1272.0,1486.0,1604.0,1926.0,1533.0,1582.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57776597391502,38.359724515179195]}"
260,811.0,1008.0,1296.0,1460.0,1595.0,1737.0,1893.0,2958.0,2626.0,1903.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.20209052209624,38.15814256542277]}"
261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.34178312305868,38.36915682566245]}"
262,371.0,686.0,559.0,1115.0,2176.0,2452.0,2710.0,2156.0,1537.0,2626.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37133312162436,38.18455303477589]}"
263,391.0,655.0,455.0,1059.0,2519.0,2869.0,3150.0,1427.0,788.0,2945.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62025171257203,37.52968119265275]}"
264,449.0,603.0,718.0,1033.0,1522.0,1709.0,1849.0,2573.0,2127.0,1919.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09402319341666,37.61160754656446]}"
265,376.0,607.0,550.0,1004.0,1901.0,2125.0,2284.0,1933.0,1382.0,2257.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.29371868107643,38.16649689756508]}"
266,415.0,580.0,613.0,968.0,1504.0,1706.0,1875.0,2759.0,2096.0,1926.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51173980053224,38.3176833598824]}"
267,479.0,691.0,717.0,1072.0,1724.0,1874.0,2099.0,2488.0,1945.0,2122.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48640730952006,38.32307325158712]}"
268,293.0,570.0,400.0,930.0,2838.0,2757.0,3127.0,1606.0,961.0,2997.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54866055870954,38.22659419007268]}"
269,703.0,1056.0,1117.0,1435.0,2135.0,2315.0,2613.0,2596.0,2176.0,2450.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.21745171345468,38.142242384893855]}"
270,362.0,582.0,609.0,961.0,1553.0,1679.0,1882.0,2124.0,1632.0,1847.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.34573113602694,38.14655429825763]}"
271,676.0,916.0,1251.0,1418.0,1522.0,1679.0,1897.0,3093.0,2667.0,1917.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3039594753154,37.59705483896172]}"
272,352.0,650.0,498.0,1058.0,2526.0,2733.0,2880.0,1778.0,1183.0,2807.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.2551809553877,38.32091729490523]}"
