system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
556,1194.0,1321.5,1158.0,1633.5,2796.0,3181.0,3408.5,2217.0,1292.0,3502.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16013004976415,36.02590140703668]}"
557,2420.0,2573.0,2665.0,2939.5,3390.5,3663.5,3823.5,2951.5,2148.0,3852.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17603023029307,35.78416476408011]}"
558,1414.5,1710.5,1872.0,2325.5,3111.0,3469.5,3879.5,2943.5,1790.5,3888.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.3653098349389,36.93652361054863]}"
559,1502.0,1719.5,1803.5,2231.5,2955.0,3296.5,3545.0,2937.0,2103.5,3556.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.05889449152573,36.589684079350086]}"
560,932.0,1192.0,1049.0,1797.0,3042.0,3473.0,3691.0,2276.0,1548.0,3799.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.27385676473368,35.74266259795379]}"
561,404.5,526.5,538.5,840.5,1729.5,2079.0,2328.5,1567.0,971.5,2405.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.42756308412838,37.02330086699458]}"
562,356.0,570.5,706.5,1007.5,1696.0,2053.0,2318.0,1896.0,1194.0,2419.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.68007951049438,36.814712058022025]}"
563,263.0,557.0,497.0,1069.0,2099.0,2469.0,2647.0,1501.0,858.0,2710.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98774792102347,36.62202342957839]}"
564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63390153060878,36.61717252704415]}"
565,572.0,870.0,1143.0,1684.0,2629.0,3061.0,3470.0,2754.0,1976.0,3380.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.27287319220301,36.829803754795236]}"
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.66273745122902,36.66972397116513]}"
567,807.0,1008.5,1018.5,1476.5,2308.5,2712.0,2907.5,2238.5,1565.5,3000.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16390297395745,35.7472440059028]}"
568,752.0,1094.0,1512.0,2040.0,2673.0,3111.0,3358.0,3322.0,2267.0,3569.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.06634593410207,35.07781945617693]}"
569,478.0,750.0,628.0,1304.0,3047.0,3699.0,3967.0,2069.0,1130.0,4098.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.90680513964244,35.07781945617693]}"
570,1021.0,1228.0,1380.0,1647.0,2281.0,2529.0,2695.0,2827.0,2218.0,2786.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.29891976116062,35.73430826581148]}"
571,460.0,708.0,872.0,1252.0,2218.5,2629.0,2790.5,1949.0,1407.0,2853.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.00957698242757,36.75407577634396]}"
572,495.0,794.0,894.0,1362.5,2062.0,2353.0,2504.5,2141.0,1541.0,2570.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.72660766792993,36.5904925631058]}"
573,313.5,671.5,435.5,1147.5,3160.0,3679.5,4006.5,1869.5,946.5,4029.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.15833799347776,36.881007725990045]}"
574,1178.5,1312.5,1447.5,1722.0,2155.0,2383.5,2521.0,2691.0,2134.5,2600.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.11593293778547,35.994101045978844]}"
575,709.0,1085.0,1351.0,1916.0,2556.0,2863.0,3082.0,3243.0,2396.0,3195.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.92270532017136,35.01314075572033]}"
576,423.0,703.5,882.0,1352.0,1963.5,2286.5,2515.0,2404.5,1645.0,2586.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.80934250559733,36.60774021656089]}"
577,492.0,750.5,829.5,1414.0,2135.0,2453.0,2528.0,2166.5,1586.0,2675.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.67513420214988,36.59345700354339]}"
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63578799270543,36.701254837637734]}"
579,322.0,561.0,683.0,1101.5,1613.5,1867.5,2040.0,1731.5,1215.5,2119.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96672734337507,36.77913877277089]}"
580,2042.0,2172.0,2093.0,2285.0,2714.5,2854.5,3043.5,2352.0,1615.0,2962.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6355184981202,36.50587126334174]}"
581,1094.0,1486.5,2029.5,2314.5,2402.5,2573.5,2736.5,4407.5,4113.5,2796.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.67522860796014,35.723258987816806]}"
582,454.0,633.0,833.0,1149.0,1537.0,1762.5,1920.0,2529.0,2011.5,2003.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.11494936525479,36.91307758163312]}"
583,487.5,680.5,582.0,1226.5,2552.0,3063.5,3215.5,1788.5,1158.0,3331.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17441326278166,35.09668407714344]}"
584,1115.0,1378.0,1690.0,2006.0,2446.0,2701.0,2903.0,3422.0,2787.0,3010.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.22022734227174,35.835368735274926]}"
585,568.5,835.5,1079.0,1473.0,1891.5,2162.0,2414.5,2471.0,1815.5,2422.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.14917517757975,36.99958534349383]}"
586,464.0,691.0,886.0,1295.0,1758.0,1982.0,2279.0,2333.0,1673.0,2302.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.16264990684154,36.823066390164335]}"
587,1187.0,1335.5,1321.0,1680.5,2499.0,2791.0,2963.0,2242.5,1638.5,2995.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.11431597027405,35.95529382570488]}"
588,620.5,878.5,1098.5,1554.5,2140.5,2448.0,2701.5,2945.0,2026.5,2818.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.2661358275721,34.881896892710465]}"
589,736.0,1112.5,1375.0,1808.5,2581.0,2921.5,3184.5,3058.0,2225.5,3243.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.32380766881258,36.35468480102442]}"
590,596.0,797.0,1181.0,1705.0,2541.0,2957.0,3413.0,2978.0,1914.0,3513.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.56877824679198,37.40948660763756]}"
591,1409.0,1499.0,1465.5,1717.5,2030.0,2164.0,2310.0,2036.5,1435.5,2321.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98774792102347,36.54306151610428]}"
592,815.0,1099.0,1331.0,1687.0,2481.0,2824.0,3050.0,2901.0,2155.0,2988.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3040401582801,35.12013010605896]}"
593,580.0,759.5,1017.5,1322.5,1786.0,2091.0,2335.5,2823.5,2120.0,2469.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.11602734359573,34.73583082751263]}"
594,2549.0,2772.0,2818.0,3163.0,3646.0,3955.0,4135.0,2918.0,2092.0,4226.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.25175820874435,35.6796008650086]}"
595,371.5,551.5,531.0,1091.0,2152.0,2659.5,2802.5,1899.0,1142.0,3008.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.99798871526242,36.92816927840632]}"
596,484.0,696.0,643.0,1086.0,2008.0,2391.0,2546.0,1740.0,1035.0,2640.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.92647824436466,35.24194165858557]}"
597,652.5,916.5,1065.5,1419.0,1978.0,2252.5,2224.0,2477.0,2118.0,2443.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.94642084367212,35.233587326443256]}"
598,1421.0,1737.5,2199.5,2506.0,2704.0,2887.0,3094.5,4505.5,4029.0,3189.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.20540514008377,35.85962324794615]}"
599,939.0,1084.5,1139.5,1418.5,2053.5,2281.5,2458.0,2225.5,1667.5,2552.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19166091623674,35.878218374327425]}"
600,427.0,558.0,740.0,1067.0,1578.0,1840.0,2145.0,2178.0,1392.0,2207.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.55665099045636,37.46958390014516]}"
601,408.5,700.5,770.5,1351.5,2335.0,2724.5,2942.5,2206.5,1536.0,3094.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.05781651318479,36.76674202185004]}"
602,1117.0,1296.0,1402.0,1840.5,2409.5,2697.5,2892.5,2460.5,1657.5,2995.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.01847030374036,36.53228173269485]}"
603,521.0,925.0,843.0,1610.0,3221.0,3903.0,4165.0,2415.0,1363.0,4278.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.90330171003438,35.06084129730707]}"
604,645.0,913.0,1207.0,1663.0,2553.0,2971.0,3355.0,2777.0,1806.0,3411.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.3615369107456,36.92816927840632]}"
605,1288.5,1752.5,2270.0,2629.0,2964.0,3239.0,3421.5,3545.0,3160.5,3464.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.15968546640394,36.7265873286499]}"
606,381.0,489.0,475.0,836.0,1843.0,2265.0,2501.0,1639.0,941.0,2609.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.43052752456597,37.02680429660265]}"
607,554.0,851.0,868.0,1338.0,2484.0,2889.0,3180.0,2123.0,1326.0,3351.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.83323311787306,35.06084129730707]}"
608,811.0,962.0,891.0,1253.0,2328.0,2724.0,2916.0,1831.0,1064.0,3030.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21968835310128,35.820546533086954]}"
609,351.0,500.0,450.0,857.0,1846.0,2232.0,2535.5,1549.5,835.5,2590.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.444271748413,37.03893155293826]}"
610,1312.0,1609.0,2067.5,2329.0,2539.0,2680.5,2862.5,3856.5,3381.0,2909.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.12994665621774,35.91837306752757]}"
611,398.0,631.0,670.0,1158.0,2440.0,2978.5,3284.0,2075.5,1168.5,3400.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.38228799380876,35.66397017906492]}"
612,600.0,802.0,810.0,1170.0,2101.0,2493.0,2724.0,2015.0,1186.0,2813.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.33611001392316,35.3917806479767]}"
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.52260026690638,36.75838768970773]}"
614,429.0,705.0,1029.0,1524.0,2099.0,2482.0,2691.0,2463.0,1648.0,2828.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.12357319198235,36.68131223833028]}"
615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.38839196345891,36.50155934997796]}"
616,427.0,626.5,799.0,1177.0,1545.0,1789.5,2028.5,2526.0,1889.0,2106.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.15995496098918,36.910382635780756]}"
617,537.5,812.5,1173.0,1416.0,1578.5,1735.0,1833.5,2376.5,2089.5,1957.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98154954556304,36.860526137512124]}"
618,944.5,1278.5,1720.0,1983.0,1992.0,2147.5,2263.0,3145.0,2839.5,2313.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.74169936470312,36.60693173280518]}"
619,190.5,371.0,393.5,795.0,1687.5,2048.0,2190.5,1657.5,989.0,2301.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06374539405998,36.91334707621835]}"
620,851.0,1032.0,1107.0,1349.0,2002.0,2243.0,2416.0,2511.0,1959.0,2530.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.28652301023976,35.95421584736394]}"
621,904.0,1229.0,1323.0,1779.0,2895.0,3350.0,3496.0,2479.0,1651.0,3671.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.93591055484792,35.061380286477544]}"
622,1225.0,1390.0,1291.5,1678.0,2310.5,2499.5,2655.0,1883.5,1116.5,2692.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04164683807063,36.57890429594065]}"
623,758.0,977.0,1073.0,1392.0,2103.0,2380.0,2591.0,2514.0,1761.0,2712.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.28194160229076,35.61761711040435]}"
624,392.5,613.5,808.0,1160.0,1582.0,1829.0,1982.0,2007.0,1516.0,2076.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0052650690638,36.723892382797544]}"
625,781.0,935.0,912.0,1282.0,2196.0,2611.0,2754.0,1832.0,1178.0,2836.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21699340724892,35.73323028747053]}"
626,255.0,456.5,478.0,1008.0,1953.5,2339.0,2526.0,1783.0,1120.0,2642.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.00580405823428,36.78452866447561]}"
627,1436.0,1814.5,2274.0,2452.5,2928.5,3087.5,3529.5,3627.5,2649.5,3418.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.9026820378992,35.89196259817445]}"
628,1336.5,1502.0,1588.0,1892.5,2363.5,2580.5,2858.0,2458.0,1622.0,2865.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.89881470789564,36.49967288788131]}"
629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3927038768227,36.490240577398055]}"
630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6414473789954,36.57378389882117]}"
631,814.0,1168.0,1477.0,2017.0,2566.0,2901.0,3085.0,3007.0,2392.0,3232.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.08665243380503,36.70826169685387]}"
632,234.5,419.5,658.0,1064.5,1906.0,2413.0,2704.5,1996.5,1153.5,2857.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.09931867931111,36.84300898947179]}"
633,435.5,612.0,765.0,1053.0,1447.5,1672.5,1850.5,2361.0,1922.0,1918.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.77440261532693,37.35963010936893]}"
634,301.0,490.0,577.5,853.5,1302.0,1527.5,1707.0,1680.5,1201.0,1799.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.87725514107676,36.65759671482952]}"
635,597.0,910.0,1321.0,1753.0,2212.5,2483.5,2729.0,2646.5,1804.5,2792.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.65393853572651,36.77940826735613]}"
636,720.5,1017.0,1067.0,1617.0,2673.5,3078.0,3289.5,2168.5,1295.0,3408.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1296771616325,35.46885609935416]}"
637,1354.5,1518.0,1613.0,1908.5,2304.0,2509.5,2756.0,2575.5,1985.5,2770.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.9699612783979,36.52850880850155]}"
638,889.5,1038.5,947.5,1277.5,1921.0,2149.0,2310.0,1685.5,1032.5,2395.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04461127850823,36.509105198364566]}"
639,1043.0,1295.0,1470.0,1922.0,2636.0,2963.0,3227.0,3176.0,2123.0,3374.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.29083492360354,35.72972685786247]}"
640,1350.5,1530.0,1641.5,2001.0,2573.0,2870.0,3122.0,2527.0,1606.5,3176.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.12896308368705,36.715268556069994]}"
641,1162.5,1619.5,2272.0,2617.5,2771.0,2940.0,3119.0,4275.5,3659.5,3181.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.15123672845137,35.493919095781095]}"
642,3402.0,3657.0,3611.0,3827.0,3858.0,3869.0,4004.0,3096.0,1969.0,3899.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.84006488831422,36.94622541561713]}"
643,1458.0,1641.0,1579.0,1976.0,2693.5,2944.0,3143.0,2259.5,1509.0,3129.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.02817210880885,36.610704656998486]}"
644,444.0,727.5,1030.5,1498.5,2057.0,2352.0,2609.0,2208.0,1584.0,2721.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.99017337229058,36.77833028901519]}"
645,266.0,460.0,488.0,868.5,1549.5,1835.0,2025.0,1681.5,1076.0,2088.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.83925640455851,36.655440758147634]}"
646,248.5,477.0,454.5,957.0,2156.5,2535.5,2670.0,1497.0,861.5,2758.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98720893185299,36.66622054155707]}"
647,782.0,1131.0,1512.0,1968.0,2457.0,2712.0,2957.0,3394.0,2644.0,3042.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.90761362339815,35.306081369871706]}"
648,425.0,653.0,1006.0,1389.0,1828.0,2133.0,2442.0,2927.0,1985.0,2570.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.4569379939191,37.1030712642244]}"
649,592.0,818.0,1069.0,1590.0,2224.0,2667.0,2989.0,2793.0,1777.0,3143.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.53563041280796,37.39250844876771]}"
650,670.5,886.5,968.0,1294.5,1963.5,2262.0,2424.0,2055.0,1384.5,2506.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.10470857101583,36.33258624503508]}"
651,430.5,718.0,1003.5,1484.5,1858.0,2116.0,2363.0,2116.0,1507.0,2369.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.92495568266351,36.74626043337212]}"
652,794.5,991.0,1118.0,1655.5,2297.5,2644.0,2841.5,2482.5,1570.0,2980.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16713690898028,35.766917110625016]}"
653,852.0,1022.0,972.0,1258.0,2301.0,2690.0,2882.0,1984.0,1257.0,2975.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.28840947233643,35.923762959232285]}"
654,302.5,502.0,530.5,925.0,2225.0,2809.5,3055.5,1813.5,1038.5,3110.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.8128459352054,36.65436277980669]}"
655,813.5,937.5,884.5,1264.5,2274.5,2679.0,2865.5,1643.0,894.0,3008.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1620165118608,35.81407866304129]}"
656,1940.0,2094.5,2056.5,2248.0,2751.5,2947.5,3150.0,2640.0,1826.0,3117.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.77862012288044,36.46814202140872]}"
657,1052.5,1262.5,1654.5,2258.5,2876.0,3239.0,3524.5,3229.0,2262.5,3655.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.59212986989724,35.49338010661062]}"
658,533.0,685.5,634.5,916.5,1853.0,2175.5,2399.5,1592.0,926.0,2417.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17117932775882,35.45322541341048]}"
659,429.0,683.0,865.5,1302.0,1884.5,2215.0,2403.5,2000.5,1420.5,2448.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.81015098935303,36.68643263544976]}"
660,906.0,1103.0,1014.0,1473.0,2425.0,2720.0,2897.0,1980.0,1326.0,3017.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.24555983328392,35.73619472790813]}"
661,888.5,1086.5,961.0,1422.5,2682.0,3103.5,3266.5,1776.0,917.5,3409.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.18465405702061,35.74293209253903]}"
662,310.5,514.5,657.5,1089.0,1600.0,1890.0,2086.0,1735.0,1106.0,2162.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.05727752401432,36.65328480146575]}"
663,281.0,516.0,688.5,1062.5,1758.0,2121.5,2408.0,1848.5,1187.5,2479.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.79290333589795,36.552224332002304]}"
664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.50643059179222,36.63603714801065]}"
665,569.5,873.0,1343.5,1952.0,2544.0,2957.5,3345.0,3039.5,1840.0,3467.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.13704792124413,37.03650610167114]}"
666,1977.0,2096.0,1903.0,2180.0,2777.0,3008.0,3259.0,2015.0,1116.0,3176.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.26172950839808,36.22424942177027]}"
667,603.5,892.5,1199.0,1718.5,2555.0,2980.5,3232.5,2402.0,1607.5,3353.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.72283474373663,36.612321624509896]}"
668,251.0,464.0,549.5,937.5,1878.0,2306.0,2559.0,1792.5,1182.5,2590.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.86189394971832,36.56111765331509]}"
669,429.5,679.5,841.0,1254.0,1771.0,2019.5,2205.5,2203.0,1648.5,2297.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.80745604350068,36.55168534283183]}"
670,627.5,888.0,1056.0,1373.5,1747.0,2020.5,2121.5,2850.0,2401.0,2184.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.89710333457396,35.22604147805665]}"
671,2103.0,2216.0,2086.0,2326.0,2684.0,2814.0,2998.0,2775.0,1920.0,2948.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.5212527939802,36.41559057728772]}"
672,1239.5,1474.5,1829.5,2071.5,2294.5,2482.5,2611.5,3627.5,3215.0,2714.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.13291109665533,35.93292577513031]}"
673,1195.0,1378.0,1448.0,1709.0,2069.0,2297.0,2513.0,2769.0,2061.0,2513.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.77215225283479,36.35549328478013]}"
674,338.0,471.0,553.0,929.0,1679.0,2032.0,2233.0,1596.0,981.0,2335.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.7951536983901,37.374721806142134]}"
675,715.0,894.0,849.0,1254.0,2011.0,2317.0,2460.0,1883.0,1126.0,2541.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.37626470712331,35.75829328389747]}"
676,293.0,530.0,359.0,843.0,2465.0,2924.0,3160.0,1555.0,820.0,3163.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.92845911227158,36.61771151621462]}"
677,1064.0,1255.0,1164.0,1641.0,2634.0,3047.0,3278.0,2125.0,1401.0,3329.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.27062282971086,35.81165321177417]}"
678,498.0,832.0,766.0,1374.0,2917.0,3462.0,3751.0,2302.0,1434.0,3795.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.86395550058994,35.099109528410565]}"
679,673.5,964.5,1390.0,1875.0,2478.0,2836.0,3158.5,3460.0,2265.5,3280.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.3758201237631,35.63190032342185]}"
680,1407.0,1650.5,1739.0,2246.5,2864.5,3177.0,3415.0,2815.5,1831.5,3448.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.03517896802498,36.57351440423594]}"
