system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3661,485.0,580.0,736.0,841.5,895.0,1015.5,1124.0,2659.5,2600.5,1177.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.55826795796777,37.07261837609274]}"
3662,718.0,995.0,1194.0,1310.0,1303.0,1387.0,1442.0,2141.0,1892.0,1425.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.43349196500357,36.695325956762545]}"
3663,719.5,885.0,1205.5,1486.5,1762.5,1990.5,2299.0,2970.0,2220.5,2409.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.95513907620993,36.43202974698711]}"
3664,704.5,914.0,1228.0,1556.5,1742.0,1946.5,2289.0,2787.0,1935.5,2306.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6212352851027,35.4909546553435]}"
3665,744.0,914.0,764.0,1226.5,2155.0,2403.0,2516.5,2037.5,1617.5,2468.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.09949376808608,36.36923750862716]}"
3666,528.0,638.0,790.0,855.0,884.0,968.0,1037.0,1539.0,1250.0,1106.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.43564792168546,36.835463141085185]}"
3667,930.0,1344.0,1732.0,1983.0,2128.0,2252.0,2315.0,3211.0,2690.0,2354.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.54209828285363,36.81794599304486]}"
3668,638.0,877.0,996.0,1408.0,1949.0,2209.0,2437.0,2802.0,2176.0,2519.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21753239641939,35.81353967387082]}"
3669,520.0,780.0,862.0,1191.0,1410.5,1528.0,1641.5,2322.5,1851.5,1662.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.9951186806351,37.128942744407034]}"
3670,839.0,987.0,1172.0,1345.0,1456.0,1544.0,1692.0,3170.0,2909.0,1775.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.74044629758721,37.08690158911024]}"
3671,727.0,972.5,1394.5,1659.5,1824.0,2030.0,2287.5,3037.0,2285.0,2366.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.2119674159397,36.533898700206265]}"
3672,714.0,1044.5,1233.5,1354.5,1425.5,1513.0,1607.5,1969.5,1699.5,1552.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98882589936441,36.192718555297674]}"
3673,578.5,705.5,809.0,1079.0,1306.0,1470.5,1640.5,2573.0,2027.0,1704.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.29631922111852,37.11708498265666]}"
3674,751.5,936.5,1115.0,1583.0,1956.5,2215.5,2485.0,2533.5,1731.5,2516.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.53688347992387,35.404985882653264]}"
3675,571.5,803.0,984.5,1545.5,2053.5,2323.0,2587.5,2088.5,1257.0,2697.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.93600496065818,35.619503572501]}"
3676,953.0,1090.0,1227.0,1307.0,1321.0,1427.0,1493.0,2458.0,2382.0,1544.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.65061019489342,35.95152090151158]}"
3677,639.5,974.5,1045.0,1600.5,2503.0,2764.0,3006.5,3406.5,2612.0,3050.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.91677643929617,35.99275357305267]}"
3678,3449.0,3401.0,3459.0,3648.5,3706.0,3748.0,3992.0,3966.0,3231.5,3885.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.53445802865676,36.08653768871474]}"
3679,463.0,566.0,756.0,841.0,919.0,999.0,1116.0,1830.0,1335.0,1153.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.42935514041477,35.462657723893734]}"
3680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.36557932952414,34.943880647314714]}"
3681,1229.0,1341.0,1475.0,1558.5,1575.0,1637.0,1704.0,2608.5,2467.0,1743.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.77215225283479,36.09273606417517]}"
3682,923.5,1035.5,1289.0,1454.5,1530.0,1638.5,1762.0,3066.5,2229.5,1819.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.90663005086748,36.23341223766828]}"
3683,1368.0,1849.5,2163.5,2368.0,2360.5,2462.5,2541.5,3256.0,2997.5,2470.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04272481641158,36.144748519125685]}"
3684,439.5,611.0,418.5,804.0,1895.0,2134.5,2176.0,1424.5,872.5,2176.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.60327355370217,37.245364405228926]}"
3685,591.5,896.5,1131.5,1240.0,1288.0,1331.0,1414.0,2015.5,1736.0,1392.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.58333095439471,36.67134093867655]}"
3686,461.0,594.0,761.0,885.0,992.0,1141.0,1281.0,2017.0,1448.0,1310.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.42612120539194,35.46104075638232]}"
3687,538.0,683.0,897.0,1187.0,1397.5,1601.5,1824.5,2633.0,1955.5,1915.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96672734337507,36.442809530396545]}"
3688,339.0,583.0,288.0,840.0,2888.0,3380.0,3488.0,1585.0,740.0,3478.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.4472361888506,37.23404563264902]}"
3689,683.5,773.5,931.5,1010.5,1061.5,1143.0,1221.5,2333.5,2315.5,1236.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.71070748740101,36.06174418687304]}"
3690,478.0,628.0,767.0,1097.0,1421.0,1620.0,1848.0,2542.0,1887.0,1905.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.34149990562788,35.82458895186549]}"
3691,438.5,614.0,648.0,1055.0,1603.5,1812.5,1997.0,1993.0,1508.5,2116.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.82820712656384,36.70691422392768]}"
3692,565.5,805.0,1013.0,1113.0,1161.5,1220.0,1304.0,1829.0,1625.5,1275.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.00957698242757,36.34013209342169]}"
3693,844.5,1237.0,1599.0,1760.0,1820.0,1911.5,2018.0,2909.0,2709.5,1985.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0766811341513,35.94747848273304]}"
3694,629.0,988.0,1057.5,1615.0,2601.5,2855.5,2965.0,2724.5,2193.5,3051.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.07452517746941,36.98584111964679]}"
3695,928.5,1230.0,1659.5,1980.0,2384.5,2583.0,2907.5,3519.5,2712.0,2911.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.97471777512189,35.98305176798417]}"
3696,979.0,1068.0,1231.5,1346.5,1409.5,1521.5,1725.5,3316.5,3106.0,1736.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.54038690953195,35.45753732677425]}"
3697,1330.5,1560.0,1509.0,1837.0,1733.5,1762.0,1848.0,1630.0,1386.0,1750.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.74870622391926,36.02644039620715]}"
3698,726.0,1009.5,1233.5,1336.5,1359.5,1415.5,1506.0,2076.0,1809.0,1501.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.92926759602729,36.17142848306404]}"
3699,2662.0,2754.0,2950.5,3150.5,3214.0,3368.0,3526.5,3656.0,2935.5,3546.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1477332988433,35.787398699102944]}"
3700,722.5,820.5,958.5,1027.5,1045.5,1112.0,1227.5,2104.5,1975.5,1219.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.83979539372898,36.02751837454809]}"
3701,1596.5,2149.0,2905.0,3280.5,3422.5,3609.5,4071.0,4046.5,2843.0,3965.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.93286543144562,36.28272974676645]}"
3702,595.0,769.0,943.0,1196.0,1419.0,1533.0,1739.0,2672.0,2455.0,1791.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.34742878650307,35.72810989035106]}"
3703,749.0,883.0,1019.0,1125.0,1160.0,1269.5,1336.0,2549.5,2526.5,1403.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63147607934167,36.060396713946865]}"
3704,754.0,1109.0,1365.0,1495.0,1516.5,1603.5,1675.0,2256.0,2025.5,1652.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.01604485247323,36.17520140725734]}"
3705,553.0,726.0,843.0,1081.0,1298.0,1529.0,1534.0,2664.0,2495.0,1665.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3565916024011,36.159840215898896]}"
3706,1247.5,1876.5,2500.0,2756.5,2842.5,2980.5,3100.5,4562.5,4316.5,3103.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.55359214420851,34.937951766439525]}"
3707,785.0,1167.0,1424.0,1529.0,1561.5,1622.5,1679.0,2261.0,2011.0,1669.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.16642283103484,36.38190375413324]}"
3708,3627.5,3744.0,3988.0,4237.0,4279.0,4358.0,4624.5,4516.0,3806.0,4528.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19812878628241,35.81542613596747]}"
3709,831.5,910.5,1008.5,1085.0,1116.0,1177.0,1226.5,2137.0,2042.0,1259.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76676236113006,36.00002992685403]}"
3710,664.5,830.0,1093.0,1423.0,1648.0,1887.5,2011.5,2920.0,2502.0,2126.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.1006661522373,36.97667830374878]}"
3711,907.5,938.0,1062.5,1161.5,1193.0,1293.0,1465.5,2907.5,2783.0,1437.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49241687335996,35.37695844578873]}"
3712,1225.5,1327.0,1477.5,1570.5,1583.0,1671.0,1775.5,2717.5,2607.0,1787.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.75948600732869,36.060396713946865]}"
3713,414.5,443.0,550.0,606.0,659.0,694.0,802.0,1754.0,1529.5,828.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.53104900485896,36.96886296077694]}"
3714,1242.5,1669.0,2006.0,2182.5,2224.0,2296.5,2363.5,2979.5,2721.5,2365.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.10201362516347,36.225866389281684]}"
3715,903.0,1275.0,1575.5,1704.0,1744.0,1840.0,1893.0,2466.0,2140.5,1888.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.14567174797168,36.46895050516442]}"
3716,900.0,1205.5,1337.5,1779.5,2500.0,2673.0,2882.5,3585.5,3171.0,2912.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.20621362383949,36.27141097418654]}"
3717,812.0,1052.0,1539.0,1788.0,1934.0,2128.0,2442.0,3508.0,2725.0,2503.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.45819106103501,35.62920537756949]}"
3718,810.0,1081.5,1423.5,1581.0,1666.0,1826.0,1926.5,3572.0,3579.5,1975.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63497950894973,36.26656007165229]}"
3719,688.0,795.0,992.0,1128.5,1198.5,1303.0,1476.0,2967.5,2752.5,1539.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.63830784978282,37.13487162528222]}"
3720,1006.5,1468.5,2083.0,2417.5,2632.5,2807.0,2890.0,3966.0,3817.0,2886.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4145329382268,36.63684563176636]}"
3721,666.0,950.5,1328.5,1826.5,2177.5,2488.5,2797.0,2954.0,1981.5,2964.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.2593984629412,36.34309653385928]}"
3722,564.5,1018.5,715.0,1303.0,1642.5,1700.5,1800.0,1872.0,1141.5,1786.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.72526019500374,36.118068555187335]}"
3723,947.0,1387.0,1731.0,1939.0,2051.0,2183.0,2216.0,3170.0,2753.0,2228.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.54021182075697,36.833846173573775]}"
3724,430.5,661.5,538.5,1019.0,1952.0,2153.0,2336.0,2219.0,1457.0,2323.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1296771616325,35.173220539350424]}"
3725,754.0,1121.5,1405.0,1524.5,1563.5,1640.5,1678.5,2453.0,2341.0,1682.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.16291940142678,36.204845811633284]}"
3726,1159.0,1270.5,1411.5,1556.0,1574.5,1647.5,1782.5,2855.0,2683.5,1794.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.75409611562398,36.05904924102069]}"
3727,237.0,215.0,242.5,319.5,298.5,358.5,353.5,229.0,191.5,355.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.70945442028508,36.965629025754104]}"
3728,682.0,970.5,1189.0,1297.5,1312.5,1351.5,1439.0,1844.5,1625.5,1404.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96241543001129,36.18705916900772]}"
3729,306.0,381.5,396.0,607.0,610.0,667.0,636.5,782.0,554.5,752.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.76523979942891,36.997159892226705]}"
3730,358.0,705.0,345.0,1054.0,3523.0,4299.0,4485.0,1609.0,754.0,4444.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.24609882245439,36.14798245414852]}"
3731,729.5,873.5,999.0,1058.0,1086.5,1193.5,1253.5,2283.0,2211.0,1274.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63039810100072,36.089232634567104]}"
3732,475.5,630.0,749.5,1022.0,1435.5,1595.0,1826.0,2427.0,1692.5,1901.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.80835893306664,37.10334075880963]}"
3733,570.5,935.0,1193.5,1289.5,1333.5,1418.5,1442.5,2041.5,1711.5,1456.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.6930152505857,36.80743570422066]}"
3734,1584.5,2163.5,2898.0,3162.0,3227.5,3309.5,3414.5,3645.0,3243.5,3333.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.8166188593987,36.92116241919019]}"
3735,542.0,623.5,794.5,904.0,997.0,1136.0,1326.5,2677.0,2345.0,1429.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.59482481574959,36.00137739978021]}"
3736,486.5,727.0,911.5,1022.5,1065.0,1157.5,1127.0,1631.5,1381.5,1177.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.09554575511781,36.14582649746663]}"
3737,562.5,763.5,886.5,1100.5,1305.0,1428.5,1528.0,2712.0,2521.0,1566.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.59913672911337,36.18732866359295]}"
3738,561.0,614.5,734.0,822.5,833.5,911.5,1023.0,2215.0,1895.0,1082.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.52080821061999,36.986649603402505]}"
3739,767.0,1120.0,1395.0,1548.0,1591.0,1680.0,1769.0,2287.0,1842.0,1781.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.53913384241604,36.76054364638962]}"
3740,1013.0,1293.0,1570.0,1768.0,1874.0,2048.0,2126.0,3175.0,3144.0,2156.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49106940043379,36.40157685885546]}"
3741,466.5,507.5,553.0,641.0,727.0,812.5,895.0,1909.0,1449.5,937.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.60516001579882,37.08555411618406]}"
3742,654.5,962.0,1190.0,1292.5,1338.0,1414.0,1483.0,2024.5,1811.5,1451.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98370550224493,36.23529869976493]}"
3743,595.0,787.0,948.0,1320.0,1684.0,1859.0,1991.0,2602.0,2183.0,2053.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.8274930486184,37.48575357525931]}"
3744,798.0,1186.5,1461.5,1643.5,1657.5,1774.5,1860.0,2789.5,2486.5,1816.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.42864106246932,36.66433407946042]}"
3745,568.5,796.0,1096.0,1256.5,1355.5,1537.5,1656.5,2801.5,2638.5,1655.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.39890225228312,36.57809581218495]}"
3746,396.0,582.0,554.0,879.0,1243.0,1362.0,1509.0,1802.0,1120.0,1527.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.45010622347793,35.476671442326]}"
3747,592.5,727.5,966.5,1219.0,1409.0,1607.5,1855.0,2698.5,1970.5,1928.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.63821344397256,35.51332270591808]}"
3748,483.0,684.0,683.0,1140.0,2049.0,2411.0,2548.0,2029.0,1336.0,2660.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.8909993649238,36.89798588485991]}"
3749,503.0,646.0,884.0,1070.0,1209.0,1404.0,1542.0,2609.0,2176.0,1640.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.31697589837142,35.73269129830006]}"
3750,686.0,861.0,1138.0,1269.0,1327.0,1472.0,1633.0,3141.0,3067.0,1653.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4099515302778,36.287850143885926]}"
3751,1060.5,1264.5,1299.5,1514.0,1509.0,1582.0,1660.0,1968.5,1383.5,1671.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.79613727092077,36.02239797742861]}"
3752,1003.5,1123.0,1234.5,1318.5,1327.0,1401.0,1467.0,2251.5,2096.0,1479.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.79532878716506,36.004611334803045]}"
3753,303.5,657.5,266.5,991.0,3816.0,4506.0,4705.5,1840.0,915.0,4613.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.57488221644213,36.769167473117164]}"
3754,536.0,695.5,965.0,1077.0,1172.5,1336.0,1543.0,3136.0,2875.5,1558.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.97849069931519,36.14178407868809]}"
3755,733.0,904.0,1078.5,1517.5,1914.5,2117.5,2458.0,2427.0,1649.5,2482.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.53796145826482,35.40552487182374]}"
3756,629.5,822.0,921.5,1301.5,1830.0,2022.0,2206.5,2957.0,2374.5,2258.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.41651380613371,36.965898520339344]}"
3757,708.5,782.5,941.0,1027.0,1044.0,1164.5,1232.5,2187.0,2097.0,1274.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.74358582679979,36.0854597103738]}"
3758,1134.0,1441.0,1744.0,1856.0,1933.0,2035.0,2245.0,3959.0,4016.0,2249.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.5649109167884,35.90220339241342]}"
3759,654.5,932.0,1193.0,1311.5,1366.0,1462.5,1545.0,2232.5,2012.0,1543.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.99744972609196,36.35953570355866]}"
3760,425.5,550.5,801.0,917.0,946.0,1013.5,1075.0,1445.0,1335.0,1095.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.27664611639631,37.20844364705162]}"
3761,767.5,1078.5,1367.5,1597.5,1803.5,1992.5,2102.0,3338.0,3206.0,2153.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.90033726959679,35.179688409396086]}"
3762,718.5,1133.0,1479.0,1681.0,1799.5,1946.0,1994.0,2724.0,2345.0,2025.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.75284304850807,36.854597256636936]}"
3763,399.0,697.0,417.5,1031.0,2891.5,3489.0,3551.0,1769.0,958.5,3560.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.45047012387343,37.23862704059803]}"
3764,636.0,803.0,1173.5,1494.5,1714.0,1931.0,2271.0,2804.5,1855.5,2358.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6595035162062,35.54242812112355]}"
3765,2039.0,2185.5,2366.5,2482.0,2505.0,2575.5,2681.0,3551.5,3378.0,2707.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.68968690975261,36.02590140703668]}"
3766,1070.5,1624.0,2179.0,2411.5,2501.0,2640.5,2814.0,4359.0,3742.0,2880.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.5649109167884,34.890520719438015]}"
3767,667.5,844.0,1085.0,1233.5,1302.0,1411.5,1508.0,2752.0,2274.0,1604.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.75607698353089,36.97101891745882]}"
3768,499.0,589.5,734.0,836.5,918.5,1023.5,1126.0,2089.5,2009.0,1184.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.21025604261803,36.1959524903205]}"
3769,635.5,816.5,998.0,1214.0,1456.0,1577.5,1658.5,2051.0,1741.0,1681.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.40896795774711,37.16182108380581]}"
3770,473.5,680.0,836.0,1080.5,1428.5,1593.5,1625.0,1877.5,1459.0,1656.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.85632896923863,37.01844996446034]}"
3771,797.0,1058.0,1317.0,1613.0,1914.0,2123.0,2272.0,3249.0,2809.0,2360.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.17073474439862,36.68993606505783]}"
3772,867.0,1009.5,1104.5,1191.5,1201.0,1264.0,1350.0,2168.0,2023.5,1373.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.83359701826856,35.98089581130229]}"
3773,697.0,973.0,1281.5,1362.0,1462.5,1572.0,1756.5,2828.5,2514.5,1757.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.10336109808965,35.41468768772175]}"
3774,690.0,989.5,1116.0,2207.5,3663.0,3911.5,4064.0,2896.5,1872.5,4014.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.57794106268999,37.34858083137426]}"
3775,474.0,798.0,861.5,1607.0,2209.5,2430.0,2661.5,2653.0,1858.5,2768.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.4325890754376,36.56354310458221]}"
3776,809.5,1105.0,1617.0,1964.5,2199.0,2511.0,2866.5,3465.5,2482.0,2988.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.1510616396764,36.40696675056017]}"
3777,722.0,1009.0,999.5,1434.0,2307.5,2522.0,2747.0,2507.0,1859.5,2763.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.05997246986668,36.990692022181044]}"
3778,817.0,1120.5,1505.0,1731.0,1841.0,1988.0,2156.0,3326.0,2534.0,2197.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.30251759657895,36.27356693086843]}"
3779,492.0,816.5,891.5,1384.0,1745.5,1953.5,2174.5,1942.5,1370.5,2223.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.87941109775865,35.81165321177417]}"
3780,688.0,984.0,959.0,1236.0,1392.0,1383.0,1576.0,2368.0,1948.0,1626.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.53688347992387,36.0178165694796]}"
3781,2111.0,2292.0,2572.0,2814.5,3228.0,3422.0,3556.0,3646.0,3411.0,3542.5,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.07766470668199,36.153372345853235]}"
3782,687.0,806.0,969.5,1071.5,1074.5,1164.5,1292.5,2419.0,2216.5,1253.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.49699828130898,36.04476602800319]}"
3783,475.0,896.0,734.0,1605.0,3187.0,3282.0,3642.0,2504.0,1675.0,3472.0,5,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.3220962954909,36.682929205841695]}"
