system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
3485,342.0,561.0,388.5,1003.0,2515.5,2946.5,3193.0,1849.5,913.5,3251.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6723585733328,38.57963209673165]}"
3486,258.0,490.0,239.0,810.0,3088.5,3451.5,3626.0,1953.0,1021.0,3706.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81896362770111,38.537051952264385]}"
3487,206.0,609.0,437.0,1166.0,3218.0,3773.0,3945.0,2616.0,1641.0,3887.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94347012608007,38.63999888382448]}"
3488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.64972102817299,38.737825418265096]}"
3489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.325424636324,40.34724708129363]}"
3490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.31814828252263,40.334311341202316]}"
3491,337.0,432.0,510.0,609.0,643.0,720.0,766.0,1321.0,1087.0,809.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67747897045228,38.570469280833635]}"
3492,601.0,812.5,1113.0,1403.0,1749.5,1957.0,2166.0,2679.0,1922.0,2299.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.24403727158277,39.68833282039196]}"
3493,311.0,550.0,303.0,920.0,3066.0,3511.0,3749.0,1881.0,896.0,3731.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69688258058927,38.60496458774382]}"
3494,82.0,406.0,127.0,804.0,3818.0,4486.0,4702.0,1815.0,782.0,4699.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97392301421173,38.65428209684198]}"
3495,179.0,440.5,175.5,826.5,3263.0,3819.5,4004.5,1779.5,814.5,4019.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95182445822239,39.07577162815086]}"
3496,448.5,698.5,687.5,1094.5,1770.5,1949.0,2098.5,2322.5,1753.0,2090.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83055189486625,38.361610977275845]}"
3497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.31599232584074,40.33323336286137]}"
3498,211.5,436.5,235.5,775.0,2407.5,2771.5,2927.5,1892.5,1055.0,2961.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55378095582903,37.902122709448705]}"
3499,291.5,555.5,317.5,964.5,2486.5,2816.0,3030.5,1815.5,910.5,3093.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3619008111411,37.931767113824655]}"
3500,462.0,638.5,758.5,1086.5,1557.5,1777.5,1952.0,2478.0,1870.0,2023.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67586200294087,38.13550502026296]}"
3501,212.0,490.5,182.5,911.5,3410.5,3967.5,4103.0,1917.0,845.0,4173.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60417644326813,37.88676151809027]}"
3502,626.0,843.5,1198.0,1518.0,1922.5,2173.5,2375.0,2718.5,1933.0,2487.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.23595243402569,39.696956647119514]}"
3503,469.5,646.5,767.0,1096.5,1589.5,1812.0,1987.5,2479.0,1871.5,2025.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67613149752611,38.13550502026296]}"
3504,226.0,504.0,329.0,1110.0,2683.0,3043.0,3353.0,1937.0,950.0,3399.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04776453056635,39.65060357845894]}"
3505,295.0,542.0,485.5,930.5,1694.5,1910.5,2129.0,2236.5,1468.0,2156.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91463420545983,38.32549870285424]}"
3506,252.5,493.5,199.0,811.5,3805.5,4561.5,4818.0,1809.0,757.0,4777.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50877536009465,37.82666422558267]}"
3507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.32434665798306,40.334311341202316]}"
3508,612.0,777.5,943.5,1003.5,1052.0,1101.0,1241.0,2230.0,1938.5,1200.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75158998139214,38.62544617622175]}"
3509,228.0,473.0,282.5,886.5,2333.0,2677.0,2968.0,1727.5,861.5,3032.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5047329413161,37.865471445856635]}"
3510,475.0,687.0,962.0,1092.5,1183.5,1281.0,1388.5,2082.0,1877.5,1424.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.49924864380112,40.34940303797552]}"
3511,705.5,1011.0,1043.0,1538.0,2124.5,2262.5,2389.0,2441.5,1963.0,2388.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85022499958848,39.04477975084874]}"
3512,275.5,533.5,279.0,940.5,2864.0,3321.0,3566.5,1833.0,830.5,3638.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.3656737353344,37.770339857268375]}"
3513,255.0,374.0,541.0,608.0,657.0,747.0,841.0,1531.0,1294.0,891.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6189986454561,37.94631982142739]}"
3514,556.0,746.0,979.0,1103.0,1150.0,1223.0,1290.0,2085.0,1982.0,1341.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79363113668894,38.889011880582416]}"
3515,1334.0,1585.0,1388.0,1933.5,4174.5,4690.5,4905.0,2812.5,1952.5,4762.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95020749071098,39.19165429980228]}"
3516,188.5,451.0,231.5,801.5,2854.5,3271.5,3434.5,1942.5,951.5,3442.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.2021849279065,39.556280473626394]}"
3517,1625.5,1840.0,1740.0,2313.5,3523.0,3836.5,4063.5,3063.5,2442.0,4122.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.62438853716083,38.75749852298732]}"
3518,505.0,700.0,898.5,1194.5,1426.5,1630.5,1814.5,2367.5,1698.0,1871.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36890767035723,38.01719689734442]}"
3519,357.0,575.5,768.0,890.0,994.5,1065.0,1171.5,1854.0,1686.5,1189.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.99359611893395,39.04424076167827]}"
3520,1542.5,1832.5,1629.5,2233.0,4889.5,5470.5,5777.5,3127.0,2264.0,5547.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95182445822239,39.18922884853516]}"
3521,323.5,397.5,474.0,615.5,754.5,825.5,881.0,1113.5,952.5,976.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28563384351935,38.04495483962371]}"
3522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6098358295581,38.262706464494286]}"
3523,334.5,584.5,322.5,972.5,3643.0,4266.5,4471.0,1955.5,945.5,4351.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.39828258014794,37.99563733052555]}"
3524,545.0,776.5,1122.0,1413.5,1749.0,1948.5,2187.5,2753.0,1944.0,2310.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.25158311996937,39.79370520321918]}"
3525,706.5,923.0,1248.0,1562.5,1870.0,2049.5,2253.0,3197.0,2292.0,2340.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.32488564715352,39.82038516715753]}"
3526,409.5,562.0,550.5,948.5,1465.5,1593.5,1719.5,1848.5,1420.0,1781.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63894124476356,38.132001590654895]}"
3527,303.0,503.0,384.0,1031.0,2149.5,2558.5,2858.0,2099.0,1252.5,2975.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49934304961138,37.926916211290404]}"
3528,280.0,515.0,238.0,929.0,3303.0,3807.0,4119.0,2053.0,962.0,4105.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50203799546374,37.91155501993196]}"
3529,312.0,547.0,298.5,904.0,3300.5,3913.0,4296.0,1894.5,960.5,4072.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6068713891205,38.12122180724546]}"
3530,333.0,584.0,289.0,978.0,3560.0,4083.0,4297.0,2009.0,907.0,4308.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46754268855355,38.14790177118381]}"
3531,1279.5,1480.5,1274.0,1841.5,3559.0,3978.5,4174.5,2386.0,1723.0,4169.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68098240006036,38.20260917198669]}"
3532,398.5,709.0,647.5,1178.5,2579.5,2959.5,3180.5,1909.5,1293.5,3165.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4009775260003,37.71967487524403]}"
3533,362.0,393.0,483.5,545.5,567.0,639.5,704.0,1360.5,1355.5,705.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50338546838992,37.87490375633989]}"
3534,277.5,570.0,250.5,973.0,3659.0,4257.0,4494.0,1936.5,841.5,4500.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.36136182197063,37.881641120970784]}"
3535,257.0,534.5,252.5,895.5,3660.5,4253.0,4430.5,1891.0,822.0,4429.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50527193048657,37.79648083203625]}"
3536,383.0,682.5,636.0,1158.0,2135.5,2347.0,2521.5,2375.5,1545.0,2558.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7475475626136,38.60092216896528]}"
3537,278.5,472.5,297.5,883.0,2214.0,2574.5,2870.0,1846.0,901.5,2998.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44598312173468,37.826394730997436]}"
3538,465.0,809.0,1141.0,1308.0,1407.0,1469.0,1606.0,2570.0,2264.0,1638.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.96368221997277,38.66479238566618]}"
3539,485.0,640.5,715.0,1049.0,1484.5,1633.5,1805.5,2321.5,1763.5,1873.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49907355502614,37.809147077542335]}"
3540,259.0,471.5,275.5,845.5,2371.5,2751.5,3032.5,1805.5,872.0,3157.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.44652211090516,37.82720321475314]}"
3541,279.5,516.0,414.5,946.5,2161.5,2439.5,2712.0,2111.0,1278.5,2696.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11567716604578,39.11053642964629]}"
3542,314.0,535.0,366.0,848.0,2164.0,2706.0,2858.0,1866.0,1250.0,2676.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.568603158017,37.98216260126376]}"
3543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.34860117065428,40.35721838094736]}"
3544,289.5,539.5,311.5,935.0,3302.5,4097.0,4377.0,1961.5,890.5,4428.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.35112102773166,37.741234442062904]}"
3545,225.5,504.0,265.0,894.5,2864.5,3296.0,3430.5,1895.0,921.5,3439.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81303474682592,38.36268895561679]}"
3546,243.5,521.5,208.0,878.0,3906.5,4652.5,4946.5,1889.5,824.0,4897.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81761615477494,38.62194274661368]}"
3547,145.5,397.0,181.0,758.0,2642.5,3019.5,3267.5,1778.0,856.0,3250.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.95317193114857,39.076849606491805]}"
3548,611.0,776.0,953.5,1040.5,1096.0,1121.0,1252.0,2361.0,2035.0,1255.0,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7505120030512,38.62706314373316]}"
3549,254.0,521.5,232.5,862.0,3790.5,4524.0,4821.0,1894.5,839.5,4801.5,2,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8173466601897,38.62490718705128]}"
3550,570.0,943.0,1212.0,1505.0,1892.0,2070.0,2191.0,2777.0,2247.0,2229.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.24260911569188,39.54064978768272]}"
3551,543.0,784.0,761.0,1198.0,2213.0,2443.0,2643.0,1662.0,1080.0,2646.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94535658817672,38.704947078866326]}"
3552,584.0,772.0,974.0,1216.0,1455.0,1595.0,1710.0,2711.0,2395.0,1822.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.78572138790683,37.670626860731105]}"
3553,490.0,836.0,708.0,1429.0,2924.0,3215.0,3340.0,2065.0,1332.0,3435.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67262806791804,39.06741729600855]}"
3554,323.5,509.0,545.5,800.5,1446.5,1652.5,1811.0,1613.0,1153.0,1815.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09277012630074,39.07577162815086]}"
3555,514.0,799.0,940.0,1330.0,1785.0,2056.0,2241.0,2492.0,1975.0,2214.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.99979449439437,38.95557704313567]}"
3556,574.0,713.0,914.0,1055.0,1143.0,1221.0,1264.0,1740.0,1482.0,1350.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.81833023272037,37.687874514186205]}"
3557,254.0,610.0,411.0,1180.0,3327.5,3988.5,4255.5,2116.5,1180.0,4227.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26767211211882,39.6772835423973]}"
3558,658.0,859.0,1180.0,1387.0,1451.0,1580.0,1653.0,2465.0,2298.0,1721.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.0026645290217,37.81238101256517]}"
3559,470.5,713.0,748.5,1110.5,1559.0,1723.0,1818.0,2066.5,1618.5,1818.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84726055915088,39.63982379504951]}"
3560,905.0,1233.0,1398.5,1870.0,2425.5,2609.5,2762.5,2977.0,2678.5,2821.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.00697644238548,37.7051221676413]}"
3561,397.5,736.5,601.0,1197.5,2478.5,2744.5,3014.5,1912.5,1189.0,2971.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13885370037607,39.79586115990107]}"
3562,573.0,800.0,953.0,1162.0,1452.0,1585.0,1689.0,1737.0,1432.0,1688.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8887627252772,39.75301152084857]}"
3563,162.0,443.0,273.5,875.0,2056.0,2361.0,2559.0,1369.5,744.0,2612.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89873402493093,38.390716392481316]}"
3564,1308.0,1858.0,2230.0,2608.0,2864.0,2981.0,2999.0,3804.0,3223.0,3063.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26875009045976,39.705041484676585]}"
3565,875.5,1344.0,1461.0,1903.5,2764.0,2987.0,3083.5,3252.0,2498.5,3084.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04453059554352,39.02995754866077]}"
3566,297.5,561.0,509.0,1026.5,1823.0,1971.5,2145.5,1498.5,902.5,2189.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88283384440201,38.319839316564284]}"
3567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94778203944385,38.92889707919732]}"
3568,475.5,665.5,693.0,1065.5,1483.0,1645.0,1850.5,2141.0,1640.5,1907.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.88651236278506,37.55609166200587]}"
3569,283.0,696.0,509.0,1247.0,2574.0,2840.0,2908.0,2098.0,1226.0,3006.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18224232859905,40.12114112428075]}"
3570,626.0,830.5,1108.0,1267.5,1336.0,1435.0,1582.5,2802.5,2719.0,1633.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01973709370182,39.51477830750007]}"
3571,428.0,733.0,903.0,1448.0,2154.0,2279.0,2738.0,2478.0,1685.0,2636.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1728100181158,39.94273570885461]}"
3572,409.0,797.5,803.0,1379.5,2303.5,2578.5,2771.5,2214.5,1508.0,2764.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.27333149840877,39.12670610476044]}"
3573,824.0,1140.0,1620.0,1864.0,1937.0,2083.0,2228.0,3288.0,2978.0,2281.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.63992481729424,37.68679653584526]}"
3574,466.0,609.0,687.5,945.5,1278.0,1391.5,1537.5,1920.5,1491.0,1603.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33980225515175,37.72614274528969]}"
3575,823.0,1119.0,1322.0,1688.0,1982.5,2122.5,2263.0,2985.0,2767.5,2323.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.19050225493109,37.731263142409176]}"
3576,1157.0,1789.0,2406.0,2897.0,3287.0,3552.0,3546.0,4312.0,3872.0,3564.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.30081994610282,39.74789112372909]}"
3577,497.0,681.5,910.5,1093.5,1278.5,1409.5,1546.0,2342.0,2081.5,1609.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.33171741759469,37.68598805208955]}"
3578,300.0,558.0,501.0,1035.0,1982.5,2257.5,2414.5,1852.5,1158.5,2467.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17469648021245,39.64251874090187]}"
3579,608.5,881.0,1136.5,1333.0,1500.0,1641.5,1793.0,2798.0,2473.0,1787.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06339521651003,39.00139112262577]}"
3580,868.5,1216.0,1648.0,1860.5,1969.0,2077.5,2305.5,3502.0,3601.5,2305.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.03176994422718,37.590047979745584]}"
3581,570.0,733.0,940.0,1147.0,1361.0,1500.0,1712.0,2461.0,2009.0,1724.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.16445568597348,39.60344202604267]}"
3582,244.0,528.0,462.0,1049.0,2045.0,2282.0,2498.0,1739.0,1073.0,2517.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93511579393777,38.69928769257637]}"
3583,523.0,844.0,937.0,1377.0,2195.0,2418.0,2579.0,2683.0,2012.0,2543.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15044196754121,39.80987487833334]}"
3584,937.0,1316.5,1289.0,2004.0,3005.0,3243.5,3388.5,3145.0,2615.0,3397.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80468041468362,39.29864365014092]}"
3585,734.5,1116.0,973.5,1693.5,2584.0,2807.0,2987.0,2066.0,1327.5,3021.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81007030638833,38.50929400998509]}"
3586,498.0,773.0,969.0,1229.0,1611.0,1776.0,1917.0,2464.0,1965.0,1930.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.2345242781348,39.54118877685319]}"
3587,417.0,570.5,568.0,910.5,1381.5,1560.0,1685.0,1716.0,1275.5,1795.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.09213673132001,37.797019821206725]}"
3588,516.0,724.5,741.5,1196.5,1838.5,1988.0,2222.5,1998.5,1415.0,2222.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.96628276001486,37.79944527247385]}"
3589,585.0,757.5,900.0,1296.0,1805.5,2018.0,2142.5,2623.0,2195.5,2257.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.71107138779651,37.507582636663415]}"
3590,606.0,964.0,791.0,1637.0,2703.0,2960.0,3185.0,2510.0,1815.0,3204.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89684756283427,38.816248342568734]}"
3591,659.0,935.5,1099.0,1449.5,1868.5,2040.0,2283.5,2719.0,2095.0,2348.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.28617283268983,37.63882649967328]}"
3592,387.0,712.0,640.5,1127.5,1977.5,2194.0,2376.5,2101.0,1438.0,2397.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01219124531522,39.02780159197888]}"
3593,801.0,1242.0,1345.0,1890.0,2756.5,2903.5,3074.0,3229.5,2501.5,3027.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03294232837838,39.03103552700171]}"
3594,811.0,1344.0,1504.0,2143.0,3222.0,3484.0,3554.0,3557.0,2773.0,3550.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.29812500025047,39.74654365080291]}"
3595,893.0,1492.0,1765.0,2470.0,3466.0,3633.0,3645.0,3589.0,2726.0,3615.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.28842319518198,39.75597596128616]}"
3596,475.0,824.5,842.0,1466.5,2448.5,2664.5,2795.0,2315.0,1643.5,2882.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13993167871702,39.81661224296423]}"
3597,796.0,1109.5,1421.5,1583.0,1693.5,1782.0,1973.0,3203.0,2717.5,2001.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.23048185935626,39.109997440475816]}"
3598,436.0,815.0,880.0,1337.0,2077.0,2293.0,2482.0,2546.0,1911.0,2460.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97338402504126,38.675572169075615]}"
3599,412.5,797.5,736.5,1359.5,2037.5,2228.5,2321.0,1966.5,1273.0,2386.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8143822197521,38.50875502081462]}"
3600,868.5,1302.0,1843.5,2185.0,2483.5,2631.5,2864.5,3689.0,3254.0,2802.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.26282120958457,39.67162415610734]}"
3601,343.0,747.0,531.0,1321.0,3047.0,3403.0,3721.0,2268.0,1288.0,3763.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.25419738285701,39.971841124060084]}"
3602,430.5,761.5,679.0,1278.5,2047.5,2244.0,2418.0,2228.0,1524.0,2459.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82327554106489,38.700365670917314]}"
3603,446.0,664.5,898.5,1020.0,1067.0,1189.5,1397.5,2585.5,2305.5,1377.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15286741880834,39.03885086997355]}"
3604,389.0,781.0,800.0,1472.0,2364.0,2597.0,2732.0,2067.0,1394.0,2664.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04021868217976,38.69039437126359]}"
3605,1214.0,1618.0,2186.5,2503.5,2640.0,2771.5,3010.5,4350.5,4020.0,3036.5,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.65771145991981,37.59705483896172]}"
3606,527.0,719.0,894.0,1185.0,1460.0,1502.0,1654.0,1626.0,1407.0,1584.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.97607897089361,39.856227946993904]}"
3607,528.5,757.0,820.5,1300.5,1927.5,2120.5,2237.0,2351.5,1842.5,2338.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.02718853627816,37.85442216786196]}"
3608,1346.0,1728.0,2138.0,2488.0,2664.0,2798.0,2984.0,3799.0,3288.0,3055.0,3,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.01047987199354,37.720752853584976]}"
