system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
2848,1190.0,1815.0,2539.0,2770.0,2890.0,3014.0,3198.0,3647.0,3403.0,3036.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49503113624762,38.91892577954359]}"
2849,740.0,979.0,1285.0,1566.0,1823.0,1968.0,2214.0,3266.0,2668.0,2185.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50823637092417,38.86233191664407]}"
2850,650.0,911.0,1107.0,1339.0,1399.0,1500.0,1594.0,2044.0,1657.0,1603.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54407915076054,39.28462993170865]}"
2851,974.0,1210.0,1541.0,1717.0,1824.0,2014.0,2271.0,3658.0,3244.0,2271.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03348131754885,39.552507549433095]}"
2852,786.0,1022.0,1390.0,1595.0,1662.0,1766.0,1901.0,2792.0,2460.0,1933.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71197427736247,39.48378643019795]}"
2853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77476651572243,39.339606827096766]}"
2854,593.0,696.0,792.0,890.0,1041.0,1125.0,1166.0,1751.0,1375.0,1187.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.87879142562348,38.96420086986322]}"
2855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11998907940956,39.355776502210915]}"
2856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69364864556644,39.54792614148408]}"
2857,763.0,1017.0,1393.0,1636.0,1864.0,2076.0,2401.0,4108.0,3398.0,2463.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09061416961886,39.47785754932276]}"
2858,713.0,965.0,1101.0,1137.0,1201.0,1281.0,1440.0,2785.0,2471.0,1413.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40663691229025,38.940485346362465]}"
2859,954.0,1207.0,1373.0,1481.0,1466.0,1595.0,1778.0,2738.0,2305.0,1700.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11109575809678,39.36925123147271]}"
2860,654.0,913.0,1035.0,1256.0,1502.0,1704.0,1695.0,2026.0,1448.0,1812.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.41283528775068,38.85289960616081]}"
2861,566.0,722.0,852.0,1018.0,1283.0,1356.0,1521.0,2069.0,1786.0,1511.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72679647955044,38.893054299360955]}"
2862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17038456684867,39.32882704368733]}"
2863,359.0,600.5,468.5,1036.0,2742.0,3204.5,3300.5,2355.5,1438.5,3351.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56294377172705,38.8197517721768]}"
2864,916.0,1130.0,1478.0,1962.0,2160.0,2231.0,2388.0,3471.0,2808.0,2577.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9744620033822,39.301877585163744]}"
2865,817.5,972.5,1192.0,1310.0,1398.5,1472.0,1666.5,2603.0,2438.5,1595.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74512211134649,38.992228306727746]}"
2866,793.0,1094.0,1400.0,1581.0,1663.0,1691.0,1998.0,2967.0,2631.0,1880.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53464684027728,39.09463624911737]}"
2867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05557987353819,39.347691664653844]}"
2868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11729413355721,39.30592000394228]}"
2869,947.0,1151.0,1488.0,1649.0,1735.0,1850.0,1999.0,2911.0,2524.0,2030.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88256434981678,38.887125418485766]}"
2870,703.0,1002.0,1468.5,1673.0,1740.0,1909.5,1968.0,2811.0,2332.5,2053.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73137788749946,39.47246765761805]}"
2871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58854575732445,39.35658498596663]}"
2872,414.0,628.0,921.0,1110.5,1179.5,1288.5,1413.0,2015.0,1492.5,1464.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7895887179104,39.426114588957475]}"
2873,542.0,888.0,1371.0,1660.0,1903.0,2022.0,2231.0,2469.0,1657.0,2207.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90924431375512,39.39350574414394]}"
2874,873.0,1229.0,1747.0,2045.0,2216.0,2323.0,2611.0,4324.0,3555.0,2707.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.19571705786083,39.15392505786926]}"
2875,1443.0,1689.0,2045.0,2236.0,2368.0,2477.0,2700.0,3622.0,3320.0,2714.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81249575765546,39.07361567146898]}"
2876,278.0,401.0,560.0,839.0,764.0,1084.0,982.0,2614.0,2389.0,1358.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13427229242707,39.520976682960494]}"
2877,427.0,625.0,921.0,1106.0,1184.0,1300.0,1398.0,2152.0,1615.0,1403.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46080532392266,39.2331564659286]}"
2878,555.0,784.0,911.0,1184.0,1649.0,1796.0,1889.0,2312.0,1877.0,1912.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69230117264026,38.882544010536755]}"
2879,1002.0,1260.0,1664.0,1874.0,2021.0,2155.0,2435.0,3686.0,3329.0,2416.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08306832123225,39.4638438308905]}"
2880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69230117264026,39.53714635807465]}"
2881,1020.0,1523.0,1750.0,1889.0,1544.0,1493.0,1403.0,477.0,308.0,1165.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74916453012503,39.513161339988656]}"
2882,357.0,446.0,589.0,651.0,654.0,733.0,847.0,693.0,495.0,820.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91786814048267,38.97498065327265]}"
2883,828.0,970.0,1167.0,1251.0,1318.0,1470.0,1593.0,1716.0,1454.0,1532.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94562608276196,39.00732000350096]}"
2884,400.0,580.0,744.0,857.0,861.0,962.0,964.0,944.0,604.0,946.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52790947564638,38.98629942585256]}"
2885,614.0,776.0,927.0,1083.0,1179.0,1249.0,1408.0,1983.0,1390.0,1420.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69122319429931,38.94803119474907]}"
2886,809.0,969.0,1164.0,1354.0,1434.0,1492.0,1687.0,2439.0,1939.0,1667.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9008899816128,39.56975520288819]}"
2887,639.0,919.0,1299.0,1454.0,1534.0,1654.0,1936.0,3122.0,2663.0,1894.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10543637180683,39.45575899333342]}"
2888,1157.0,1466.5,1937.5,2155.0,2298.0,2551.0,2810.0,4135.0,3759.0,2861.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73407283335182,39.12967054519803]}"
2889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85992680465696,39.34688318089813]}"
2890,562.0,803.0,966.0,1103.0,1165.0,1251.0,1379.0,2002.0,1368.0,1368.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65133799568441,38.91730881203218]}"
2891,809.0,1143.0,1602.0,1787.0,1905.0,2024.0,2262.0,3499.0,3309.0,2250.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.20164593873602,39.236390400951436]}"
2892,884.0,1152.0,1610.0,1786.0,1905.0,2053.0,2331.0,3655.0,3037.0,2343.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.12376200360286,39.49780014863021]}"
2893,695.0,955.5,1046.0,1459.0,2325.5,2535.5,2640.0,2660.5,2171.5,2668.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73595929544847,38.86583534625213]}"
2894,903.0,1117.0,1418.0,1582.0,1605.0,1745.0,1933.0,3157.0,2965.0,1950.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09223113713027,39.54981260358073]}"
2895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.17227102894532,39.34041531085247]}"
2896,1114.5,1401.0,1826.5,2017.5,2117.0,2274.5,2507.0,3671.0,2937.5,2503.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14613005417745,39.1835694622452]}"
2897,646.0,953.0,1195.0,1504.0,1973.0,2196.0,2550.0,2495.0,1809.0,2366.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47320207484351,39.2188732529111]}"
2898,1043.0,1272.0,1665.5,1847.5,1946.5,2087.5,2272.0,2989.5,2677.5,2298.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.78339034244998,39.519090220863845]}"
2899,1090.0,1378.0,1701.0,1950.0,2035.0,2182.0,2484.0,3389.0,3006.0,2406.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06366471109527,39.22453263920106]}"
2900,612.0,813.5,948.5,1196.5,1159.0,1231.0,1279.5,337.5,233.0,1255.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77180207528484,39.520976682960494]}"
2901,986.0,1341.0,1748.0,1946.0,2044.0,2156.0,2424.0,3752.0,3600.0,2393.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.20541886292933,39.23719888470714]}"
2902,1030.0,1437.0,1935.0,2138.0,2238.0,2373.0,2562.0,3451.0,3159.0,2561.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6723585733328,39.22614960671247]}"
2903,727.0,882.0,1155.0,1319.0,1389.0,1490.0,1662.0,2572.0,2161.0,1679.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8413316782757,39.525558090909506]}"
2904,456.0,648.0,768.0,946.0,1041.0,1134.0,1305.0,2609.0,1834.0,1374.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54219268866389,39.31184888481747]}"
2905,612.5,773.0,1022.5,1149.0,1189.5,1311.0,1417.5,2147.0,1937.5,1473.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76641218358012,39.41290935428092]}"
2906,775.0,1073.0,1399.5,1593.0,1886.0,2076.0,2278.0,3058.0,2602.5,2236.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73110839291422,39.12374166432284]}"
2907,968.5,1175.5,1564.0,1778.5,1879.0,2012.0,2181.5,2953.0,2581.5,2251.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81141777931451,39.55924491406399]}"
2908,655.0,863.0,952.0,1222.0,1647.0,1756.0,1894.0,2438.0,2192.0,1883.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72140658784573,38.86448787332595]}"
2909,849.0,1063.0,1425.0,1588.0,1676.0,1786.0,1944.0,3103.0,2820.0,2001.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88040839313489,38.99519274716534]}"
2910,917.5,1165.5,1596.0,1794.0,1922.5,2073.5,2170.0,3405.5,2577.0,2293.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13939268954654,39.2083629640869]}"
2911,622.0,864.0,1021.0,1184.0,1185.0,1278.0,1351.0,1962.0,1617.0,1334.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57857445767073,39.182491483904265]}"
2912,834.0,983.0,1140.0,1280.0,1395.0,1465.0,1606.0,2287.0,1986.0,1580.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5106618221913,38.71626585144623]}"
2913,1074.0,1344.0,1713.0,1953.0,2186.0,2337.0,2560.0,3597.0,2758.0,2578.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.845104602469,39.546309173972666]}"
2914,1015.0,1233.0,1608.0,1795.5,1901.0,2037.0,2267.5,3519.0,2987.0,2314.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52710099189068,38.78417848692567]}"
2915,1161.0,1472.0,1911.0,2171.0,2281.0,2466.0,2763.0,4546.0,3848.0,2816.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1488250000298,39.54334473353507]}"
2916,237.0,332.5,574.5,746.5,841.0,991.0,1104.0,395.0,303.0,1108.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83782824866762,39.43366043734408]}"
2917,818.0,931.0,1059.0,1167.0,1221.0,1322.0,1389.0,2117.0,1889.0,1384.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92999539681828,38.996270725506285]}"
2918,820.0,1043.0,1368.0,1535.0,1634.0,1783.0,2047.0,3416.0,3022.0,2034.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09142265337456,39.4638438308905]}"
2919,1389.0,1650.0,1976.0,2200.0,2278.0,2411.0,2624.0,3667.0,3443.0,2565.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11783312272767,39.51989870461956]}"
2920,1006.0,1334.0,1724.0,1950.0,2016.0,2206.0,2438.0,3669.0,3243.0,2400.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1555623646607,39.23585141178096]}"
2921,738.0,896.0,1032.0,1127.0,1208.0,1233.0,1395.0,2086.0,1605.0,1394.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01569467492328,39.124550148078555]}"
2922,220.0,222.0,266.0,378.0,411.0,506.0,522.0,238.0,172.0,561.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53949774281153,38.12742018270588]}"
2923,746.0,1086.0,1546.0,1815.0,2041.0,2267.0,2636.0,4717.0,3801.0,2747.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.2240139893106,39.24636170060516]}"
2924,483.0,705.0,1042.0,1194.0,1263.0,1361.0,1521.0,3133.0,2838.0,1543.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47266308567303,39.07388516605421]}"
2925,699.0,921.0,1305.0,1465.0,1570.0,1671.0,1835.0,2544.5,2106.5,1917.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79659557712654,39.41452632179234]}"
2926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68637229176507,39.537954841830356]}"
2927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4942226524919,39.019177765251335]}"
2928,396.0,546.0,606.0,657.0,561.0,618.0,594.0,193.0,158.0,539.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50365496297516,38.99384527423916]}"
2929,794.0,1091.0,1528.0,1744.0,1848.0,1991.0,2148.0,3109.0,2638.0,2171.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7152082123853,39.49025430024361]}"
2930,596.0,725.0,853.0,956.0,1026.0,1092.0,1217.0,1837.0,1363.0,1233.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90843582999942,39.01028444393855]}"
2931,622.0,882.0,1082.0,1409.0,1862.0,2049.0,2323.0,2929.0,2298.0,2238.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.22724792433344,39.2474396789461]}"
2932,395.0,532.0,661.0,824.0,921.0,1001.0,1054.0,1565.0,937.0,1098.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55485893416997,39.30160809057851]}"
2933,962.0,1113.5,1297.0,1419.5,1461.5,1585.5,1706.0,2848.5,2336.5,1757.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.89361362781145,38.83134003934194]}"
2934,788.0,1071.0,1463.0,1706.0,2077.0,2237.0,2523.0,3683.0,3064.0,2537.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71332175028866,39.11430935383959]}"
2935,457.0,694.0,597.0,1218.0,2603.0,2789.0,2939.0,2041.0,1387.0,2875.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73811525213036,39.527444553006156]}"
2936,755.5,1012.5,1255.5,1533.0,2006.0,2224.0,2415.5,2967.5,2331.5,2424.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58638980064256,38.772590219760524]}"
2937,617.0,776.0,1007.5,1157.0,1337.5,1436.5,1445.0,1918.0,1517.5,1580.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80899232804738,39.51289184540342]}"
2938,1678.0,1946.0,2199.0,2322.0,2298.0,2449.0,2632.0,3755.0,3421.0,2588.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08818871835173,39.23854635763332]}"
2939,1498.5,1737.0,2192.0,2499.5,2597.5,2767.5,3064.0,4372.0,3343.5,3094.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13615875452372,39.21617830705875]}"
2940,981.0,1176.0,1452.0,1561.0,1685.0,1799.0,1991.0,2912.0,2684.0,1935.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88795424152148,39.527444553006156]}"
2941,1026.0,1284.0,1625.0,1796.0,1991.0,2063.0,2265.0,3439.0,3198.0,2316.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.01865911536088,39.17332866800624]}"
2942,597.0,853.0,1146.0,1320.0,1376.0,1498.0,1637.0,3029.0,2548.0,1636.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6098358295581,38.91919527412883]}"
2943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.82354503565013,39.05663751259912]}"
2944,572.0,786.0,921.0,1126.0,1206.0,1317.0,1450.0,2141.0,1493.0,1503.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70523691273158,38.94533624889671]}"
2945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.59231868151775,39.33179148412493]}"
2946,306.0,335.0,391.0,440.0,454.0,528.0,583.0,948.0,1120.0,553.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.08333781581749,39.62392361452059]}"
2947,998.0,1253.0,1626.0,1742.0,1866.0,2018.0,2208.0,3208.0,2809.0,2223.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93349882642634,39.00435556306336]}"
2948,979.0,1202.0,1492.0,1682.0,1813.0,1967.0,2224.0,3582.0,3320.0,2190.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04399160637305,39.44417072616828]}"
2949,551.0,664.0,795.0,933.0,1052.0,1143.0,1231.0,1859.0,1624.0,1202.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72383203911285,38.8911678372643]}"
2950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.22832590267437,39.34014581626724]}"
2951,579.0,744.0,967.0,1056.0,1096.0,1161.0,1321.0,2187.0,2179.0,1300.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.03914070383881,39.453064047481064]}"
2952,1009.0,1305.0,1515.0,1912.0,2436.0,2629.0,2871.0,3137.0,2346.0,2836.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86100478299791,39.604520004383616]}"
2953,704.0,1019.0,1204.0,1588.0,2239.0,2572.0,2875.0,3581.0,2720.0,2698.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0324033392079,39.593201231803704]}"
2954,570.0,742.0,1046.0,1170.0,1247.5,1379.5,1514.0,2533.5,2213.5,1545.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.57965243601167,38.77420718727194]}"
2955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68798925927649,39.56005339781969]}"
2956,610.5,715.5,877.5,1000.5,1047.5,1115.5,1218.5,1865.5,1716.0,1231.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81546019809305,39.55762794655257]}"
2957,965.0,1176.0,1337.0,1434.0,1484.0,1584.0,1727.0,2776.0,2449.0,1697.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07336651616376,39.23100050924672]}"
2958,903.0,1175.0,1480.0,1705.0,1815.0,1995.0,2175.0,3546.0,3235.0,2227.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10247193136924,39.61368282028163]}"
2959,677.0,861.0,1056.0,1315.0,1418.0,1538.0,1776.0,2006.0,1386.0,1768.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07525297826041,39.361974877671344]}"
2960,813.0,1029.0,1292.0,1446.0,1703.0,1861.0,1960.0,3372.0,3046.0,2019.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.07148005406711,39.62203715242394]}"
2961,759.5,923.5,1192.5,1317.5,1399.5,1530.0,1641.0,2116.0,1943.0,1586.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73811525213036,39.6179947336454]}"
2962,825.0,1019.5,1258.5,1420.5,1503.0,1593.0,1752.5,2769.0,2412.0,1767.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7437746384203,38.907068017793215]}"
2963,354.0,529.0,715.0,858.0,790.0,853.0,933.0,473.0,307.0,911.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50365496297516,39.235581917195724]}"
2964,867.0,1185.0,1420.0,1504.0,1496.0,1666.0,1915.0,3176.0,2832.0,1801.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40555893394931,38.940215851777225]}"
2965,584.0,723.0,817.5,900.5,944.5,1015.5,1131.5,1918.5,1578.5,1107.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.15044196754121,39.35092559967667]}"
2966,714.5,942.5,1285.0,1464.5,1538.0,1640.0,1794.5,2634.0,2171.5,1812.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81680767101922,39.447135166605875]}"
2967,1114.0,1638.0,2191.0,2424.0,2463.0,2659.0,2849.0,3917.0,3555.0,2819.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47077662357638,39.12104671847049]}"
2968,706.0,995.0,1377.0,1493.0,1581.0,1719.0,1915.0,2976.0,2676.0,1914.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.22751741891867,39.36547830727941]}"
2969,982.0,1236.0,1583.0,1714.0,1786.0,1962.0,2152.0,3345.0,3080.0,2131.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72598799579474,39.03588642953596]}"
2970,779.0,1060.0,1537.0,1740.0,1906.0,2092.0,2323.0,3847.0,3246.0,2318.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21377319507164,39.387307368683516]}"
2971,795.0,947.0,1077.0,1192.5,1237.5,1314.0,1405.5,1924.0,1578.5,1399.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51551272472554,38.75534256630543]}"
2972,835.0,1174.0,1593.0,1773.0,1906.0,2079.0,2365.0,3909.0,3282.0,2346.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.2067663358555,39.18464744058615]}"
2973,438.5,563.0,705.5,850.0,935.0,1029.5,1180.5,1544.0,1010.0,1191.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7647952160687,39.03049653783124]}"
