system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
1109,1002.5,1352.5,1941.0,2190.5,2374.0,2548.5,2902.0,4368.0,3339.5,2880.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.1736185018715,39.328557549102094]}"
1110,526.5,721.0,814.0,919.0,942.0,1042.0,1127.5,1734.0,1261.5,1101.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13885370037607,39.31858624944837]}"
1111,942.5,1249.5,1631.0,1831.0,1938.0,2091.5,2373.0,3777.0,3326.5,2339.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0774089349423,39.45441152040724]}"
1112,629.5,966.0,1397.5,1638.5,1695.5,1837.5,2003.0,3439.0,2989.5,2101.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.22940388101532,39.258488956940774]}"
1113,712.5,1035.5,1223.0,1267.0,1086.5,1115.5,1122.0,126.5,109.5,983.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69769106434498,39.455489498748186]}"
1114,439.5,560.5,633.0,733.5,760.0,825.5,876.5,901.5,632.0,851.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88418131732818,38.85289960616081]}"
1115,659.0,987.0,1236.5,1615.0,2051.5,2205.5,2440.0,3043.0,2466.0,2428.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.71008781526582,39.30349455267516]}"
1116,534.5,720.5,909.0,1045.0,1063.5,1190.0,1342.0,2057.0,1518.0,1327.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76802915109154,38.80250411872171]}"
1117,660.0,861.0,950.5,1095.0,1204.5,1271.0,1407.0,2125.0,1476.5,1388.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.67478402459993,38.655629569768166]}"
1118,928.0,1292.0,1795.0,1976.0,2116.0,2238.0,2508.0,3837.0,3009.0,2473.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.13750622744989,39.192732278143225]}"
1119,820.0,1048.5,1408.5,1578.0,1658.0,1767.5,1978.0,3180.5,2800.0,1994.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.94912951237004,39.02214220568893]}"
1120,540.0,793.0,1113.5,1208.5,1309.5,1395.5,1600.5,2504.5,2311.0,1531.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.23721922398715,39.20189509404124]}"
1121,1017.5,1275.0,1590.0,1878.5,2030.0,2162.0,2424.5,3356.0,2644.0,2400.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76506471065395,39.29190628551002]}"
1122,872.5,1126.5,1526.5,1761.0,1809.5,1979.0,2133.0,3141.5,2573.5,2186.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.79417012585941,39.3894633253654]}"
1123,799.5,939.5,1008.0,1168.5,1206.5,1296.5,1395.0,2240.0,1746.5,1399.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11190424185249,39.42503661061653]}"
1124,236.5,400.0,524.5,581.5,666.0,708.5,643.0,667.5,469.5,752.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40178600975601,38.96851278322699]}"
1125,221.0,428.5,626.5,846.5,908.0,989.5,1137.5,696.0,380.0,1093.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.47185460191733,39.275467115810635]}"
1126,89.0,239.5,389.5,614.0,538.5,615.0,649.0,87.0,74.0,555.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6979605589302,39.57541458917814]}"
1127,239.0,515.5,683.0,784.0,707.0,771.5,797.0,260.0,205.5,682.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.40636741770501,38.944797259726236]}"
1128,750.0,1207.5,1493.0,1942.5,1873.0,1900.0,1929.5,344.5,242.0,1840.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72922193081757,39.56247884908682]}"
1129,1058.5,1353.5,1821.5,2049.5,2162.0,2341.0,2637.0,4204.0,3310.5,2628.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18278131776951,39.13829437192558]}"
1130,121.0,187.5,253.5,362.0,228.5,253.5,253.0,80.5,54.5,165.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.81276525224068,38.830531555586234]}"
1131,802.0,1074.5,1291.0,1521.0,1717.5,1876.0,2098.0,3079.0,2672.0,2070.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.00814882653668,39.58781134009899]}"
1132,145.5,324.0,536.0,681.0,904.5,1033.5,1027.0,1309.5,807.5,985.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.51874665974837,39.0512476208944]}"
1133,292.0,424.5,603.5,703.5,727.0,796.0,904.5,1027.0,749.0,907.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72032860950479,39.55574148445592]}"
1134,796.0,1177.5,1563.0,1793.5,2023.0,2155.0,2341.5,2992.5,2240.5,2361.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48074792323011,38.857750508695055]}"
1135,132.0,257.0,426.5,533.5,613.5,643.5,735.5,544.0,296.5,697.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4438271650528,39.07792758483275]}"
1136,813.5,995.0,1291.0,1432.0,1502.5,1613.0,1803.0,2754.0,2359.0,1815.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5182076705779,38.72084725939524]}"
1137,449.0,587.5,696.0,797.5,816.0,915.5,1011.0,1210.5,849.0,1027.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91005279751083,39.34418823504578]}"
1138,230.5,406.5,591.0,716.0,753.0,854.5,965.0,1618.5,1079.5,980.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.61091380789902,38.92081224164025]}"
1139,806.5,1090.5,1412.5,1684.5,1844.0,2032.5,2315.5,4041.5,3532.5,2336.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10462788805111,39.60910141233262]}"
1140,294.5,560.0,449.0,982.5,2379.5,2713.0,2869.5,1791.0,1164.5,2785.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55674539626662,38.82029076134727]}"
1141,145.0,271.0,421.5,561.5,589.0,640.5,694.5,579.0,419.5,744.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54677409661289,39.326940581590684]}"
1142,411.0,581.5,809.0,947.5,991.0,1089.5,1217.0,1946.5,1627.0,1247.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53276037818063,39.28139599668582]}"
1143,955.0,1277.0,1681.5,1876.0,1999.5,2148.5,2421.5,3957.5,3451.0,2433.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14720803251838,39.54307523894984]}"
1144,274.5,417.5,662.5,771.0,851.5,939.5,1065.5,1531.5,1186.5,1071.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.70981832068058,39.500764589067806]}"
1145,686.5,1032.5,1080.5,1574.5,2587.5,2683.5,2989.5,2718.0,2034.0,2903.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77341904279625,38.971477223664586]}"
1146,673.5,859.0,969.5,1074.0,1142.0,1198.5,1366.5,2017.5,1426.5,1323.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.65807536031531,38.669643288200426]}"
1147,594.0,851.0,1062.0,1199.0,1278.5,1339.5,1485.0,2142.0,1578.0,1531.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6475650714911,38.87931007551392]}"
1148,916.0,1270.5,1767.0,2034.0,2410.0,2579.0,2973.0,4118.5,3008.0,2986.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.63867175017832,38.86017595996218]}"
1149,1262.0,1595.0,2081.0,2257.0,2372.0,2562.0,2906.0,4412.0,4016.0,2889.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04102716593546,39.46680827132809]}"
1150,689.5,974.5,1332.5,1576.5,1702.5,1851.5,2047.0,2964.0,2507.0,2086.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73865424130082,39.32774906534639]}"
1151,537.0,726.5,983.0,1138.5,1250.5,1343.0,1529.0,2103.5,1576.0,1536.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84564359163946,39.569216213717716]}"
1152,1102.5,1412.5,1867.5,2073.0,2191.0,2319.0,2600.5,3920.0,3600.5,2599.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21458167882734,39.250673613968935]}"
1153,248.5,429.0,712.5,875.0,1016.5,1117.5,1140.5,1364.0,928.0,1215.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.77692247240432,39.382456466149264]}"
1154,588.5,1021.5,1278.0,1472.0,1437.5,1531.5,1587.0,792.5,549.5,1513.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5618657933861,39.266843289083084]}"
1155,342.5,503.5,737.5,887.5,976.0,1062.5,1185.0,1085.0,737.5,1202.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76668167816536,39.57083318122913]}"
1156,636.0,844.0,1119.0,1276.5,1362.0,1492.5,1665.5,2328.5,1809.5,1658.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92271904301691,39.395122711655354]}"
1157,782.5,1054.5,1391.5,1679.0,1835.0,2007.5,2185.0,3318.0,2932.0,2206.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.75886633519352,39.339876321682006]}"
1158,601.5,966.0,1041.5,1456.5,1805.5,1948.5,2182.5,2860.0,2093.5,2143.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49799557668521,38.89143733184954]}"
1159,365.0,525.0,722.0,861.0,936.5,1010.5,1163.0,1625.5,1134.5,1155.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76263925938682,39.560861881575406]}"
1160,760.5,1070.5,1434.5,1645.0,1773.5,1922.5,2187.5,3244.0,2570.5,2170.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.58180839269356,38.782831013999484]}"
1161,566.0,850.5,1181.0,1406.5,1477.5,1622.0,1761.5,2670.5,2090.0,1796.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.92730045096593,39.56840772996201]}"
1162,451.0,734.0,994.5,1248.5,1412.5,1503.5,1663.0,2091.5,1644.0,1683.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69176218346979,39.5142393183296]}"
1163,672.0,1176.5,1600.0,1742.0,1724.0,1805.5,1888.5,927.5,585.5,1774.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.52521452979403,39.02618462446747]}"
1164,471.0,706.0,872.5,1019.5,1111.5,1184.5,1323.5,2053.5,1471.5,1322.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.14154864622843,39.316160798181244]}"
1165,758.5,1026.5,1412.5,1568.0,1648.5,1779.0,1981.0,3359.0,3025.5,1999.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11675514438673,39.41883823515611]}"
1166,189.0,284.0,350.5,530.5,563.5,632.0,703.5,237.5,145.5,683.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55027752622097,38.74025086953222]}"
1167,836.5,1134.5,1444.5,1733.0,1912.0,2066.0,2374.5,3794.0,3252.0,2360.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05288492768584,39.52528859632427]}"
1168,655.0,921.5,1319.0,1530.5,1623.0,1740.0,2053.0,3527.5,2893.0,2051.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21242572214547,39.4007820979453]}"
1169,907.5,1232.5,1719.5,1900.5,1989.0,2155.0,2440.0,3843.5,3528.0,2429.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.21700713009447,39.27088570786162]}"
1170,630.5,885.0,1015.0,1300.0,1727.0,1862.5,2013.5,2516.0,2047.5,2019.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.83405532447432,39.09005484116836]}"
1171,1095.0,1508.0,1978.0,2308.0,2517.5,2696.5,2950.5,3366.5,2569.0,2903.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68933673220266,39.46357433630526]}"
1172,637.5,741.5,877.0,969.0,886.5,928.0,955.0,118.5,114.5,872.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.91840712965315,38.973633180346475]}"
1173,632.5,875.5,1251.0,1384.0,1459.5,1605.0,1808.0,3129.0,2838.0,1797.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0766004511866,39.116195815936244]}"
1174,1284.0,1549.0,1903.5,2125.5,2163.5,2279.5,2510.0,3548.5,2819.0,2510.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09330911547121,39.523402134227624]}"
1175,725.5,1096.0,1574.0,1822.0,2046.0,2222.5,2555.5,3794.0,3025.5,2529.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.37268059455053,38.880657548440105]}"
1176,219.0,323.0,479.5,533.0,529.5,578.5,664.0,671.5,371.5,663.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.60202048658624,39.38137848780833]}"
1177,460.0,804.5,1111.5,1337.5,1419.5,1532.0,1638.0,2317.5,1722.0,1665.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50608041424228,39.11835177261813]}"
1178,393.0,567.0,789.5,912.0,971.0,1062.0,1219.5,1699.0,1269.0,1246.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.85480640753748,39.45602848791866]}"
1179,57.5,132.5,266.0,397.5,366.5,419.5,467.5,67.5,67.0,401.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88364232815772,38.87823209717298]}"
1180,990.0,1280.5,1632.5,1914.5,2149.5,2283.5,2538.5,3407.5,2687.5,2537.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.86504720177645,39.59886061809366]}"
1181,1021.0,1343.0,1874.0,2152.0,2318.0,2510.0,2860.0,4424.0,3465.0,2844.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.20083745498032,39.49699166487451]}"
1182,842.0,1058.5,1249.5,1353.5,1409.0,1508.5,1685.5,2595.0,2182.5,1660.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.90816633541418,39.3751801123479]}"
1183,1406.0,1684.5,2004.0,2140.0,2216.0,2309.0,2610.0,3905.5,3543.5,2557.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.00329792400244,39.16012343332969]}"
1184,826.0,1023.5,1202.5,1332.0,1396.0,1484.0,1668.5,2483.0,1998.5,1657.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76722066733582,38.85047415489369]}"
1185,677.0,1132.0,1446.5,1665.0,1681.0,1763.5,1871.5,1816.0,1437.5,1820.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56321326631229,39.28247397502677]}"
1186,965.0,1239.5,1679.0,1809.5,2034.5,2178.5,2474.0,3720.5,2959.5,2440.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.2067663358555,39.256602494844124]}"
1187,1329.5,1604.5,1851.5,2036.5,2032.5,2180.0,2404.5,3573.5,3120.0,2379.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.04426110095828,39.2398938305595]}"
1188,619.0,759.0,931.5,1070.0,1005.5,1041.5,1111.5,277.0,231.0,1015.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.88418131732818,38.94722271099336]}"
1189,658.0,955.5,1452.5,1692.5,1851.5,2006.5,2302.0,2428.0,1732.5,2294.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.80845333887692,39.46303534713479]}"
1190,685.0,938.0,1187.5,1418.5,1569.0,1636.0,1840.0,2803.0,2549.0,1852.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.11109575809678,39.599938596434605]}"
1191,420.0,531.5,690.0,783.0,819.5,910.0,1034.0,1340.0,875.5,1001.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.09357861005645,39.394853217070114]}"
1192,629.5,798.0,955.0,1034.5,1069.5,1227.5,1394.0,2270.0,1720.5,1328.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.49691759834427,38.841580833580906]}"
1193,431.0,914.0,872.0,1633.0,3241.0,3520.5,3853.5,2562.0,1772.5,3739.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.43089142496147,38.878501591758216]}"
1194,753.0,1075.0,1464.5,1694.5,1973.0,2135.0,2382.5,3538.0,2906.0,2400.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.45676290514412,38.91838679037312]}"
1195,982.5,1304.0,1748.0,2054.5,2262.5,2424.0,2659.0,3854.0,3030.5,2656.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.792553158348,39.13640790982893]}"
1196,653.0,835.5,920.5,1039.5,1084.0,1186.5,1321.5,2096.5,1464.5,1323.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6429836635421,38.49123787277429]}"
1197,623.5,755.5,931.0,1042.0,1095.5,1156.5,1304.0,1565.5,1189.5,1287.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93996669647201,38.992497801312986]}"
1198,492.0,756.0,1003.5,1197.5,1264.0,1371.5,1514.5,2087.5,1638.0,1461.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.53356886193635,39.23127000383195]}"
1199,242.0,404.0,558.5,627.5,544.0,590.0,668.0,319.5,201.0,606.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5219805947712,38.919734263299304]}"
1200,1197.5,1515.0,1906.0,2113.5,2231.5,2436.0,2793.5,4223.0,3655.0,2737.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06447319485098,39.46842523883951]}"
1201,955.5,1399.5,1851.5,2063.0,2104.5,2257.5,2553.0,3581.5,3067.5,2442.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.6467565877354,38.85101314406416]}"
1202,1011.5,1360.0,1791.5,2019.5,2172.0,2315.0,2640.5,3582.0,2815.0,2585.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.18709323113329,39.49187126775502]}"
1203,712.0,957.5,1194.5,1316.5,1378.5,1470.5,1625.0,2664.0,2660.5,1611.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06177824899862,39.43366043734408]}"
1204,1370.0,1666.0,1924.5,2142.0,2218.0,2350.5,2590.5,3698.0,3299.0,2527.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0811818591356,39.23719888470714]}"
1205,285.5,391.5,551.5,676.5,724.5,801.5,895.5,1091.5,731.5,902.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05504088436773,39.505076502431585]}"
1206,1046.0,1336.5,1733.5,2015.5,2259.0,2417.0,2794.5,3563.0,2860.0,2777.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.7992905229789,39.58403841590569]}"
1207,560.0,765.0,1008.0,1188.0,1313.0,1392.5,1562.0,2660.5,2410.0,1561.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.9534414257338,39.37383263942172]}"
1208,342.5,465.5,621.5,732.5,754.5,851.0,958.5,952.5,628.0,939.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.5610573096304,38.76207993093632]}"
1209,1037.0,1365.0,1827.5,2055.5,2235.0,2451.5,2823.5,4342.5,3629.5,2780.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.06447319485098,39.467077765913324]}"
1210,577.0,790.5,1041.0,1165.0,1224.5,1317.5,1471.5,2112.0,1846.0,1454.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.69580460224833,38.91676982286171]}"
1211,283.0,474.5,463.5,778.0,1430.5,1519.5,1647.0,1507.5,1176.0,1593.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.68098240006036,38.884430472633404]}"
1212,542.0,822.5,1098.0,1285.5,1417.0,1513.5,1660.5,2282.5,1825.0,1631.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.48074792323011,39.12158570764096]}"
1213,840.5,1024.5,1235.0,1407.0,1502.5,1605.0,1764.0,2586.5,2085.5,1773.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05504088436773,39.204859534478835]}"
1214,681.0,804.5,843.5,893.0,922.5,972.0,1100.0,1598.0,1247.0,1067.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.0916921479598,39.25363805440653]}"
1215,421.0,550.0,738.0,851.5,889.0,976.5,1099.5,1928.0,1514.5,1136.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.73811525213036,38.99923516594388]}"
1216,656.5,866.5,1043.5,1268.5,1637.0,1757.0,1871.5,2453.5,2035.0,1821.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.05315442227106,39.46168787420861]}"
1217,622.0,807.5,998.0,1160.5,1292.5,1398.5,1516.0,2221.0,1895.5,1516.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74700857344314,39.277353577907284]}"
1218,618.0,739.5,818.0,888.0,774.5,809.5,849.0,202.0,157.0,743.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.84106218369045,39.57595357834861]}"
1219,1037.5,1374.0,1789.0,2008.5,2127.0,2250.5,2511.5,3891.5,3171.5,2472.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.078217418698,39.62958300081055]}"
1220,562.0,855.5,1346.0,1584.0,1716.0,1884.5,2213.0,3358.0,2441.0,2211.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.98685875430304,39.16632180879011]}"
1221,345.0,588.0,723.0,899.5,804.0,853.5,904.0,625.0,448.0,821.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.55836236377804,39.22749707963865]}"
1222,458.0,717.5,883.5,1082.0,1177.0,1303.5,1417.5,1478.0,988.0,1419.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.56968113635794,39.228036068809125]}"
1223,505.5,775.0,998.0,1240.5,1387.0,1475.5,1630.0,1996.5,1440.5,1600.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.54946904246526,39.200547621115064]}"
1224,508.5,765.0,1062.5,1236.0,1379.5,1511.5,1704.5,2460.0,1851.5,1706.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.74889503553979,39.329366032857806]}"
1225,549.0,813.0,1109.0,1221.5,1287.5,1414.5,1568.5,2582.5,2010.5,1518.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-122.10570586639206,39.167938776301526]}"
1226,268.0,388.5,580.0,691.0,722.5,814.5,953.5,869.5,569.0,917.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.8992730141014,39.46842523883951]}"
1227,530.5,742.5,935.0,1165.0,1413.5,1573.0,1649.0,1257.0,861.0,1696.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.76883763484724,39.48675087063555]}"
1228,802.5,1191.5,1729.0,1933.5,2098.0,2269.0,2606.5,3772.5,3171.0,2554.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.72167608243096,39.09463624911737]}"
1229,994.0,1363.0,1499.5,1834.0,2083.0,2179.5,2389.5,2875.5,2347.5,2299.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.50069052253757,38.86583534625213]}"
1230,827.5,1057.0,1407.5,1534.5,1614.0,1740.0,1938.0,2910.5,2514.5,1898.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.93403781559682,39.000313144284824]}"
1231,448.0,776.0,1244.5,1469.5,1572.5,1684.0,1888.0,2680.5,1957.5,1909.0,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.46376976436025,39.10649401086775]}"
1232,415.5,733.5,972.5,1034.0,770.0,812.0,804.0,248.0,151.0,722.5,1,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-121.4618833022636,39.05529003967294]}"
