system:index,B02,B03,B04,B05,B06,B07,B08,B11,B12,B8A,crop_label,.geo
139,2100.0,2216.0,2412.0,2623.0,2644.0,2720.0,2798.5,4201.0,3904.0,2910.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96349340835224,36.657866209414756]}"
140,783.0,1079.0,1554.0,1819.0,1969.5,2126.0,2251.0,3645.0,3176.5,2407.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.85775712512952,35.21930411342576]}"
141,789.5,831.5,928.5,1070.0,1121.0,1203.5,1297.0,2082.0,1842.0,1359.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.21547084554777,36.8370801085966]}"
142,1253.0,1519.0,1835.0,2014.5,2038.5,2165.5,2230.0,3299.0,3097.5,2294.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0564690402586,36.5913010468615]}"
143,587.0,686.5,955.0,1101.0,1229.5,1357.5,1544.5,2482.0,1956.0,1671.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.13371958041104,36.01835555865007]}"
144,966.0,1309.5,1174.5,1906.0,3105.5,3287.5,3360.5,2797.5,1946.5,3431.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.08153203668554,37.11034761802576]}"
145,580.5,719.5,994.5,1221.0,1348.0,1475.0,1628.5,3764.5,3443.5,1775.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.5140708459891,35.50981927631001]}"
146,1272.5,1397.5,1519.5,1720.5,1837.5,1967.0,2135.0,3283.0,2821.0,2173.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.15968546640394,36.900141841541796]}"
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.89126885950903,36.62849129962405]}"
148,594.5,745.0,1065.5,1249.5,1348.0,1520.5,1675.5,2760.0,2331.5,1787.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19273889457769,35.76017974599412]}"
149,694.0,878.0,1404.0,1709.5,1879.5,2123.5,2389.5,3125.0,2308.5,2520.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.58566199985157,35.475054474814584]}"
150,583.5,830.0,1144.5,1318.5,1405.5,1546.5,1710.0,2690.0,2221.0,1800.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.47472463654466,36.76054364638962]}"
151,702.5,931.5,1433.5,1744.5,1924.0,2168.5,2392.5,3385.5,2516.5,2535.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.58144449229806,35.66693461950251]}"
152,527.0,845.0,1642.0,2160.0,2449.0,2811.0,3076.0,3579.0,2510.0,3377.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.82972968826499,35.25245194740977]}"
153,1131.0,1470.0,1939.5,2143.0,2300.0,2435.0,2599.5,3754.0,3389.0,2642.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.12752120495061,35.77823588320492]}"
154,536.0,755.0,1033.0,1176.0,1248.0,1357.0,1531.0,2260.0,1842.0,1538.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.6140533371116,36.72901277991703]}"
155,414.0,569.0,905.0,1128.0,1212.0,1405.0,1544.0,2541.0,1899.0,1611.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.94076145738217,35.24005519648892]}"
156,1651.0,1685.0,1790.0,1999.5,2017.0,2106.0,2181.0,2682.5,2508.5,2182.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.1052475601863,36.833576678988535]}"
157,898.5,1059.0,1313.0,1479.0,1572.5,1697.5,1858.0,3349.5,3165.5,1949.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.13893438334078,36.610435162413246]}"
158,598.5,744.5,951.5,1191.5,1388.5,1538.5,1664.5,2545.5,2173.5,1810.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.85973799303643,36.46113516219258]}"
159,897.5,1073.5,1331.5,1458.5,1507.5,1601.0,1732.0,2800.0,2766.0,1788.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.17046524981338,36.771862418969526]}"
160,771.0,1048.0,1717.0,2050.0,2191.0,2412.0,2604.0,3364.0,2561.0,2865.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1250957536835,35.47262902354746]}"
161,882.0,951.0,989.0,1104.0,1167.0,1227.0,1255.0,1842.0,1832.0,1303.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.72526019500374,36.483772707352394]}"
162,867.0,947.0,1108.5,1237.5,1306.5,1412.0,1544.0,2423.0,2349.0,1571.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.73981290260647,36.612321624509896]}"
163,2341.5,2378.5,2480.0,2692.5,2681.0,2752.5,2827.0,3481.5,3247.5,2852.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.78023709039185,36.51018317670551]}"
164,727.5,740.5,809.0,970.0,1010.5,1075.0,1173.5,1873.5,1670.0,1208.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.73927391343601,36.66433407946042]}"
165,963.5,1253.0,1576.0,1832.0,1902.5,2019.0,2117.5,3644.0,3610.5,2263.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96888330005696,36.5942654872991]}"
166,904.0,1153.0,1517.5,1704.5,1754.0,1902.0,1989.0,3419.5,3139.0,2104.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16336398478698,36.09893443963559]}"
167,779.5,979.5,1250.5,1452.0,1545.0,1661.0,1755.0,2879.5,2511.5,1862.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.36315387825701,36.89636891734849]}"
168,592.0,780.0,1079.5,1339.0,1590.0,1752.5,1933.0,3229.0,2694.5,2099.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.39899665809338,35.6337867855185]}"
169,307.0,501.0,800.0,978.0,1049.0,1199.0,1390.0,2879.0,2703.5,1472.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.29685821028899,34.89698858948367]}"
170,795.0,904.0,1074.5,1241.0,1317.5,1458.5,1548.0,2966.5,2608.5,1680.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.89800622413992,36.57782631759971]}"
171,437.0,580.0,844.0,961.0,1081.0,1235.0,1449.0,2604.0,2429.0,1492.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.10326669227939,36.242305558981066]}"
172,1028.5,1070.0,1150.5,1327.5,1386.5,1478.5,1598.0,2694.0,2528.5,1627.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06158943737809,36.883163682671935]}"
173,924.5,1025.0,1157.5,1351.0,1423.5,1519.5,1626.0,2743.0,2484.0,1697.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.16884828230197,37.147807365373545]}"
174,786.5,804.5,905.5,1029.0,1078.5,1173.5,1264.5,2109.0,1818.5,1293.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.68618348014455,36.76647252726481]}"
175,688.5,868.5,1247.5,1457.5,1596.5,1784.5,1950.0,3097.0,2530.0,2083.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17414376819642,35.853694367070965]}"
176,692.0,937.0,1421.0,1726.0,1927.0,2176.0,2393.0,3441.0,2542.0,2532.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.83970098791872,34.95924183867316]}"
177,3084.0,3122.0,3005.0,3449.0,4631.0,5089.0,5149.0,3717.0,3093.0,5152.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.97723763219926,36.68185122750075]}"
178,840.0,896.5,1024.5,1187.5,1285.5,1373.5,1514.5,2341.0,2083.0,1552.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.19741470833696,36.83869707610802]}"
179,1395.5,1566.5,1731.0,1910.0,1972.5,2041.5,2125.0,2754.0,2614.0,2136.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.71906181954331,36.56731602877551]}"
180,770.0,864.5,810.0,1088.0,1459.0,1571.5,1743.5,2189.5,1868.0,1735.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.56284936591679,37.47551278102035]}"
181,717.5,729.0,816.5,990.0,1190.0,1300.0,1451.0,2035.5,1658.0,1530.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.6603119999619,36.65759671482952]}"
182,815.5,1158.0,1601.0,1772.0,1887.5,2109.5,2231.5,3769.5,3372.5,2348.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.88928799160212,35.222807543033824]}"
183,1280.5,1397.0,1548.5,1758.5,1847.0,1965.0,2078.5,2756.0,2541.0,2082.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.67648167507605,36.69559545134778]}"
184,860.0,1112.0,1571.0,1857.0,1975.0,2195.0,2380.0,3216.0,2304.0,2536.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.00732661993543,35.103151947189104]}"
185,685.5,790.5,912.5,1091.5,1233.0,1395.0,1392.0,2602.5,2386.5,1574.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.58700947277775,36.461674151363056]}"
186,941.0,1103.0,1355.0,1479.0,1540.0,1663.0,1781.0,2903.0,2760.0,1792.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.32047932797948,35.93723768849408]}"
187,634.5,805.0,1216.0,1462.5,1640.5,1837.5,2068.5,2859.0,2224.5,2189.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19246939999245,35.68067884334954]}"
188,2036.0,2175.0,2197.0,2485.0,2723.0,2844.0,2938.0,3417.0,3089.0,2888.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.1338139862213,36.91900646250831]}"
189,563.5,668.0,945.0,1111.0,1222.0,1385.0,1550.0,2763.5,2268.0,1695.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19327788374817,35.814348157626526]}"
190,2048.0,2068.5,2170.0,2300.0,2314.0,2377.5,2609.5,3209.5,2968.0,2524.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76002499649917,36.552224332002304]}"
191,756.0,1087.0,1596.5,1835.0,1879.0,2191.5,2473.0,3458.0,3067.0,2485.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.15420116888896,35.7510169300961]}"
192,655.0,878.0,1308.0,1613.0,1917.0,2142.0,2293.0,3132.0,2427.0,2507.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.11296849734788,35.58958967353983]}"
193,766.0,915.0,1220.0,1378.0,1460.0,1620.0,1840.0,3399.0,2777.0,1891.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1574351039118,35.7900936449553]}"
194,1353.5,1554.0,1664.5,1932.0,2001.0,2070.0,2144.0,2807.0,2550.0,2193.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.4817314957608,37.07719978404175]}"
195,621.5,776.0,966.0,1171.0,1352.0,1513.5,1595.0,2869.0,2695.0,1740.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.89315532160568,36.50587126334174]}"
196,1565.5,1773.5,2054.0,2320.5,2345.0,2553.5,2647.5,4685.0,4371.5,2748.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.92441669349304,36.59237902520245]}"
197,1068.0,1418.5,1789.5,1998.0,2095.5,2247.0,2383.5,3967.5,3536.0,2385.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.58063600854236,35.648878482291714]}"
198,709.0,989.0,1411.0,1618.0,1677.0,1833.0,2000.0,3337.0,3007.0,2066.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.87958618653363,35.235743283125146]}"
199,521.5,698.5,792.5,1057.0,1420.0,1505.5,1640.0,2132.5,1818.5,1667.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.82928510490478,36.944877942690944]}"
200,744.0,897.0,939.0,1308.0,1638.0,1787.0,1913.0,2383.0,1955.0,1920.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.8481497258713,36.940835523912405]}"
201,1112.5,1276.0,1364.5,1629.5,1853.5,1929.5,2012.0,2738.5,2590.0,2087.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.7136719278386,36.5702804692131]}"
202,690.5,896.5,1345.0,1593.5,1781.0,2030.5,2329.5,3272.0,2438.5,2436.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.12617373202443,35.6186950887453]}"
203,1313.0,1561.0,1754.5,2022.0,2175.0,2340.0,2546.5,3593.5,3560.0,2442.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.76137246942535,36.65409328522146]}"
204,1143.0,1508.0,2046.0,2336.5,2465.0,2679.0,2857.5,4488.0,3964.0,3013.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.42756308412838,35.648608987706474]}"
205,633.0,791.0,1197.0,1415.0,1603.0,1772.0,2015.0,2775.0,2137.0,2033.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.27816867809746,35.80841927675134]}"
206,2422.0,2501.5,2688.5,2944.0,2976.0,3091.5,3291.0,4050.0,3831.0,3260.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.08261001502649,36.81390357426632]}"
207,676.0,902.0,1178.0,1334.0,1403.0,1517.0,1586.5,2804.0,2649.5,1639.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.39297337140793,35.62920537756949]}"
208,969.5,1161.5,1491.5,1677.0,1755.5,1893.0,1999.0,3416.5,3121.5,2064.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.22059124266724,36.79342198578839]}"
209,984.5,1100.5,1089.0,1358.0,1714.0,1846.5,1953.5,2171.5,2126.0,1972.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.99125135063153,36.77267090272523]}"
210,1572.0,1646.5,1741.5,1934.5,1991.0,2088.5,2188.5,3125.0,2948.0,2220.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.66381542956996,36.53551566771768]}"
211,854.0,1202.0,1695.0,1884.0,1970.0,2096.0,2250.0,3343.0,3109.0,2336.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.1086565839841,35.82458895186549]}"
212,1482.0,1605.5,1807.5,1959.0,1981.0,2082.0,2286.0,3321.0,3044.0,2279.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.97885459971069,36.53255122728009]}"
213,495.5,712.0,1084.5,1274.0,1420.0,1571.0,1786.0,3154.0,2680.0,1863.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.97948799469143,36.06363064896969]}"
214,741.5,950.5,1357.0,1594.0,1735.0,1954.0,2181.5,2872.0,2110.0,2323.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.04029936514446,36.124536425232996]}"
215,2509.0,2628.0,2767.5,3032.0,3003.0,3106.0,3155.5,3975.5,3786.5,3221.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.7985627221879,36.52823931391631]}"
216,898.5,1130.0,1303.0,1585.0,1737.5,1842.5,1895.0,3107.0,3047.0,2007.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.57596019478308,36.47649635355103]}"
217,810.5,967.5,1186.0,1360.5,1481.0,1582.0,1716.0,2712.5,2390.0,1775.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.32371326300232,36.4950914799323]}"
218,766.5,886.0,912.0,1140.5,1374.5,1486.0,1590.0,2454.5,2141.0,1628.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.01361940120611,36.963742563657455]}"
219,2846.5,2827.0,2902.5,3150.0,3109.0,3215.5,3262.5,3756.5,3309.5,3306.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.19930117043361,36.95943065029368]}"
220,675.5,948.0,1383.0,1615.5,1725.0,1887.5,2115.5,3891.5,3664.5,2198.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.22517265061626,34.73367487083075]}"
221,1051.5,1234.5,1404.0,1671.0,1793.0,1917.5,2011.5,2722.5,2697.0,2040.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.94301181987431,36.841392021960374]}"
222,731.5,870.0,1188.0,1371.5,1491.5,1664.5,1849.5,2969.5,2387.0,1975.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.13183311831439,35.89465754402681]}"
223,754.5,984.5,1464.5,1763.0,1940.5,2201.5,2428.5,2770.5,1953.0,2583.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.1502531559207,36.34309653385928]}"
224,670.5,824.0,1099.5,1306.5,1438.5,1618.0,1744.0,2843.0,2376.5,1859.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.18492355160585,35.741854114198084]}"
225,959.5,1208.0,1535.0,1738.0,1814.0,2002.5,2079.0,3484.5,3356.5,2109.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.12563474285396,35.85126891580384]}"
226,1337.0,1375.5,1152.0,1505.5,2671.0,2975.0,2966.0,1259.0,774.0,3014.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.9775071267845,36.67861729247792]}"
227,2169.5,2199.5,2216.0,2402.5,2482.5,2531.5,2702.5,2959.0,2748.5,2568.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06374539405998,36.84327848405703]}"
228,689.0,840.5,1070.5,1266.0,1354.5,1490.5,1585.0,2939.0,2647.5,1723.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.26424936547545,36.83034274396571]}"
229,885.5,1112.5,1321.0,1639.0,1840.5,1928.5,2106.5,2768.5,2399.5,2049.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.12438167573805,37.08232018116123]}"
230,825.0,1195.0,1608.0,1997.0,2154.0,2306.0,2384.0,2868.0,2215.0,2566.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.54479322870598,36.695325956762545]}"
231,626.0,789.0,1125.5,1301.0,1410.5,1575.0,1691.0,2662.5,2220.5,1806.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.09248690886996,35.923762959232285]}"
232,892.5,1113.0,1262.5,1529.0,1650.5,1802.0,1872.5,2755.0,2491.0,1970.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.00472607989333,36.60908768948707]}"
233,741.0,1064.0,1428.0,1584.0,1770.0,1928.0,2094.0,3151.0,2573.0,2157.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.92566976060895,35.23924671273321]}"
234,453.0,552.0,933.5,1125.5,1238.0,1458.0,1671.0,2331.5,1722.5,1788.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16875387649169,35.70951476396978]}"
235,2080.0,2191.5,2265.0,2498.5,2815.5,2930.5,3026.0,3272.5,3016.5,2989.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.99421579106912,36.707722707683395]}"
236,413.0,582.0,971.0,1191.0,1348.0,1574.0,1771.0,2660.0,1940.0,1878.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.93510207109222,35.23924671273321]}"
237,937.0,1228.0,1611.0,1847.0,1955.0,2092.0,2233.0,3190.0,2573.0,2342.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.06257300990877,35.082939853296416]}"
238,654.0,792.0,1052.5,1221.5,1341.5,1468.5,1666.0,2860.5,2403.5,1767.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.28248059146124,35.781200323642516]}"
239,1495.0,1968.5,2116.0,2764.5,3168.0,3323.5,3365.5,4102.5,3933.0,3421.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.53149358821916,36.529856281427726]}"
240,2099.0,2157.0,2309.0,2512.0,2546.0,2652.0,2714.0,3339.0,3203.0,2736.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.06859629659422,36.85971765375641]}"
241,543.0,738.5,1230.0,1543.0,1782.0,2010.5,2309.0,2689.5,1991.0,2432.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.07523925541486,35.90274238158389]}"
242,1259.5,1556.5,1522.5,2112.5,3162.0,3406.5,3548.0,3108.5,2599.5,3562.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.96537987044888,36.74114003625264]}"
243,1100.0,1319.5,1592.5,1849.0,1912.0,2052.0,2177.0,3596.5,3374.5,2301.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.86216344430356,36.552493826587536]}"
244,578.0,659.0,638.0,805.0,1071.0,1138.0,1284.0,1966.0,1867.0,1218.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.52889304817707,37.36987090360789]}"
245,568.0,724.0,1089.0,1290.0,1489.0,1673.0,1876.0,2813.0,2261.0,1970.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.14908077176948,35.723528482402045]}"
246,791.0,1001.0,1270.0,1423.0,1493.0,1592.0,1669.0,3497.0,2781.0,1785.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.62725857178816,36.624987870015985]}"
247,864.0,1144.0,1582.0,1858.0,1993.0,2139.0,2430.0,3199.0,2550.0,2505.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.99897228779311,35.036856279221084]}"
248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.93627445524342,36.668645992824196]}"
249,941.5,1191.0,1532.0,1733.5,1799.5,1910.0,2023.5,3174.5,2916.5,2096.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.28688691063526,36.82495285226099]}"
250,547.5,674.5,1076.0,1339.5,1481.5,1689.5,1899.0,2706.5,1928.0,2021.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-118.91731542846665,35.21526169464722]}"
251,614.0,881.0,1373.0,1681.0,1916.0,2146.0,2291.0,3639.0,2668.0,2456.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.57389864391145,35.731882814544356]}"
252,870.0,1076.5,1534.5,1797.0,1942.0,2160.0,2392.0,3402.0,2743.5,2500.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.32425225217278,35.73915916834572]}"
253,1024.5,1391.0,1948.0,2238.0,2406.5,2588.5,2743.5,4183.0,3713.0,2902.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.44858366177678,35.65157342814407]}"
254,782.0,1003.0,1550.5,1870.0,2041.0,2330.0,2579.5,3052.5,2057.0,2789.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.17603023029307,35.12282505191132]}"
255,475.0,658.0,1023.0,1190.5,1325.5,1527.0,1759.0,3232.5,2702.0,1825.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.23783889612234,34.86384075549966]}"
256,939.5,992.0,1097.5,1191.0,1243.0,1320.0,1388.5,2053.5,1848.0,1423.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.20792499716116,36.84866837576175]}"
257,919.0,1135.5,1480.0,1685.0,1751.5,1904.5,2001.5,3448.0,3216.5,2097.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.16444196312793,36.09650898836847]}"
258,602.5,731.5,982.0,1212.5,1444.0,1629.5,1801.5,2783.5,2186.0,1934.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.19758979711193,35.828900865229265]}"
259,623.5,758.0,1085.0,1259.0,1389.5,1550.5,1687.5,2528.0,1928.0,1802.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.225078244806,35.82000754391648]}"
260,720.0,759.5,795.0,956.5,1079.5,1210.5,1324.5,2370.5,2252.5,1388.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.0985101955554,36.9753308308226]}"
261,984.0,1179.0,1483.5,1686.5,1740.5,1844.5,1953.5,3200.0,2897.0,2056.5,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-119.98990387770536,36.57620935008829]}"
262,1914.5,2053.5,2211.0,2438.0,2504.5,2534.0,2598.0,3338.0,3087.0,2670.0,0,"{""geodesic"":false,""type"":""Point"",""coordinates"":[-120.43618691085594,37.04108750962015]}"
